TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670288395.430931,92.5,0,92.87941463414634,0.03165,3311,45.0,45.0
1670288396.0270505,99.0,0,92.8630243902439,0.03165,3311,44.5,45.0
1670288396.4836693,99.5,0,92.85326829268293,0.03165,3311,45.0,45.0
1670288397.0087826,97.5,0,92.87853658536585,0.03165,3311,45.0,45.0
1670288397.5241609,95.5,0,92.86419512195123,0.03165,3311,45.5,45.0
1670288398.0575302,95.0,0,92.86887804878049,0.03165,3311,45.5,45.0
1670288398.5792115,95.25,0,92.86282926829269,0.03165,3311,45.0,45.0
1670288399.084539,92.0,0,92.87082926829268,0.03165,3311,45.0,45.0
1670288399.6243527,99.0,0,92.85678048780488,0.03165,3311,45.0,45.0
1670288400.1776636,97.0,0,92.85463414634147,0.03165,3311,45.5,45.5
1670288400.6856732,95.0,0,92.87356097560976,0.03165,3311,45.0,45.5
1670288401.201072,95.0,0,92.8830243902439,0.03165,3311,45.0,45.0
1670288401.7299364,96.0,0,92.84595121951219,0.03165,3311,45.5,45.0
1670288402.3954558,95.5,0,93.18731707317073,0.03165,3311,45.0,45.5
1670288402.747714,99.5,0,94.06673170731708,0.03165,3311,44.5,45.0
1670288403.338672,97.5,0,94.46292682926828,0.03165,3311,45.0,44.5
1670288403.8984377,98.5,0,95.83824390243902,0.03215,3311,45.0,45.0
1670288404.3556352,99.5,0,96.00487804878048,0.0334,3311,46.0,45.5
1670288404.8579888,99.5,0,95.18575609756098,0.0334,3311,45.0,45.5
1670288405.405041,100.0,0,92.01824390243902,0.0334,3311,44.5,45.0
1670288406.0081031,99.5,0,92.92507317073171,0.0334,3311,45.5,45.5
1670288406.454707,100.0,0,92.7389268292683,0.0334,3311,45.0,45.5
1670288407.034245,94.25,0,92.78146341463415,0.0334,3311,45.0,45.0
1670288407.541968,94.5,0,93.18946341463415,0.0334,3311,45.5,45.0
1670288408.0620036,99.5,0,92.20048780487805,0.0334,3311,45.0,45.0
1670288408.6174524,99.5,0,92.60819512195123,0.0334,3311,45.5,45.0
1670288409.15006,91.25,0,92.63004878048781,0.0334,3311,44.5,45.0
1670288409.6164467,95.0,0,93.01346341463415,0.0334,3311,45.5,45.0
1670288410.1581013,100.0,0,91.80526829268292,0.0334,3311,44.5,45.0
1670288410.7378511,100.0,0,91.81658536585365,0.0334,3311,45.5,45.0
1670288411.2226508,96.25,0,91.82780487804878,0.0334,3311,45.5,45.0
1670288411.7315688,91.75,0,92.04487804878049,0.0334,3311,45.5,45.0
1670288412.2393677,100.0,0,92.00985365853658,0.0334,3311,45.0,45.0
1670288412.8384514,98.5,0,92.02370731707316,0.0334,3311,45.0,45.5
1670288413.330341,94.5,0,92.01990243902439,0.0334,3311,45.5,45.0
1670288413.8013887,95.5,0,92.22292682926829,0.0334,3311,45.5,45.0
1670288414.3687797,99.5,0,92.19131707317074,0.0334,3311,45.5,45.0
1670288414.8155212,96.0,0,92.23024390243903,0.0334,3311,45.5,45.0
1670288415.3914263,93.5,0,92.20614634146341,0.0334,3311,45.5,45.0
1670288415.9323459,94.75,0,92.2379512195122,0.0334,3311,45.0,45.0
1670288416.427686,94.0,0,92.19141463414634,0.0334,3311,45.5,45.0
1670288416.925243,99.5,0,92.2191219512195,0.0334,3311,44.5,45.0
1670288417.4486806,99.5,0,92.22741463414634,0.0334,3311,45.5,45.5
1670288417.9749227,94.5,0,92.21882926829268,0.0334,3311,45.5,45.0
1670288418.5255253,93.0,0,92.21580487804879,0.0334,3311,45.0,45.5
1670288419.0153692,93.75,0,92.21882926829268,0.0334,3311,44.5,45.0
1670288419.570564,99.0,0,92.23326829268292,0.0334,3311,45.0,45.0
1670288420.0425103,100.0,0,92.22224390243903,0.0334,3311,45.5,45.0
1670288420.5552053,94.5,0,92.22790243902439,0.0334,3311,46.0,45.5
1670288421.0820415,93.75,0,92.21239024390245,0.0334,3311,45.0,45.0
1670288421.621344,93.25,0,92.24341463414633,0.0334,3311,44.5,45.0
1670288422.1426969,96.5,0,92.21141463414634,0.0334,3311,45.0,45.5
1670288422.7801895,98.5,0,92.20390243902439,0.0334,3311,45.5,45.0
1670288423.2310317,97.0,0,92.38341463414635,0.0334,3311,45.0,45.5
1670288423.68633,94.25,0,92.42282926829269,0.0334,3311,44.5,45.5
1670288424.2330914,94.75,0,92.37492682926829,0.0334,3311,45.5,45.5
1670288424.7150722,94.25,0,92.37414634146342,0.0334,3311,45.5,45.5
1670288425.2101314,90.75,0,92.37151219512195,0.0334,3311,44.5,45.0
1670288425.8002021,99.0,0,93.1719024390244,0.0334,3311,45.5,45.5
1670288426.4750605,99.0,0,93.86029268292683,0.0334,3311,44.5,45.5
1670288426.8519332,99.5,0,94.3899512195122,0.0334,3311,45.0,45.0
1670288427.273774,97.5,0,95.99785365853658,0.0334,3312,45.5,45.5
1670288427.7867877,100.0,0,95.17326829268292,0.0334,3312,46.5,45.5
1670288428.3424308,89.25,0,92.1650731707317,0.0334,3312,44.5,45.0
1670288428.8630471,92.5,0,92.15424390243902,0.0334,3312,44.5,45.0
1670288429.3882093,91.0,13,91.86517073170731,0.0334,3312,44.0,42.5
1670288429.9207234,65.0,0,91.82273170731708,0.0334,3312,43.5,42.5
1670288430.5085185,71.75,0,91.8129756097561,0.0334,3312,44.0,45.0
1670288430.9623797,77.0,99,91.81619512195121,0.0334,3312,47.0,45.0
1670288431.4847069,83.25,99,92.14565853658536,0.0334,3312,47.0,45.5
1670288431.976856,92.0,0,91.94351219512194,0.0334,3312,45.0,44.0
1670288432.4735048,82.25,0,91.64458536585366,0.0334,3312,44.0,43.0
1670288433.0123754,71.0,0,91.65443902439024,0.0334,3312,44.0,43.0
1670288433.489908,65.5,0,91.67317073170732,0.0334,3312,44.0,42.0
1670288434.0020132,67.5,0,91.6220487804878,0.0334,3312,44.0,44.5
1670288434.5156243,71.0,0,91.63678048780488,0.0334,3312,44.0,45.0
1670288435.0127852,69.75,0,91.66575609756097,0.0334,3312,44.0,44.5
1670288435.5554223,64.25,0,91.6649756097561,0.0334,3312,43.5,44.5
1670288436.0347698,69.0,0,91.62565853658536,0.0334,3312,43.5,44.5
1670288436.566727,70.25,0,91.64039024390243,0.0334,3312,44.0,44.5
1670288437.0885577,68.25,0,91.67141463414634,0.0334,3312,44.5,45.0
1670288437.5924654,64.5,0,91.62790243902438,0.0334,3312,43.5,45.0
1670288438.086948,69.0,0,91.63414634146342,0.0334,3312,43.0,45.0
1670288438.5993228,71.0,0,91.92946341463414,0.0334,3312,44.0,45.0
1670288439.1448193,65.25,0,91.93843902439023,0.0334,3312,44.0,44.5
1670288439.6119387,66.25,0,91.9029268292683,0.0334,3312,43.5,44.5
1670288440.104102,70.5,0,91.88478048780487,0.0334,3312,43.5,44.5
1670288440.6412601,83.75,0,91.93551219512194,0.0334,3312,45.0,45.0
1670288441.1210878,73.5,0,91.88731707317072,0.0334,3312,44.0,44.5
1670288441.6219046,83.5,0,91.88634146341464,0.0334,3312,43.5,44.5
1670288442.127309,73.25,0,91.89941463414634,0.0334,3312,43.5,44.5
1670288442.6790435,69.75,0,91.9219512195122,0.0334,3312,44.0,45.0
1670288443.1515942,78.5,0,91.89736585365854,0.0334,3312,44.0,45.0
1670288443.91389,94.25,0,91.90624390243902,0.0334,3312,44.5,45.0
1670288444.3020382,100.0,0,91.93287804878048,0.0334,3312,45.5,45.0
1670288444.7720988,89.25,0,91.91775609756098,0.0334,3312,44.5,45.0
1670288445.3543134,99.5,0,91.90487804878049,0.0334,3312,45.5,45.5
1670288445.872823,99.0,0,91.90165853658536,0.0334,3312,45.5,45.0
1670288446.3111932,93.5,0,91.92536585365853,0.0334,3312,45.0,45.5
1670288446.770174,100.0,0,91.9140487804878,0.0334,3312,44.5,45.5
1670288447.3853319,99.0,0,91.89843902439024,0.0334,3312,45.0,45.5
1670288447.8683708,96.0,0,91.9079024390244,0.0334,3312,45.5,45.0
1670288448.3517506,98.5,0,91.91209756097561,0.0334,3312,45.0,45.5
1670288448.8544757,95.25,0,91.91356097560976,0.0334,3312,45.0,45.5
1670288449.4281173,98.5,0,91.90351219512195,0.0334,3312,45.5,45.5
1670288449.930509,98.0,0,91.91229268292683,0.0334,3312,45.0,45.5
1670288450.5001116,95.0,0,91.91590243902439,0.03345,3312,45.0,45.5
1670288450.9405565,94.25,0,91.83356097560976,0.0335,3312,44.5,45.0
1670288451.4032416,99.5,0,91.88360975609756,0.0335,3312,45.0,45.5
1670288451.9311051,100.0,0,91.91951219512195,0.0335,3312,45.0,45.5
1670288452.5978003,95.25,0,91.90926829268292,0.0335,3312,46.0,45.5
1670288453.076336,97.5,0,91.86917073170731,0.0335,3312,44.5,45.5
1670288453.535831,99.5,0,91.72370731707316,0.0335,3312,45.5,45.5
1670288454.0860522,96.0,0,91.7179512195122,0.0335,3312,45.5,45.5
1670288454.613836,93.0,0,91.73570731707316,0.0335,3312,45.0,45.5
1670288455.1512015,94.5,0,91.70243902439024,0.0335,3312,45.0,45.5
1670288455.6460757,100.0,0,91.73239024390244,0.0335,3312,46.0,45.0
1670288456.1461804,96.25,0,91.75765853658537,0.0335,3312,45.0,45.5
1670288456.6247463,96.25,0,91.70995121951219,0.0335,3312,45.5,45.5
1670288457.2338707,99.0,0,92.01014634146341,0.0335,3312,45.5,45.5
1670288457.6994488,97.25,0,92.10526829268292,0.0335,3312,44.5,45.5
1670288458.2159884,99.0,0,92.91424390243903,0.0335,3312,45.5,45.0
1670288458.7697961,94.0,0,94.4869268292683,0.0335,3312,47.0,46.0
1670288459.380087,100.0,0,94.50546341463415,0.0335,3312,45.5,46.0
1670288459.79639,99.5,0,91.72419512195123,0.0335,3312,45.5,45.5
1670288460.4594064,99.0,0,91.73902439024391,0.0335,3312,45.5,45.5
1670288460.876884,95.5,0,91.69863414634146,0.0335,3312,45.5,45.5
1670288461.3658137,99.0,0,91.71092682926829,0.0335,3312,45.0,45.5
1670288461.8846197,100.0,0,91.72926829268293,0.03355,3312,45.0,46.0
1670288462.3650799,95.0,0,91.63551219512195,0.0336,3312,46.0,45.5
1670288462.9163857,97.0,0,91.64136585365854,0.0336,3312,45.0,45.5
1670288463.4061346,100.0,0,91.64868292682927,0.0336,3312,45.5,45.5
1670288463.9591339,96.0,0,91.68312195121952,0.0336,3312,45.0,46.0
1670288464.524235,99.5,0,91.63931707317073,0.0336,3312,45.5,45.5
1670288464.9994063,96.25,0,91.63931707317073,0.0336,3312,45.5,45.5
1670288465.6504455,96.5,0,91.6650731707317,0.0336,3312,45.0,45.5
1670288466.0714877,100.0,0,91.65941463414634,0.0336,3312,45.5,45.5
1670288466.5580194,96.25,0,91.6360975609756,0.0336,3312,45.0,45.5
1670288467.0247805,94.75,0,91.61570731707317,0.0336,3312,45.5,45.5
1670288467.5084763,100.0,0,91.64224390243902,0.0336,3312,45.5,45.5
1670288468.066013,93.5,0,91.68039024390244,0.0336,3312,45.5,45.5
1670288468.615121,94.5,0,91.81834146341463,0.0336,3312,45.0,45.5
1670288469.087561,99.0,0,91.83209756097561,0.0336,3312,45.0,45.5
1670288469.6864707,100.0,0,91.86370731707318,0.0336,3312,45.0,46.0
1670288470.2374938,95.75,0,91.85551219512195,0.0336,3312,45.5,45.5
1670288470.703056,96.0,0,91.82175609756098,0.0336,3312,45.0,45.5
1670288471.2267704,99.5,0,91.8289756097561,0.0336,3312,45.0,45.5
1670288471.8198702,97.5,0,91.82458536585366,0.0336,3312,45.5,45.5
1670288472.271012,94.5,0,91.85678048780488,0.0336,3312,45.5,45.5
1670288472.845804,96.0,0,91.85717073170731,0.0336,3312,45.5,45.5
1670288473.3760314,98.0,0,92.23560975609756,0.0336,3312,45.5,45.0
1670288473.8557687,97.25,0,92.69453658536585,0.0336,3312,44.5,45.5
1670288474.3251333,97.0,0,94.26117073170732,0.0336,3312,44.5,45.5
1670288474.9192047,98.5,0,94.65443902439024,0.0336,3312,45.5,46.0
1670288475.3595846,100.0,0,92.8009756097561,0.0336,3312,45.5,46.0
1670288475.9826248,88.75,0,91.92653658536585,0.0336,3312,45.0,45.5
1670288476.4114885,90.25,0,92.06478048780488,0.0336,3312,44.5,43.0
1670288476.886717,72.0,0,91.69170731707317,0.0336,3312,44.0,43.0
1670288477.4456272,70.75,0,91.68029268292683,0.0336,3312,44.0,42.5
1670288477.9915888,79.25,0,91.74799999999999,0.0336,3312,45.0,42.5
1670288478.4949522,82.5,0,91.69317073170731,0.0336,3312,44.0,42.5
1670288479.0381165,86.5,0,91.69619512195122,0.0336,3312,44.0,42.5
1670288479.5215783,79.25,0,91.70780487804878,0.0336,3312,44.0,42.5
1670288480.0167327,66.5,0,91.72839024390244,0.0336,3312,44.5,42.5
1670288480.5465991,85.5,0,91.70019512195123,0.0336,3312,45.0,42.5
1670288481.0324554,87.75,0,91.70165853658536,0.0336,3312,45.0,45.0
1670288481.5309336,86.75,0,91.73239024390244,0.0336,3312,45.0,45.5
1670288482.0579095,66.25,0,91.69219512195122,0.0336,3312,43.5,45.0
1670288482.5831044,83.25,0,91.65365853658537,0.0336,3312,44.5,45.5
1670288483.032919,92.75,0,91.82936585365854,0.0336,3313,45.5,45.0
1670288483.573083,90.0,0,91.81746341463415,0.0336,3313,44.0,42.5
1670288484.143573,66.5,0,91.76370731707317,0.0336,3313,43.5,42.5
1670288484.5652966,69.75,0,91.77014634146342,0.0336,3313,44.0,44.5
1670288485.1106486,70.75,0,91.77580487804879,0.0336,3313,44.0,45.0
1670288485.6580677,65.75,0,91.80760975609756,0.0336,3313,43.5,45.0
1670288486.131877,67.25,0,91.77209756097561,0.0336,3313,44.0,45.0
1670288486.6266398,72.0,0,91.7608780487805,0.0336,3313,44.0,45.0
1670288487.131239,70.75,0,91.8110243902439,0.0336,3313,44.0,45.5
1670288487.6532898,64.5,0,91.77317073170732,0.0336,3313,44.0,45.0
1670288488.1928687,69.5,0,91.7580487804878,0.0336,3313,43.5,45.0
1670288488.7097902,70.5,0,91.76848780487805,0.0336,3313,44.0,45.0
1670288489.2397997,67.0,0,91.80741463414634,0.0336,3313,44.5,45.0
1670288489.7332573,66.5,0,91.74926829268293,0.0336,3313,44.0,45.0
1670288490.2252626,70.75,0,91.75190243902439,0.0336,3313,43.5,45.0
1670288490.7294059,70.0,0,91.78517073170732,0.0336,3313,43.5,45.0
1670288491.181732,63.5,0,91.796,0.0336,3313,43.0,45.0
1670288491.6746871,70.0,0,91.75892682926829,0.0336,3313,44.0,45.0
1670288492.1949728,70.0,0,91.77365853658537,0.0336,3313,43.5,45.0
1670288492.7107768,68.25,0,91.81268292682927,0.0336,3313,44.0,45.0
1670288493.2200377,65.25,0,91.77970731707316,0.0336,3313,43.5,44.5
1670288493.7045176,69.25,0,91.77668292682927,0.0336,3313,43.5,45.0
1670288494.2270174,71.25,0,91.77668292682927,0.0336,3313,43.5,45.0
1670288494.751454,65.75,0,91.81756097560975,0.0336,3313,44.0,45.0
1670288495.2321322,66.25,0,91.76458536585366,0.0336,3313,44.0,44.5
1670288495.7654455,71.25,0,91.76234146341463,0.0336,3313,43.5,45.0
1670288496.2959208,70.75,0,91.79639024390244,0.0336,3313,44.5,44.5
1670288496.8633568,61.5,0,91.78653658536585,0.0336,3313,43.5,44.5
1670288497.3353446,69.5,0,91.77365853658537,0.0336,3313,43.5,44.5
1670288497.819395,70.25,0,91.76751219512195,0.0336,3313,43.5,44.5
1670288498.3386817,68.25,0,91.80614634146342,0.0336,3313,43.5,45.0
1670288498.8070774,67.75,0,91.62,0.0336,3313,43.0,44.5
1670288499.3069892,69.5,0,91.61024390243902,0.0336,3313,44.0,44.5
1670288499.8671544,81.25,0,86.65141463414633,0.0336,3313,44.5,42.5
1670288500.3901496,67.75,0,86.63560975609757,0.0336,3313,43.5,42.5
1670288500.8375144,71.25,0,86.58224390243903,0.0336,3313,43.0,44.5
1670288501.3476117,85.25,0,86.60263414634146,0.0336,3313,44.5,45.0
1670288501.9081714,81.0,99,87.6578536585366,0.0336,3313,44.5,43.0
1670288502.3035626,75.0,99,90.47765853658537,0.0336,3313,46.0,44.5
1670288502.9118154,89.25,0,90.71248780487805,0.0336,3313,46.0,43.5
1670288503.4629211,93.5,0,90.68702439024389,0.0336,3313,45.0,43.5
1670288503.9297845,74.75,0,90.55717073170732,0.0336,3313,44.5,42.5
1670288504.4215097,68.5,0,90.50760975609757,0.0336,3313,44.0,42.5
1670288504.895347,74.0,0,90.49931707317073,0.0336,3313,43.5,44.5
1670288505.4353967,70.0,0,90.53160975609757,0.0336,3313,44.0,45.0
1670288505.946006,72.25,0,90.53990243902439,0.0336,3313,43.5,45.0
1670288506.437542,68.0,0,90.48829268292683,0.0336,3313,43.5,45.0
1670288506.9234602,77.0,0,90.49775609756098,0.0336,3313,44.0,45.0
1670288507.483567,76.75,0,90.45521951219511,0.0336,3313,43.5,45.0
1670288507.9785402,65.25,0,90.39960975609756,0.0336,3313,44.0,45.0
1670288508.4450803,69.5,0,90.41668292682927,0.0336,3313,43.5,45.0
1670288508.9697177,71.25,0,90.41209756097561,0.0336,3313,44.0,44.5
1670288509.4845645,65.25,0,90.44956097560976,0.0336,3313,44.0,44.5
1670288509.9787457,66.25,0,90.41473170731707,0.0336,3313,43.5,45.0
1670288510.5085025,72.25,0,90.41151219512194,0.0336,3313,44.0,44.5
1670288511.001985,69.75,0,90.42663414634147,0.0336,3313,44.0,44.5
1670288511.5573158,63.0,0,90.43346341463415,0.0336,3313,44.0,44.5
1670288512.0234668,70.5,0,90.40087804878048,0.0336,3313,43.5,44.5
1670288512.5277169,70.25,0,90.4080975609756,0.0336,3313,44.0,44.5
1670288513.041048,69.75,0,90.43873170731707,0.0336,3313,44.0,44.5
1670288513.569337,67.75,0,90.73639024390245,0.0336,3313,44.0,44.5
1670288514.0879114,70.75,0,90.48009756097561,0.0336,3313,44.0,44.5
1670288514.60386,70.25,0,90.48234146341464,0.0336,3313,44.0,45.0
1670288515.1456556,66.0,0,90.5288780487805,0.0336,3313,44.0,45.0
1670288515.6070023,68.25,0,90.47882926829269,0.0336,3313,43.5,44.5
1670288516.1376617,70.0,0,90.48975609756098,0.0336,3313,44.0,44.5
1670288516.626299,71.5,0,90.52,0.0336,3313,43.5,45.0
1670288517.1529372,64.25,0,90.46741463414634,0.0336,3313,43.5,44.5
1670288517.621134,70.25,0,90.48517073170731,0.0336,3313,43.5,44.5
1670288518.128356,70.25,0,90.48858536585365,0.0336,3313,43.5,44.5
1670288518.6254594,67.25,0,90.52,0.0336,3313,43.5,45.0
1670288519.1290553,66.5,0,90.47463414634146,0.0336,3313,43.5,44.5
1670288519.6966286,69.75,0,90.47951219512194,0.0336,3313,43.5,44.5
1670288520.1839383,70.0,0,90.50302439024391,0.0336,3313,43.5,44.5
1670288520.640956,63.25,0,90.51756097560975,0.0336,3313,43.5,44.5
1670288521.1617498,71.0,0,90.48009756097561,0.0336,3313,43.0,44.5
1670288521.7385664,69.75,0,90.47307317073171,0.0336,3313,43.5,44.5
1670288522.2530103,68.0,0,90.53512195121951,0.0336,3313,43.5,45.0
1670288522.7626483,66.0,0,90.47346341463415,0.0336,3313,43.5,44.5
1670288523.2443004,68.75,0,90.48517073170731,0.0336,3313,44.0,44.5
1670288523.779153,77.25,0,90.5419512195122,0.03365,3313,44.0,45.0
1670288524.2595956,74.0,0,90.4589268292683,0.0337,3313,43.5,44.5
1670288524.7433176,68.75,0,90.40634146341463,0.0337,3313,43.0,44.5
1670288525.2289937,70.0,0,90.41541463414634,0.0337,3313,43.5,44.5
1670288525.7494302,70.5,0,90.43482926829269,0.0337,3313,44.0,44.5
1670288526.2927814,62.0,0,90.40936585365854,0.0337,3313,43.5,44.5
1670288526.8285081,69.75,0,90.41882926829268,0.0337,3313,43.5,44.5
1670288527.2813296,70.75,0,90.40917073170732,0.0337,3313,43.0,44.5
1670288527.761834,66.0,0,90.46087804878049,0.0337,3313,44.0,44.5
1670288528.2546775,67.0,0,90.40936585365854,0.0337,3313,43.5,44.5
1670288528.7531502,70.25,0,90.44,0.0337,3313,43.0,44.5
1670288529.2772388,70.75,0,90.45775609756097,0.0337,3313,43.5,45.0
1670288529.8528154,64.25,0,90.46614634146341,0.0337,3313,43.5,44.5
1670288530.3605325,74.5,0,90.44341463414635,0.0337,3313,43.5,44.5
1670288530.8721008,100.0,0,90.4829268292683,0.0337,3313,45.5,45.0
1670288531.364805,96.75,0,90.46165853658536,0.0337,3313,45.0,45.5
1670288531.8947828,97.5,0,90.47239024390244,0.0337,3313,45.0,45.0
1670288532.4393797,93.5,0,90.44819512195123,0.0337,3313,44.5,45.0
1670288532.9446328,95.0,0,90.44068292682927,0.0337,3313,45.5,45.0
1670288533.4601712,97.5,0,90.48224390243902,0.0337,3313,45.0,45.0
1670288533.98276,98.0,0,90.44819512195123,0.0337,3313,45.0,45.0
1670288534.5230632,96.25,0,90.46312195121952,0.03375,3313,45.0,45.0
1670288535.0278137,97.5,0,90.47658536585365,0.0338,3313,46.0,45.0
1670288535.500461,95.0,0,90.4579512195122,0.03385,3313,45.5,45.0
1670288536.025436,95.5,0,90.42614634146341,0.03385,3313,44.5,45.0
1670288536.5986662,97.0,0,90.44419512195122,0.03385,3313,45.5,45.0
1670288537.1127229,93.75,0,90.43551219512194,0.03385,3313,44.5,45.0
1670288537.5880342,97.0,0,90.44273170731707,0.03385,3313,45.0,45.0
1670288538.158655,95.0,0,90.41453658536585,0.03385,3313,45.0,45.5
1670288538.6177144,99.0,0,90.42965853658536,0.03385,3313,45.0,45.5
1670288539.1483185,95.0,0,90.43629268292683,0.03385,3313,45.0,45.0
1670288539.6694653,95.5,0,90.44712195121951,0.03385,3313,46.0,45.0
1670288540.1651149,95.25,0,90.43736585365853,0.03385,3313,45.5,45.5
1670288540.7241695,94.5,0,90.42224390243902,0.03385,3313,45.0,45.0
1670288541.231109,97.25,0,90.44380487804878,0.03385,3313,45.0,45.5
1670288541.6823695,95.25,0,90.44419512195122,0.03385,3313,46.0,45.0
1670288542.28268,94.5,0,90.43619512195123,0.03385,3313,44.5,45.0
1670288542.7329483,98.5,0,90.43170731707318,0.03385,3313,45.5,45.5
1670288543.2733388,94.0,0,90.46312195121952,0.03385,3313,45.5,45.0
1670288543.8672132,92.0,0,90.43131707317073,0.03385,3313,44.5,45.0
1670288544.3189242,97.75,0,90.45756097560975,0.03385,3313,45.0,45.0
1670288544.9086645,95.25,0,90.47160975609756,0.03385,3313,45.5,45.5
1670288545.3349268,93.5,0,90.4628292682927,0.03385,3313,45.5,45.0
1670288545.8649824,100.0,0,90.44887804878049,0.03385,3313,44.5,45.0
1670288546.3332617,99.5,0,90.45960975609756,0.03385,3313,45.0,45.5
1670288546.8218613,96.5,0,90.48068292682927,0.03385,3313,45.0,45.5
1670288547.3710725,99.5,0,90.44585365853659,0.03385,3313,45.0,45.5
1670288547.8323588,96.75,0,90.45307317073171,0.03385,3313,45.0,45.5
1670288548.5500207,97.5,0,90.47687804878049,0.03385,3313,45.0,45.0
1670288548.9381604,99.5,0,90.45717073170732,0.03385,3313,45.0,45.0
1670288549.5151646,93.5,0,90.456,0.03385,3313,45.0,45.0
1670288549.9974043,99.0,0,90.43024390243902,0.03385,3313,45.5,45.5
1670288550.7153933,94.0,0,90.45736585365853,0.03385,3313,44.5,45.0
1670288551.029101,99.5,0,90.48019512195123,0.03385,3313,45.5,45.0
1670288551.5201304,95.5,0,90.44673170731707,0.03385,3313,45.0,45.0
1670288552.0638666,94.25,0,90.43765853658536,0.03385,3313,44.5,45.0
1670288552.600332,99.5,0,90.46819512195123,0.03385,3313,45.5,45.0
1670288553.1103277,96.5,0,90.46926829268293,0.03385,3313,45.0,45.5
1670288553.5897343,94.25,0,90.43863414634147,0.03385,3313,45.0,45.0
1670288554.2283874,100.0,0,90.44478048780488,0.03385,3313,45.5,45.0
1670288554.6810336,98.0,0,90.45317073170732,0.03385,3313,45.0,45.5
1670288555.1916165,93.0,0,90.4819512195122,0.03385,3313,45.5,45.0
1670288555.777684,95.0,0,90.4380487804878,0.03385,3313,45.0,45.0
1670288556.3853614,100.0,0,90.42595121951219,0.03385,3313,45.5,45.0
1670288556.837064,95.5,0,90.4331707317073,0.03385,3313,45.5,45.5
1670288557.2616448,95.25,0,90.47443902439024,0.03385,3313,45.0,45.5
1670288557.8443356,96.5,0,90.43551219512194,0.03385,3313,45.0,45.0
1670288558.3958464,96.5,0,90.436,0.03385,3313,45.5,45.0
1670288558.8849547,99.5,0,90.49639024390244,0.03385,3313,44.5,45.0
1670288559.3576665,97.0,0,91.1299512195122,0.03385,3313,44.0,45.0
1670288559.9594994,99.5,0,92.3971707317073,0.03385,3313,46.0,45.5
1670288560.45571,99.5,0,91.59326829268292,0.03385,3313,45.0,45.5
1670288560.9663715,89.75,0,90.56614634146342,0.03385,3313,45.0,45.0
1670288561.467207,90.0,0,90.5431219512195,0.03385,3313,44.5,45.0
1670288561.9769592,75.5,0,90.29756097560976,0.03385,3313,43.5,42.5
1670288562.5152552,70.0,0,90.31131707317073,0.03385,3313,43.5,42.5
1670288562.990017,82.0,0,90.34400000000001,0.03385,3313,44.5,42.5
1670288563.4461894,75.0,0,90.31834146341463,0.03385,3313,44.0,42.5
1670288564.0365648,86.25,0,90.5128780487805,0.03385,3313,45.5,42.5
1670288564.5660255,92.5,0,90.47326829268293,0.03385,3313,44.5,42.5
1670288565.0326984,75.25,0,90.34975609756097,0.03385,3313,44.0,42.5
1670288565.5411923,65.5,0,90.30214634146341,0.03385,3313,43.5,42.5
1670288566.0618649,69.25,0,90.30058536585366,0.03385,3313,43.5,43.0
1670288566.555243,70.5,0,90.30868292682926,0.03385,3313,44.0,42.5
1670288567.106906,66.25,0,90.32878048780488,0.03385,3313,44.0,42.5
1670288567.6021175,69.25,0,90.29580487804878,0.03385,3313,43.0,42.5
1670288568.0911555,69.75,0,90.29531707317074,0.03385,3313,43.5,42.5
1670288568.6736076,70.25,0,90.3350243902439,0.03385,3314,43.5,42.5
1670288569.198935,63.0,0,90.30019512195122,0.03385,3314,43.5,42.5
1670288569.723486,70.75,0,90.30858536585366,0.03385,3314,43.5,42.5
1670288570.175399,74.25,0,90.3019512195122,0.0338,3314,44.0,44.0
1670288570.6757603,66.75,0,90.36663414634147,0.0338,3314,43.5,44.5
1670288571.1797397,68.0,0,90.30439024390245,0.0338,3314,44.0,44.0
1670288571.702083,69.25,0,90.27756097560976,0.0338,3314,43.5,44.5
1670288572.2045627,72.0,0,90.29873170731707,0.0338,3314,43.5,44.5
1670288572.6972349,65.0,0,90.32146341463415,0.0338,3314,43.5,44.5
1670288573.198647,69.75,0,90.28663414634146,0.0338,3314,43.0,44.5
1670288573.7109435,70.25,0,90.28643902439025,0.0338,3314,44.0,44.5
1670288574.1874435,70.75,0,90.33678048780487,0.0338,3314,44.0,44.5
1670288574.6855674,73.75,0,90.30292682926829,0.0338,3314,44.0,44.5
1670288575.2187552,70.5,0,90.27814634146341,0.0338,3314,43.0,44.5
1670288575.7496796,71.0,0,90.29131707317073,0.0338,3314,43.5,44.5
1670288576.2036343,68.0,0,90.33258536585366,0.0338,3314,43.5,45.0
1670288576.741372,65.75,0,90.27960975609756,0.0338,3314,43.5,44.5
1670288577.26527,71.0,0,90.2769756097561,0.0338,3314,43.5,44.5
1670288577.7737484,71.25,0,90.30760975609756,0.0338,3314,44.0,44.5
1670288578.3319936,65.0,0,90.32634146341464,0.0338,3314,43.5,45.0
1670288578.824214,70.0,0,90.27980487804878,0.0338,3314,43.5,44.5
1670288579.3112068,70.0,0,90.27453658536585,0.0338,3314,43.5,44.5
1670288579.8158932,67.75,0,90.35590243902439,0.0338,3314,43.5,45.0
1670288580.3507395,65.5,0,90.27073170731708,0.0338,3314,43.5,44.5
