TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670271077.0448885,96.5,0,95.60312195121952,0.026949999999999998,3123,44.5,44.5
1670271077.6113868,99.5,0,95.58526829268293,0.026949999999999998,3123,44.0,44.0
1670271078.1790667,98.0,0,95.6109268292683,0.026949999999999998,3123,45.0,44.5
1670271078.642971,93.5,0,95.6959024390244,0.026949999999999998,3123,45.5,44.5
1670271079.1492567,98.0,0,95.7069268292683,0.026949999999999998,3123,44.5,45.0
1670271079.6925175,93.75,0,95.70185365853658,0.026949999999999998,3123,44.0,44.5
1670271080.2120366,96.0,0,95.68331707317074,0.026949999999999998,3123,44.5,45.0
1670271080.7513967,98.0,0,95.70643902439025,0.026949999999999998,3123,44.5,44.5
1670271081.3351843,99.0,0,95.82731707317073,0.026949999999999998,3123,44.0,44.5
1670271081.8581,97.5,0,97.66312195121951,0.026949999999999998,3123,44.0,44.5
1670271082.3921754,99.5,0,96.25814634146342,0.0275,3123,44.5,45.0
1670271082.8390005,92.25,0,95.52214634146341,0.0275,3123,43.5,45.0
1670271083.4122245,88.0,0,95.52204878048781,0.0275,3123,43.5,44.5
1670271083.8926094,71.0,0,95.74809756097561,0.0275,3123,43.5,42.5
1670271084.4155333,76.75,0,95.63980487804878,0.0275,3123,43.5,42.5
1670271084.9042652,100.0,0,95.65843902439025,0.0275,3123,44.0,45.0
1670271085.4437382,92.5,0,95.6849756097561,0.0275,3123,44.0,44.5
1670271085.9856708,99.5,0,95.63843902439024,0.0275,3123,43.5,44.5
1670271086.589887,95.5,0,95.65648780487805,0.0275,3123,44.5,44.5
1670271087.0813,99.5,0,95.70302439024391,0.0275,3123,45.0,44.5
1670271087.548776,96.5,0,95.664,0.0275,3123,44.0,44.5
1670271088.112051,100.0,0,95.65570731707317,0.0275,3123,45.0,44.5
1670271088.6797016,94.0,0,95.64790243902439,0.0275,3123,43.0,44.5
1670271089.1264138,99.0,0,95.66536585365853,0.0275,3123,44.5,44.5
1670271089.6811302,96.25,0,95.66039024390244,0.0275,3123,44.5,44.5
1670271090.1253293,99.0,0,95.64487804878048,0.0275,3123,44.5,45.0
1670271090.6337981,93.75,0,95.65356097560975,0.0275,3123,44.5,45.0
1670271091.1481774,95.75,0,95.67785365853658,0.0275,3123,44.0,44.5
1670271091.695293,99.5,0,95.64448780487805,0.0275,3123,44.0,44.5
1670271092.1641047,98.25,0,95.64448780487805,0.0275,3123,44.5,45.0
1670271092.7121654,94.0,0,95.68156097560976,0.0275,3123,44.5,45.0
1670271093.1941068,95.0,0,95.67960975609756,0.0275,3123,45.0,44.5
1670271093.7480712,99.0,0,95.72721951219513,0.0275,3123,44.5,44.5
1670271094.2367313,94.25,0,95.68224390243903,0.027700000000000002,3123,45.0,45.0
1670271094.754532,95.75,0,95.71746341463415,0.027700000000000002,3123,45.0,44.5
1670271095.2766812,97.5,0,95.68263414634146,0.027700000000000002,3123,44.0,44.5
1670271095.8016505,96.0,0,95.68146341463415,0.027700000000000002,3123,44.5,44.5
1670271096.3392866,99.0,0,96.02360975609756,0.027700000000000002,3123,44.5,44.5
1670271096.8713179,99.0,0,97.34546341463415,0.028650000000000002,3124,46.5,45.5
1670271097.377234,100.0,0,96.5479024390244,0.028650000000000002,3124,46.0,45.0
1670271097.91184,100.0,0,95.33063414634147,0.028650000000000002,3124,44.0,44.5
1670271098.3978388,100.0,0,95.36087804878048,0.028650000000000002,3124,44.5,45.0
1670271098.9139333,91.5,0,95.37404878048781,0.028650000000000002,3124,45.0,45.0
1670271099.5094311,100.0,0,95.33053658536585,0.028650000000000002,3124,45.0,45.0
1670271099.9740958,99.5,0,95.3430243902439,0.028650000000000002,3124,44.5,45.0
1670271100.5185976,95.0,0,95.34575609756098,0.028650000000000002,3124,44.5,45.0
1670271101.0487804,100.0,0,95.35248780487805,0.028650000000000002,3124,44.5,45.0
1670271101.558853,97.25,0,95.35170731707318,0.028650000000000002,3124,44.5,44.5
1670271102.0723612,99.5,0,95.33931707317073,0.028650000000000002,3124,45.5,45.0
1670271102.5899973,96.75,0,95.3770731707317,0.028650000000000002,3124,44.5,45.0
1670271103.0752378,99.0,0,95.35619512195122,0.028650000000000002,3124,45.0,45.0
1670271103.6002724,95.0,0,95.34741463414635,0.028650000000000002,3124,45.5,44.5
1670271104.1539848,98.0,0,95.34331707317072,0.028650000000000002,3124,44.0,45.0
1670271104.6674993,99.5,0,95.37170731707317,0.028650000000000002,3124,45.0,45.0
1670271105.2540772,97.0,0,95.36975609756098,0.028650000000000002,3124,44.5,45.0
1670271105.7905655,96.0,0,95.33570731707317,0.028650000000000002,3124,44.5,44.5
1670271106.3066657,100.0,0,95.35726829268293,0.028650000000000002,3124,45.0,45.0
1670271106.8245308,94.25,0,95.34175609756097,0.028650000000000002,3124,45.0,45.0
1670271107.3488104,96.5,0,95.36078048780487,0.028650000000000002,3124,44.5,45.0
1670271107.90032,99.5,0,95.34429268292683,0.028650000000000002,3124,45.0,45.0
1670271108.443649,92.5,0,95.33882926829268,0.028650000000000002,3124,45.0,45.0
1670271108.9312806,95.5,0,95.48634146341463,0.028650000000000002,3124,45.0,45.0
1670271109.5081007,96.0,0,95.47951219512196,0.028650000000000002,3124,44.5,44.5
1670271110.0890298,98.5,0,95.64468292682928,0.028650000000000002,3124,44.0,45.0
1670271110.5568755,97.0,0,97.44575609756097,0.028650000000000002,3124,47.0,45.0
1670271111.1267605,100.0,0,95.85853658536585,0.0288,3124,45.0,45.0
1670271111.61876,93.0,0,95.60760975609756,0.0288,3124,44.0,45.0
1670271112.1457012,88.75,0,95.23873170731707,0.0288,3124,43.5,44.5
1670271112.696246,72.0,0,95.19414634146341,0.0288,3124,43.0,42.5
1670271113.214665,69.25,0,95.2000975609756,0.0288,3124,43.0,42.5
1670271113.69342,82.75,0,95.21756097560976,0.0288,3124,43.5,42.5
1670271114.177594,81.5,0,95.22770731707317,0.0288,3124,44.0,42.5
1670271114.6929493,78.25,0,95.1889756097561,0.0288,3124,43.0,42.5
1670271115.1860151,72.5,0,95.33248780487806,0.0288,3124,43.5,42.5
1670271115.7168903,80.25,0,95.18643902439024,0.0288,3124,43.5,42.5
1670271116.2095425,88.5,0,95.0310243902439,0.0288,3124,43.0,42.0
1670271116.744938,66.25,0,95.01365853658537,0.0288,3124,43.5,42.5
1670271117.2526774,64.0,0,95.05092682926829,0.0288,3124,43.0,42.0
1670271117.783866,60.25,0,95.02253658536586,0.0288,3124,43.0,44.0
1670271118.291622,66.75,0,95.02819512195121,0.0288,3124,43.0,44.0
1670271118.7648783,66.25,0,95.03990243902439,0.0288,3124,43.0,44.0
1670271119.2845993,61.75,0,95.07726829268293,0.0288,3124,43.5,44.5
1670271119.8261473,62.25,0,95.01258536585367,0.0288,3124,43.0,44.0
1670271120.3152943,66.5,0,95.02468292682927,0.0288,3124,42.5,44.0
1670271120.8049026,67.0,0,95.03980487804878,0.0288,3124,42.5,44.5
1670271121.3276124,58.75,0,95.0560975609756,0.0288,3124,43.0,44.0
1670271121.8303883,66.75,0,95.01219512195121,0.0288,3124,42.5,44.5
1670271122.3369527,65.5,0,95.02429268292683,0.0288,3124,42.5,44.0
1670271122.876561,65.0,0,95.07980487804878,0.0288,3124,43.5,44.5
1670271123.3670747,60.75,0,95.0139512195122,0.0288,3124,43.0,44.0
1670271123.8824534,67.5,0,95.05326829268293,0.0288,3124,43.5,44.5
1670271124.39073,66.75,0,95.04721951219513,0.0288,3124,43.5,44.5
1670271124.888609,59.5,0,95.08770731707317,0.0288,3124,43.0,44.0
1670271125.4164743,85.75,0,95.04078048780488,0.0288,3124,44.0,45.0
1670271125.9407983,98.0,0,95.05043902439024,0.0288,3124,44.5,45.0
1670271126.452168,98.5,0,95.0859512195122,0.0288,3124,45.0,45.0
1670271126.9711716,96.5,0,95.07717073170731,0.0288,3124,44.0,45.0
1670271127.5285225,93.25,0,95.05336585365853,0.0288,3124,45.0,45.0
1670271128.061114,95.25,0,95.05219512195123,0.0288,3124,44.5,45.0
1670271128.5434186,97.0,0,95.09765853658536,0.0288,3124,44.0,45.0
1670271129.0565875,94.25,0,95.084,0.0288,3124,43.5,44.5
1670271129.5646906,97.0,0,95.07492682926829,0.0288,3124,44.5,45.0
1670271130.0952578,97.5,0,95.17112195121952,0.0288,3124,44.5,45.0
1670271130.5925581,95.0,0,95.1890731707317,0.0288,3124,44.5,45.0
1670271131.1334362,95.5,0,95.17541463414634,0.0288,3124,44.5,45.0
1670271131.6167572,94.5,0,95.15980487804879,0.0288,3124,44.5,45.0
1670271132.132927,97.5,0,95.17443902439024,0.0288,3124,44.5,45.0
1670271132.6952257,93.0,0,95.17102439024391,0.0288,3124,44.5,45.0
1670271133.1917937,97.0,0,95.16526829268292,0.0288,3125,44.0,45.0
1670271133.7729204,93.0,0,95.16946341463415,0.0288,3125,44.0,44.5
1670271134.273915,97.0,0,95.18039024390244,0.0288,3125,44.0,45.0
1670271134.8205018,94.5,0,95.19258536585366,0.0288,3125,45.0,44.5
1670271135.2969825,97.0,0,95.17765853658537,0.0288,3125,44.5,45.0
1670271135.8756297,94.5,0,95.16634146341464,0.0288,3125,45.0,45.0
1670271136.3469753,96.5,0,95.1779512195122,0.0288,3125,45.0,45.0
1670271136.8627362,94.75,0,95.19092682926829,0.0288,3125,44.5,45.0
1670271137.3512163,98.0,0,95.17765853658537,0.0288,3125,44.5,45.0
1670271137.9349494,96.5,0,95.16204878048781,0.0288,3125,44.5,45.0
1670271138.522938,96.25,0,95.19229268292683,0.0288,3125,44.5,45.0
1670271139.0072942,98.0,0,95.20321951219512,0.0288,3125,44.5,45.0
1670271139.439816,94.75,0,95.20887804878049,0.0288,3125,44.5,45.0
1670271140.0167084,96.0,0,95.19531707317073,0.0288,3125,45.0,45.0
1670271140.4839416,94.75,0,95.22448780487804,0.0288,3125,44.0,44.5
1670271141.0049481,97.5,0,95.19726829268292,0.0288,3125,45.0,45.0
1670271141.4956641,99.0,0,95.21385365853658,0.0288,3125,45.0,45.0
1670271141.9835947,96.0,0,95.22175609756097,0.0288,3125,44.5,45.0
1670271142.5588665,96.0,0,95.22878048780487,0.0288,3125,44.5,45.0
1670271143.0318303,99.5,0,95.22878048780487,0.0288,3125,45.0,45.0
1670271143.590954,96.5,0,95.20302439024391,0.0288,3125,45.0,45.0
1670271144.1150887,94.5,0,95.19921951219513,0.0288,3125,44.0,45.0
1670271144.6026585,97.5,0,95.18829268292683,0.0288,3125,45.5,45.0
1670271145.1593666,97.0,0,95.20175609756097,0.0288,3125,45.0,45.0
1670271145.6515758,94.25,0,95.2130731707317,0.0288,3125,44.5,45.0
1670271146.19948,96.5,0,95.21190243902439,0.0288,3125,44.5,45.0
1670271146.7289915,95.25,0,95.23014634146342,0.0288,3125,45.5,45.0
1670271147.244031,98.0,0,95.19678048780487,0.0288,3125,44.5,45.0
1670271147.7998044,96.0,0,95.20273170731708,0.0288,3125,45.5,45.0
1670271148.2957156,94.25,0,95.2179512195122,0.0288,3125,45.0,45.0
1670271148.7987628,97.0,0,95.21541463414634,0.0288,3125,45.0,45.0
1670271149.3746045,95.5,0,95.20253658536585,0.0288,3125,44.0,44.5
1670271149.8571312,86.25,0,95.29024390243902,0.0288,3125,44.5,44.5
1670271150.3960135,92.25,0,95.29160975609756,0.0288,3125,45.0,45.0
1670271150.9126344,65.5,0,95.19492682926828,0.0288,3125,43.5,42.5
1670271151.3996098,62.5,0,95.13668292682927,0.0288,3125,43.0,42.0
1670271151.9042253,66.5,0,95.15180487804878,0.0288,3125,43.5,42.0
1670271152.4135408,67.25,0,95.19941463414634,0.0288,3125,43.5,42.5
1670271152.953026,59.75,0,95.18546341463414,0.0288,3125,42.5,42.5
1670271153.4491339,65.5,0,95.15219512195122,0.0288,3125,43.0,42.5
1670271153.964414,67.5,0,95.16985365853658,0.0288,3125,43.0,42.0
1670271154.4706616,65.0,0,95.20926829268292,0.0288,3125,43.5,42.0
1670271154.9923968,60.0,0,95.17902439024391,0.0288,3125,43.0,42.0
1670271155.4788392,71.25,0,95.1770731707317,0.0288,3125,44.5,42.5
1670271156.0375373,76.25,0,95.17717073170732,0.0288,3125,43.5,42.5
1670271156.5369005,75.0,0,95.48741463414633,0.0288,3125,44.0,44.5
1670271157.099988,88.25,0,95.29492682926829,0.0288,3125,44.0,44.5
1670271157.5648122,78.75,0,95.14956097560976,0.0288,3125,43.0,42.0
1670271158.0336852,74.5,0,95.1831219512195,0.0288,3125,43.5,42.0
1670271158.6054604,61.75,0,95.19180487804879,0.0288,3125,43.0,44.0
1670271159.085675,65.25,0,95.15512195121951,0.0288,3125,42.5,44.0
1670271159.5827906,65.75,0,95.14829268292682,0.0288,3125,43.0,44.0
1670271160.0931423,65.25,0,95.19785365853659,0.0288,3125,43.0,44.0
1670271160.582544,60.25,0,95.12487804878049,0.0288,3125,42.5,44.0
1670271161.097402,65.75,0,95.1589268292683,0.0288,3125,42.5,44.0
1670271161.5992844,66.0,0,95.15921951219512,0.0288,3125,42.5,44.0
1670271162.1466475,61.75,0,95.19443902439025,0.0288,3125,43.0,44.0
1670271162.6143737,64.25,0,95.13160975609756,0.0288,3125,43.0,44.0
1670271163.1314883,67.25,0,95.14673170731707,0.0288,3125,42.0,44.0
1670271163.6429286,66.5,0,95.20292682926829,0.0288,3125,43.0,44.0
1670271164.1710894,60.25,0,95.20839024390244,0.0288,3125,42.5,44.0
1670271164.6244533,66.0,0,95.13726829268293,0.0288,3125,42.5,44.0
1670271165.1650002,66.75,0,95.15092682926829,0.0288,3125,42.5,44.5
1670271165.6585197,63.25,0,95.17404878048781,0.0288,3125,43.0,44.0
1670271166.1636453,62.75,0,95.15580487804878,0.0288,3125,42.5,44.0
1670271166.6622624,66.25,0,95.14673170731707,0.0288,3125,42.5,44.0
1670271167.1727145,66.75,0,95.16829268292682,0.0288,3125,43.0,44.0
1670271167.7151642,60.25,0,95.18458536585366,0.0288,3125,43.0,44.0
1670271168.2145402,65.75,0,95.14712195121952,0.0288,3125,43.0,44.0
1670271168.7086513,65.5,0,95.1528780487805,0.0288,3125,43.0,44.0
1670271169.2145655,66.5,0,95.19658536585366,0.0288,3125,43.0,44.0
1670271169.7203786,62.0,0,95.11863414634146,0.0288,3125,43.0,44.0
1670271170.2244747,67.5,0,95.14087804878048,0.0288,3125,43.0,44.0
1670271170.729651,65.5,0,95.16009756097561,0.0288,3125,43.0,44.0
1670271171.2927637,61.75,0,95.21268292682927,0.0288,3125,43.0,44.0
1670271171.7513356,64.0,0,95.15990243902439,0.0288,3125,42.5,44.0
1670271172.2565942,66.5,0,95.15024390243903,0.0288,3125,43.0,44.0
1670271172.7426205,65.0,0,95.18068292682926,0.0288,3125,43.0,44.0
1670271173.2838378,67.75,0,95.19356097560976,0.0288,3125,42.5,43.5
1670271173.7753942,66.5,0,95.15004878048781,0.0288,3125,42.5,44.0
1670271174.275633,66.75,0,95.16634146341464,0.0288,3125,42.5,44.0
1670271174.8056061,62.5,0,95.20487804878049,0.0288,3125,42.5,44.0
1670271175.3171976,62.5,0,95.16312195121951,0.0288,3125,43.0,44.0
1670271175.8144364,65.25,0,95.15726829268293,0.0288,3125,43.0,44.0
1670271176.3215077,66.75,0,95.1530731707317,0.0288,3125,43.0,44.0
1670271176.8172476,61.0,0,95.19658536585366,0.0288,3125,42.5,44.0
1670271177.3808942,63.75,0,95.148,0.0288,3125,43.0,44.0
1670271177.8718343,66.75,0,95.1470243902439,0.0288,3125,42.5,44.0
1670271178.3604355,66.0,0,95.20341463414634,0.0288,3125,43.0,44.0
1670271178.894693,59.0,0,95.1610731707317,0.0288,3125,42.5,44.0
1670271179.3917332,66.0,0,95.16673170731707,0.0288,3125,42.5,44.0
1670271179.8719003,67.0,0,95.1770731707317,0.0288,3125,42.5,44.0
1670271180.428593,63.75,0,95.19473170731708,0.0288,3125,42.5,44.0
1670271180.9047253,62.75,0,95.14858536585365,0.0288,3125,42.5,44.0
1670271181.441442,64.5,0,95.16751219512194,0.0288,3125,43.0,44.0
1670271181.9504986,66.75,0,95.17317073170732,0.0288,3125,42.5,44.0
1670271182.4403102,60.5,0,95.18663414634146,0.0288,3125,42.5,43.5
1670271182.9524016,65.5,0,95.14517073170732,0.0288,3125,42.5,44.0
1670271183.438486,67.75,0,95.14341463414634,0.0288,3125,42.5,44.0
1670271183.9585125,65.0,0,95.20965853658537,0.0288,3126,43.0,44.0
1670271184.4824996,60.75,0,95.16917073170733,0.0288,3126,42.5,44.0
1670271184.959688,65.0,0,95.17326829268292,0.0288,3126,42.5,44.0
1670271185.505074,77.25,0,95.18321951219512,0.0288,3126,43.5,44.0
1670271185.9671628,74.5,0,95.21580487804879,0.0288,3126,43.0,44.0
1670271186.5230482,83.75,0,95.33209756097561,0.0288,3126,43.5,44.0
1670271187.000575,89.0,0,95.41160975609756,0.0288,3126,43.0,42.0
1670271187.4929054,68.5,0,95.1830243902439,0.0288,3126,43.0,42.0
1670271188.026031,65.5,0,95.2129756097561,0.0288,3126,42.5,42.0
1670271188.567383,65.25,0,95.15541463414634,0.0288,3126,42.5,42.0
1670271189.0771723,68.5,0,95.17092682926828,0.0288,3126,43.5,42.0
1670271189.572775,68.0,0,95.19970731707316,0.0288,3126,43.0,42.0
1670271190.080744,61.5,0,95.13921951219511,0.0288,3126,42.5,41.5
1670271190.5812776,77.5,0,95.16156097560976,0.0288,3126,42.5,41.5
1670271191.1022687,67.0,0,95.16156097560976,0.0288,3126,43.0,41.5
1670271191.6105244,61.75,0,95.21570731707317,0.0288,3126,42.5,44.0
1670271192.1218026,64.25,0,95.1850731707317,0.0288,3126,42.5,44.0
1670271192.6061196,66.5,0,95.17668292682927,0.0288,3126,42.5,43.5
1670271193.1190624,65.75,0,95.18839024390245,0.0288,3126,43.0,44.0
1670271193.6323764,60.5,0,95.18273170731707,0.0288,3126,42.5,43.5
1670271194.1274247,66.25,0,95.16117073170732,0.0288,3126,42.5,44.0
1670271194.6628494,67.0,0,95.16760975609756,0.0288,3126,42.5,43.5
1670271195.1560862,64.0,0,95.21414634146342,0.0288,3126,43.0,44.0
1670271195.6493142,61.25,0,95.1639024390244,0.0288,3126,42.0,43.5
1670271196.1570578,65.75,0,95.152,0.0288,3126,42.0,44.0
1670271196.6723135,65.75,0,95.18214634146341,0.0288,3126,43.0,43.5
1670271197.2191594,61.25,0,95.20409756097561,0.0288,3126,42.5,44.0
1670271197.6988516,64.25,0,95.15843902439023,0.0288,3126,42.5,43.5
1670271198.2391021,65.5,0,95.14926829268293,0.0288,3126,42.5,43.5
1670271198.742333,66.25,0,95.20751219512195,0.0288,3126,43.0,44.0
1670271199.2320533,62.0,0,95.17726829268292,0.0288,3126,42.0,44.0
1670271199.7010243,66.75,0,95.14204878048781,0.0288,3126,42.5,44.0
1670271200.229805,67.75,0,95.14926829268293,0.0288,3126,42.5,44.0
1670271200.7463415,63.75,0,95.20078048780488,0.0288,3126,43.0,44.0
1670271201.2746043,63.5,0,95.16136585365854,0.0288,3126,42.5,43.5
1670271201.772614,65.25,0,95.15043902439024,0.0288,3126,42.5,43.5
1670271202.2903159,66.25,0,95.17121951219512,0.0288,3126,42.5,43.5
1670271202.7982943,61.75,0,95.1969756097561,0.0288,3126,42.5,43.5
1670271203.2968364,64.0,0,95.14907317073171,0.0288,3126,42.0,43.5
1670271203.820236,67.25,0,95.16312195121951,0.0288,3126,42.5,43.5
1670271204.3336957,66.75,0,95.16643902439024,0.0288,3126,42.5,43.5
1670271204.8239465,60.0,0,95.13131707317073,0.0288,3126,42.0,43.5
1670271205.3161576,66.0,0,95.15765853658536,0.0288,3126,42.5,43.5
1670271205.826462,67.0,0,95.14556097560975,0.0288,3126,42.0,43.5
1670271206.3714068,63.5,0,95.20458536585366,0.0288,3126,42.5,43.5
1670271206.8252099,63.25,0,95.16146341463416,0.0288,3126,42.5,43.5
1670271207.309535,65.75,0,95.16185365853659,0.0288,3126,42.5,44.0
1670271207.8418207,67.0,0,95.17473170731708,0.0288,3126,42.0,43.5
1670271208.3831906,59.75,0,95.216,0.0288,3126,42.0,44.0
1670271208.8784122,65.0,0,95.21092682926829,0.0288,3126,42.5,43.5
1670271209.3839304,65.75,0,95.2248780487805,0.0288,3126,42.5,43.5
1670271209.9196596,64.75,0,95.2389268292683,0.0288,3126,43.0,44.0
1670271210.4255614,61.25,0,95.18809756097562,0.0288,3126,42.5,43.5
1670271210.878126,64.5,0,95.18809756097562,0.0288,3126,42.5,43.5
1670271211.4135964,65.0,0,95.19912195121951,0.0288,3126,42.5,43.5
1670271211.9194903,65.0,0,95.24234146341463,0.0288,3126,42.5,43.5
1670271212.4841928,63.0,0,95.1820487804878,0.0288,3126,42.5,43.5
1670271212.9890566,66.0,0,95.20682926829268,0.0288,3126,42.5,43.5
1670271213.5050032,65.25,0,95.21219512195121,0.0288,3126,42.5,44.0
1670271214.0272508,62.25,0,95.2579512195122,0.0288,3126,42.5,43.5
1670271214.472122,63.75,0,95.20565853658537,0.0288,3126,42.5,43.5
1670271215.0003784,66.25,0,95.21512195121952,0.0288,3126,42.5,43.5
1670271215.465229,67.75,0,95.2510243902439,0.0288,3126,43.0,43.5
1670271215.9989018,81.75,0,90.52819512195121,0.0288,3126,42.5,42.0
1670271216.519524,79.5,27,90.52019512195122,0.0288,3126,42.5,41.5
1670271217.018742,77.25,0,90.75287804878049,0.0288,3126,42.5,42.5
1670271217.5417352,80.25,0,90.81356097560975,0.0288,3126,43.0,42.0
1670271218.036073,89.25,0,90.81473170731708,0.0288,3126,43.0,42.0
1670271218.5397701,74.0,0,90.71736585365854,0.0288,3126,43.0,41.5
1670271219.0893102,67.75,0,90.7310243902439,0.0288,3126,43.0,42.0
1670271219.5979073,61.25,0,90.75960975609756,0.0288,3126,42.0,41.5
1670271220.077495,65.25,0,90.69219512195123,0.0288,3126,42.0,41.5
1670271220.6253529,67.5,0,90.7150243902439,0.0288,3126,42.0,41.5
1670271221.1121247,65.25,0,90.77248780487804,0.0288,3126,42.0,41.5
1670271221.6146114,61.25,0,90.71531707317074,0.0288,3126,42.0,41.5
1670271222.0994725,66.75,0,90.69756097560976,0.0288,3126,42.5,41.5
1670271222.6216464,65.75,0,90.72975609756098,0.0288,3126,41.5,41.5
1670271223.1551764,62.75,0,90.74936585365853,0.0288,3126,42.5,44.0
1670271223.635573,63.5,0,90.72321951219512,0.0288,3126,42.0,43.5
1670271224.1810343,66.25,0,90.69863414634146,0.0288,3126,42.0,43.5
1670271224.6587293,66.75,0,90.74029268292682,0.0288,3126,42.5,44.0
1670271225.1282527,57.5,0,90.70858536585365,0.0288,3126,42.5,43.5
1670271225.6501024,65.75,0,90.70165853658536,0.0288,3126,42.5,43.5
1670271226.1565664,67.25,0,90.68653658536586,0.0288,3126,42.0,43.5
1670271226.6594212,65.5,0,90.74780487804878,0.0288,3126,42.5,43.5
1670271227.1714606,61.0,0,90.71112195121951,0.0288,3126,42.5,43.5
1670271227.6799867,67.0,0,90.6899512195122,0.0288,3126,42.5,43.5
1670271228.1960585,66.5,0,90.72585365853658,0.0288,3126,42.0,43.5
1670271228.7272997,62.5,0,90.74243902439024,0.0288,3126,42.5,43.5
1670271229.2171516,65.5,0,90.7079024390244,0.0288,3126,42.5,43.5
1670271229.72332,66.25,0,90.71668292682928,0.0288,3126,42.5,43.0
1670271230.2421095,65.25,0,90.74858536585366,0.0288,3126,42.5,43.5
1670271230.7425723,60.75,0,90.68419512195122,0.0288,3126,42.0,43.5
1670271231.2439735,66.5,0,90.71404878048781,0.0288,3126,42.0,43.0
1670271231.768018,67.75,0,90.7190243902439,0.0288,3126,42.5,43.0
1670271232.295043,64.25,0,90.74887804878048,0.0288,3126,42.5,43.0
1670271232.773303,62.75,0,90.7049756097561,0.0288,3126,42.0,43.0
1670271233.2677095,66.25,0,90.71102439024389,0.0288,3126,42.0,43.0
1670271233.7918625,66.5,0,90.70487804878049,0.0288,3126,42.0,43.5
1670271234.3216226,60.5,0,90.72224390243903,0.0288,3126,42.5,43.5
1670271234.8353074,66.25,0,90.70409756097561,0.0288,3126,42.0,43.0
1670271235.3133008,65.25,0,90.68965853658537,0.0288,3126,42.0,43.0
1670271235.8261418,64.25,0,90.75785365853658,0.0288,3126,42.5,43.0
1670271236.3208256,60.75,0,90.70595121951219,0.0288,3126,41.5,43.0
1670271236.7961636,66.5,0,90.70175609756097,0.0288,3126,42.5,43.0
1670271237.3428514,66.0,0,90.72224390243903,0.0288,3126,42.5,43.0
1670271237.8667865,63.5,0,90.77063414634146,0.0288,3126,42.5,43.5
1670271238.3584926,64.25,0,90.68985365853659,0.0288,3126,42.0,43.0
1670271238.8585417,66.25,0,90.68878048780488,0.0288,3126,42.0,43.0
1670271239.3903458,66.75,0,90.74487804878049,0.0288,3126,42.5,43.5
1670271239.9203634,60.75,0,90.73375609756098,0.0288,3126,42.5,43.0
1670271240.426721,67.25,0,90.70204878048781,0.0288,3126,42.0,43.0
1670271240.9269042,65.5,0,90.73082926829268,0.0288,3126,42.0,43.0
1670271241.4284554,63.75,0,90.7379512195122,0.0288,3126,42.0,43.5
1670271241.918107,62.0,0,90.7069268292683,0.0288,3126,42.5,43.0
1670271242.4296534,65.75,0,90.68243902439025,0.0288,3126,42.0,43.0
1670271242.9444976,66.5,0,90.71931707317074,0.0288,3126,42.0,43.0
1670271243.4534905,60.75,0,90.74117073170733,0.0288,3126,41.5,43.5
1670271243.977614,64.5,0,90.70673170731708,0.0288,3126,41.5,43.0
1670271244.4684355,68.75,0,90.70975609756098,0.0288,3126,42.0,43.0
1670271244.9436626,64.5,0,90.77141463414634,0.0288,3126,42.0,43.5
1670271245.4786947,60.5,0,90.74380487804878,0.0288,3126,42.0,43.5
1670271245.958358,66.5,0,90.7119024390244,0.0288,3126,42.0,43.0
1670271246.489241,84.0,0,90.53424390243903,0.0288,3126,43.0,41.5
1670271246.9857466,81.0,0,90.56546341463415,0.0288,3126,42.5,41.5
1670271247.4902651,69.75,0,90.58321951219513,0.0288,3126,42.0,43.5
1670271247.9930499,71.5,0,90.53170731707317,0.0288,3126,42.0,43.0
1670271248.509989,85.25,0,90.57707317073171,0.0288,3126,43.0,44.0
1670271249.0355573,80.75,42,90.92770731707317,0.0288,3126,42.5,41.5
1670271249.6027174,85.75,42,91.548,0.0288,3126,44.5,43.5
1670271250.0524526,84.75,0,91.67746341463415,0.0288,3126,42.5,42.0
1670271250.5896354,92.0,0,91.71151219512194,0.0288,3126,43.5,44.0
1670271251.0881674,68.5,0,91.53365853658536,0.0288,3126,42.0,41.5
1670271251.579194,65.75,0,91.5249756097561,0.0288,3126,42.0,41.5
1670271252.1119387,66.75,0,91.53258536585366,0.0288,3126,41.5,41.5
1670271252.617919,61.75,0,91.5779512195122,0.0288,3126,42.5,43.5
1670271253.0940042,65.25,0,91.54126829268293,0.0288,3126,42.0,43.0
1670271253.5987115,66.5,0,91.5329756097561,0.0288,3126,42.0,43.0
1670271254.105794,67.25,0,91.55453658536585,0.0288,3126,42.0,43.0
1670271254.638801,61.25,0,91.56400000000001,0.0288,3126,42.0,43.0
1670271255.1333199,66.5,0,91.52273170731708,0.0288,3126,42.5,43.5
1670271255.6415746,66.25,0,91.51053658536586,0.0288,3126,42.0,43.5
1670271256.1591654,64.0,0,91.55219512195121,0.0288,3126,42.5,43.5
1670271256.6788955,62.0,0,91.54653658536586,0.0288,3126,42.0,43.0
1670271257.168919,66.75,0,91.53365853658536,0.0288,3126,42.0,43.0
1670271257.6658306,66.75,0,91.54087804878048,0.0288,3126,42.0,43.0
1670271258.1967788,62.25,0,91.56507317073171,0.0288,3126,42.0,43.0
1670271258.6831217,64.5,0,91.53063414634146,0.0288,3126,42.0,43.0
1670271259.2246015,67.5,0,91.53063414634146,0.0288,3126,42.0,43.0
