TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670141765.445305,60.42857142857143,0,110.99385365853658,0.0,314.0,52.0,48.0
1670141765.9414637,60.0,0,111.00321951219512,0.0,310.0,51.5,47.5
1670141766.4791408,58.57142857142857,0,110.99541463414636,0.0,328.0,52.0,47.5
1670141766.968524,57.57142857142857,0,111.01014634146343,0.0,308.0,52.0,48.0
1670141767.516087,61.42857142857143,0,110.98868292682926,0.0,330.0,52.5,48.0
1670141768.0004733,61.857142857142854,0,110.97619512195122,0.0,316.0,52.0,48.0
1670141768.5795517,57.0,0,111.01073170731708,0.0,330.0,52.5,48.0
1670141769.092138,62.857142857142854,0,110.98653658536585,0.0,310.0,52.0,48.0
1670141769.6237166,57.42857142857143,0,110.99229268292683,0.0,330.0,52.5,48.0
1670141770.1041603,65.0,0,111.00878048780487,0.0,290.0,52.5,48.0
1670141770.6897912,55.142857142857146,0,110.9509268292683,0.0,328.0,52.5,48.0
1670141771.1860354,65.0,0,111.00917073170731,0.0,312.0,52.5,48.0
1670141771.7424724,55.42857142857143,0,110.95151219512196,0.0,334.0,52.5,48.0
1670141772.2269945,67.42857142857143,0,111.036,0.0,302.0,53.0,48.0
1670141772.7234662,53.285714285714285,0,111.02975609756098,0.0,316.0,52.5,48.0
1670141773.2908287,65.71428571428571,0,111.0329756097561,0.0,326.0,52.5,48.0
1670141773.7597187,58.857142857142854,0,111.00380487804877,0.0,314.0,52.0,48.0
1670141774.3355649,65.0,0,111.01668292682928,0.0,322.0,52.0,48.0
1670141774.821138,60.57142857142857,0,110.99678048780488,0.0,318.0,51.5,48.0
1670141775.348522,56.142857142857146,0,111.03648780487805,0.0,294.0,52.0,48.0
1670141775.8542328,56.42857142857143,0,111.05336585365852,0.0,310.0,52.0,48.0
1670141776.394368,58.57142857142857,0,111.03151219512195,0.0,326.0,52.0,48.0
1670141776.9090526,62.0,0,110.99902439024389,0.0,298.0,51.5,48.0
1670141777.4538238,59.714285714285715,0,111.03921951219513,0.0,292.0,52.5,48.0
1670141777.9656487,58.42857142857143,0,111.05453658536587,0.0,334.0,52.5,48.0
1670141778.5244622,60.285714285714285,0,111.00956097560977,0.0,310.0,52.5,48.0
1670141779.0199823,61.42857142857143,0,111.05053658536586,0.0,308.0,52.0,48.0
1670141779.5240166,56.714285714285715,0,111.05336585365852,0.0,330.0,52.5,48.0
1670141780.1031399,63.57142857142857,0,111.06175609756097,0.0,304.0,51.5,48.0
1670141780.6096249,56.857142857142854,0,111.01063414634147,0.0,330.0,52.5,48.0
1670141781.117905,64.0,0,111.0530731707317,0.0,316.0,52.5,48.0
1670141781.6581192,52.57142857142857,0,111.0499512195122,0.0,332.0,52.0,48.0
1670141782.1596243,67.71428571428571,0,111.0480975609756,0.0,296.0,52.5,48.0
1670141782.7100954,57.0,0,111.04419512195123,0.0,332.0,52.0,48.5
1670141783.2356203,66.42857142857143,0,111.06321951219513,0.0,314.0,52.5,48.0
1670141783.7336817,56.285714285714285,0,111.02087804878049,0.0,320.0,52.0,48.0
1670141784.2681603,60.142857142857146,0,111.05639024390244,0.0,332.0,52.5,48.0
1670141784.786717,59.285714285714285,0,111.0131707317073,0.0,328.0,52.0,48.0
1670141785.3568664,60.57142857142857,0,111.04848780487804,0.0,276.0,52.5,48.5
1670141785.7974155,59.42857142857143,0,111.06078048780488,0.0,312.0,52.5,48.0
1670141786.4042394,58.285714285714285,0,111.04273170731706,0.0,312.0,52.5,48.0
1670141786.8441424,65.0,0,111.06409756097561,0.0,302.0,52.5,48.0
1670141787.429153,55.285714285714285,0,111.02839024390244,0.0,330.0,52.5,48.0
1670141787.9229734,67.71428571428571,0,111.0581463414634,0.0,318.0,52.0,48.0
1670141788.4869056,53.57142857142857,0,111.04321951219511,0.0,316.0,52.5,48.5
1670141788.9403756,64.14285714285714,0,111.05287804878049,0.0,292.0,52.5,48.5
1670141789.5033045,47.857142857142854,0,111.04282926829268,0.0,326.0,52.5,48.0
1670141789.9848294,66.14285714285714,0,111.03082926829269,0.0,308.0,52.5,48.5
1670141790.528478,50.0,0,111.01141463414635,0.0,322.0,52.5,48.5
1670141791.0674725,65.85714285714286,0,111.08546341463415,0.0,332.0,52.5,48.0
1670141791.6031775,56.42857142857143,0,111.01717073170731,0.0,306.0,52.5,48.0
1670141792.083108,65.57142857142857,0,111.06673170731708,0.0,324.0,52.5,48.5
1670141792.658947,59.57142857142857,0,111.03560975609756,0.0,328.0,52.0,48.5
1670141793.166721,62.57142857142857,0,111.06770731707316,0.0,316.0,52.5,48.5
1670141793.6558912,56.57142857142857,0,111.05346341463415,0.0,310.0,52.5,48.5
1670141794.1844647,57.42857142857143,0,110.99863414634146,0.0,314.0,53.0,48.5
1670141794.725844,60.285714285714285,0,111.0671219512195,0.0,302.0,52.5,48.5
1670141795.2800121,61.857142857142854,0,111.0710243902439,0.0,334.0,53.0,48.5
1670141795.7763271,60.285714285714285,0,111.05151219512194,0.0,330.0,52.5,48.5
1670141796.316165,58.57142857142857,0,111.07160975609756,0.0,328.0,52.5,48.5
1670141796.8237062,62.857142857142854,0,111.04673170731706,0.0,308.0,52.0,48.5
1670141797.375727,59.142857142857146,0,111.04956097560977,0.0,330.0,52.5,48.5
1670141797.8829198,64.28571428571429,0,111.0149268292683,0.0,310.0,52.0,48.5
1670141798.3691533,54.714285714285715,0,111.02721951219512,0.0,322.0,53.0,48.5
1670141798.8916416,62.857142857142854,0,111.01160975609756,0.0,318.0,52.5,48.5
1670141799.4498205,55.142857142857146,0,111.0249756097561,0.0,322.0,52.5,48.5
1670141799.9557714,64.42857142857143,0,111.06799999999998,0.0,312.0,52.5,48.5
1670141800.5022898,51.142857142857146,0,111.03951219512196,0.0,316.0,53.0,48.5
1670141800.9996734,66.85714285714286,0,111.03521951219513,0.0,286.0,52.5,48.5
1670141801.5020883,53.142857142857146,0,111.016,0.0,352.0,51.5,48.5
1670141802.0409753,67.85714285714286,0,111.05648780487805,0.0,290.0,52.5,48.5
1670141802.5714822,57.714285714285715,0,111.0120975609756,0.0,330.0,52.0,48.5
1670141803.1201103,64.28571428571429,0,111.0360975609756,0.0,302.0,53.0,48.5
1670141803.6745365,56.0,0,111.05726829268292,0.0,308.0,52.0,48.5
1670141804.1675792,62.285714285714285,0,111.04351219512193,0.0,296.0,53.0,48.5
1670141804.6785696,56.857142857142854,0,111.04400000000001,0.0,304.0,52.5,48.5
1670141805.1861107,60.42857142857143,0,111.01024390243903,0.0,326.0,52.5,48.5
1670141805.6981046,62.42857142857143,0,111.00321951219512,0.0,312.0,53.0,48.5
1670141806.2330053,58.142857142857146,0,111.02009756097561,0.0,336.0,53.0,48.5
1670141806.8023734,60.714285714285715,0,111.01151219512195,0.0,324.0,53.0,49.0
1670141807.3053892,60.285714285714285,0,110.8860487804878,0.0,336.0,53.0,49.0
1670141807.8278,63.142857142857146,0,110.88839024390245,0.0,312.0,52.5,48.5
1670141808.3397033,56.57142857142857,0,110.86517073170732,0.0,328.0,52.5,48.5
1670141808.8655818,62.714285714285715,0,110.87336585365854,0.0,312.0,53.0,48.5
1670141809.3899002,53.857142857142854,0,110.88692682926829,0.0,320.0,52.5,48.5
1670141809.8721235,66.0,0,110.87551219512196,0.0,322.0,53.0,48.5
1670141810.4626634,56.57142857142857,0,110.83951219512196,0.0,324.0,52.5,48.5
1670141810.948294,63.285714285714285,0,110.86575609756098,0.0,316.0,53.0,48.5
1670141811.56936,55.714285714285715,0,110.85687804878049,0.0,300.0,52.5,48.5
1670141811.974242,65.14285714285714,0,111.0249756097561,0.0,314.0,53.0,48.5
1670141812.4998636,57.57142857142857,0,111.01960975609757,0.0,312.0,52.5,48.5
1670141813.0290825,62.714285714285715,0,111.05375609756098,0.0,316.0,53.0,48.5
1670141813.5521512,57.42857142857143,0,111.02048780487806,0.0,336.0,52.5,48.5
1670141814.1019285,59.857142857142854,0,111.0129756097561,0.0,298.0,52.5,48.5
1670141814.6342347,56.285714285714285,0,111.02458536585367,0.0,320.0,52.5,48.5
1670141815.1946201,65.28571428571429,0,111.04126829268293,0.0,322.0,53.0,48.5
1670141815.6616683,63.0,0,110.98731707317073,0.0,322.0,52.0,48.5
1670141816.179565,62.0,0,111.0009756097561,0.0,338.0,53.0,48.0
1670141816.7196023,62.857142857142854,0,111.00507317073172,0.0,320.0,52.5,48.5
1670141817.2335942,57.142857142857146,0,111.03863414634145,0.0,334.0,53.0,48.0
1670141817.7371118,62.57142857142857,0,111.01141463414635,0.0,290.0,52.5,48.5
1670141818.2803617,51.142857142857146,0,110.98458536585365,0.0,330.0,52.5,48.0
1670141818.7824478,63.42857142857143,0,111.00331707317072,0.0,290.0,52.5,48.0
1670141819.3520315,55.285714285714285,0,110.98741463414635,0.0,328.0,52.5,48.0
1670141819.8349428,63.142857142857146,0,111.01356097560975,0.0,324.0,52.0,48.5
1670141820.4022696,59.57142857142857,0,111.00019512195122,0.0,334.0,52.0,48.0
1670141820.8789601,65.0,0,111.00673170731707,0.0,314.0,52.5,48.0
1670141821.4400342,54.0,0,111.02507317073172,0.0,330.0,52.5,48.0
1670141821.9641366,64.14285714285714,0,111.00965853658538,0.0,312.0,52.0,48.5
1670141822.4999683,52.0,0,111.02829268292682,0.0,312.0,52.5,48.0
1670141822.969228,63.57142857142857,0,110.9891707317073,0.0,288.0,52.5,48.0
1670141823.5020375,54.714285714285715,0,110.94643902439026,0.0,312.0,51.5,48.0
1670141824.0333557,65.42857142857143,0,111.02302439024389,0.0,312.0,52.0,48.0
1670141824.577311,57.42857142857143,0,110.96604878048781,0.0,320.0,51.5,48.0
1670141825.1315067,64.42857142857143,0,111.00360975609756,0.0,320.0,52.5,48.0
1670141825.616204,56.0,0,110.97600000000001,0.0,330.0,52.0,47.5
1670141826.0970998,61.857142857142854,0,111.01951219512196,0.0,352.0,52.5,48.0
1670141826.6440072,59.0,0,110.99853658536585,0.0,310.0,52.0,48.0
1670141827.191905,58.142857142857146,0,110.99190243902439,0.0,322.0,52.5,48.0
1670141827.701203,60.0,0,110.98751219512195,0.0,312.0,51.5,48.0
1670141828.277099,60.285714285714285,0,111.01346341463415,0.0,310.0,52.0,47.5
1670141828.7659066,61.0,0,111.0119024390244,0.0,324.0,51.5,48.0
1670141829.3173718,57.42857142857143,0,111.00068292682927,0.0,346.0,52.0,47.5
1670141829.7881613,63.857142857142854,0,111.00673170731707,0.0,312.0,52.0,47.5
1670141830.3656816,56.42857142857143,0,110.98575609756098,0.0,316.0,52.0,47.5
1670141830.8697474,68.28571428571429,0,111.00575609756098,0.0,316.0,51.5,47.5
1670141831.4005816,57.42857142857143,0,110.99151219512196,0.0,328.0,52.0,47.5
1670141831.8698316,64.71428571428571,0,111.0090731707317,0.0,308.0,52.5,47.5
1670141832.4349406,48.285714285714285,0,110.99160975609756,0.0,324.0,51.5,47.5
1670141832.975176,66.28571428571429,0,111.01726829268293,0.0,308.0,52.0,47.5
1670141833.488093,55.714285714285715,0,111.00039024390244,0.0,322.0,51.5,47.5
1670141834.0486865,60.857142857142854,0,110.98497560975609,0.0,310.0,52.0,47.5
1670141834.5395224,59.42857142857143,0,111.00946341463414,0.0,324.0,52.0,47.5
1670141835.0160885,61.714285714285715,0,111.01824390243902,0.0,334.0,52.0,47.5
1670141835.5566645,60.57142857142857,0,110.99219512195123,0.0,332.0,51.5,47.5
1670141836.1060758,61.0,0,111.0019512195122,0.0,324.0,52.5,47.5
1670141836.5762138,63.285714285714285,0,111.02078048780488,0.0,314.0,52.0,47.5
1670141837.1326203,57.142857142857146,0,111.01960975609757,0.0,328.0,52.0,47.5
1670141837.6171248,59.857142857142854,0,111.056,0.0,302.0,52.0,47.5
1670141838.1643455,54.0,0,110.97951219512194,0.0,328.0,51.5,47.5
1670141838.6951594,65.57142857142857,0,110.99687804878049,0.0,298.0,52.0,47.5
1670141839.264405,59.57142857142857,0,111.02839024390244,0.0,322.0,52.5,47.5
1670141839.7858016,64.0,0,111.0098536585366,0.0,310.0,52.0,47.5
1670141840.2986088,57.714285714285715,0,110.99473170731706,0.0,334.0,52.5,47.5
1670141840.819695,65.85714285714286,0,111.04751219512194,0.0,322.0,51.5,47.5
1670141841.3412657,60.142857142857146,0,111.00282926829269,0.0,318.0,51.5,47.5
1670141841.8528576,67.28571428571429,0,110.97687804878049,0.0,318.0,51.5,47.5
1670141842.354262,60.857142857142854,0,110.99492682926831,0.0,322.0,51.5,47.5
1670141842.8921778,68.71428571428571,0,111.02614634146342,0.0,318.0,51.5,47.5
1670141843.3828142,60.57142857142857,0,111.00156097560976,0.0,322.0,51.5,47.5
1670141843.92704,63.285714285714285,0,111.03317073170732,0.0,318.0,52.0,47.5
1670141844.4354727,60.0,0,111.00731707317073,0.0,318.0,51.5,47.5
1670141844.9818811,67.42857142857143,0,110.99560975609756,0.0,318.0,52.0,47.5
1670141845.4941592,64.42857142857143,0,111.03268292682927,0.0,306.0,51.5,47.5
1670141846.045996,63.714285714285715,0,111.01551219512196,0.0,332.0,51.5,47.5
1670141846.5422285,60.142857142857146,0,111.01356097560975,0.0,306.0,51.5,47.5
1670141847.089595,56.857142857142854,0,110.94858536585366,0.0,302.0,51.5,47.5
1670141847.6056406,61.857142857142854,0,110.96956097560975,0.0,306.0,52.0,47.5
1670141848.1409826,51.714285714285715,0,110.9830243902439,0.0,322.0,52.0,47.5
1670141848.6352494,66.42857142857143,0,111.0119024390244,0.0,314.0,52.5,47.5
1670141849.1843548,50.714285714285715,0,110.96760975609756,0.0,328.0,52.0,47.5
1670141849.6905084,68.71428571428571,0,110.99629268292684,0.0,318.0,52.5,47.5
1670141850.226211,55.714285714285715,0,111.00878048780487,0.0,326.0,52.0,47.5
1670141850.7086663,65.57142857142857,0,111.04390243902441,0.0,324.0,52.0,47.5
1670141851.271281,55.142857142857146,0,110.99209756097561,0.0,318.0,52.0,47.5
1670141851.8169446,60.57142857142857,0,111.03180487804877,0.0,312.0,52.5,47.5
1670141852.3066022,59.0,0,110.97121951219513,0.0,324.0,51.5,47.5
1670141852.8274753,59.857142857142854,0,110.97453658536584,0.0,328.0,52.5,48.0
1670141853.3773334,62.0,0,110.97170731707318,0.0,308.0,52.5,47.5
1670141853.864756,58.0,0,111.00673170731707,0.0,316.0,52.5,47.5
1670141854.3801997,60.142857142857146,0,111.01970731707318,0.0,312.0,52.0,47.5
1670141854.9210496,57.857142857142854,0,111.00292682926829,0.0,312.0,52.5,47.5
1670141855.4284346,61.857142857142854,0,111.01112195121952,0.0,306.0,52.5,47.5
1670141855.9342968,53.42857142857143,0,110.99570731707318,0.0,302.0,52.5,47.5
1670141856.461886,64.0,0,111.01434146341462,0.0,314.0,52.0,47.5
1670141856.9863036,55.857142857142854,0,110.97434146341463,0.0,326.0,52.0,47.5
1670141857.5501127,66.85714285714286,0,111.02370731707316,0.0,316.0,52.5,48.0
1670141858.0648956,57.0,0,110.94770731707317,0.0,310.0,51.5,48.0
1670141858.6264722,66.0,0,110.96780487804878,0.0,308.0,52.0,48.0
1670141859.1415334,52.57142857142857,0,110.9568780487805,0.0,330.0,52.0,48.0
1670141859.6464965,65.0,0,110.95668292682927,0.0,310.0,52.0,47.5
1670141860.1989548,58.142857142857146,0,110.98965853658535,0.0,304.0,52.0,47.5
1670141860.6852036,55.57142857142857,0,110.99707317073171,0.0,298.0,52.0,47.5
1670141861.2198133,52.285714285714285,0,111.01073170731708,0.0,326.0,52.0,48.0
1670141861.7079406,56.42857142857143,0,110.99814634146341,0.0,326.0,52.5,48.0
1670141862.2508082,53.714285714285715,0,111.00048780487806,0.0,282.0,52.5,48.0
1670141862.8049693,54.285714285714285,0,111.00390243902439,0.0,316.0,52.5,48.0
1670141863.2800782,59.57142857142857,0,110.94624390243904,0.0,312.0,52.5,48.0
1670141863.8233333,52.57142857142857,0,110.99580487804879,0.0,332.0,52.5,47.5
1670141864.3509097,56.57142857142857,0,110.98429268292682,0.0,308.0,52.5,48.0
1670141864.8690217,48.142857142857146,0,110.99063414634148,0.0,326.0,52.5,48.0
1670141865.3556695,59.285714285714285,0,111.02292682926829,0.0,304.0,52.5,48.0
1670141865.9394126,46.285714285714285,0,110.95726829268293,0.0,326.0,52.0,48.0
1670141866.407627,59.857142857142854,0,111.06058536585365,0.0,310.0,52.5,48.0
1670141866.9529579,48.714285714285715,0,110.97960975609755,0.0,322.0,52.5,48.0
1670141867.4844904,57.857142857142854,0,111.04400000000001,0.0,312.0,52.5,48.0
1670141868.014515,53.285714285714285,0,111.02253658536586,0.0,326.0,52.5,48.0
1670141868.5452697,55.857142857142854,0,111.00721951219512,0.0,318.0,52.5,48.0
1670141869.0310225,56.142857142857146,0,110.95336585365854,0.0,290.0,52.5,48.0
1670141869.584264,51.857142857142854,0,110.99853658536585,0.0,324.0,52.5,48.0
1670141870.0854225,54.857142857142854,0,110.95814634146342,0.0,290.0,52.5,48.0
1670141870.6181931,49.57142857142857,0,110.95258536585366,0.0,324.0,52.5,48.0
1670141871.1298769,54.857142857142854,0,110.95551219512194,0.0,314.0,52.5,48.0
1670141871.6583524,51.57142857142857,0,110.95912195121952,0.0,306.0,52.5,48.0
1670141872.180541,57.285714285714285,0,110.96029268292682,0.0,332.0,52.5,48.0
1670141872.7100801,50.142857142857146,0,110.96809756097561,0.0,322.0,52.5,48.0
1670141873.2221208,59.0,0,111.00009756097562,0.0,292.0,52.5,48.0
1670141873.743672,50.285714285714285,0,110.95492682926829,0.0,334.0,52.5,48.0
1670141874.2842512,59.57142857142857,0,111.00078048780489,0.0,310.0,52.5,48.0
1670141874.796346,46.142857142857146,0,110.95668292682927,0.0,326.0,52.0,48.0
1670141875.3177283,58.285714285714285,0,110.93639024390245,0.0,302.0,53.0,48.0
1670141875.8369486,49.714285714285715,0,110.97648780487805,0.0,304.0,52.0,48.0
1670141876.3547788,55.42857142857143,0,111.0019512195122,0.0,318.0,52.5,48.0
1670141876.9383235,50.57142857142857,0,110.93336585365854,0.0,332.0,52.5,48.0
1670141877.444008,63.0,0,110.97882926829269,0.0,316.0,52.5,48.0
1670141877.960263,63.42857142857143,0,110.98331707317072,0.0,354.0,52.0,48.0
1670141878.5199506,66.85714285714286,0,110.9651707317073,0.0,324.0,52.5,48.0
1670141878.9765685,68.14285714285714,0,110.9780487804878,0.0,318.0,52.0,48.0
1670141879.4717872,62.857142857142854,0,110.924,0.0,334.0,52.0,48.0
1670141880.0178552,63.42857142857143,0,110.96575609756098,0.0,288.0,52.5,48.5
1670141880.5303347,56.142857142857146,0,110.97219512195122,0.0,324.0,52.5,48.0
1670141881.0899177,61.57142857142857,0,110.9870243902439,0.0,288.0,52.0,48.5
1670141881.6052387,55.0,0,110.9620487804878,0.0,328.0,52.0,48.5
1670141882.144423,69.0,0,110.95258536585366,0.0,310.0,52.5,48.0
1670141882.6462774,52.142857142857146,0,110.95034146341463,0.0,318.0,52.0,48.5
1670141883.1718006,67.57142857142857,0,110.98487804878047,0.0,306.0,52.5,48.5
1670141883.6990168,58.857142857142854,0,110.93990243902438,0.0,330.0,52.0,48.5
1670141884.2386277,63.142857142857146,0,110.93590243902437,0.0,302.0,53.0,48.0
1670141884.7500198,56.285714285714285,0,110.95278048780489,0.0,324.0,52.0,48.0
1670141885.2691026,59.142857142857146,0,110.9351219512195,0.0,314.0,52.5,48.5
1670141885.835372,58.714285714285715,0,110.92204878048781,0.0,322.0,52.0,48.5
1670141886.3597367,58.857142857142854,0,110.98156097560977,0.0,304.0,52.5,48.5
1670141886.8307502,63.42857142857143,0,110.94643902439026,0.0,314.0,52.0,48.5
1670141887.3809435,57.0,0,110.97736585365854,0.0,326.0,53.0,48.5
1670141887.850772,63.285714285714285,0,110.96234146341463,0.0,308.0,52.5,48.5
1670141888.4533262,58.57142857142857,0,110.94058536585365,0.0,340.0,52.5,48.5
1670141888.9208362,62.0,0,110.94419512195121,0.0,306.0,52.5,48.5
1670141889.480702,55.857142857142854,0,110.95570731707316,0.0,334.0,52.0,48.5
1670141889.9814677,64.28571428571429,0,110.94370731707318,0.0,318.0,52.0,48.5
1670141890.5213768,57.0,0,110.95492682926829,0.0,316.0,52.5,48.5
1670141891.057429,65.14285714285714,0,110.96878048780488,0.0,314.0,52.5,48.5
1670141891.551385,57.57142857142857,0,110.9350243902439,0.0,330.0,52.5,48.5
1670141892.123087,64.85714285714286,0,110.98839024390243,0.0,310.0,52.5,48.5
1670141892.6420448,54.42857142857143,0,111.03190243902439,0.0,328.0,52.5,48.5
1670141893.1822512,65.28571428571429,0,110.95619512195123,0.0,320.0,53.0,48.5
1670141893.7017627,55.42857142857143,0,110.94146341463416,0.0,328.0,52.5,48.5
1670141894.2054589,63.285714285714285,0,110.95375609756097,0.0,314.0,52.5,48.5
1670141894.6957355,58.714285714285715,0,110.95414634146341,0.0,322.0,52.0,48.5
1670141895.2647774,61.714285714285715,0,110.93658536585367,0.0,318.0,53.0,48.5
1670141895.7201295,59.142857142857146,0,110.92546341463414,0.0,310.0,52.5,48.5
1670141896.2749724,63.285714285714285,0,110.94370731707318,0.0,330.0,53.0,48.5
1670141896.7859352,57.57142857142857,0,110.94556097560975,0.0,310.0,52.5,48.5
1670141897.3362556,60.857142857142854,0,111.01356097560975,0.0,332.0,52.5,48.5
1670141897.8205774,61.285714285714285,0,110.98663414634147,0.0,312.0,52.0,48.5
1670141898.357036,58.42857142857143,0,110.96429268292682,0.0,332.0,52.5,48.5
1670141898.8430026,64.14285714285714,0,110.99004878048781,0.0,316.0,52.0,48.0
1670141899.412761,56.285714285714285,0,110.99570731707318,0.0,318.0,52.0,48.5
1670141899.904583,64.71428571428571,0,111.00643902439025,0.0,314.0,52.5,48.5
1670141900.4494643,55.857142857142854,0,111.0059512195122,0.0,318.0,52.5,48.5
1670141900.9802291,66.85714285714286,0,111.00751219512195,0.0,306.0,52.5,48.5
1670141901.5103354,59.285714285714285,0,110.97892682926829,0.0,324.0,52.0,48.5
1670141902.0219674,67.85714285714286,0,111.00078048780489,0.0,320.0,52.5,48.5
1670141902.5725214,54.57142857142857,0,110.94517073170731,0.0,320.0,52.0,48.0
1670141903.090388,66.14285714285714,0,110.9608780487805,0.0,320.0,53.0,48.5
1670141903.6119082,53.42857142857143,0,110.96019512195122,0.0,334.0,52.0,48.5
1670141904.1462247,64.85714285714286,0,110.96936585365853,0.0,312.0,52.5,48.0
1670141904.662439,59.57142857142857,0,110.99434146341463,0.0,314.0,51.5,48.0
1670141905.173264,57.0,0,111.00780487804877,0.0,322.0,52.5,48.0
1670141905.644221,53.285714285714285,0,110.99121951219513,0.0,330.0,52.5,48.5
1670141906.2165742,54.285714285714285,0,110.98019512195123,0.0,314.0,53.0,48.0
1670141906.7573185,53.0,0,111.00653658536585,0.0,330.0,52.5,48.0
1670141907.3024697,56.285714285714285,0,110.98887804878048,0.0,316.0,52.5,48.0
1670141907.7824636,54.285714285714285,0,110.97229268292683,0.0,316.0,52.5,48.0
1670141908.3262498,53.857142857142854,0,110.928,0.0,326.0,52.5,48.0
1670141908.8006868,56.0,0,110.99941463414633,0.0,310.0,52.0,48.0
1670141909.3581161,50.857142857142854,0,110.95385365853659,0.0,306.0,52.0,48.0
1670141909.8560066,57.42857142857143,0,111.01551219512196,0.0,310.0,52.0,48.0
1670141910.4415932,50.142857142857146,0,110.95082926829267,0.0,326.0,52.5,48.0
1670141910.953009,64.42857142857143,0,110.98770731707317,0.0,292.0,52.5,48.0
1670141911.47505,54.714285714285715,0,110.96019512195122,0.0,332.0,52.0,48.0
1670141911.9804246,64.14285714285714,0,110.98419512195122,0.0,312.0,52.0,47.5
1670141912.526426,53.714285714285715,0,110.9509268292683,0.0,332.0,52.0,48.0
1670141913.0514474,64.71428571428571,0,111.0049756097561,0.0,314.0,52.0,48.0
1670141913.554203,54.57142857142857,0,110.988,0.0,318.0,52.0,48.0
1670141914.0874848,64.71428571428571,0,111.00165853658537,0.0,316.0,52.0,48.0
1670141914.5854192,57.142857142857146,0,111.00068292682927,0.0,320.0,52.0,47.5
1670141915.1429095,64.0,0,111.0048780487805,0.0,314.0,52.5,48.0
1670141915.6722977,58.142857142857146,0,111.00039024390244,0.0,330.0,51.5,48.0
1670141916.1557155,60.142857142857146,0,111.08019512195122,0.0,318.0,52.0,48.0
1670141916.6760137,63.57142857142857,0,110.96331707317073,0.0,306.0,51.5,47.5
1670141917.1977353,59.285714285714285,0,111.09463414634146,0.0,328.0,52.5,47.5
1670141917.702709,62.42857142857143,0,110.99385365853658,0.0,288.0,51.5,48.0
1670141918.227488,52.857142857142854,0,111.02302439024389,0.0,310.0,51.5,47.5
1670141918.7806213,63.142857142857146,0,110.99609756097561,0.0,306.0,51.5,47.5
1670141919.3101315,55.57142857142857,0,111.01356097560975,0.0,318.0,52.0,48.0
1670141919.8248026,63.142857142857146,0,111.05258536585364,0.0,304.0,51.5,47.5
1670141920.3906553,55.285714285714285,0,110.78487804878048,0.0,332.0,51.5,47.5
1670141920.8800547,65.42857142857143,0,110.8350243902439,0.0,286.0,51.5,47.5
1670141921.414189,55.714285714285715,0,110.99726829268293,0.0,306.0,51.5,47.5
1670141921.881316,63.142857142857146,0,111.01463414634148,0.0,320.0,51.5,47.5
1670141922.4525678,54.285714285714285,0,110.95931707317072,0.0,330.0,51.0,47.5
1670141922.968391,62.42857142857143,0,111.02146341463414,0.0,316.0,51.5,47.5
1670141923.4930842,56.42857142857143,0,110.99356097560975,0.0,334.0,51.5,47.5
1670141924.0350926,62.57142857142857,0,111.01746341463414,0.0,334.0,51.5,47.5
1670141924.6048183,63.0,0,110.9751219512195,0.0,320.0,51.5,47.5
1670141925.0975428,61.285714285714285,0,110.96770731707318,0.0,330.0,51.5,47.5
1670141925.6194854,62.285714285714285,0,110.97365853658536,0.0,326.0,51.0,47.5
1670141926.1392503,61.857142857142854,0,110.99648780487806,0.0,318.0,51.5,47.5
1670141926.6463988,61.714285714285715,0,111.00556097560977,0.0,290.0,51.0,47.5
1670141927.2065337,55.42857142857143,0,111.01229268292683,0.0,314.0,52.0,47.5
1670141927.682258,62.57142857142857,0,110.9941463414634,0.0,314.0,51.5,47.0
1670141928.2522945,55.285714285714285,0,111.01287804878048,0.0,318.0,51.5,47.5
1670141928.7410057,64.42857142857143,0,111.01873170731706,0.0,304.0,51.5,47.5
1670141929.3492126,52.0,0,110.93063414634146,0.0,320.0,51.5,47.5
1670141929.7901328,68.57142857142857,0,111.00009756097562,0.0,316.0,52.0,47.5
1670141930.343506,51.714285714285715,0,110.99814634146341,0.0,336.0,51.5,47.5
1670141930.8103178,66.14285714285714,0,111.02399999999999,0.0,312.0,52.0,47.0
1670141931.3691263,56.0,0,110.99346341463414,0.0,304.0,51.0,47.5
1670141931.8893378,62.57142857142857,0,111.00419512195121,0.0,318.0,51.5,47.0
1670141932.399367,59.42857142857143,0,110.98546341463415,0.0,312.0,51.5,47.5
1670141932.9295702,60.857142857142854,0,110.97687804878049,0.0,306.0,52.0,47.5
1670141933.442479,58.142857142857146,0,110.98214634146342,0.0,328.0,51.5,47.5
1670141933.9855928,59.142857142857146,0,110.99346341463414,0.0,352.0,51.5,47.5
1670141934.5374892,63.714285714285715,0,110.95912195121952,0.0,306.0,51.0,47.5
1670141935.0490634,57.857142857142854,0,110.99336585365853,0.0,336.0,51.5,47.5
1670141935.5487573,64.28571428571429,0,110.97551219512196,0.0,310.0,51.5,47.5
1670141936.0730724,56.0,0,110.94985365853658,0.0,352.0,51.5,47.5
1670141936.5884032,61.42857142857143,0,110.98575609756098,0.0,304.0,51.0,47.5
1670141937.1115005,55.42857142857143,0,110.9659512195122,0.0,320.0,51.5,47.5
1670141937.6159163,61.857142857142854,0,110.97112195121952,0.0,290.0,51.5,47.0
1670141938.18513,55.0,0,111.01346341463415,0.0,318.0,51.5,47.0
