TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670127798.5513792,48.857142857142854,0,116.47404878048782,0.0,310.0,52.0,48.5
1670127799.0890427,54.142857142857146,0,116.62029268292682,0.0,242.0,52.0,48.5
1670127799.5711427,46.0,0,116.65746341463415,0.0,292.0,52.0,48.5
1670127800.091112,52.42857142857143,0,116.63541463414634,0.0,266.0,51.5,48.5
1670127800.6752694,45.714285714285715,0,116.67512195121952,0.0,284.0,52.0,48.5
1670127801.1423516,51.285714285714285,0,116.66682926829269,0.0,254.0,52.0,48.5
1670127801.7057185,43.857142857142854,0,116.64741463414634,0.0,282.0,52.0,48.5
1670127802.201089,52.857142857142854,0,116.4788292682927,0.0,282.0,52.0,48.5
1670127802.7462034,46.142857142857146,0,116.29151219512195,0.0,280.0,52.0,48.5
1670127803.2498708,51.714285714285715,0,116.30019512195122,0.0,270.0,52.5,48.5
1670127803.8081183,47.285714285714285,0,116.46136585365853,0.0,292.0,52.0,48.5
1670127804.2774243,55.857142857142854,0,116.45892682926828,0.0,274.0,52.0,48.5
1670127804.8069968,43.285714285714285,0,116.42341463414634,0.0,296.0,51.5,48.5
1670127805.3253486,56.714285714285715,0,116.49336585365853,0.0,260.0,52.0,48.5
1670127805.8896208,42.42857142857143,0,116.4508292682927,0.0,266.0,51.5,48.5
1670127806.401261,53.42857142857143,0,116.46273170731706,0.0,274.0,52.0,48.5
1670127806.939548,45.57142857142857,0,116.28,0.0,270.0,51.5,48.5
1670127807.433777,56.57142857142857,0,116.23151219512195,0.0,284.0,52.5,48.5
1670127807.968512,47.0,0,116.28039024390245,0.0,290.0,51.5,48.5
1670127808.489737,54.285714285714285,0,116.30165853658536,0.0,280.0,52.5,48.5
1670127808.9981406,46.285714285714285,0,116.31726829268291,0.0,284.0,52.0,48.5
1670127809.5642128,51.42857142857143,0,116.29921951219512,0.0,274.0,52.5,48.5
1670127810.0504708,50.285714285714285,0,116.28839024390243,0.0,286.0,52.0,48.5
1670127810.586631,52.0,0,116.31346341463416,0.0,270.0,52.5,49.0
1670127811.1144524,45.857142857142854,0,116.25063414634147,0.0,278.0,52.0,48.5
1670127811.6598938,49.285714285714285,0,116.26,0.0,276.0,52.0,48.5
1670127812.1546118,49.857142857142854,0,116.20848780487805,0.0,284.0,52.0,48.5
1670127812.7093122,46.42857142857143,0,116.22790243902439,0.0,292.0,52.5,48.5
1670127813.2188573,53.714285714285715,0,116.43356097560975,0.0,266.0,52.0,48.5
1670127813.7185411,49.0,0,116.43336585365853,0.0,314.0,52.0,48.5
1670127814.2158556,55.714285714285715,0,116.45882926829267,0.0,274.0,52.0,48.5
1670127814.7671015,46.142857142857146,0,116.41648780487806,0.0,288.0,52.0,48.5
1670127815.2878766,53.42857142857143,0,116.45063414634147,0.0,268.0,52.0,48.5
1670127815.8146458,45.857142857142854,0,116.43336585365853,0.0,274.0,52.0,48.5
1670127816.316427,53.142857142857146,0,116.43756097560976,0.0,268.0,52.0,48.5
1670127816.864455,48.285714285714285,0,116.25287804878049,0.0,290.0,52.0,48.5
1670127817.3970602,56.42857142857143,0,116.56956097560976,0.0,270.0,53.0,48.5
1670127817.8909922,38.714285714285715,0,116.67053658536585,0.0,284.0,52.5,48.5
1670127818.395297,53.857142857142854,0,116.6490731707317,0.0,268.0,52.0,48.5
1670127818.9770775,40.42857142857143,0,116.62068292682928,0.0,276.0,52.5,48.5
1670127819.4821217,54.42857142857143,0,116.65853658536585,0.0,268.0,52.5,48.5
1670127820.0053203,39.857142857142854,0,116.64868292682927,0.0,282.0,52.5,48.5
1670127820.5251687,52.285714285714285,0,116.68078048780488,0.0,266.0,52.0,48.5
1670127821.039378,49.142857142857146,0,116.39024390243901,0.0,284.0,52.0,48.5
1670127821.5453465,52.285714285714285,0,116.43570731707318,0.0,282.0,52.5,48.5
1670127822.079337,47.857142857142854,0,116.39053658536585,0.0,290.0,52.0,48.5
1670127822.643945,53.0,0,116.68946341463415,0.0,274.0,53.0,48.5
1670127823.1779838,47.0,0,116.63580487804879,0.0,290.0,52.0,48.5
1670127823.683841,49.42857142857143,0,116.63219512195123,0.0,276.0,52.5,48.5
1670127824.1802208,46.714285714285715,0,116.60995121951218,0.0,274.0,52.0,48.5
1670127824.7423344,48.42857142857143,0,116.66136585365854,0.0,270.0,52.0,48.5
1670127825.185674,48.42857142857143,0,116.68136585365853,0.0,264.0,51.5,48.5
1670127825.7438395,50.42857142857143,0,116.37736585365855,0.0,290.0,53.0,48.5
1670127826.2619355,48.714285714285715,0,116.42224390243902,0.0,250.0,51.5,48.5
1670127826.80904,50.714285714285715,0,116.66624390243902,0.0,290.0,52.5,48.5
1670127827.326215,50.714285714285715,0,116.64253658536585,0.0,262.0,52.0,48.5
1670127827.8669982,47.285714285714285,0,116.64673170731707,0.0,290.0,52.0,48.5
1670127828.4054627,47.57142857142857,0,116.62429268292682,0.0,258.0,52.0,48.5
1670127828.920182,46.857142857142854,0,116.66458536585367,0.0,292.0,52.0,48.5
1670127829.4296255,49.285714285714285,0,116.64175609756097,0.0,262.0,52.0,48.5
1670127829.9320836,46.285714285714285,0,116.65824390243901,0.0,276.0,52.0,48.5
1670127830.4536207,52.714285714285715,0,116.43853658536585,0.0,274.0,52.5,48.5
1670127831.008041,42.857142857142854,0,116.40565853658538,0.0,318.0,52.5,48.5
1670127831.5040746,56.0,0,116.67151219512195,0.0,266.0,51.5,48.5
1670127832.038941,44.42857142857143,0,116.86878048780487,0.0,288.0,52.0,48.5
1670127832.531243,54.714285714285715,0,116.93599999999999,0.0,304.0,52.0,48.5
1670127833.1270413,46.57142857142857,0,116.90556097560976,0.0,278.0,51.5,48.0
1670127833.5898645,53.857142857142854,0,116.88799999999999,0.0,274.0,52.0,48.5
1670127834.1115298,42.57142857142857,0,116.91024390243902,0.0,308.0,51.5,48.5
1670127834.6357782,54.42857142857143,0,116.90419512195123,0.0,282.0,51.5,48.5
1670127835.2227182,45.857142857142854,0,116.58760975609756,0.0,274.0,51.5,48.5
1670127835.7155046,55.57142857142857,0,116.65648780487805,0.0,266.0,52.0,48.5
1670127836.2344425,48.142857142857146,0,116.90458536585366,0.0,282.0,52.0,48.0
1670127836.744141,53.857142857142854,0,116.91239024390244,0.0,278.0,52.0,48.0
1670127837.282002,46.142857142857146,0,116.85746341463414,0.0,286.0,51.5,48.0
1670127837.7960193,53.142857142857146,0,116.93726829268292,0.0,272.0,52.0,48.0
1670127838.2987888,45.857142857142854,0,116.92936585365854,0.0,260.0,51.0,48.0
1670127838.84361,52.857142857142854,0,116.93687804878049,0.0,274.0,51.5,48.0
1670127839.3772829,45.42857142857143,0,116.90946341463415,0.0,290.0,51.5,48.0
1670127839.9175522,55.857142857142854,0,116.68897560975611,0.0,270.0,52.0,48.0
1670127840.4445386,44.0,0,116.67131707317073,0.0,290.0,51.5,48.0
1670127840.9520514,54.0,0,116.91873170731708,0.0,280.0,52.0,48.0
1670127841.4463081,46.42857142857143,0,116.91170731707317,0.0,286.0,51.5,48.0
1670127842.0033197,49.857142857142854,0,116.91326829268294,0.0,286.0,51.5,48.0
1670127842.5170317,47.42857142857143,0,116.86399999999999,0.0,260.0,51.0,48.0
1670127843.0935082,49.285714285714285,0,116.89131707317073,0.0,296.0,51.5,48.0
1670127843.534818,47.285714285714285,0,116.92556097560976,0.0,264.0,51.5,48.0
1670127844.0956182,48.142857142857146,0,116.89863414634148,0.0,298.0,51.0,47.5
1670127844.591785,54.42857142857143,0,116.69580487804878,0.0,266.0,51.0,47.5
1670127845.1578224,44.57142857142857,0,116.6750243902439,0.0,282.0,51.5,47.5
1670127845.6330993,54.57142857142857,0,116.91326829268294,0.0,270.0,51.0,47.5
1670127846.1769314,43.857142857142854,0,116.91678048780487,0.0,290.0,51.5,47.5
1670127846.6785815,54.142857142857146,0,116.87775609756098,0.0,242.0,51.5,47.5
1670127847.2163725,37.57142857142857,0,116.73902439024391,0.0,268.0,51.0,47.5
1670127847.7478063,54.714285714285715,0,116.74770731707318,0.0,272.0,51.5,47.5
1670127848.3312354,39.0,0,116.72273170731707,0.0,266.0,51.5,47.5
1670127848.7806952,55.285714285714285,0,116.73424390243903,0.0,268.0,51.0,47.5
1670127849.3295112,43.714285714285715,0,116.50575609756098,0.0,288.0,51.0,47.5
1670127849.810378,57.285714285714285,0,116.51609756097561,0.0,306.0,51.0,47.5
1670127850.3826416,47.42857142857143,0,116.77473170731707,0.0,290.0,51.5,47.5
1670127850.9000027,55.42857142857143,0,116.74760975609757,0.0,268.0,51.5,47.5
1670127851.4327533,42.285714285714285,0,116.70917073170732,0.0,284.0,51.0,47.5
1670127851.9451635,54.142857142857146,0,116.72039024390244,0.0,274.0,51.5,47.5
1670127852.4832985,46.142857142857146,0,116.71931707317074,0.0,284.0,51.0,47.5
1670127853.015882,55.142857142857146,0,116.7188292682927,0.0,270.0,51.5,47.5
1670127853.5449636,41.0,0,116.73834146341464,0.0,278.0,51.0,47.5
1670127854.0538983,57.0,0,116.51590243902439,0.0,264.0,51.0,47.5
1670127854.5567346,40.857142857142854,0,116.45434146341462,0.0,304.0,51.0,47.0
1670127855.0957909,53.57142857142857,0,116.76282926829269,0.0,278.0,51.0,47.5
1670127855.6113565,40.714285714285715,0,116.72146341463414,0.0,288.0,51.0,47.5
1670127856.1363573,52.0,0,116.74692682926829,0.0,278.0,51.0,47.5
1670127856.640235,46.142857142857146,0,116.75834146341464,0.0,270.0,51.0,47.5
1670127857.2227986,46.42857142857143,0,116.71512195121952,0.0,272.0,51.0,47.5
1670127857.6669197,46.42857142857143,0,116.76458536585366,0.0,258.0,51.0,47.0
1670127858.2106063,48.714285714285715,0,116.78829268292684,0.0,306.0,51.0,47.5
1670127858.7269619,51.714285714285715,0,116.47873170731707,0.0,264.0,50.5,47.5
1670127859.2463932,48.57142857142857,0,116.49287804878048,0.0,304.0,50.5,47.5
1670127859.798369,52.714285714285715,0,116.72800000000001,0.0,264.0,50.5,47.0
1670127860.3302236,42.42857142857143,0,116.72517073170732,0.0,296.0,51.0,47.5
1670127860.82394,53.57142857142857,0,116.76087804878048,0.0,268.0,50.5,47.0
1670127861.357608,43.857142857142854,0,116.73941463414634,0.0,304.0,51.0,47.0
1670127861.8994424,55.857142857142854,0,116.5669268292683,0.0,262.0,50.5,47.0
1670127862.4255202,46.0,0,116.74448780487805,0.0,290.0,51.0,47.5
1670127862.9236016,52.714285714285715,0,116.7689756097561,0.0,268.0,50.5,47.0
1670127863.4882202,43.57142857142857,0,116.7080975609756,0.0,306.0,50.5,47.0
1670127863.962747,54.857142857142854,0,116.89795121951218,0.0,268.0,51.0,47.0
1670127864.5077853,45.285714285714285,0,116.93804878048782,0.0,296.0,51.0,47.0
1670127865.033447,54.714285714285715,0,116.87326829268292,0.0,262.0,50.5,47.0
1670127865.5886443,42.42857142857143,0,116.90575609756098,0.0,280.0,50.5,47.0
1670127866.089712,52.42857142857143,0,116.94517073170732,0.0,264.0,51.0,47.0
1670127866.6314313,42.42857142857143,0,116.92624390243903,0.0,312.0,50.5,47.0
1670127867.1059453,58.714285714285715,0,116.9149268292683,0.0,246.0,51.0,47.0
1670127867.671084,44.57142857142857,0,116.90897560975611,0.0,294.0,50.0,47.0
1670127868.1853611,53.42857142857143,0,116.66799999999999,0.0,270.0,51.0,47.0
1670127868.7421947,40.57142857142857,0,116.65346341463415,0.0,280.0,50.0,47.0
1670127869.2539406,56.142857142857146,0,116.92975609756098,0.0,278.0,50.5,46.5
1670127869.7521114,44.57142857142857,0,116.89902439024391,0.0,286.0,50.5,47.0
1670127870.2890513,52.0,0,116.92556097560976,0.0,268.0,50.5,47.0
1670127870.8017733,48.57142857142857,0,116.89824390243902,0.0,292.0,50.5,47.0
1670127871.3052456,51.57142857142857,0,116.91980487804878,0.0,270.0,50.5,47.0
1670127871.8477755,48.857142857142854,0,116.92643902439023,0.0,280.0,50.0,47.0
1670127872.3691528,49.42857142857143,0,116.91219512195121,0.0,276.0,50.5,47.0
1670127872.8804271,52.0,0,116.65990243902439,0.0,270.0,50.0,46.5
1670127873.422417,48.42857142857143,0,116.69736585365852,0.0,292.0,50.5,46.5
1670127873.9245846,55.0,0,116.90458536585366,0.0,244.0,50.0,46.5
1670127874.4429364,46.57142857142857,0,116.91785365853657,0.0,292.0,50.5,46.5
1670127874.9565537,52.142857142857146,0,116.88751219512194,0.0,240.0,50.0,46.5
1670127875.539752,43.714285714285715,0,116.88517073170732,0.0,274.0,50.5,46.5
1670127876.032156,49.285714285714285,0,116.85278048780488,0.0,260.0,50.0,46.5
1670127876.5677896,45.857142857142854,0,116.89131707317073,0.0,278.0,50.0,46.5
1670127877.0753925,51.0,0,116.92887804878049,0.0,314.0,50.0,46.5
1670127877.6283586,63.142857142857146,0,116.66790243902439,0.0,330.0,50.5,46.5
1670127878.1247108,70.0,0,116.65395121951218,0.0,308.0,51.0,46.5
1670127878.6842048,63.57142857142857,0,116.8920975609756,0.0,338.0,50.5,46.5
1670127879.180707,70.42857142857143,0,116.93229268292681,0.0,310.0,51.0,46.5
1670127879.7334592,60.142857142857146,0,116.88009756097561,0.0,322.0,50.5,46.5
1670127880.2070138,70.28571428571429,0,116.94078048780487,0.0,320.0,51.0,47.0
1670127880.8197885,59.142857142857146,0,116.8490731707317,0.0,330.0,50.5,46.5
1670127881.2693658,71.42857142857143,0,116.95190243902438,0.0,322.0,51.0,46.5
1670127881.7951114,59.142857142857146,0,116.90780487804876,0.0,328.0,50.0,46.5
1670127882.31531,68.57142857142857,0,116.6260487804878,0.0,318.0,51.0,46.5
1670127882.8803601,57.42857142857143,0,116.64370731707317,0.0,328.0,50.5,46.5
1670127883.3614306,66.14285714285714,0,116.91219512195121,0.0,324.0,51.0,46.5
1670127883.867568,57.0,0,116.88156097560976,0.0,320.0,51.5,47.0
1670127884.4169188,60.857142857142854,0,116.93521951219512,0.0,322.0,51.5,46.5
1670127884.9419801,61.0,0,116.14185365853658,0.0,326.0,51.0,47.0
1670127885.451145,58.142857142857146,0,116.1371707317073,0.0,330.0,51.0,46.5
1670127885.9961846,62.285714285714285,0,116.12926829268292,0.0,306.0,51.0,46.5
1670127886.4959657,57.285714285714285,0,116.13014634146342,0.0,322.0,51.0,46.5
1670127886.9895513,69.0,0,115.88331707317072,0.0,310.0,51.0,47.0
1670127887.5247335,56.142857142857146,0,115.89326829268292,0.0,332.0,51.0,46.5
1670127888.0652332,67.14285714285714,0,116.17239024390244,0.0,322.0,51.5,46.5
1670127888.6166425,55.142857142857146,0,116.11570731707317,0.0,302.0,51.0,46.5
1670127889.1289594,63.714285714285715,0,116.18517073170732,0.0,306.0,51.5,47.0
1670127889.6181426,52.42857142857143,0,116.09053658536585,0.0,326.0,51.0,46.5
1670127890.1812665,68.0,0,116.16048780487804,0.0,314.0,51.0,47.0
1670127890.648628,55.857142857142854,0,116.14917073170731,0.0,324.0,51.0,47.0
1670127891.2022955,65.42857142857143,0,116.18429268292682,0.0,290.0,51.0,47.0
1670127891.7172644,56.0,0,115.89795121951218,0.0,324.0,51.0,47.0
1670127892.2372024,62.857142857142854,0,115.89414634146343,0.0,334.0,51.0,47.0
1670127892.7739258,61.42857142857143,0,116.23619512195123,0.0,322.0,51.0,47.0
1670127893.29765,63.142857142857146,0,116.15746341463415,0.0,318.0,51.0,47.0
1670127893.784417,58.142857142857146,0,116.1650731707317,0.0,304.0,50.5,47.0
1670127894.3841045,62.0,0,116.1880975609756,0.0,308.0,51.0,47.0
1670127894.8748138,58.714285714285715,0,116.16926829268293,0.0,302.0,50.5,47.0
1670127895.4369602,61.0,0,116.17502439024389,0.0,330.0,51.0,47.0
1670127895.90296,60.142857142857146,0,116.11980487804878,0.0,330.0,50.5,47.0
1670127896.435562,60.857142857142854,0,115.92634146341463,0.0,322.0,51.0,47.0
1670127896.953376,61.714285714285715,0,115.96458536585365,0.0,280.0,50.5,47.0
1670127897.5620286,60.42857142857143,0,116.16741463414635,0.0,334.0,51.0,47.0
1670127898.0126605,63.714285714285715,0,116.168,0.0,318.0,50.5,47.0
1670127898.5709562,57.142857142857146,0,116.16048780487804,0.0,332.0,51.0,47.0
1670127899.0755625,63.0,0,116.17336585365854,0.0,318.0,51.0,47.0
1670127899.6020463,57.0,0,116.14234146341464,0.0,316.0,51.0,47.0
1670127900.064727,63.0,0,116.13346341463415,0.0,310.0,50.5,47.0
1670127900.6298099,55.285714285714285,0,116.14351219512196,0.0,324.0,50.5,47.0
1670127901.1403165,69.71428571428571,0,115.94682926829267,0.0,320.0,51.5,47.0
1670127901.6844096,51.857142857142854,0,115.87990243902439,0.0,318.0,50.5,47.0
1670127902.1880002,69.14285714285714,0,116.18585365853657,0.0,310.0,51.0,47.0
1670127902.727308,57.285714285714285,0,116.14478048780488,0.0,320.0,51.0,47.5
1670127903.217891,62.57142857142857,0,116.14682926829268,0.0,314.0,51.0,47.0
1670127903.739358,59.0,0,116.1327804878049,0.0,314.0,50.5,47.0
1670127904.307126,69.42857142857143,0,116.22282926829268,0.0,314.0,51.0,47.0
1670127904.836551,61.42857142857143,0,116.17219512195123,0.0,306.0,51.0,47.0
1670127905.3177593,63.142857142857146,0,116.10907317073172,0.0,318.0,51.5,47.5
1670127905.8222444,61.857142857142854,0,115.91043902439024,0.0,338.0,51.0,47.5
1670127906.379839,64.14285714285714,0,115.87453658536586,0.0,336.0,51.0,47.5
1670127906.911606,60.42857142857143,0,115.96965853658536,0.0,308.0,51.0,47.0
1670127907.4630432,60.57142857142857,0,116.1210731707317,0.0,330.0,51.0,47.0
1670127907.9825826,61.57142857142857,0,116.1279024390244,0.0,314.0,50.5,47.5
1670127908.5181897,57.857142857142854,0,116.10165853658536,0.0,338.0,51.5,47.5
1670127908.969641,59.714285714285715,0,116.12468292682927,0.0,310.0,51.5,47.5
1670127909.5228748,57.57142857142857,0,116.11970731707318,0.0,320.0,51.5,47.5
1670127910.0657308,63.142857142857146,0,116.15629268292682,0.0,306.0,51.0,47.5
1670127910.6145015,60.42857142857143,0,115.92848780487806,0.0,330.0,51.5,47.0
1670127911.1083095,63.0,0,115.92302439024391,0.0,312.0,51.0,47.5
1670127911.6554513,59.285714285714285,0,116.17785365853659,0.0,316.0,51.5,47.5
1670127912.150318,66.14285714285714,0,116.15570731707317,0.0,312.0,51.5,47.5
1670127912.7002845,55.57142857142857,0,116.15180487804876,0.0,322.0,51.0,47.5
1670127913.166943,64.28571428571429,0,116.18380487804878,0.0,318.0,51.5,47.5
1670127913.6898844,49.57142857142857,0,116.1171707317073,0.0,318.0,51.0,47.5
1670127914.2444484,65.57142857142857,0,116.13326829268293,0.0,292.0,51.0,47.5
1670127914.7959545,55.42857142857143,0,116.11434146341463,0.0,332.0,51.0,47.5
1670127915.2801683,68.0,0,115.91170731707317,0.0,316.0,52.0,47.5
1670127915.8338993,57.285714285714285,0,115.88185365853658,0.0,320.0,51.0,47.5
1670127916.3346145,65.28571428571429,0,116.17785365853659,0.0,308.0,52.0,47.5
1670127916.8388312,60.57142857142857,0,116.16546341463415,0.0,326.0,51.0,47.5
1670127917.3556595,64.42857142857143,0,116.00087804878049,0.0,334.0,51.5,47.5
1670127917.8819442,60.857142857142854,0,116.02312195121951,0.0,304.0,51.0,47.5
1670127918.4667578,58.285714285714285,0,116.03785365853658,0.0,308.0,51.5,47.5
1670127918.9274619,63.42857142857143,0,116.01073170731708,0.0,300.0,51.0,47.5
1670127919.5196588,57.0,0,115.98565853658536,0.0,326.0,51.5,47.5
1670127919.9813354,67.85714285714286,0,116.0169756097561,0.0,310.0,52.0,47.5
1670127920.542023,57.42857142857143,0,115.96575609756097,0.0,316.0,51.0,47.5
1670127921.0609367,68.14285714285714,0,116.17278048780489,0.0,292.0,52.0,47.5
1670127921.597766,56.57142857142857,0,116.10478048780489,0.0,328.0,51.5,47.5
1670127922.1316524,65.0,0,116.13004878048781,0.0,306.0,52.0,47.5
1670127922.6629906,55.42857142857143,0,116.10878048780489,0.0,336.0,51.5,47.5
1670127923.1713636,69.0,0,116.16858536585366,0.0,318.0,52.0,47.5
1670127923.700474,58.0,0,116.10878048780489,0.0,328.0,51.5,47.5
1670127924.2160444,60.857142857142854,0,116.10624390243902,0.0,314.0,52.0,47.5
1670127924.6930306,60.857142857142854,0,116.1320975609756,0.0,330.0,52.0,47.5
1670127925.2434947,63.0,0,116.16956097560976,0.0,316.0,52.0,47.5
1670127925.7547836,59.57142857142857,0,116.14146341463413,0.0,302.0,52.0,47.5
1670127926.3562598,61.57142857142857,0,116.1840975609756,0.0,310.0,52.0,47.5
1670127926.8360438,57.142857142857146,0,116.19785365853659,0.0,314.0,51.5,48.0
1670127927.3538978,59.714285714285715,0,116.20917073170732,0.0,334.0,52.0,47.5
1670127927.8761864,58.857142857142854,0,116.18682926829268,0.0,306.0,52.0,47.5
1670127928.4141083,56.285714285714285,0,116.1951219512195,0.0,316.0,51.5,47.5
1670127928.9022522,62.57142857142857,0,116.2019512195122,0.0,310.0,51.5,48.0
1670127929.4627786,58.57142857142857,0,116.18536585365852,0.0,318.0,52.0,48.0
1670127929.9789824,63.57142857142857,0,115.8180487804878,0.0,304.0,52.0,47.5
1670127930.5017014,60.285714285714285,0,116.23131707317074,0.0,320.0,52.5,47.5
1670127931.0317733,65.14285714285714,0,116.13356097560977,0.0,304.0,52.0,48.0
1670127931.5696986,55.0,0,116.15775609756098,0.0,332.0,52.0,48.0
1670127932.0924964,63.857142857142854,0,116.10341463414635,0.0,300.0,52.5,48.0
1670127932.6144783,53.57142857142857,0,116.09385365853659,0.0,330.0,51.5,48.0
1670127933.0981581,62.285714285714285,0,116.1700487804878,0.0,314.0,52.5,48.0
1670127933.6458764,56.857142857142854,0,116.11960975609756,0.0,308.0,51.5,48.0
1670127934.1426792,62.42857142857143,0,116.10878048780489,0.0,318.0,52.5,47.5
1670127934.7060947,56.285714285714285,0,115.89560975609756,0.0,326.0,52.0,48.0
1670127935.2134187,62.42857142857143,0,115.89580487804878,0.0,314.0,52.5,48.0
1670127935.7371752,58.57142857142857,0,116.10653658536584,0.0,336.0,52.5,48.0
1670127936.2500584,64.71428571428571,0,116.17882926829269,0.0,316.0,52.0,48.0
1670127936.7469916,58.42857142857143,0,116.12321951219513,0.0,312.0,51.5,48.0
1670127937.258012,61.857142857142854,0,116.12341463414634,0.0,334.0,52.0,47.5
1670127937.8259609,60.285714285714285,0,116.11190243902439,0.0,308.0,52.0,48.0
1670127938.3559241,60.0,0,116.1329756097561,0.0,310.0,52.5,48.0
1670127938.8683062,60.57142857142857,0,116.06897560975608,0.0,314.0,52.0,47.5
1670127939.40147,61.142857142857146,0,115.78331707317074,0.0,326.0,52.5,48.0
1670127939.9053977,62.714285714285715,0,115.80078048780489,0.0,316.0,52.0,48.0
1670127940.4712534,60.714285714285715,0,116.05014634146342,0.0,340.0,52.5,48.0
1670127940.935308,64.71428571428571,0,116.06370731707317,0.0,336.0,52.5,48.0
1670127941.52955,61.42857142857143,0,116.07560975609756,0.0,330.0,52.5,48.0
1670127942.0086625,67.0,0,116.07453658536586,0.0,288.0,52.0,48.0
1670127942.5656238,56.714285714285715,0,116.03463414634146,0.0,316.0,52.5,48.0
1670127943.0343547,64.85714285714286,0,116.04370731707317,0.0,312.0,52.5,48.0
1670127943.5902238,56.42857142857143,0,116.04887804878048,0.0,332.0,52.5,48.0
1670127944.050469,67.85714285714286,0,115.79970731707317,0.0,316.0,53.0,48.0
1670127944.632389,57.57142857142857,0,115.79892682926828,0.0,328.0,52.5,48.0
1670127945.1294408,68.71428571428571,0,116.09678048780488,0.0,324.0,52.5,48.0
1670127945.6616764,58.285714285714285,0,116.08926829268293,0.0,336.0,52.5,48.0
1670127946.1684308,62.142857142857146,0,116.05960975609757,0.0,318.0,53.0,48.0
1670127946.7082155,55.857142857142854,0,116.0399024390244,0.0,326.0,52.5,48.0
1670127947.203151,63.714285714285715,0,116.06019512195122,0.0,320.0,52.5,48.0
1670127947.7381623,57.857142857142854,0,116.04507317073171,0.0,328.0,52.5,48.0
1670127948.2889743,61.714285714285715,0,116.06243902439024,0.0,324.0,52.5,48.0
1670127948.7677236,62.42857142857143,0,115.7690731707317,0.0,328.0,52.5,48.0
1670127949.3440971,59.857142857142854,0,115.64682926829268,0.0,320.0,53.0,48.0
1670127949.8020027,63.0,0,115.92721951219511,0.0,316.0,52.5,48.0
1670127950.3430672,57.0,0,115.8849756097561,0.0,328.0,53.0,48.0
1670127950.8799307,63.857142857142854,0,115.90760975609756,0.0,290.0,52.5,48.0
1670127951.3891816,58.142857142857146,0,115.92048780487805,0.0,332.0,53.0,48.0
1670127951.9201062,63.285714285714285,0,115.90965853658537,0.0,322.0,52.5,48.0
1670127952.4727798,57.0,0,115.89034146341464,0.0,328.0,52.5,48.0
1670127952.958591,64.14285714285714,0,115.89121951219512,0.0,320.0,52.5,48.0
1670127953.5180864,58.857142857142854,0,115.65960975609757,0.0,328.0,52.5,48.0
1670127954.0422375,66.57142857142857,0,115.62682926829268,0.0,292.0,53.0,48.0
1670127954.5603242,57.42857142857143,0,115.91873170731708,0.0,338.0,52.5,48.0
1670127955.0573146,66.85714285714286,0,115.94653658536585,0.0,296.0,53.0,48.0
1670127955.5963206,56.857142857142854,0,115.95287804878049,0.0,330.0,52.5,48.0
1670127956.1180027,65.85714285714286,0,115.92800000000001,0.0,314.0,52.5,48.0
1670127956.6153464,57.857142857142854,0,115.8859512195122,0.0,322.0,52.5,48.0
1670127957.1579242,62.0,0,115.91765853658535,0.0,302.0,53.0,48.5
1670127957.6709502,55.714285714285715,0,115.90595121951219,0.0,330.0,52.5,48.5
1670127958.1788757,63.857142857142854,0,115.69541463414635,0.0,298.0,53.0,48.5
1670127958.7009954,57.857142857142854,0,115.6899512195122,0.0,340.0,52.5,48.5
1670127959.2325327,62.285714285714285,0,115.68048780487806,0.0,332.0,53.0,48.5
1670127959.7262347,61.285714285714285,0,115.68409756097562,0.0,316.0,52.5,48.0
1670127960.3026507,58.714285714285715,0,115.67414634146343,0.0,336.0,53.0,48.5
1670127960.787314,60.857142857142854,0,115.68790243902438,0.0,316.0,52.5,48.5
1670127961.3346949,59.285714285714285,0,115.65151219512195,0.0,328.0,53.0,48.5
1670127961.8468528,62.42857142857143,0,115.6939512195122,0.0,314.0,52.5,48.5
1670127962.366536,58.57142857142857,0,115.6839024390244,0.0,338.0,53.0,48.5
1670127962.8833635,69.0,0,115.40673170731708,0.0,302.0,53.0,48.5
1670127963.4795113,56.42857142857143,0,115.36985365853658,0.0,330.0,53.0,48.5
1670127963.9193835,67.42857142857143,0,115.65980487804879,0.0,314.0,53.0,48.5
1670127964.461354,50.57142857142857,0,115.63668292682927,0.0,306.0,52.5,48.5
1670127964.968076,65.57142857142857,0,115.68682926829268,0.0,314.0,53.0,48.5
1670127965.5023136,49.0,0,115.66712195121951,0.0,312.0,52.5,48.5
1670127966.0202575,64.28571428571429,0,115.68575609756098,0.0,308.0,53.0,48.5
1670127966.5393796,57.857142857142854,0,115.67570731707318,0.0,326.0,52.5,48.5
1670127967.0994782,61.142857142857146,0,115.68263414634146,0.0,314.0,53.0,48.5
1670127967.6215634,59.0,0,115.42331707317072,0.0,334.0,53.0,48.5
1670127968.1294143,61.857142857142854,0,115.44185365853659,0.0,316.0,53.0,48.0
1670127968.6454623,60.0,0,115.38370731707317,0.0,332.0,52.5,48.0
1670127969.1024642,64.14285714285714,0,115.69375609756098,0.0,334.0,53.0,48.5
1670127969.684277,60.57142857142857,0,115.6700487804878,0.0,304.0,52.0,48.0
1670127970.2366338,56.857142857142854,0,115.65248780487805,0.0,310.0,53.0,48.5
1670127970.7315512,61.0,0,115.65278048780488,0.0,318.0,52.0,48.0
