TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1669960519.4280515,51.714285714285715,0,107.04819512195122,0.0,244.0,51.5,47.5
1669960519.9462142,41.285714285714285,0,107.28126829268292,0.0,278.0,51.0,47.5
1669960520.473239,45.714285714285715,0,107.27814634146343,0.0,266.0,51.5,47.0
1669960521.0007312,35.57142857142857,0,107.27775609756098,0.0,286.0,51.0,47.5
1669960521.5186157,48.857142857142854,0,107.27921951219513,0.0,264.0,51.0,47.5
1669960522.0377457,36.0,0,107.2760975609756,0.0,272.0,51.0,47.0
1669960522.555816,47.285714285714285,0,107.3569756097561,0.0,260.0,51.0,47.5
1669960523.0917487,40.857142857142854,0,107.34204878048781,0.0,258.0,50.0,47.5
1669960523.6047497,51.42857142857143,0,107.31346341463414,0.0,246.0,51.0,47.5
1669960524.1491892,41.42857142857143,0,107.34946341463414,0.0,296.0,50.5,47.5
1669960524.6591609,52.0,0,107.2510243902439,0.0,278.0,51.0,47.5
1669960525.1810153,40.0,0,107.18526829268293,0.0,246.0,51.0,47.5
1669960525.7000377,45.714285714285715,0,107.26556097560976,0.0,262.0,51.0,47.5
1669960526.2359936,42.285714285714285,0,107.23570731707316,0.0,266.0,50.5,47.5
1669960526.7408376,47.42857142857143,0,107.25326829268293,0.0,270.0,51.0,47.0
1669960527.480473,53.142857142857146,0,107.23326829268294,0.0,350.0,51.5,47.0
1669960528.1024432,99.14285714285714,0,107.24643902439024,0.0,366.0,52.5,47.0
1669960528.5409055,99.42857142857143,0,107.21278048780488,0.0,380.0,52.5,47.5
1669960529.0227954,99.14285714285714,0,107.23541463414634,0.0,372.0,53.0,47.5
1669960529.528058,99.14285714285714,0,107.33951219512194,0.0,378.0,52.5,47.5
1669960530.0885663,99.71428571428571,0,107.07970731707317,0.0,374.0,52.5,47.5
1669960530.6769211,99.14285714285714,0,107.09209756097562,0.0,372.0,52.5,47.5
1669960531.1068888,99.14285714285714,0,107.24360975609757,0.0,372.0,53.0,47.5
1669960531.6376696,99.42857142857143,0,107.16078048780489,0.0,376.0,52.5,47.5
1669960532.1935415,99.42857142857143,0,107.38517073170732,0.0,372.0,53.0,47.5
1669960532.734595,98.28571428571429,0,107.43678048780487,0.0,376.0,53.0,47.5
1669960533.2586367,98.0,0,107.36146341463414,0.0,376.0,53.0,47.5
1669960533.8291712,99.14285714285714,0,107.32975609756097,0.0,376.0,53.0,47.5
1669960534.2720945,99.14285714285714,0,107.38321951219511,0.0,378.0,53.0,47.5
1669960534.773648,99.42857142857143,0,107.3969756097561,0.0,378.0,53.0,47.5
1669960535.3519568,99.14285714285714,0,107.38156097560976,0.0,382.0,53.0,47.5
1669960535.870405,98.85714285714286,0,107.37843902439023,0.0,376.0,53.0,47.5
1669960536.521461,98.85714285714286,0,107.35151219512196,0.0,374.0,53.0,47.5
1669960536.8695917,98.28571428571429,0,107.42117073170732,0.0,376.0,53.0,47.5
1669960537.4054961,98.85714285714286,0,107.34565853658538,0.0,378.0,53.0,48.0
1669960537.9956613,98.57142857142857,0,107.34029268292682,0.0,378.0,53.0,48.0
1669960538.5385659,99.42857142857143,0,107.41629268292682,0.0,378.0,53.0,47.5
1669960538.9836643,99.42857142857143,0,107.42760975609755,0.0,370.0,53.0,48.0
1669960539.4173265,97.71428571428571,0,107.41034146341464,0.0,370.0,53.0,47.5
1669960540.0679018,98.28571428571429,0,107.45317073170733,0.0,378.0,53.0,47.5
1669960540.477947,99.71428571428571,0,107.46273170731709,0.0,360.0,53.0,48.0
1669960540.9438772,78.71428571428571,0,107.5569756097561,0.0,328.0,53.0,48.0
1669960541.4407492,56.714285714285715,0,107.46829268292683,0.0,332.0,52.0,48.0
1669960541.944909,56.57142857142857,0,107.2459512195122,0.0,276.0,52.0,48.0
1669960542.4746299,39.285714285714285,0,107.22,0.0,278.0,51.0,48.0
1669960542.996552,48.285714285714285,0,107.20829268292682,0.0,262.0,51.5,47.5
1669960543.5270007,40.0,0,107.21902439024392,0.0,278.0,51.0,47.5
1669960544.0573013,44.57142857142857,0,107.21141463414634,0.0,254.0,51.5,47.5
1669960544.569781,37.714285714285715,0,107.0819512195122,0.0,274.0,51.5,47.5
1669960545.1026309,49.142857142857146,0,107.10312195121952,0.0,262.0,51.5,47.5
1669960545.6420548,39.857142857142854,0,107.34243902439025,0.0,254.0,52.0,47.5
1669960546.162318,48.142857142857146,0,107.37112195121952,0.0,244.0,51.0,47.5
1669960546.6955323,33.285714285714285,0,107.33902439024389,0.0,254.0,51.0,47.5
1669960547.2238717,44.714285714285715,0,107.36634146341464,0.0,262.0,51.5,47.5
1669960547.7386727,36.42857142857143,0,107.33492682926828,0.0,272.0,51.5,47.5
1669960548.27279,43.57142857142857,0,107.34887804878048,0.0,262.0,51.5,47.5
1669960548.7879183,37.714285714285715,0,107.37229268292683,0.0,248.0,51.0,47.5
1669960549.3007224,45.285714285714285,0,107.34458536585365,0.0,266.0,51.0,47.5
1669960549.8299396,43.57142857142857,0,107.38751219512194,0.0,276.0,50.5,47.5
1669960550.347727,46.142857142857146,0,107.41336585365853,0.0,270.0,51.0,47.5
1669960550.8717656,46.42857142857143,0,107.4510243902439,0.0,268.0,50.5,47.5
1669960551.410011,46.714285714285715,0,107.45248780487803,0.0,264.0,51.0,47.5
1669960551.9130125,41.714285714285715,0,107.45190243902438,0.0,268.0,51.0,47.5
1669960552.4390497,45.0,0,107.48253658536586,0.0,288.0,51.0,47.5
1669960552.9534614,39.42857142857143,0,107.4570731707317,0.0,226.0,51.0,47.5
1669960553.4886923,44.0,0,107.48634146341462,0.0,254.0,51.0,47.5
1669960553.9978828,42.714285714285715,0,107.43121951219511,0.0,288.0,50.5,47.5
1669960554.5359268,46.714285714285715,0,107.25151219512195,0.0,292.0,51.0,47.5
1669960555.0555332,45.285714285714285,0,107.23492682926829,0.0,272.0,51.0,47.5
1669960555.5869668,44.714285714285715,0,107.40234146341463,0.0,288.0,51.0,47.5
1669960556.103073,39.0,0,107.41717073170732,0.0,260.0,51.0,47.5
1669960556.634701,43.57142857142857,0,107.43346341463416,0.0,292.0,51.5,47.5
1669960557.140016,56.857142857142854,0,107.42634146341463,0.0,288.0,51.0,47.5
1669960557.6891448,53.0,0,107.50741463414634,0.0,318.0,52.0,47.5
1669960558.1902218,60.57142857142857,0,107.3501463414634,0.0,320.0,51.5,47.5
1669960558.7375863,46.285714285714285,0,107.35453658536585,0.0,284.0,51.5,47.5
1669960559.24076,49.42857142857143,0,107.33746341463414,0.0,276.0,51.5,47.5
1669960559.7693994,44.285714285714285,0,107.1709268292683,0.0,282.0,51.0,47.5
1669960560.2901742,49.285714285714285,0,107.14614634146342,0.0,256.0,51.0,47.5
1669960560.830526,40.857142857142854,0,107.15521951219513,0.0,274.0,51.5,47.5
1669960561.325533,45.714285714285715,0,107.1530731707317,0.0,260.0,51.0,47.5
1669960561.862037,39.57142857142857,0,107.17248780487805,0.0,252.0,51.0,47.5
1669960562.3800735,47.857142857142854,0,107.15278048780488,0.0,258.0,50.5,47.5
1669960562.9157627,40.0,0,107.17834146341463,0.0,280.0,51.0,47.5
1669960563.4196858,49.142857142857146,0,107.17921951219512,0.0,244.0,51.0,47.5
1669960563.9695292,38.42857142857143,0,107.16273170731708,0.0,292.0,51.0,47.5
1669960564.4742477,50.57142857142857,0,107.27668292682925,0.0,260.0,51.0,47.5
1669960565.0185487,34.714285714285715,0,107.30390243902438,0.0,280.0,51.0,47.5
1669960565.524492,50.714285714285715,0,107.38273170731706,0.0,254.0,51.0,47.0
1669960566.0699031,39.714285714285715,0,107.35590243902439,0.0,270.0,51.0,47.5
1669960566.5729518,48.857142857142854,0,107.36614634146342,0.0,234.0,51.0,47.0
1669960567.1021724,33.857142857142854,0,107.31951219512194,0.0,282.0,51.0,47.5
1669960567.6232998,47.857142857142854,0,107.36312195121951,0.0,248.0,51.0,47.5
1669960568.148533,34.0,0,107.30956097560976,0.0,262.0,51.0,47.5
1669960568.665334,51.0,0,107.35317073170731,0.0,260.0,51.0,47.5
1669960569.2033744,41.142857142857146,0,107.3479024390244,0.0,274.0,50.5,47.5
1669960569.7171016,48.142857142857146,0,107.34370731707317,0.0,256.0,51.0,47.5
1669960570.2532127,39.57142857142857,0,107.44536585365853,0.0,272.0,51.0,47.5
1669960570.7685387,50.142857142857146,0,107.36653658536585,0.0,238.0,51.0,47.5
1669960571.333677,37.42857142857143,0,107.32917073170731,0.0,268.0,50.5,47.5
1669960571.8059404,51.0,0,107.37219512195122,0.0,236.0,51.0,47.5
1669960572.3692098,31.857142857142858,0,107.34663414634147,0.0,274.0,50.5,47.5
1669960572.8832977,47.714285714285715,0,107.35639024390244,0.0,262.0,51.0,47.5
1669960573.3956485,34.42857142857143,0,107.38380487804878,0.0,280.0,50.5,47.5
1669960573.9251773,49.857142857142854,0,107.42468292682928,0.0,284.0,51.0,47.5
1669960574.4445198,43.857142857142854,0,107.13278048780488,0.0,276.0,50.5,47.5
1669960574.9643602,48.42857142857143,0,107.18536585365854,0.0,262.0,51.0,47.5
1669960575.4855838,40.0,0,107.42975609756098,0.0,270.0,51.0,47.5
1669960576.0135217,43.714285714285715,0,107.3809756097561,0.0,260.0,51.0,47.5
1669960576.548623,36.285714285714285,0,107.38009756097561,0.0,272.0,51.0,47.5
1669960577.0571563,44.714285714285715,0,107.40517073170733,0.0,260.0,51.0,47.5
1669960577.5738022,42.42857142857143,0,107.40780487804878,0.0,252.0,50.5,47.5
1669960578.0938008,45.285714285714285,0,107.38019512195123,0.0,262.0,51.0,47.5
1669960578.6298513,39.714285714285715,0,107.3809756097561,0.0,286.0,50.5,47.5
1669960579.160131,50.0,0,107.16799999999999,0.0,256.0,51.0,47.5
1669960579.7071238,35.285714285714285,0,107.19570731707317,0.0,296.0,50.5,47.5
1669960580.201531,49.285714285714285,0,107.21141463414634,0.0,266.0,51.0,47.5
1669960580.713754,39.142857142857146,0,107.1510243902439,0.0,276.0,51.0,47.5
1669960581.2419343,44.57142857142857,0,107.19092682926829,0.0,266.0,51.0,47.5
1669960581.7480023,41.285714285714285,0,107.13746341463415,0.0,260.0,50.0,47.5
1669960582.2812352,43.285714285714285,0,107.15453658536585,0.0,266.0,51.0,47.5
1669960582.8056304,35.42857142857143,0,107.15531707317074,0.0,278.0,51.0,47.5
1669960583.3373091,44.285714285714285,0,107.15785365853658,0.0,240.0,51.0,47.5
1669960583.8434572,43.142857142857146,0,107.15492682926828,0.0,256.0,50.5,47.5
1669960584.3837988,49.285714285714285,0,107.0609756097561,0.0,260.0,51.0,47.5
1669960584.909764,39.857142857142854,0,107.08185365853657,0.0,304.0,51.0,47.5
1669960585.420624,47.285714285714285,0,107.33034146341463,0.0,284.0,51.0,47.5
1669960585.9376867,45.857142857142854,0,107.33873170731707,0.0,250.0,50.5,47.5
1669960586.4728801,43.0,0,107.3729756097561,0.0,262.0,51.0,47.5
1669960586.9824345,41.57142857142857,0,107.3698536585366,0.0,252.0,51.0,47.5
1669960587.5359893,43.142857142857146,0,107.37073170731708,0.0,282.0,51.0,47.5
1669960588.0333107,58.42857142857143,0,107.39151219512195,0.0,282.0,51.0,47.5
1669960588.5997567,54.857142857142854,0,107.39541463414635,0.0,336.0,51.5,47.5
1669960589.1239007,62.0,0,107.58965853658538,0.0,340.0,52.0,48.0
1669960589.6345906,65.85714285714286,11,107.84673170731706,0.0,290.0,52.0,47.5
1669960590.1468287,53.285714285714285,0,107.50819512195122,0.0,254.0,51.5,47.5
1669960590.6709597,38.857142857142854,0,107.53014634146341,0.0,280.0,51.5,47.5
1669960591.1932647,50.285714285714285,0,107.50575609756096,0.0,264.0,51.0,47.5
1669960591.7065737,36.142857142857146,0,107.5050731707317,0.0,288.0,51.5,47.5
1669960592.2297308,54.285714285714285,0,107.29853658536585,0.0,254.0,51.0,47.5
1669960592.7661653,35.142857142857146,0,107.24926829268293,0.0,276.0,50.5,47.5
1669960593.278252,52.0,0,107.30312195121951,0.0,258.0,51.0,47.5
1669960593.81349,39.57142857142857,0,107.19951219512195,0.0,266.0,51.0,47.5
1669960594.3182652,52.57142857142857,0,107.4939512195122,0.0,260.0,51.0,47.5
1669960594.8451517,36.142857142857146,0,107.51034146341463,0.0,270.0,51.0,47.5
1669960595.3710063,49.285714285714285,0,107.52946341463414,0.0,252.0,51.0,47.5
1669960595.877382,34.714285714285715,0,107.48507317073171,0.0,254.0,51.0,47.5
1669960596.4288063,48.857142857142854,0,107.49746341463415,0.0,264.0,51.0,47.5
1669960596.92382,39.714285714285715,0,107.51209756097562,0.0,264.0,51.0,47.5
1669960597.461947,46.142857142857146,0,107.48770731707317,0.0,264.0,51.0,47.5
1669960597.9868462,39.0,0,107.51990243902438,0.0,268.0,51.0,47.5
1669960598.516868,45.0,0,107.46214634146341,0.0,250.0,51.5,47.5
1669960599.0303748,45.857142857142854,0,107.55736585365854,0.0,280.0,51.0,47.5
1669960599.581846,42.857142857142854,0,107.56858536585365,0.0,264.0,51.5,47.5
1669960600.080363,43.142857142857146,0,107.55834146341464,0.0,268.0,51.0,47.5
1669960600.6012683,45.857142857142854,0,107.59843902439023,0.0,284.0,51.0,47.5
1669960601.138277,38.42857142857143,0,107.53941463414634,0.0,270.0,51.0,47.5
1669960601.6519647,43.285714285714285,0,107.5699512195122,0.0,292.0,51.0,47.5
1669960602.167723,42.285714285714285,0,107.59951219512196,0.0,238.0,51.0,47.5
1669960602.6967542,43.714285714285715,0,107.57024390243903,0.0,270.0,51.0,47.5
1669960603.2323847,42.714285714285715,0,107.56760975609755,0.0,280.0,51.0,47.5
1669960603.7547832,47.142857142857146,0,107.5418536585366,0.0,280.0,51.0,47.5
1669960604.281488,39.857142857142854,0,107.52439024390243,0.0,256.0,51.0,47.5
1669960604.80889,44.857142857142854,0,107.54312195121952,0.0,260.0,51.5,47.5
1669960605.3126774,46.714285714285715,0,107.56878048780487,0.0,282.0,51.0,47.5
1669960605.8370874,45.42857142857143,0,107.58165853658537,0.0,266.0,51.0,47.5
1669960606.4000916,40.57142857142857,0,107.52965853658536,0.0,254.0,50.5,47.5
1669960606.9447048,43.42857142857143,0,107.56819512195122,0.0,274.0,51.0,47.5
1669960607.45201,45.42857142857143,0,107.592,0.0,260.0,50.5,47.5
1669960607.9818196,45.285714285714285,0,107.55619512195122,0.0,278.0,51.0,47.5
1669960608.4896438,45.57142857142857,0,107.36556097560977,0.0,258.0,51.0,47.5
1669960609.0369804,44.857142857142854,0,107.33980487804877,0.0,282.0,51.0,47.5
1669960609.5490277,46.42857142857143,0,107.32087804878047,0.0,260.0,50.5,47.5
1669960610.0817,46.42857142857143,0,107.5551219512195,0.0,286.0,51.5,47.5
1669960610.5877578,45.0,0,107.55658536585366,0.0,258.0,51.0,47.5
1669960611.1236215,43.285714285714285,0,107.52829268292683,0.0,296.0,51.0,47.5
1669960611.6397681,39.714285714285715,0,107.53492682926829,0.0,252.0,51.0,47.5
1669960612.159456,38.714285714285715,0,107.53268292682927,0.0,262.0,51.5,47.5
1669960612.6796925,46.714285714285715,0,107.53531707317072,0.0,262.0,51.0,47.5
1669960613.2174134,45.0,0,107.38682926829269,0.0,304.0,51.5,47.5
1669960613.7179873,47.0,0,107.36156097560976,0.0,258.0,51.0,47.5
1669960614.2594504,45.285714285714285,0,107.60526829268294,0.0,286.0,51.5,47.5
1669960614.7849412,46.57142857142857,0,107.50575609756096,0.0,262.0,51.0,47.5
1669960615.3813179,41.285714285714285,0,107.54117073170733,0.0,276.0,51.0,47.5
1669960615.8919194,46.714285714285715,0,107.53765853658537,0.0,258.0,51.0,47.5
1669960616.4188972,41.42857142857143,0,107.55102439024391,0.0,278.0,51.0,47.5
1669960616.928279,47.142857142857146,21,107.55863414634146,0.0,322.0,51.5,48.0
1669960617.494591,56.0,0,107.62897560975611,0.0,344.0,52.0,47.5
1669960617.983967,65.57142857142857,0,107.6031219512195,0.0,286.0,52.0,47.5
1669960618.5246785,41.714285714285715,0,107.3659512195122,0.0,282.0,51.0,47.5
1669960619.0293207,51.857142857142854,0,107.54848780487805,0.0,268.0,52.0,47.5
1669960619.564284,36.714285714285715,0,107.53726829268292,0.0,282.0,51.5,47.5
1669960620.0762763,47.42857142857143,0,107.56243902439024,0.0,256.0,51.0,47.5
1669960620.6087046,41.857142857142854,0,107.54078048780488,0.0,272.0,51.0,47.5
1669960621.126523,47.285714285714285,0,107.54575609756098,0.0,260.0,51.0,47.5
1669960621.644605,44.0,0,107.35141463414635,0.0,282.0,51.0,47.5
1669960622.1584356,49.285714285714285,0,107.31014634146341,0.0,256.0,51.0,47.5
1669960622.7009683,38.57142857142857,0,107.36185365853659,0.0,288.0,51.0,48.0
1669960623.1985726,50.57142857142857,0,107.21707317073171,0.0,266.0,51.5,48.0
1669960623.743524,39.42857142857143,0,107.55346341463414,0.0,284.0,51.5,47.5
1669960624.2633228,53.857142857142854,0,107.52682926829269,0.0,258.0,51.0,47.5
1669960624.7909224,35.42857142857143,0,107.45141463414633,0.0,262.0,51.0,47.5
1669960625.3078709,50.0,0,107.47804878048781,0.0,260.0,51.0,47.5
1669960625.8497849,35.285714285714285,0,107.44624390243902,0.0,276.0,51.0,47.5
1669960626.3585825,49.42857142857143,0,107.53014634146341,0.0,260.0,51.0,47.5
1669960626.8903468,36.857142857142854,0,107.4689756097561,0.0,248.0,51.0,47.5
1669960627.4006174,49.57142857142857,0,107.50409756097561,0.0,258.0,51.0,47.5
1669960627.9496746,43.714285714285715,0,107.49131707317072,0.0,256.0,51.0,47.5
1669960628.4469786,51.714285714285715,0,107.53043902439023,0.0,274.0,51.5,47.5
1669960628.972165,38.42857142857143,0,107.5691707317073,0.0,258.0,50.5,47.5
1669960629.5044868,51.57142857142857,0,107.57648780487806,0.0,270.0,51.5,47.5
1669960630.0285628,42.285714285714285,0,107.57082926829268,0.0,276.0,51.0,47.5
1669960630.541328,50.0,0,107.55160975609756,0.0,242.0,51.5,47.5
1669960631.0714657,39.0,0,107.55082926829269,0.0,276.0,51.0,47.5
1669960631.5920198,49.42857142857143,0,107.58058536585366,0.0,256.0,51.5,47.5
1669960632.100433,35.285714285714285,0,107.54390243902438,0.0,280.0,51.0,47.5
1669960632.6356618,50.285714285714285,0,107.61073170731707,0.0,284.0,51.0,47.5
1669960633.154506,42.285714285714285,0,107.58673170731707,0.0,276.0,51.0,47.5
1669960633.6805391,49.142857142857146,0,107.5679024390244,0.0,270.0,51.0,47.5
1669960634.2096617,45.0,0,107.56253658536585,0.0,282.0,51.0,47.5
1669960634.7398593,50.42857142857143,0,107.38790243902439,0.0,256.0,51.5,47.5
1669960635.2538493,40.57142857142857,0,107.38029268292684,0.0,272.0,51.0,47.5
1669960635.7801788,46.57142857142857,0,107.40848780487804,0.0,242.0,51.0,47.5
1669960636.2930455,37.857142857142854,0,107.40419512195123,0.0,272.0,51.0,47.5
1669960636.8235712,43.285714285714285,0,107.4030243902439,0.0,270.0,51.5,47.5
1669960637.3531475,38.285714285714285,0,107.37258536585365,0.0,276.0,51.0,47.5
1669960637.8828237,47.142857142857146,0,107.52019512195122,0.0,270.0,52.0,48.0
1669960638.388435,40.285714285714285,0,107.50702439024391,0.0,278.0,51.5,48.0
1669960638.9346907,50.57142857142857,0,107.59570731707318,0.0,258.0,51.5,47.5
1669960639.4344525,44.0,0,107.57619512195123,0.0,274.0,51.0,47.5
1669960639.96231,43.142857142857146,0,107.57668292682926,0.0,266.0,52.0,47.5
1669960640.471894,44.857142857142854,0,107.57600000000001,0.0,256.0,51.0,47.5
1669960641.0161362,41.714285714285715,0,107.62682926829268,0.0,260.0,51.0,47.5
1669960641.5224352,44.0,0,107.57180487804878,0.0,256.0,51.0,48.0
1669960642.0624456,44.714285714285715,0,107.6109268292683,0.0,292.0,51.5,47.5
1669960642.5753398,44.714285714285715,0,107.58175609756097,0.0,262.0,50.5,47.5
1669960643.0930722,47.42857142857143,0,107.58409756097561,0.0,282.0,51.0,47.5
1669960643.6139503,39.857142857142854,0,107.58048780487806,0.0,266.0,51.5,47.5
1669960644.159095,48.285714285714285,0,107.62926829268294,0.0,280.0,51.5,48.0
1669960644.6498258,42.285714285714285,0,107.57346341463415,0.0,264.0,51.0,48.0
1669960645.1834998,44.857142857142854,0,107.6188292682927,0.0,264.0,51.5,47.5
1669960645.7126517,45.42857142857143,0,107.58146341463414,0.0,252.0,51.0,48.0
1669960646.2435882,46.57142857142857,0,107.60673170731707,0.0,294.0,51.5,48.0
1669960646.7632532,46.714285714285715,0,107.60926829268294,0.0,268.0,51.0,47.5
1669960647.2890713,41.714285714285715,0,107.67229268292684,0.0,286.0,51.5,47.5
1669960647.8066897,54.857142857142854,0,107.66087804878049,0.0,346.0,52.0,48.0
1669960648.3554354,65.85714285714286,0,107.92263414634147,0.0,330.0,53.0,48.0
1669960648.842283,54.714285714285715,0,107.59004878048782,0.0,276.0,51.5,48.0
1669960649.384252,39.285714285714285,0,107.60282926829268,0.0,276.0,52.0,48.0
1669960649.9024243,48.857142857142854,0,107.5941463414634,0.0,268.0,51.0,48.0
1669960650.4302597,40.857142857142854,0,107.62556097560976,0.0,282.0,51.5,48.0
1669960650.9406207,52.142857142857146,0,107.29980487804877,0.0,262.0,51.5,48.0
1669960651.4979446,35.0,0,107.30351219512195,0.0,274.0,51.5,48.0
1669960651.9927242,50.714285714285715,0,107.31960975609755,0.0,260.0,51.5,48.0
1669960652.525216,37.42857142857143,0,107.15131707317073,0.0,290.0,51.5,48.0
1669960653.0489001,53.57142857142857,0,107.54341463414634,0.0,262.0,52.0,48.0
1669960653.5670955,35.857142857142854,0,107.49043902439024,0.0,284.0,51.5,48.0
1669960654.0882964,45.57142857142857,0,107.50819512195122,0.0,262.0,51.5,48.0
1669960654.617342,40.42857142857143,0,107.50429268292683,0.0,272.0,51.0,48.0
1669960655.1420135,48.857142857142854,0,107.50487804878048,0.0,266.0,51.5,48.0
1669960655.655901,41.0,0,107.49639024390243,0.0,274.0,51.0,48.0
1669960656.1988044,47.714285714285715,0,107.5290731707317,0.0,262.0,51.5,48.0
1669960656.7163455,42.285714285714285,0,107.5229268292683,0.0,278.0,51.0,48.0
1669960657.2481654,47.285714285714285,0,107.5408780487805,0.0,272.0,51.5,48.0
1669960657.7742429,43.714285714285715,0,107.52263414634146,0.0,272.0,51.0,48.0
1669960658.2855024,45.142857142857146,0,107.56068292682927,0.0,246.0,51.5,48.0
1669960658.8015006,39.57142857142857,0,107.56887804878048,0.0,276.0,51.5,48.0
1669960659.3594198,43.57142857142857,0,107.5670243902439,0.0,270.0,51.5,47.5
1669960659.8486161,43.42857142857143,0,107.564,0.0,264.0,51.0,48.0
1669960660.366826,45.714285714285715,0,107.5749268292683,0.0,290.0,51.5,48.0
1669960660.8899603,44.142857142857146,0,107.55619512195122,0.0,258.0,51.0,48.0
1669960661.4198737,43.57142857142857,0,107.54712195121951,0.0,268.0,51.5,48.0
1669960661.9380183,44.857142857142854,0,107.55502439024389,0.0,260.0,51.0,48.0
1669960662.4589705,44.285714285714285,0,107.31395121951219,0.0,290.0,51.5,48.0
1669960662.976782,43.285714285714285,0,107.31248780487806,0.0,232.0,51.0,47.5
1669960663.5306978,46.285714285714285,0,107.50448780487804,0.0,258.0,51.5,48.0
1669960664.0331533,42.0,0,107.52682926829269,0.0,250.0,51.5,48.0
1669960664.574541,41.57142857142857,0,107.52351219512195,0.0,276.0,51.5,47.5
1669960665.0706077,37.0,0,107.48946341463414,0.0,232.0,51.5,48.0
1669960665.6102092,41.57142857142857,0,107.54360975609755,0.0,276.0,51.5,47.5
1669960666.1278207,42.285714285714285,0,107.51326829268292,0.0,258.0,51.5,48.0
1669960666.656273,42.285714285714285,0,107.48809756097562,0.0,284.0,51.5,47.5
1669960667.174862,45.857142857142854,0,107.4919024390244,0.0,258.0,51.5,47.5
1669960667.6928055,42.857142857142854,0,107.35034146341465,0.0,256.0,51.5,48.0
1669960668.217962,40.57142857142857,0,107.30048780487805,0.0,272.0,51.5,48.0
1669960668.7491908,43.285714285714285,0,107.51239024390244,0.0,264.0,52.0,47.5
1669960669.2415113,41.42857142857143,0,107.51317073170732,0.0,260.0,51.5,48.0
1669960669.78877,37.57142857142857,0,107.52039024390243,0.0,282.0,51.5,48.0
1669960670.2943988,45.714285714285715,0,107.50624390243901,0.0,252.0,51.0,48.0
1669960670.8481014,40.857142857142854,0,107.50878048780488,0.0,276.0,51.5,48.0
1669960671.3573472,47.285714285714285,0,107.72243902439025,0.0,252.0,51.5,48.0
1669960671.8927872,39.57142857142857,0,107.73365853658537,0.0,262.0,51.5,48.0
1669960672.389149,51.142857142857146,0,107.52917073170731,0.0,274.0,51.0,48.0
1669960672.9308517,43.142857142857146,0,107.54214634146342,0.0,282.0,51.5,48.0
1669960673.442886,51.285714285714285,0,107.67024390243903,0.0,260.0,51.0,48.0
1669960673.969751,39.857142857142854,0,107.7419512195122,0.0,278.0,51.5,48.0
1669960674.4835098,49.714285714285715,0,107.72575609756096,0.0,260.0,51.0,47.5
1669960675.0165527,35.57142857142857,0,107.71570731707317,0.0,288.0,52.0,48.0
1669960675.5383961,50.142857142857146,0,107.7201951219512,0.0,254.0,51.5,48.0
1669960676.0654995,38.714285714285715,0,107.71336585365854,0.0,264.0,51.5,48.0
1669960676.569198,47.285714285714285,0,107.73648780487805,0.0,238.0,51.5,47.5
1669960677.1119812,40.714285714285715,0,107.50926829268292,0.0,276.0,51.0,48.0
1669960677.6230178,48.857142857142854,0,107.53443902439024,0.0,276.0,52.0,48.0
1669960678.170044,43.42857142857143,0,107.7119024390244,0.0,284.0,52.0,48.0
1669960678.6884582,56.714285714285715,0,107.77717073170732,0.0,310.0,52.5,48.0
1669960679.2241426,55.857142857142854,0,107.73853658536585,0.0,298.0,52.5,48.0
1669960679.7283645,49.857142857142854,0,107.73609756097562,0.0,266.0,51.5,48.0
1669960680.277847,40.57142857142857,0,107.71580487804877,0.0,296.0,51.5,48.0
1669960680.7820623,52.42857142857143,0,107.5720975609756,0.0,266.0,51.5,48.0
1669960681.3193915,39.0,0,107.51531707317072,0.0,246.0,51.0,47.5
1669960681.8478174,50.57142857142857,0,107.4208780487805,0.0,248.0,52.0,48.0
1669960682.3730946,43.285714285714285,0,107.40799999999999,0.0,294.0,51.0,48.0
1669960682.8669143,50.142857142857146,0,107.67990243902439,0.0,248.0,51.5,48.0
1669960683.3754957,35.42857142857143,0,107.66585365853658,0.0,280.0,51.5,48.0
1669960683.9166443,41.714285714285715,0,107.67541463414634,0.0,266.0,52.0,48.0
1669960684.4263706,36.42857142857143,0,107.65756097560974,0.0,272.0,51.5,48.0
1669960684.9684463,47.142857142857146,0,107.63619512195122,0.0,254.0,51.5,48.0
1669960685.4773638,42.285714285714285,0,107.67424390243903,0.0,244.0,51.5,48.0
1669960686.0043917,45.857142857142854,0,107.67678048780486,0.0,256.0,51.5,48.0
1669960686.5203497,42.57142857142857,0,107.67092682926828,0.0,238.0,51.5,48.0
1669960687.05182,48.0,0,107.71678048780488,0.0,294.0,51.5,48.0
1669960687.5597286,45.714285714285715,0,107.7090731707317,0.0,278.0,51.5,48.0
1669960688.0971444,46.285714285714285,0,107.7858536585366,0.0,302.0,51.5,47.5
1669960688.6251168,45.857142857142854,0,107.54848780487805,0.0,292.0,51.5,48.0
1669960689.1476648,44.285714285714285,0,107.54029268292682,0.0,280.0,52.0,48.0
1669960689.6605752,44.0,0,107.57024390243903,0.0,256.0,51.0,48.0
1669960690.1907265,43.0,0,107.54556097560976,0.0,276.0,51.5,48.0
1669960690.7088513,44.857142857142854,0,107.53131707317074,0.0,256.0,51.5,48.0
1669960691.2406747,42.285714285714285,0,107.55443902439023,0.0,298.0,52.0,48.0
1669960691.7563481,49.57142857142857,0,107.43014634146341,0.0,234.0,51.0,48.0
