TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670303822.621273,95.5,0,92.73063414634146,0.028749999999999998,3476,44.5,45.0
1670303823.1274955,95.25,0,92.75297560975609,0.028749999999999998,3476,44.0,44.5
1670303823.632494,99.0,0,92.70692682926828,0.02885,3476,44.5,45.0
1670303824.1630359,96.5,0,92.65687804878048,0.0289,3476,44.5,45.0
1670303824.796392,96.5,0,92.67131707317074,0.0289,3476,44.5,45.0
1670303825.2121658,98.0,0,92.69482926829268,0.0289,3476,44.5,45.0
1670303825.6515656,94.0,0,92.69424390243903,0.0289,3476,44.0,45.0
1670303826.232474,95.5,0,92.66809756097561,0.0289,3476,44.0,44.5
1670303826.7931395,86.5,0,92.66487804878048,0.0289,3476,44.5,44.5
1670303827.367354,92.0,0,92.86039024390243,0.0289,3476,43.5,45.0
1670303827.7821345,81.5,0,92.65551219512194,0.0289,3476,43.0,42.0
1670303828.2717533,67.5,0,92.636,0.0289,3476,42.5,42.0
1670303828.7670681,73.5,0,92.65043902439024,0.0289,3476,44.0,42.5
1670303829.356805,75.75,0,92.92429268292683,0.0289,3476,43.0,42.5
1670303829.808707,90.75,0,92.8280975609756,0.0289,3476,43.5,45.0
1670303830.3418012,83.5,0,92.64478048780488,0.0289,3476,43.0,42.5
1670303830.9247098,71.25,0,92.63648780487806,0.0289,3476,42.5,44.0
1670303831.3868582,73.0,0,92.68848780487805,0.0289,3476,43.5,44.5
1670303831.8538117,67.5,0,92.6449756097561,0.0289,3476,42.5,44.0
1670303832.296345,77.25,0,92.63239024390244,0.0289,3476,42.5,44.0
1670303832.8943594,68.75,0,92.64643902439025,0.0289,3476,43.0,44.5
1670303833.4158971,70.5,0,92.62829268292683,0.0289,3476,43.0,44.0
1670303833.8901048,72.5,0,92.61970731707318,0.0289,3476,42.5,44.0
1670303834.370028,69.0,0,92.62370731707317,0.0289,3476,43.0,44.0
1670303834.9063902,75.25,0,92.69424390243903,0.0289,3476,43.0,44.0
1670303835.4721334,65.5,0,92.6110243902439,0.0289,3476,43.0,44.0
1670303835.952102,83.0,0,92.60048780487806,0.0289,3476,43.0,44.5
1670303836.4016037,70.25,0,92.63443902439025,0.0289,3476,43.0,44.0
1670303836.9507551,64.0,0,92.68019512195121,0.0289,3476,42.5,44.0
1670303837.4262946,68.0,0,92.64448780487805,0.0289,3476,42.5,44.0
1670303837.943609,71.75,0,92.61668292682927,0.0289,3476,42.5,44.0
1670303838.4210494,68.75,0,92.6819512195122,0.0289,3476,43.5,44.0
1670303838.9617012,65.25,0,92.60556097560976,0.0289,3476,43.0,44.0
1670303839.4802918,70.5,0,92.63434146341464,0.0289,3476,42.5,44.0
1670303839.9875505,70.0,0,92.64,0.0289,3476,42.5,44.0
1670303840.4713628,67.75,0,92.67892682926829,0.0289,3476,43.0,44.5
1670303840.9715729,65.5,0,92.59756097560977,0.0289,3476,42.5,44.0
1670303841.5099282,71.0,0,92.62419512195123,0.0289,3476,42.5,44.0
1670303842.0096543,71.5,0,92.64917073170731,0.0289,3476,42.5,44.0
1670303842.5186522,64.25,0,92.6580487804878,0.0289,3476,42.5,44.0
1670303843.0171673,69.75,0,92.59717073170731,0.0289,3476,42.5,44.0
1670303843.5276115,68.5,0,92.62517073170731,0.0289,3476,43.0,44.0
1670303844.0530305,67.75,0,92.6640975609756,0.0289,3476,43.0,44.0
1670303844.568889,65.25,0,92.6179512195122,0.0289,3476,43.0,44.0
1670303845.070506,69.5,0,92.63843902439024,0.0289,3476,42.5,44.0
1670303845.5827422,70.5,0,92.66243902439024,0.0289,3476,43.0,44.0
1670303846.079631,65.0,0,92.67853658536586,0.0289,3476,43.0,44.5
1670303846.5571918,67.75,0,92.61785365853659,0.0289,3476,43.5,44.0
1670303847.09579,70.5,0,92.65717073170731,0.0289,3476,43.0,44.0
1670303847.5865617,70.5,0,92.67912195121951,0.0289,3476,43.0,44.5
1670303848.127649,62.75,0,92.62068292682926,0.0289,3476,43.0,44.0
1670303848.579124,69.5,0,92.64039024390243,0.0289,3476,43.0,44.0
1670303849.0818527,70.5,0,92.64224390243902,0.0289,3476,43.0,44.0
1670303849.6167557,67.25,0,92.6820487804878,0.0289,3476,43.0,44.5
1670303850.0906665,66.0,0,92.64653658536585,0.0289,3476,42.5,44.0
1670303850.5918067,69.75,0,92.65736585365853,0.0289,3476,42.5,44.0
1670303851.1275134,69.5,0,92.64790243902439,0.0289,3476,43.0,44.5
1670303851.5740654,64.75,0,92.68614634146341,0.0289,3476,43.0,44.5
1670303852.1384811,68.75,0,92.63970731707317,0.0289,3476,43.0,44.0
1670303852.63456,70.25,0,92.63921951219513,0.0289,3476,42.5,44.0
1670303853.172144,68.5,0,92.68653658536586,0.0289,3476,43.0,44.5
1670303853.6736338,63.0,0,92.62526829268293,0.0289,3476,42.5,44.5
1670303854.1917229,70.25,0,92.63463414634147,0.0289,3476,42.5,44.5
1670303854.760934,70.0,0,92.64848780487804,0.0289,3476,42.5,44.0
1670303855.2701206,64.5,0,92.67756097560975,0.0289,3476,43.0,44.0
1670303855.754167,67.0,0,92.62536585365854,0.0289,3476,42.5,44.0
1670303856.2250156,69.0,0,92.65863414634147,0.0289,3476,42.5,44.5
1670303856.7366214,71.25,0,92.64663414634147,0.0289,3476,43.0,44.5
1670303857.271361,65.5,0,92.69317073170733,0.0289,3476,42.5,44.5
1670303857.7946134,70.0,0,92.65551219512194,0.0289,3476,43.0,44.0
1670303858.2842147,71.0,0,92.64946341463414,0.0289,3476,43.0,44.0
1670303858.778351,67.5,0,92.71834146341463,0.0289,3476,43.5,44.0
1670303859.3011749,79.25,0,92.65551219512194,0.0289,3476,43.5,44.5
1670303859.8054986,84.5,0,92.6649756097561,0.0289,3476,44.0,44.5
1670303860.2555363,78.5,0,92.66809756097561,0.0289,3476,43.0,44.0
1670303860.9609978,74.25,0,92.59034146341463,0.029349999999999998,3476,43.0,44.5
1670303861.3019044,74.25,0,92.5559024390244,0.029599999999999998,3476,44.0,44.5
1670303861.8900406,89.0,0,92.55092682926829,0.029599999999999998,3476,44.0,44.5
1670303862.4363904,98.0,0,92.57765853658536,0.029599999999999998,3476,44.5,45.0
1670303862.9362206,99.5,0,92.54663414634146,0.029599999999999998,3476,44.5,45.5
1670303863.375568,97.5,0,92.53775609756097,0.029599999999999998,3476,44.0,45.0
1670303863.8776965,95.75,0,92.54936585365854,0.029599999999999998,3476,44.0,45.0
1670303864.393199,97.5,0,92.58321951219513,0.029599999999999998,3476,45.0,45.0
1670303864.910171,94.0,0,92.53258536585366,0.029599999999999998,3476,45.0,45.0
1670303865.5232916,95.0,0,92.54458536585366,0.029599999999999998,3476,44.0,44.5
1670303865.9725142,95.5,0,92.57141463414634,0.029599999999999998,3476,44.0,45.0
1670303866.4834237,95.5,0,92.5620487804878,0.029599999999999998,3476,44.5,45.0
1670303867.0393171,96.5,0,92.5309268292683,0.029599999999999998,3476,44.5,44.5
1670303867.5550492,96.0,0,92.52624390243902,0.029599999999999998,3476,44.5,45.0
1670303868.161615,95.5,0,92.5349268292683,0.029599999999999998,3476,44.0,45.0
1670303868.5609393,97.0,0,92.57278048780488,0.029599999999999998,3476,44.5,45.0
1670303869.1614585,95.0,0,92.54741463414634,0.029599999999999998,3476,44.5,45.0
1670303869.6449037,96.5,0,92.5379512195122,0.029599999999999998,3476,45.0,45.0
1670303870.2973063,97.5,0,92.57960975609755,0.029599999999999998,3476,44.5,45.0
1670303870.7101066,94.5,0,92.56370731707318,0.029599999999999998,3476,45.0,45.0
1670303871.2071357,95.5,0,92.52565853658537,0.029599999999999998,3476,45.0,45.0
1670303871.6817946,97.5,0,92.55326829268292,0.029599999999999998,3476,44.5,44.5
1670303872.3427036,95.0,0,92.57414634146342,0.029599999999999998,3476,43.5,44.5
1670303872.7985911,96.5,0,92.58731707317072,0.029599999999999998,3476,44.5,45.0
1670303873.3526764,94.25,0,92.5619512195122,0.029599999999999998,3476,44.5,45.0
1670303873.7741406,94.75,0,92.55180487804878,0.029599999999999998,3476,44.5,45.0
1670303874.3596692,95.5,0,92.5608780487805,0.029599999999999998,3476,44.5,45.0
1670303874.8065197,96.5,0,92.5589268292683,0.029599999999999998,3476,45.0,45.0
1670303875.5159912,94.0,0,92.55931707317073,0.029599999999999998,3476,44.0,45.0
1670303875.8634102,96.5,0,92.56575609756098,0.029599999999999998,3476,44.5,45.0
1670303876.3458726,93.5,0,92.5990243902439,0.029599999999999998,3476,44.5,45.0
1670303876.8012452,97.5,0,92.54643902439025,0.029599999999999998,3476,44.5,45.0
1670303877.3948917,95.5,0,92.55873170731708,0.029599999999999998,3476,45.0,45.0
1670303877.9366536,95.5,0,92.58975609756097,0.029599999999999998,3476,44.5,45.5
1670303878.4331465,96.5,0,92.57443902439024,0.029599999999999998,3476,44.0,45.5
1670303878.9644582,98.0,0,92.55853658536586,0.029599999999999998,3476,45.0,45.0
1670303879.488398,96.5,0,92.55843902439025,0.029599999999999998,3476,45.0,45.0
1670303879.9536374,94.75,0,92.5900487804878,0.029599999999999998,3476,45.0,45.0
1670303880.5268345,93.75,0,92.58907317073171,0.029599999999999998,3476,44.5,45.0
1670303881.071035,96.5,0,92.55365853658537,0.029599999999999998,3476,44.5,45.0
1670303881.563674,93.5,0,92.55746341463414,0.029599999999999998,3476,44.5,44.5
1670303882.0455377,96.75,0,92.58585365853659,0.029599999999999998,3476,44.5,45.0
1670303882.5676363,96.0,0,92.5778536585366,0.029599999999999998,3476,44.5,45.0
1670303883.179794,95.0,0,92.56536585365853,0.029599999999999998,3476,44.5,45.0
1670303883.6703606,93.0,0,92.55209756097561,0.029599999999999998,3476,44.0,44.5
1670303884.103086,98.5,0,92.57941463414635,0.029599999999999998,3476,45.0,45.0
1670303884.6781738,95.0,0,92.5419512195122,0.029599999999999998,3476,44.5,45.0
1670303885.1402905,94.75,0,92.55560975609755,0.029599999999999998,3476,45.0,45.0
1670303885.7378027,97.0,0,92.58731707317072,0.029599999999999998,3476,45.5,45.0
1670303886.2322233,96.75,0,92.57190243902438,0.029599999999999998,3476,45.0,45.5
1670303886.6841567,96.0,0,92.55658536585366,0.029599999999999998,3476,45.0,45.0
1670303887.2032008,95.5,0,92.56360975609756,0.029599999999999998,3476,44.5,45.0
1670303887.673849,95.5,0,92.60341463414635,0.029599999999999998,3476,44.5,45.0
1670303888.2288718,96.25,0,92.59463414634146,0.029599999999999998,3476,44.5,45.0
1670303888.721975,97.5,0,92.5909268292683,0.029599999999999998,3476,45.5,45.0
1670303889.3446188,91.75,0,92.58536585365854,0.029599999999999998,3476,44.0,45.0
1670303889.8931565,99.5,0,92.61980487804878,0.029599999999999998,3476,44.5,45.5
1670303890.4290862,96.0,0,92.5978536585366,0.029599999999999998,3476,44.5,45.0
1670303890.9139805,95.5,0,92.60243902439025,0.029599999999999998,3476,44.5,45.0
1670303891.3875115,96.5,0,92.57560975609756,0.029599999999999998,3476,44.5,45.0
1670303891.868065,96.25,0,92.60439024390243,0.029599999999999998,3476,45.0,45.0
1670303892.423886,93.0,0,92.59258536585367,0.029599999999999998,3476,45.0,45.0
1670303892.9252646,94.25,0,92.58126829268292,0.029599999999999998,3476,44.5,45.0
1670303893.444337,95.25,0,92.60741463414635,0.029599999999999998,3476,45.5,45.0
1670303893.9211292,94.5,0,92.61112195121952,0.029599999999999998,3476,45.0,45.5
1670303894.491252,95.25,0,92.57043902439024,0.029599999999999998,3476,44.5,45.5
1670303894.9932942,94.25,0,92.59882926829268,0.029599999999999998,3476,44.0,45.0
1670303895.5193498,97.5,0,92.58936585365853,0.029599999999999998,3476,44.5,45.0
1670303896.0258942,93.75,0,92.60565853658537,0.029599999999999998,3476,44.5,45.0
1670303896.5388906,96.0,0,92.59160975609755,0.029599999999999998,3476,45.0,45.5
1670303897.2378314,95.25,0,92.5910243902439,0.029599999999999998,3476,45.0,45.0
1670303897.7144415,99.5,0,92.5910243902439,0.029599999999999998,3476,44.5,45.5
1670303898.1525235,93.0,0,92.61073170731707,0.029599999999999998,3476,45.5,45.5
1670303898.5992758,96.5,0,92.57814634146342,0.029599999999999998,3476,45.0,45.5
1670303899.1541848,93.75,0,92.5849756097561,0.029599999999999998,3476,45.0,45.5
1670303899.7012343,93.5,0,92.58721951219512,0.029599999999999998,3476,45.0,45.0
1670303900.2226775,93.5,0,92.57873170731708,0.029599999999999998,3476,44.5,45.0
1670303900.774723,99.5,0,92.55375609756098,0.029599999999999998,3476,45.0,45.0
1670303901.2381427,98.0,0,92.5779512195122,0.029599999999999998,3476,44.5,45.0
1670303901.7697902,96.5,0,92.59960975609755,0.029599999999999998,3476,44.5,45.0
1670303902.2325091,96.0,0,92.58136585365854,0.029599999999999998,3476,44.5,45.0
1670303902.7835524,97.5,0,92.57951219512195,0.029599999999999998,3476,45.5,45.5
1670303903.3113794,96.0,0,92.59834146341464,0.029599999999999998,3476,45.5,45.0
1670303903.922815,96.5,0,92.61960975609756,0.029599999999999998,3476,45.5,45.0
1670303904.3376966,95.5,0,92.59043902439025,0.029599999999999998,3476,44.5,45.5
1670303904.872691,96.25,0,92.59765853658537,0.029599999999999998,3476,44.5,45.0
1670303905.354693,96.5,0,92.59990243902439,0.029599999999999998,3476,45.0,45.0
1670303905.962634,95.5,0,92.63248780487805,0.029599999999999998,3476,45.0,45.0
1670303906.4675505,95.0,0,92.57590243902439,0.029599999999999998,3476,45.0,45.5
1670303907.0826592,96.25,0,92.58995121951219,0.029599999999999998,3476,45.0,45.5
1670303907.5197468,97.5,0,92.63795121951219,0.029599999999999998,3476,45.5,45.5
1670303908.0407386,95.25,0,92.62546341463414,0.029599999999999998,3476,44.5,45.0
1670303908.5231202,98.0,0,92.5910243902439,0.029599999999999998,3476,45.0,45.5
1670303909.054651,94.25,0,92.57668292682926,0.029599999999999998,3476,44.5,46.0
1670303909.6215105,95.5,0,92.60936585365853,0.029599999999999998,3476,44.5,45.5
1670303910.0630805,95.75,0,92.61239024390244,0.029599999999999998,3476,44.5,45.0
1670303910.6113405,96.5,0,92.56175609756097,0.029599999999999998,3476,45.0,45.5
1670303911.136521,96.5,0,92.61239024390244,0.029599999999999998,3476,44.0,45.5
1670303911.6334763,96.5,0,92.5909268292683,0.029599999999999998,3476,45.0,45.5
1670303912.1351159,94.0,0,92.60721951219513,0.029599999999999998,3476,45.0,45.5
1670303912.700852,100.0,0,92.59648780487805,0.029599999999999998,3476,45.5,45.0
1670303913.211178,92.75,0,92.6029268292683,0.029599999999999998,3476,45.5,45.5
1670303913.7412472,96.5,0,92.61658536585365,0.029599999999999998,3476,45.0,45.5
1670303914.2356393,95.0,0,92.59404878048781,0.029599999999999998,3476,45.0,45.5
1670303914.8356926,94.0,0,92.61190243902439,0.029599999999999998,3476,44.0,45.0
1670303915.2601423,96.5,0,92.61482926829268,0.029599999999999998,3476,45.0,45.0
1670303915.8073328,94.25,0,92.63151219512196,0.029599999999999998,3476,45.0,45.5
1670303916.3314548,96.5,0,92.59629268292683,0.029599999999999998,3476,45.5,45.5
1670303916.8456116,95.5,0,92.60390243902438,0.029599999999999998,3476,44.5,45.5
1670303917.4232006,96.25,0,92.59668292682926,0.029599999999999998,3477,44.5,45.5
1670303917.874953,99.0,0,92.63229268292683,0.029599999999999998,3477,44.5,45.5
1670303918.374586,96.0,0,92.59121951219512,0.029599999999999998,3477,45.0,45.5
1670303918.91996,95.0,0,92.61356097560976,0.029599999999999998,3477,44.5,45.0
1670303919.43038,96.5,0,92.61863414634146,0.029599999999999998,3477,45.0,45.5
1670303919.892673,96.75,0,92.63151219512196,0.029599999999999998,3477,45.5,45.0
1670303920.5035598,95.5,0,92.61560975609756,0.029599999999999998,3477,45.5,45.5
1670303921.0122714,97.0,0,92.62165853658536,0.029599999999999998,3477,45.5,45.0
1670303921.5251222,93.0,0,92.62751219512195,0.029599999999999998,3477,45.0,45.5
1670303922.026327,93.25,0,92.64585365853658,0.029599999999999998,3477,44.5,45.5
1670303922.4981277,96.0,0,92.6319024390244,0.029599999999999998,3477,45.0,45.0
1670303923.0341218,94.75,0,92.6220487804878,0.029599999999999998,3477,45.0,45.5
1670303923.5814993,93.0,0,92.65951219512195,0.029599999999999998,3477,45.0,45.5
1670303924.0548265,96.0,0,92.6220487804878,0.029599999999999998,3477,45.0,45.5
1670303924.6312454,97.0,0,92.60000000000001,0.029599999999999998,3477,45.0,45.5
1670303925.1967642,97.25,0,92.61775609756097,0.029599999999999998,3477,45.5,45.5
1670303925.634183,95.25,0,92.6430243902439,0.029599999999999998,3477,44.5,45.5
1670303926.137541,95.5,0,92.6369756097561,0.029599999999999998,3477,45.5,45.0
1670303926.6620357,97.5,0,92.62760975609756,0.029599999999999998,3477,45.0,45.5
1670303927.2739613,96.0,0,92.63658536585366,0.029599999999999998,3477,45.5,45.5
1670303927.7638266,95.0,0,92.64439024390244,0.029599999999999998,3477,45.0,45.5
1670303928.2292972,93.5,0,92.60956097560977,0.029599999999999998,3477,45.0,45.5
1670303928.7855318,98.0,0,92.62741463414635,0.029599999999999998,3477,45.0,45.5
1670303929.3661926,94.0,0,92.62068292682926,0.029599999999999998,3477,45.0,45.0
1670303929.7826335,93.25,0,92.63931707317073,0.029599999999999998,3477,45.0,45.5
1670303930.3709743,96.0,0,92.61463414634147,0.029599999999999998,3477,44.5,45.0
1670303930.9275115,97.0,0,92.6339512195122,0.029599999999999998,3477,45.5,45.5
1670303931.3899791,94.75,0,92.60770731707318,0.029599999999999998,3477,45.0,45.5
1670303931.9332056,93.0,0,92.61980487804878,0.029599999999999998,3477,45.0,45.5
1670303932.502055,95.5,0,92.62429268292684,0.029599999999999998,3477,44.0,45.0
1670303932.9764626,98.5,0,92.64585365853658,0.029599999999999998,3477,45.0,45.5
1670303933.4665024,95.5,0,92.68136585365853,0.029599999999999998,3477,45.5,45.5
1670303934.0008414,94.75,0,92.64204878048781,0.029599999999999998,3477,45.5,45.5
1670303934.4567726,95.0,0,92.6430243902439,0.029599999999999998,3477,45.0,45.5
1670303934.9991555,94.5,0,92.63180487804878,0.029599999999999998,3477,45.5,45.5
1670303935.551161,95.25,0,92.66624390243902,0.029599999999999998,3477,45.5,45.5
1670303936.01141,94.25,0,92.61063414634147,0.029599999999999998,3477,45.0,46.0
1670303936.5134363,99.0,0,92.62575609756098,0.029599999999999998,3477,45.5,45.5
1670303937.021886,94.5,0,92.64673170731707,0.029599999999999998,3477,45.0,45.5
1670303937.560578,93.0,0,92.66721951219512,0.029599999999999998,3477,45.0,45.5
1670303938.046256,94.0,0,92.60936585365853,0.029599999999999998,3477,44.5,45.5
1670303938.6341279,94.25,0,92.63082926829269,0.029599999999999998,3477,45.5,45.5
1670303939.0481668,93.5,0,92.64068292682927,0.029599999999999998,3477,44.5,45.0
1670303939.5658233,95.0,0,92.73863414634145,0.029599999999999998,3477,44.5,45.0
1670303940.0594895,84.5,0,92.71268292682927,0.029599999999999998,3477,45.0,45.0
1670303940.597212,93.0,0,92.6569756097561,0.029599999999999998,3477,45.0,45.5
1670303941.144188,80.0,0,92.62117073170731,0.029599999999999998,3477,44.0,43.0
1670303941.6558242,64.25,0,92.57541463414634,0.029599999999999998,3477,43.5,42.5
1670303942.1392918,78.75,47,92.55278048780488,0.029599999999999998,3477,44.5,44.0
1670303942.6201262,91.25,0,92.70429268292682,0.0301,3477,44.0,43.5
1670303943.2166915,85.25,0,92.57560975609756,0.0301,3477,44.0,43.0
1670303943.7326245,77.75,0,92.42624390243903,0.0301,3477,43.5,43.0
1670303944.2545943,70.25,0,92.43609756097561,0.0301,3477,43.5,42.5
1670303944.7898407,75.25,0,92.46829268292683,0.0301,3477,44.5,42.5
1670303945.2630317,73.75,0,92.48126829268293,0.0301,3477,43.5,45.0
1670303945.7636282,66.75,0,92.45365853658537,0.0301,3477,43.5,45.0
1670303946.241655,79.5,42,92.47034146341463,0.0301,3477,44.5,43.5
1670303946.799891,89.0,0,92.61346341463414,0.0301,3477,44.5,43.0
1670303947.348535,89.0,2,92.63668292682927,0.0301,3477,44.0,42.5
1670303947.8036013,72.25,0,92.46478048780487,0.0301,3477,43.5,43.0
1670303948.352224,75.0,0,92.4810731707317,0.0301,3477,43.5,42.5
1670303948.8560681,73.0,0,92.51443902439024,0.0301,3477,43.5,42.5
1670303949.3763776,64.75,0,92.46468292682927,0.0301,3477,43.5,43.0
1670303949.848524,78.0,0,92.46165853658536,0.0301,3477,43.0,43.0
1670303950.3649137,71.0,0,92.45551219512194,0.0301,3477,43.5,42.5
1670303950.8604267,74.25,0,92.496,0.0301,3477,44.0,43.0
1670303951.401768,69.25,0,92.44839024390244,0.0301,3477,43.5,45.0
1670303951.9594457,69.75,0,92.46429268292682,0.0301,3477,43.0,44.5
1670303952.4362595,83.5,0,92.43668292682928,0.0301,3477,43.5,44.5
1670303952.957292,66.0,0,92.45941463414634,0.0301,3477,43.5,44.5
1670303953.4353151,76.75,54,92.42839024390244,0.0301,3477,44.5,44.0
1670303953.9907262,86.75,0,92.5379512195122,0.0301,3477,44.0,43.5
1670303954.5331569,90.0,0,92.55814634146341,0.0301,3477,44.0,43.0
1670303955.0514746,74.25,0,92.42165853658535,0.0301,3477,43.5,43.0
1670303955.533623,71.25,0,92.42848780487805,0.0301,3477,44.0,43.0
1670303956.0111372,75.5,0,92.41560975609757,0.0301,3477,43.5,43.0
1670303956.580339,67.25,0,92.46107317073171,0.0301,3477,43.5,43.0
1670303957.0079014,76.0,0,92.42165853658535,0.0301,3477,43.5,45.0
1670303957.5619874,83.5,0,92.47531707317073,0.0301,3477,43.5,45.0
1670303958.0676882,79.75,0,92.40185365853658,0.0301,3477,44.0,45.0
1670303958.6297624,68.0,0,92.3929756097561,0.0301,3477,43.5,44.5
1670303959.0719082,68.5,0,92.35551219512195,0.0301,3477,43.0,44.5
1670303959.6130831,82.75,0,92.36770731707317,0.0301,3477,43.5,45.0
1670303960.1452038,68.75,0,92.39951219512194,0.0301,3477,43.5,44.5
1670303960.6203456,65.75,0,92.36165853658537,0.0301,3477,43.5,44.5
1670303961.0990918,70.0,0,92.36487804878048,0.0301,3477,43.5,44.5
1670303961.6171312,71.5,0,92.3709268292683,0.0301,3477,43.0,45.0
1670303962.092068,64.5,0,92.37717073170731,0.0301,3477,43.5,44.5
1670303962.593875,68.25,0,92.36770731707317,0.0301,3477,43.5,44.5
1670303963.0423636,71.5,0,92.35102439024391,0.0301,3477,43.0,44.5
1670303963.597334,71.5,0,92.39404878048781,0.0301,3477,43.5,44.5
1670303964.1690104,64.5,0,92.35473170731707,0.0301,3477,43.0,44.5
1670303964.6869345,69.75,0,92.35278048780488,0.0301,3477,43.0,44.5
1670303965.2153544,70.5,0,92.37882926829269,0.0301,3477,43.0,44.5
1670303965.719598,67.75,0,92.43004878048781,0.0301,3477,44.0,44.5
1670303966.178613,65.75,0,92.3600975609756,0.0301,3477,43.5,44.5
1670303966.699232,70.0,0,92.34760975609755,0.0301,3477,43.5,44.5
1670303967.1675208,70.5,0,92.37521951219512,0.0301,3477,43.5,44.5
1670303967.6542919,65.75,0,92.40058536585366,0.0301,3477,43.5,44.5
1670303968.198679,81.5,0,92.33912195121951,0.0301,3477,43.5,45.0
1670303968.687317,71.0,0,92.34175609756097,0.0301,3477,43.5,44.5
1670303969.2134268,69.5,0,92.39131707317073,0.0301,3477,44.0,45.0
1670303969.7198496,63.5,0,92.3360975609756,0.0301,3477,43.5,44.5
1670303970.2190435,69.25,0,92.33912195121951,0.0301,3477,43.5,44.5
1670303970.754667,70.25,0,92.34975609756097,0.0301,3477,43.5,44.5
1670303971.3015943,66.75,0,92.38224390243901,0.0301,3477,43.5,44.5
1670303971.7605789,66.5,0,92.35102439024391,0.0301,3477,43.0,44.5
1670303972.2911458,71.75,0,92.33590243902438,0.0301,3477,43.5,44.5
1670303972.7985468,70.0,0,92.37970731707317,0.0301,3477,43.5,44.5
1670303973.279964,64.75,0,92.37180487804878,0.0301,3477,43.0,44.0
1670303973.8271427,70.75,0,92.36195121951219,0.0301,3477,43.5,44.0
1670303974.2910035,70.5,0,92.33209756097561,0.0301,3477,43.5,44.5
1670303974.8711736,68.75,0,92.39531707317073,0.0301,3477,43.5,44.5
1670303975.3917222,65.0,0,92.34682926829268,0.0301,3477,43.0,44.5
1670303975.8675551,69.0,0,92.33775609756097,0.0301,3477,43.0,44.5
1670303976.2904503,71.0,0,92.3419512195122,0.0301,3477,43.5,44.0
1670303976.8325198,76.5,0,92.37882926829269,0.0301,3477,43.5,44.5
1670303977.3498344,68.25,0,92.3470243902439,0.0301,3477,43.0,44.0
1670303977.8249764,71.75,0,92.36478048780488,0.0301,3477,43.5,44.5
1670303978.387049,71.0,0,92.36458536585366,0.0301,3477,43.5,44.5
1670303978.9379988,64.75,0,92.36634146341464,0.0301,3477,43.5,44.5
1670303979.381667,69.25,0,92.35912195121952,0.0301,3477,43.5,44.5
1670303979.8746824,82.75,0,92.47063414634147,0.0301,3477,44.5,43.5
1670303980.4544153,85.5,0,92.62058536585366,0.0301,3477,44.5,43.0
1670303980.875874,92.25,2,92.59346341463414,0.0301,3477,44.0,43.0
1670303981.440917,71.5,0,92.4130731707317,0.0301,3477,42.5,42.5
1670303981.9515383,74.25,0,92.41912195121951,0.0301,3477,44.5,42.5
1670303982.4823406,70.0,0,92.44185365853659,0.0301,3477,43.5,42.5
1670303982.9449325,70.25,0,92.41385365853658,0.0301,3477,43.5,42.5
1670303983.4421253,79.75,0,92.40078048780488,0.0301,3477,43.5,42.0
1670303983.9571953,70.75,0,92.45112195121952,0.0301,3477,43.5,42.5
1670303984.510367,71.0,0,92.39775609756097,0.0301,3477,44.0,44.5
1670303985.0391123,78.5,0,92.42312195121951,0.0301,3477,43.5,44.5
1670303985.5374463,71.0,0,92.40663414634146,0.0301,3477,43.0,44.0
1670303986.0616817,66.75,0,92.45014634146341,0.0301,3477,43.0,44.5
1670303986.552685,68.25,0,92.39531707317073,0.0301,3477,43.5,44.5
1670303987.0252254,70.75,0,92.40117073170731,0.0301,3477,43.0,44.5
1670303987.5705414,70.0,0,92.45014634146341,0.0301,3477,43.5,44.5
1670303988.1058476,64.5,0,92.3979512195122,0.0301,3477,43.0,44.5
1670303988.5352268,69.5,0,92.39170731707317,0.0301,3477,43.0,45.0
1670303989.0417438,72.5,0,92.38565853658537,0.0301,3477,43.0,44.5
1670303989.5575771,69.5,0,92.43268292682927,0.0301,3477,43.5,44.5
1670303990.0897307,66.0,0,92.38604878048781,0.0301,3477,43.5,44.5
1670303990.6123948,70.25,0,92.40117073170731,0.0301,3477,43.0,44.5
1670303991.1085255,70.25,0,92.40019512195123,0.0301,3477,43.5,44.5
1670303991.6333241,67.0,0,92.4440975609756,0.0301,3477,43.5,44.5
1670303992.1614566,67.25,0,92.37941463414634,0.0301,3477,43.5,44.5
1670303992.6689143,71.25,0,92.4009756097561,0.0301,3477,43.0,44.5
1670303993.1530914,73.25,0,92.42673170731707,0.0301,3477,43.5,44.5
1670303993.7466784,63.25,0,92.40136585365853,0.0301,3477,43.0,44.0
1670303994.1869712,70.75,0,92.40731707317073,0.0301,3477,43.0,44.0
1670303994.6509304,68.75,0,92.40780487804878,0.0301,3477,43.5,44.0
1670303995.1454706,68.25,0,92.44341463414634,0.0301,3477,43.5,44.5
1670303995.6358638,65.0,0,92.384,0.0301,3477,43.0,44.5
1670303996.1571248,70.25,0,92.39512195121952,0.0301,3477,43.5,44.0
1670303996.6628265,71.0,0,92.39814634146342,0.0301,3477,43.5,44.0
1670303997.2439363,65.0,0,92.42956097560976,0.0301,3477,43.5,44.5
1670303997.7315836,69.25,0,92.41043902439024,0.0301,3477,43.0,44.5
1670303998.2280653,71.5,0,92.39151219512195,0.0301,3477,43.5,44.5
