TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670027788.1136284,67.14285714285714,0,129.88507317073172,0.0,314.0,52.5,48.0
1670027788.633241,53.714285714285715,0,129.37336585365853,0.0,300.0,52.5,48.0
1670027789.1573892,48.0,0,129.3438048780488,0.0,268.0,51.5,47.5
1670027789.6837146,46.42857142857143,0,129.36341463414632,0.0,298.0,52.0,47.5
1670027790.2115264,51.0,0,129.3520975609756,0.0,294.0,51.5,47.5
1670027790.7341404,51.857142857142854,0,129.5541463414634,0.0,346.0,52.0,47.5
1670027791.2416494,66.28571428571429,0,129.33746341463416,0.0,278.0,52.0,47.5
1670027791.7837915,36.42857142857143,0,129.3178536585366,0.0,284.0,51.5,47.5
1670027792.3009982,50.285714285714285,0,129.3159024390244,0.0,294.0,51.5,47.5
1670027792.8367553,41.142857142857146,0,129.27970731707316,0.0,282.0,51.0,47.5
1670027793.3496735,49.285714285714285,0,129.31531707317072,0.0,290.0,51.5,47.0
1670027793.8719325,44.857142857142854,0,129.48390243902438,0.0,270.0,51.5,47.5
1670027794.3844833,45.857142857142854,0,129.49756097560976,0.0,248.0,51.5,47.5
1670027794.915388,41.857142857142854,0,129.53082926829268,0.0,278.0,50.5,47.5
1670027795.431979,51.142857142857146,0,129.51541463414634,0.0,276.0,51.0,47.5
1670027795.968218,37.142857142857146,0,129.50224390243903,0.0,276.0,51.0,47.0
1670027796.478654,46.142857142857146,0,129.53326829268292,0.0,266.0,51.0,47.0
1670027797.1034777,41.57142857142857,0,129.50439024390244,0.0,286.0,50.5,47.0
1670027797.61412,51.57142857142857,0,129.54419512195122,0.0,264.0,51.0,47.5
1670027798.1383152,39.0,0,129.52009756097561,0.0,270.0,50.5,47.0
1670027798.666072,51.142857142857146,0,129.54039024390244,0.0,268.0,50.5,47.0
1670027799.2034023,45.42857142857143,0,129.54478048780487,0.0,278.0,50.5,47.0
1670027799.7094443,52.57142857142857,0,129.5958048780488,0.0,272.0,50.5,47.0
1670027800.2338421,42.0,0,129.58185365853657,0.0,270.0,50.0,46.5
1670027800.7622194,50.0,0,129.58634146341464,0.0,240.0,50.5,46.5
1670027801.2706597,43.285714285714285,0,129.5859512195122,0.0,274.0,50.0,46.5
1670027801.8185146,43.857142857142854,0,129.58273170731707,0.0,272.0,51.0,47.0
1670027802.3048267,46.57142857142857,0,129.57356097560975,0.0,278.0,50.0,47.0
1670027802.8636906,49.0,0,129.2849756097561,0.0,264.0,51.0,46.5
1670027803.362698,45.42857142857143,0,129.29639024390244,0.0,234.0,50.0,46.5
1670027803.9095984,50.857142857142854,0,129.54517073170732,0.0,274.0,50.5,46.5
1670027804.408675,46.142857142857146,0,129.5230243902439,0.0,262.0,50.0,46.5
1670027804.9727929,45.857142857142854,0,129.5391219512195,0.0,292.0,50.0,46.5
1670027805.4439256,42.0,0,129.5630243902439,0.0,246.0,49.5,46.5
1670027805.9902897,43.57142857142857,0,129.5639024390244,0.0,280.0,50.0,46.5
1670027806.4896338,42.57142857142857,0,129.51960975609757,0.0,252.0,50.0,46.5
1670027807.0332623,44.0,0,129.58546341463415,0.0,284.0,50.0,46.5
1670027807.5496712,47.285714285714285,0,129.56370731707315,0.0,242.0,49.5,46.5
1670027808.049022,45.714285714285715,0,129.2928780487805,0.0,278.0,50.0,46.5
1670027808.560489,47.42857142857143,0,129.25131707317072,0.0,266.0,49.5,46.5
1670027809.1322048,47.285714285714285,0,129.58224390243902,0.0,280.0,50.0,46.5
1670027809.6286411,48.285714285714285,0,129.56517073170733,0.0,260.0,49.5,46.5
1670027810.178593,42.857142857142854,0,129.5739512195122,0.0,286.0,50.0,46.5
1670027810.6879,47.42857142857143,0,129.54741463414635,0.0,260.0,50.0,46.5
1670027811.2103984,41.142857142857146,0,129.5290731707317,0.0,258.0,50.0,46.0
1670027811.7280405,49.0,0,129.56692682926828,0.0,266.0,50.0,46.5
1670027812.2688127,38.0,0,129.2950243902439,0.0,286.0,50.0,46.5
1670027812.770132,54.285714285714285,0,129.28995121951218,0.0,280.0,49.5,46.0
1670027813.3373148,56.142857142857146,0,129.52634146341464,0.0,316.0,50.0,46.0
1670027813.8426433,63.857142857142854,1,129.58429268292684,0.0,420.0,51.0,46.5
1670027814.394037,47.142857142857146,0,129.5598048780488,0.0,318.0,50.0,46.5
1670027814.8897233,52.857142857142854,0,129.61609756097562,0.0,296.0,50.0,46.0
1670027815.4498715,53.0,0,129.5781463414634,0.0,330.0,50.0,46.0
1670027815.9525194,73.85714285714286,0,129.609756097561,0.0,312.0,51.0,46.5
1670027816.4641824,52.285714285714285,0,129.27843902439025,0.0,282.0,49.5,46.5
1670027817.001862,50.285714285714285,0,129.26380487804877,0.0,268.0,50.0,46.0
1670027817.5087314,45.285714285714285,0,129.5519024390244,0.0,270.0,50.0,46.5
1670027818.0485127,47.285714285714285,0,129.29726829268293,0.0,290.0,50.0,46.0
1670027818.5608628,46.857142857142854,0,129.2699512195122,0.0,302.0,49.5,46.0
1670027819.0852783,46.0,0,129.27590243902438,0.0,282.0,49.5,46.0
1670027819.5639148,45.714285714285715,0,129.28429268292683,0.0,286.0,49.5,46.0
1670027820.1419833,43.42857142857143,0,129.3018536585366,0.0,280.0,50.0,46.0
1670027820.6467438,47.0,0,129.28819512195122,0.0,260.0,49.5,46.0
1670027821.1950712,44.857142857142854,0,129.30068292682927,0.0,282.0,49.5,45.5
1670027821.6827118,49.142857142857146,0,129.28770731707317,0.0,254.0,49.5,46.0
1670027822.234443,44.285714285714285,0,129.2811707317073,0.0,274.0,49.5,46.0
1670027822.7332714,52.0,0,129.52624390243903,0.0,260.0,49.5,46.0
1670027823.2866337,42.142857142857146,0,129.4740487804878,0.0,258.0,49.5,46.0
1670027823.7709177,49.142857142857146,0,129.50604878048782,0.0,252.0,49.0,45.5
1670027824.3144546,42.42857142857143,0,129.4889756097561,0.0,258.0,49.5,45.5
1670027824.8179095,50.714285714285715,0,129.49053658536585,0.0,240.0,49.0,45.5
1670027825.3683906,41.42857142857143,0,129.51882926829268,0.0,274.0,49.5,45.5
1670027825.880907,51.0,0,129.50829268292682,0.0,264.0,49.0,45.5
1670027826.3989997,42.714285714285715,0,129.54653658536586,0.0,276.0,49.5,45.5
1670027826.927335,51.714285714285715,0,129.52712195121953,0.0,268.0,49.0,45.5
1670027827.4648077,41.142857142857146,0,129.53112195121952,0.0,280.0,49.5,45.5
1670027827.9749467,50.142857142857146,0,129.5779512195122,0.0,262.0,50.0,45.5
1670027828.492015,37.142857142857146,0,129.496,0.0,278.0,49.5,45.5
1670027829.122164,49.142857142857146,0,129.53560975609756,0.0,256.0,49.5,45.5
1670027829.6423647,37.42857142857143,0,129.525756097561,0.0,260.0,49.5,45.5
1670027830.1555731,50.57142857142857,0,129.53648780487805,0.0,246.0,49.0,45.5
1670027830.69972,38.714285714285715,0,129.55073170731708,0.0,300.0,49.5,45.5
1670027831.2016175,55.142857142857146,0,129.26175609756098,0.0,258.0,49.5,45.5
1670027831.728625,39.857142857142854,0,129.26263414634147,0.0,302.0,49.0,45.5
1670027832.2449636,55.57142857142857,0,129.5301463414634,0.0,256.0,49.5,45.5
1670027832.7883968,36.857142857142854,0,129.5148292682927,0.0,284.0,49.5,45.5
1670027833.2978122,50.714285714285715,0,129.52653658536585,0.0,258.0,49.5,45.5
1670027833.8205092,38.714285714285715,0,129.5100487804878,0.0,282.0,49.0,45.0
1670027834.3681986,52.142857142857146,0,129.4960975609756,0.0,264.0,49.5,45.0
1670027834.8909702,41.0,0,129.5109268292683,0.0,276.0,48.5,45.0
1670027835.3765514,51.857142857142854,0,129.55502439024391,0.0,268.0,49.0,45.0
1670027835.92384,40.42857142857143,0,129.2311219512195,0.0,274.0,48.5,45.0
1670027836.4529812,50.57142857142857,0,129.26731707317074,0.0,264.0,49.5,45.0
1670027836.969524,41.0,0,129.51863414634147,0.0,274.0,49.0,45.0
1670027837.498661,50.57142857142857,0,129.51960975609757,0.0,258.0,49.0,45.0
1670027838.0237951,42.42857142857143,0,129.51531707317073,0.0,276.0,48.5,45.0
1670027838.5531423,49.42857142857143,0,129.5258536585366,0.0,266.0,49.0,45.5
1670027839.070785,41.285714285714285,0,129.53160975609757,0.0,256.0,49.0,45.0
1670027839.5921237,44.857142857142854,0,129.51902439024389,0.0,262.0,49.5,45.0
1670027840.1262152,36.285714285714285,0,129.50936585365852,0.0,264.0,49.0,45.0
1670027840.6463442,47.0,0,129.24029268292682,0.0,264.0,49.0,45.0
1670027841.181462,43.142857142857146,0,129.2781463414634,0.0,286.0,48.0,45.5
1670027841.713258,52.285714285714285,0,129.5392195121951,0.0,266.0,48.5,45.0
1670027842.208138,40.285714285714285,0,129.54282926829268,0.0,286.0,48.5,45.0
1670027842.751849,55.857142857142854,0,129.5597073170732,0.0,360.0,49.5,45.0
1670027843.2862837,59.42857142857143,0,129.72107317073173,0.0,310.0,49.0,45.0
1670027843.8041303,67.14285714285714,0,129.51736585365853,0.0,322.0,50.0,45.0
1670027844.3324916,54.857142857142854,0,129.1790243902439,0.0,242.0,48.5,45.0
1670027844.8642452,41.714285714285715,0,129.208,0.0,298.0,49.5,45.0
1670027845.3574781,54.42857142857143,0,129.22839024390245,0.0,256.0,48.5,45.0
1670027845.8917909,41.857142857142854,0,129.23580487804878,0.0,290.0,49.0,45.0
1670027846.4187105,46.857142857142854,0,129.2069268292683,0.0,258.0,48.5,45.0
1670027846.952369,43.0,0,129.19453658536585,0.0,284.0,48.5,45.0
1670027847.452349,50.0,0,129.18165853658536,0.0,256.0,48.5,45.0
1670027847.9973142,36.285714285714285,0,129.20848780487805,0.0,280.0,49.0,45.0
1670027848.4960644,49.57142857142857,0,129.23824390243902,0.0,252.0,48.5,45.0
1670027849.0326803,42.142857142857146,0,129.21365853658537,0.0,266.0,48.5,45.0
1670027849.5603127,49.57142857142857,0,129.23824390243902,0.0,256.0,48.5,45.0
1670027850.0794954,40.57142857142857,0,129.20185365853658,0.0,286.0,48.5,45.0
1670027850.5951622,47.857142857142854,0,129.21014634146343,0.0,260.0,49.0,45.0
1670027851.1365607,38.142857142857146,0,129.47551219512195,0.0,276.0,48.5,44.5
1670027851.639971,49.0,0,129.43180487804878,0.0,264.0,49.0,45.0
1670027852.1926937,42.285714285714285,0,129.42331707317075,0.0,270.0,48.0,44.5
1670027852.6960628,50.285714285714285,0,129.4789268292683,0.0,238.0,48.5,45.0
1670027853.2227154,39.285714285714285,0,129.41853658536587,0.0,272.0,48.0,45.0
1670027853.7383296,49.857142857142854,0,129.45687804878048,0.0,264.0,49.0,45.0
1670027854.2959583,35.57142857142857,0,129.41278048780487,0.0,300.0,48.5,45.0
1670027854.7840762,54.142857142857146,0,128.73375609756096,0.0,270.0,48.5,44.5
1670027855.3179898,42.285714285714285,0,128.68058536585366,0.0,282.0,48.0,44.5
1670027855.855961,50.42857142857143,0,128.72751219512196,0.0,240.0,48.5,44.5
1670027856.3547266,42.0,0,128.718243902439,0.0,274.0,48.0,44.5
1670027856.8864176,45.57142857142857,0,128.72634146341463,0.0,260.0,49.0,44.5
1670027857.3938768,38.857142857142854,0,128.69941463414634,0.0,254.0,48.0,44.5
1670027857.9315982,49.57142857142857,0,128.73687804878048,0.0,270.0,48.5,44.5
1670027858.4734206,46.0,0,128.7051707317073,0.0,282.0,47.5,44.5
1670027858.9588215,49.57142857142857,0,128.71863414634146,0.0,276.0,48.5,44.5
1670027859.4913235,44.42857142857143,0,128.402243902439,0.0,278.0,47.5,44.5
1670027860.0325406,51.57142857142857,0,128.76117073170732,0.0,268.0,49.0,44.0
1670027860.6488395,37.0,0,128.67141463414634,0.0,276.0,48.0,44.5
1670027861.173584,49.57142857142857,0,128.66595121951218,0.0,264.0,48.5,44.5
1670027861.699314,42.142857142857146,0,128.72107317073173,0.0,270.0,47.5,44.5
1670027862.2268686,50.142857142857146,0,128.6710243902439,0.0,240.0,48.5,44.5
1670027862.7294288,41.714285714285715,0,128.65463414634146,0.0,252.0,47.5,44.5
1670027863.279249,49.42857142857143,0,128.6820487804878,0.0,284.0,48.5,44.5
1670027863.790407,46.714285714285715,0,128.43512195121951,0.0,268.0,48.0,44.5
1670027864.3209553,47.57142857142857,0,128.4628292682927,0.0,266.0,48.0,44.5
1670027864.8318903,45.285714285714285,0,128.7169756097561,0.0,278.0,48.5,44.5
1670027865.3935094,45.57142857142857,0,128.70868292682925,0.0,260.0,48.5,44.5
1670027865.879413,40.285714285714285,0,128.67843902439026,0.0,258.0,48.5,44.5
1670027866.4190068,45.142857142857146,0,128.69463414634146,0.0,262.0,48.5,44.5
1670027866.9312239,43.57142857142857,0,128.70429268292682,0.0,272.0,48.0,44.5
1670027867.4507704,46.0,0,128.66497560975608,0.0,284.0,48.0,44.5
1670027867.9732258,45.714285714285715,0,128.68019512195121,0.0,278.0,48.0,44.5
1670027868.5086985,49.57142857142857,0,128.42360975609756,0.0,276.0,48.0,44.5
1670027869.0098782,45.142857142857146,0,128.44390243902438,0.0,278.0,48.0,44.5
1670027869.5497942,46.714285714285715,0,128.70975609756096,0.0,278.0,48.5,44.5
1670027870.0553465,45.42857142857143,0,128.69668292682928,0.0,252.0,48.0,44.5
1670027870.6215537,46.142857142857146,0,128.69834146341464,0.0,276.0,48.5,44.5
1670027871.1125002,47.42857142857143,0,128.7071219512195,0.0,258.0,48.0,44.5
1670027871.667511,42.142857142857146,0,128.74175609756097,0.0,286.0,48.5,44.5
1670027872.1469407,47.714285714285715,0,128.69746341463414,0.0,280.0,49.0,44.5
1670027872.708476,53.857142857142854,0,128.7448780487805,0.0,312.0,48.5,44.5
1670027873.2188528,64.28571428571429,0,128.4500487804878,0.0,346.0,49.0,44.5
1670027873.7688663,56.857142857142854,0,128.74565853658538,0.0,342.0,49.0,45.0
1670027874.2624571,76.28571428571429,15,128.5750243902439,0.0,288.0,49.5,45.0
1670027874.8039527,42.42857142857143,0,128.49648780487806,0.0,298.0,48.5,45.0
1670027875.3212035,52.0,0,128.49492682926828,0.0,266.0,49.0,44.5
1670027875.851373,42.42857142857143,0,128.4909268292683,0.0,284.0,48.5,44.5
1670027876.3602288,51.42857142857143,0,128.52946341463414,0.0,286.0,48.5,44.5
1670027876.8808498,45.714285714285715,0,128.49639024390245,0.0,282.0,48.0,45.0
1670027877.4052336,51.42857142857143,0,128.54878048780486,0.0,284.0,48.5,44.5
1670027877.91929,48.0,0,128.48390243902438,0.0,290.0,48.5,44.5
1670027878.4598897,49.714285714285715,0,128.47219512195122,0.0,268.0,48.5,45.0
1670027878.9668334,43.0,0,128.48360975609756,0.0,280.0,48.0,44.5
1670027879.5018704,49.0,0,128.5241951219512,0.0,262.0,49.0,44.5
1670027880.014134,39.42857142857143,0,128.4689756097561,0.0,276.0,48.0,45.0
1670027880.5569155,50.142857142857146,0,128.47668292682928,0.0,264.0,49.0,45.0
1670027881.067059,41.42857142857143,0,128.48234146341463,0.0,256.0,48.0,44.5
1670027881.5890653,49.42857142857143,0,128.49346341463414,0.0,248.0,48.5,44.5
1670027882.1149344,43.0,0,128.52975609756098,0.0,280.0,48.5,44.5
1670027882.64438,49.714285714285715,0,128.4619512195122,0.0,270.0,48.5,44.5
1670027883.1800396,46.42857142857143,0,128.4509268292683,0.0,278.0,48.0,45.0
1670027883.691957,48.42857142857143,0,128.76370731707317,0.0,280.0,49.0,45.0
1670027884.215005,47.285714285714285,0,128.7308292682927,0.0,250.0,48.0,44.5
1670027884.7467268,46.285714285714285,0,128.73970731707317,0.0,284.0,49.0,45.0
1670027885.2662973,45.57142857142857,0,128.74712195121953,0.0,234.0,48.0,45.0
1670027885.797338,47.0,0,128.71765853658536,0.0,288.0,48.5,45.0
1670027886.3087592,47.857142857142854,0,128.71151219512197,0.0,256.0,48.0,44.5
1670027886.8330035,45.42857142857143,0,128.73639024390243,0.0,282.0,48.5,44.5
1670027887.348215,47.857142857142854,0,128.74351219512195,0.0,262.0,48.5,45.0
1670027887.8803785,47.0,0,128.76956097560978,0.0,286.0,48.5,45.0
1670027888.4005673,50.142857142857146,0,128.74712195121953,0.0,236.0,48.5,45.0
1670027888.9406374,45.142857142857146,0,128.7318048780488,0.0,276.0,49.0,45.0
1670027889.445194,50.0,0,128.74058536585366,0.0,264.0,48.0,45.0
1670027889.9825752,43.142857142857146,0,128.7410731707317,0.0,284.0,49.0,45.0
1670027890.4831357,49.0,0,128.7581463414634,0.0,256.0,48.5,45.0
1670027891.0140812,44.142857142857146,0,128.77687804878047,0.0,298.0,49.0,45.0
1670027891.5425513,52.285714285714285,0,128.49736585365855,0.0,256.0,48.5,45.0
1670027892.074089,37.57142857142857,0,128.46556097560975,0.0,292.0,49.0,45.0
1670027892.5753386,53.285714285714285,0,128.7660487804878,0.0,262.0,48.5,45.0
1670027893.1260018,42.42857142857143,0,128.74878048780488,0.0,278.0,48.5,45.0
1670027893.6235206,51.714285714285715,0,128.7558048780488,0.0,248.0,48.5,45.0
1670027894.1646426,38.57142857142857,0,128.73863414634147,0.0,262.0,48.5,45.0
1670027894.6853786,54.57142857142857,0,128.7101463414634,0.0,238.0,48.5,45.0
1670027895.205222,40.142857142857146,0,128.7200975609756,0.0,286.0,48.5,44.5
1670027895.7181497,52.285714285714285,0,128.70156097560977,0.0,286.0,48.5,45.0
1670027896.2733667,45.42857142857143,0,128.4789268292683,0.0,260.0,48.5,45.0
1670027896.7674012,49.285714285714285,0,128.46556097560975,0.0,264.0,49.5,44.5
1670027897.3549159,43.714285714285715,0,128.6840975609756,0.0,282.0,48.5,45.0
1670027897.828088,52.42857142857143,0,128.7790243902439,0.0,262.0,49.0,45.0
1670027898.3645418,36.714285714285715,0,128.7090731707317,0.0,272.0,48.5,45.0
1670027898.8541734,50.57142857142857,0,128.73014634146344,0.0,252.0,49.0,45.0
1670027899.4032657,34.714285714285715,0,128.68029268292682,0.0,258.0,49.0,45.0
1670027899.9118915,47.714285714285715,0,128.7490731707317,0.0,244.0,49.0,45.0
1670027900.4623015,36.142857142857146,0,128.73326829268294,0.0,280.0,49.0,45.0
1670027900.9472854,54.142857142857146,0,128.49180487804878,0.0,262.0,49.0,45.0
1670027901.4888194,41.285714285714285,0,128.504,0.0,282.0,48.5,45.0
1670027902.0211198,55.42857142857143,0,128.7658536585366,0.0,240.0,49.0,45.0
1670027902.5517685,42.142857142857146,0,128.7567804878049,0.0,284.0,48.5,45.0
1670027903.077771,53.857142857142854,0,128.76360975609757,0.0,264.0,49.0,45.0
1670027903.5959423,49.285714285714285,0,128.9549268292683,0.0,314.0,48.5,45.0
1670027904.1009693,69.57142857142857,11,129.14009756097562,0.0,314.0,50.0,45.0
1670027904.6423368,52.57142857142857,0,128.42087804878048,0.0,264.0,49.0,45.5
1670027905.1848474,48.42857142857143,0,128.44409756097562,0.0,320.0,49.5,45.0
1670027905.6725194,50.285714285714285,0,128.45463414634145,0.0,262.0,49.0,45.0
1670027906.2000246,46.142857142857146,0,128.44975609756096,0.0,274.0,49.5,45.0
1670027906.731092,41.57142857142857,0,128.42936585365854,0.0,258.0,49.5,45.5
1670027907.2563775,42.57142857142857,0,128.4272195121951,0.0,286.0,49.5,45.5
1670027907.7767155,42.0,0,128.43629268292682,0.0,254.0,49.0,45.0
1670027908.3206143,38.285714285714285,0,128.4230243902439,0.0,256.0,49.5,45.0
1670027908.792656,42.57142857142857,0,128.41882926829268,0.0,262.0,49.5,45.0
1670027909.342895,39.0,0,128.4340487804878,0.0,262.0,49.5,45.0
1670027909.835939,48.42857142857143,0,128.3881951219512,0.0,264.0,49.0,45.5
1670027910.386769,38.714285714285715,0,128.44712195121951,0.0,254.0,49.5,45.0
1670027910.900234,48.285714285714285,0,128.64829268292684,0.0,250.0,49.0,45.5
1670027911.4482284,42.42857142857143,0,128.65726829268294,0.0,278.0,49.0,45.0
1670027911.9344144,49.285714285714285,0,128.68087804878047,0.0,260.0,48.5,45.0
1670027912.480473,41.285714285714285,0,128.63912195121952,0.0,276.0,49.0,45.5
1670027912.9901714,51.142857142857146,0,128.61960975609756,0.0,266.0,49.0,45.5
1670027913.5549793,40.285714285714285,0,128.68839024390243,0.0,258.0,49.0,45.0
1670027914.058236,50.714285714285715,0,128.66848780487805,0.0,236.0,49.5,45.0
1670027914.5747852,42.57142857142857,0,128.6568780487805,0.0,240.0,49.0,45.0
1670027915.0840306,50.57142857142857,0,128.67746341463416,0.0,256.0,49.5,45.5
1670027915.6196637,43.42857142857143,0,128.71278048780488,0.0,276.0,49.0,45.5
1670027916.1182501,51.57142857142857,0,128.71365853658537,0.0,256.0,49.0,45.5
1670027916.6869526,40.285714285714285,0,128.69843902439024,0.0,272.0,49.0,45.5
1670027917.1940284,49.142857142857146,0,128.71668292682926,0.0,242.0,49.5,45.5
1670027917.7341533,33.57142857142857,0,128.66663414634147,0.0,298.0,49.5,45.5
1670027918.2442508,56.57142857142857,0,128.70497560975608,0.0,274.0,49.0,45.5
1670027918.7562883,43.142857142857146,0,128.6980487804878,0.0,292.0,48.5,45.5
1670027919.295923,52.142857142857146,0,128.42126829268292,0.0,274.0,49.5,45.5
1670027919.8137712,42.57142857142857,0,128.43034146341463,0.0,292.0,49.0,45.5
1670027920.3338795,49.142857142857146,0,128.7060487804878,0.0,246.0,49.5,45.5
1670027920.8661675,45.0,0,128.70731707317074,0.0,270.0,49.0,45.5
1670027921.402117,48.857142857142854,0,128.73892682926828,0.0,256.0,49.5,45.5
1670027921.9261808,44.285714285714285,0,128.71034146341464,0.0,250.0,49.0,45.5
1670027922.4343996,46.714285714285715,0,128.69121951219512,0.0,240.0,49.5,45.5
1670027922.9396756,44.0,0,128.68965853658537,0.0,282.0,49.0,45.5
1670027923.4851375,46.285714285714285,0,128.68663414634148,0.0,270.0,49.5,45.5
1670027923.9999769,45.857142857142854,0,128.4261463414634,0.0,258.0,49.0,45.5
1670027924.54814,47.42857142857143,0,128.39365853658538,0.0,278.0,49.5,45.5
1670027925.0280433,46.285714285714285,0,128.68448780487805,0.0,244.0,49.0,45.5
1670027925.5755513,45.42857142857143,0,128.69024390243902,0.0,270.0,49.5,45.5
1670027926.0702307,47.142857142857146,0,128.68360975609755,0.0,262.0,49.0,45.5
1670027926.6349165,42.285714285714285,0,128.71560975609756,0.0,254.0,49.5,45.5
1670027927.1351492,45.285714285714285,0,128.64663414634146,0.0,236.0,49.5,45.5
1670027927.6828237,41.57142857142857,0,128.6560975609756,0.0,276.0,49.5,45.5
1670027928.167871,52.0,0,128.45639024390243,0.0,262.0,49.5,45.5
1670027928.704601,43.285714285714285,0,128.40585365853659,0.0,290.0,49.5,45.5
1670027929.2378776,51.142857142857146,0,128.5080975609756,0.0,240.0,49.5,45.5
1670027929.7623045,45.142857142857146,0,128.40868292682927,0.0,260.0,49.5,45.5
1670027930.2692401,47.714285714285715,0,128.4398048780488,0.0,252.0,49.5,45.5
1670027930.8176913,42.42857142857143,0,128.45658536585364,0.0,278.0,49.5,45.5
1670027931.32279,48.57142857142857,0,128.45414634146343,0.0,266.0,49.5,45.5
1670027931.880432,36.57142857142857,0,128.4641951219512,0.0,262.0,49.5,45.5
1670027932.3925354,53.0,0,128.4752195121951,0.0,324.0,49.5,45.5
1670027932.91329,56.42857142857143,0,128.6751219512195,0.0,338.0,50.0,46.0
1670027933.4277031,71.14285714285714,0,128.4819512195122,0.0,288.0,50.0,46.0
1670027933.9465227,44.142857142857146,0,128.6851707317073,0.0,294.0,49.5,46.0
1670027934.456591,47.0,0,128.69951219512194,0.0,268.0,50.0,46.0
1670027934.9859,43.714285714285715,0,128.68712195121952,0.0,274.0,49.5,45.5
1670027935.5146897,46.285714285714285,0,128.71570731707317,0.0,250.0,50.0,45.5
1670027936.0307326,46.857142857142854,0,128.68682926829268,0.0,288.0,49.5,45.5
1670027936.5556815,51.285714285714285,0,128.68253658536585,0.0,280.0,49.5,46.0
1670027937.0930092,43.714285714285715,0,128.67053658536585,0.0,282.0,49.0,46.0
1670027937.6175776,54.0,0,128.4171707317073,0.0,266.0,49.5,46.0
1670027938.133356,43.285714285714285,0,128.44341463414634,0.0,280.0,49.5,45.5
1670027938.658872,48.714285714285715,0,128.69336585365855,0.0,254.0,50.0,45.5
1670027939.1778855,40.42857142857143,0,128.66819512195121,0.0,280.0,49.5,46.0
1670027939.7051725,48.857142857142854,0,128.66039024390244,0.0,268.0,49.5,45.5
1670027940.2503092,37.57142857142857,0,128.6831219512195,0.0,268.0,49.0,45.5
1670027940.7815752,46.42857142857143,0,128.69053658536583,0.0,264.0,49.5,45.5
1670027941.2978039,44.285714285714285,0,128.69365853658536,0.0,272.0,49.0,45.5
1670027941.8390415,46.857142857142854,0,128.71248780487804,0.0,264.0,49.5,45.5
1670027942.328536,47.0,0,128.7056585365854,0.0,254.0,49.5,45.5
1670027942.8695753,47.0,0,128.7069268292683,0.0,294.0,49.5,45.5
1670027943.3924985,46.42857142857143,0,128.7940487804878,0.0,258.0,49.5,46.0
1670027943.9347749,47.857142857142854,0,128.71200000000002,0.0,286.0,49.5,46.0
1670027944.434562,43.857142857142854,0,128.72068292682928,0.0,242.0,49.5,46.0
1670027944.976755,42.857142857142854,0,128.7030243902439,0.0,282.0,50.0,45.5
1670027945.4724734,47.0,0,128.7359024390244,0.0,254.0,49.0,46.0
1670027946.005434,43.0,0,128.73687804878048,0.0,268.0,49.5,45.5
1670027946.524249,48.0,0,128.7811707317073,0.0,252.0,49.5,45.5
1670027947.0727587,43.285714285714285,0,128.46439024390244,0.0,286.0,50.0,45.5
1670027947.5762396,49.0,0,128.49053658536585,0.0,260.0,49.5,45.5
1670027948.096064,45.57142857142857,0,128.79521951219513,0.0,286.0,49.5,46.0
1670027948.6209602,49.857142857142854,0,128.80751219512194,0.0,262.0,49.5,45.5
1670027949.1820035,43.857142857142854,0,128.77180487804878,0.0,258.0,49.5,46.0
1670027949.6856966,49.714285714285715,0,128.76000000000002,0.0,238.0,49.5,46.0
1670027950.2111113,40.0,0,128.7698536585366,0.0,292.0,50.0,45.5
1670027950.7078779,44.57142857142857,0,128.75336585365852,0.0,260.0,49.5,46.0
1670027951.2854216,37.857142857142854,0,128.74770731707318,0.0,278.0,50.0,46.0
1670027951.7800484,52.142857142857146,0,128.49385365853658,0.0,256.0,49.5,46.0
1670027952.2980063,42.57142857142857,0,128.50039024390242,0.0,294.0,49.5,46.0
1670027952.8065982,52.285714285714285,0,128.7769756097561,0.0,260.0,50.0,46.0
1670027953.345501,35.57142857142857,0,128.75121951219512,0.0,264.0,49.5,46.0
1670027953.865127,48.57142857142857,0,128.7929756097561,0.0,262.0,50.0,46.0
1670027954.3916519,40.142857142857146,0,128.72234146341464,0.0,282.0,49.5,46.0
1670027954.9042382,52.57142857142857,0,128.77268292682928,0.0,266.0,49.5,46.0
1670027955.4614105,40.857142857142854,0,128.73619512195123,0.0,264.0,49.5,46.0
1670027955.9834218,50.57142857142857,0,128.78760975609757,0.0,256.0,49.5,46.0
1670027956.4848824,35.42857142857143,0,128.48253658536586,0.0,258.0,49.5,46.0
1670027956.9852786,51.42857142857143,0,128.50478048780488,0.0,266.0,50.0,46.0
1670027957.533877,43.142857142857146,0,128.7490731707317,0.0,276.0,49.5,46.0
1670027958.062685,51.857142857142854,0,128.76536585365855,0.0,260.0,49.5,46.0
1670027958.5868232,42.285714285714285,0,128.7819512195122,0.0,284.0,49.5,46.0
1670027959.090016,51.42857142857143,0,128.76946341463415,0.0,260.0,50.0,46.0
1670027959.630683,41.285714285714285,0,128.732,0.0,272.0,49.5,46.0
1670027960.1401224,48.57142857142857,0,128.76321951219512,0.0,242.0,50.0,46.0
1670027960.6650078,43.0,0,128.8048780487805,0.0,270.0,49.5,46.0
1670027961.1999853,50.857142857142854,0,128.74741463414634,0.0,264.0,50.0,46.0
