TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1669948917.1594126,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948917.2318404,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948917.3077068,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948917.3825405,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948917.4598923,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948917.5316336,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948917.601106,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948917.670719,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948917.7414892,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948917.8143356,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948917.8865283,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948917.9590075,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948918.0301647,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948918.1026459,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948918.175301,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948918.2477746,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948918.3220599,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948918.397914,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948918.473329,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948918.546055,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948918.6201234,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948918.6899614,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948918.7600296,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948918.8299701,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948918.9014018,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948918.9735909,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948919.046281,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948919.117135,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948919.1887593,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948919.2612205,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948919.3362906,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948919.4128692,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948919.4878812,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948919.5622456,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948919.635333,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948919.7052648,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948919.7742295,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948919.843371,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948919.9151702,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948919.9876232,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948920.0600724,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948920.130596,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948920.2025294,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948920.2765346,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948920.348911,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948920.4239857,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948920.5025296,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948920.5781674,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948920.6516201,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948920.7237647,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948920.793062,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948920.8622224,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948920.939861,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948921.0125992,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948921.0844295,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948921.1548448,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948921.2262833,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948921.2992742,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948921.3723917,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948921.446441,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948921.5213368,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948921.5977302,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948921.6718025,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948921.7447622,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948921.8142846,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948921.8834493,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948921.9546893,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948922.026332,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948922.0970893,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948922.166741,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948922.2356668,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948922.3064394,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948922.378822,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948922.4520245,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948922.526681,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948922.6044085,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948922.6785424,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948922.751751,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948922.8240366,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948922.8931692,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948922.9638526,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948923.03762,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948923.1109633,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948923.184278,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948923.2558928,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948923.3281515,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948923.4025428,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948923.478711,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948923.5537932,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948923.628741,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948923.7034683,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948923.7767706,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948923.8494625,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948923.9210951,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948923.9905875,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948924.0659091,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948924.138,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948924.2108474,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948924.2808251,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948924.3509347,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948924.4209268,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948924.4926631,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948924.5647073,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948924.640044,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948924.7153401,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948924.7898805,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948924.8621995,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948924.935879,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948925.0048292,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948925.0735211,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948925.1454456,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948925.2173965,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948925.2884839,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948925.3577394,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948925.4269629,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948925.4986076,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948925.5707529,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948925.6476147,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948925.72387,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948925.7993774,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948925.8723693,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948925.9445493,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948926.017015,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948926.0862541,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948926.1636043,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948926.2355611,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948926.3065424,62993,2,0,0,62989,51492,585,1,4,52135,138530,1957,1,4818893,53697,0,0,0,0,196098916,140094,0,0,0,0,,,,
1669948926.3815234,62993,2,0,0,62989,51492,585,1,4,52136,138531,1957,1,4819025,53699,0,0,0,0,196099224,140096,0,0,0,0,,,,
1669948926.4536679,62995,2,0,0,62991,51494,585,1,4,52137,138532,1957,1,4819025,53699,0,0,0,0,196099224,140096,0,0,0,0,,,,
1669948926.526086,62995,2,0,0,62991,51494,585,1,4,52137,138532,1957,1,4819025,53699,0,0,0,0,196099224,140096,0,0,0,0,,,,
1669948926.5998728,62995,2,0,0,62991,51494,585,1,4,52137,138532,1957,1,4819025,53699,0,0,0,0,196099224,140096,0,0,0,0,,,,
1669948926.6757126,62995,2,0,0,62991,51494,585,1,4,52137,138532,1957,1,4819025,53699,0,0,0,0,196099224,140096,0,0,0,0,,,,
1669948926.7529314,62995,2,0,0,62991,51494,585,1,4,52137,138532,1957,1,4819025,53699,0,0,0,0,196099224,140096,0,0,0,0,,,,
1669948926.8327773,62995,2,0,0,62991,51494,585,1,4,52137,138532,1957,1,4819025,53699,0,0,0,0,196099224,140096,0,0,0,0,,,,
1669948926.9085965,62995,2,0,0,62991,51494,585,1,4,52137,138532,1957,1,4819025,53699,0,0,0,0,196099224,140096,0,0,0,0,,,,
1669948926.982917,62995,2,0,0,62991,51494,585,1,4,52137,138532,1957,1,4819025,53699,0,0,0,0,196099224,140096,0,0,0,0,,,,
1669948927.058118,62995,2,0,0,62991,51494,585,1,4,52137,138532,1957,1,4819025,53699,0,0,0,0,196099224,140096,0,0,0,0,,,,
1669948927.1301117,62995,2,0,0,62991,51494,585,1,4,52137,138532,1957,1,4819025,53699,0,0,0,0,196099224,140096,0,0,0,0,,,,
1669948927.201831,62995,2,0,0,62991,51494,585,1,4,52137,138532,1957,1,4819025,53699,0,0,0,0,196099224,140096,0,0,0,0,,,,
1669948927.2780175,62995,2,0,0,62991,51494,585,1,4,52137,138532,1957,1,4819025,53699,0,0,0,0,196099224,140096,0,0,0,0,,,,
1669948927.3586926,62995,2,0,0,62991,51494,585,1,4,52137,138532,1957,1,4819025,53699,0,0,0,0,196099224,140096,0,0,0,0,,,,
1669948927.4548712,62996,2,0,0,62992,51495,585,1,4,52138,138533,1957,1,4819091,53700,0,0,0,0,196099402,140097,0,0,0,0,,,,
1669948927.5705695,62996,2,0,0,62992,51495,585,1,4,52138,138533,1957,1,4819091,53700,0,0,0,0,196099402,140097,0,0,0,0,,,,
1669948927.7093897,62996,2,0,0,62992,51495,585,1,4,52138,138533,1957,1,4819091,53700,0,0,0,0,196099402,140097,0,0,0,0,,,,
1669948927.808374,62996,2,0,0,62992,51495,585,1,4,52138,138533,1957,1,4819091,53700,0,0,0,0,196099402,140097,0,0,0,0,,,,
1669948927.9985092,62996,2,0,0,62992,51495,585,1,4,52138,138533,1957,1,4819091,53700,0,0,0,0,196099402,140097,0,0,0,0,,,,
1669948928.1140885,62996,2,0,0,62992,51495,585,1,4,52138,138533,1957,1,4819091,53700,0,0,0,0,196099402,140097,0,0,0,0,,,,
1669948928.2362795,62996,2,0,0,62992,51495,585,1,4,52138,138533,1957,1,4819091,53700,0,0,0,0,196099402,140097,0,0,0,0,,,,
1669948928.3748348,62996,2,0,0,62992,51495,585,1,4,52138,138533,1957,1,4819091,53700,0,0,0,0,196099402,140097,0,0,0,0,,,,
1669948928.4983275,62996,2,0,0,62992,51495,585,1,4,52138,138533,1957,1,4819091,53700,0,0,0,0,196099402,140097,0,0,0,0,,,,
1669948928.6468174,62996,2,0,0,62992,51495,585,1,4,52138,138533,1957,1,4819091,53700,0,0,0,0,196099402,140097,0,0,0,0,,,,
1669948928.7602234,62996,2,0,0,62992,51495,585,1,4,52138,138533,1957,1,4819091,53700,0,0,0,0,196099402,140097,0,0,0,0,,,,
1669948928.863271,62996,2,0,0,62992,51495,585,1,4,52138,138533,1957,1,4819091,53700,0,0,0,0,196099402,140097,0,0,0,0,,,,
1669948928.986753,62996,2,0,0,62992,51495,585,1,4,52138,138533,1957,1,4819091,53700,0,0,0,0,196099402,140097,0,0,0,0,,,,
1669948929.08706,62996,2,0,0,62992,51495,585,1,4,52138,138533,1957,1,4819091,53700,0,0,0,0,196099402,140097,0,0,0,0,,,,
1669948929.1902337,62996,2,0,0,62992,51495,585,1,4,52138,138533,1957,1,4819091,53700,0,0,0,0,196099402,140097,0,0,0,0,,,,
1669948929.281497,62996,2,0,0,62992,51495,585,1,4,52138,138533,1957,1,4819091,53700,0,0,0,0,196099402,140097,0,0,0,0,,,,
1669948929.4007325,62996,2,0,0,62992,51495,585,1,4,52138,138533,1957,1,4819091,53700,0,0,0,0,196099402,140097,0,0,0,0,,,,
1669948929.5130384,62997,2,0,0,62993,51496,585,1,4,52139,138534,1957,1,4819157,53701,0,0,0,0,196099788,140098,0,0,0,0,,,,
1669948929.6257775,62997,2,0,0,62993,51496,585,1,4,52139,138534,1957,1,4819157,53701,0,0,0,0,196099788,140098,0,0,0,0,,,,
1669948929.782529,62997,2,0,0,62993,51496,585,1,4,52139,138534,1957,1,4819157,53701,0,0,0,0,196099788,140098,0,0,0,0,,,,
1669948929.9366586,62997,2,0,0,62993,51496,585,1,4,52139,138534,1957,1,4819157,53701,0,0,0,0,196099788,140098,0,0,0,0,,,,
1669948930.0453007,62997,2,0,0,62993,51496,585,1,4,52139,138534,1957,1,4819157,53701,0,0,0,0,196099788,140098,0,0,0,0,,,,
1669948930.157386,62997,2,0,0,62993,51496,585,1,4,52139,138534,1957,1,4819157,53701,0,0,0,0,196099788,140098,0,0,0,0,,,,
1669948930.2924218,62997,2,0,0,62993,51496,585,1,4,52139,138534,1957,1,4819157,53701,0,0,0,0,196099788,140098,0,0,0,0,,,,
1669948930.411548,62997,2,0,0,62993,51496,585,1,4,52139,138534,1957,1,4819157,53701,0,0,0,0,196099788,140098,0,0,0,0,,,,
1669948930.55932,62997,2,0,0,62993,51496,585,1,4,52139,138534,1957,1,4819157,53701,0,0,0,0,196099788,140098,0,0,0,0,,,,
1669948930.7002993,62997,2,0,0,62993,51496,585,1,4,52139,138534,1957,1,4819157,53701,0,0,0,0,196099788,140098,0,0,0,0,,,,
1669948930.8003814,62997,2,0,0,62993,51496,585,1,4,52139,138534,1957,1,4819157,53701,0,0,0,0,196099788,140098,0,0,0,0,,,,
1669948930.9510639,62997,2,0,0,62993,51496,585,1,4,52139,138534,1957,1,4819157,53701,0,0,0,0,196099788,140098,0,0,0,0,,,,
1669948931.0790138,62997,2,0,0,62993,51496,585,1,4,52139,138534,1957,1,4819157,53701,0,0,0,0,196099788,140098,0,0,0,0,,,,
1669948931.1890736,62997,2,0,0,62993,51496,585,1,4,52139,138534,1957,1,4819157,53701,0,0,0,0,196099788,140098,0,0,0,0,,,,
1669948931.3344014,62997,2,0,0,62993,51496,585,1,4,52139,138534,1957,1,4819157,53701,0,0,0,0,196099788,140098,0,0,0,0,,,,
1669948931.4854188,62997,2,0,0,62993,51496,585,1,4,52139,138534,1957,1,4819157,53701,0,0,0,0,196099788,140098,0,0,0,0,,,,
1669948931.6216006,62997,2,0,0,62993,51496,585,1,4,52139,138534,1957,1,4819157,53701,0,0,0,0,196099788,140098,0,0,0,0,,,,
1669948931.7487388,62997,2,0,0,62993,51496,585,1,4,52139,138534,1957,1,4819157,53701,0,0,0,0,196099788,140098,0,0,0,0,,,,
1669948931.86483,62997,2,0,0,62993,51496,585,1,4,52139,138534,1957,1,4819157,53701,0,0,0,0,196099788,140098,0,0,0,0,,,,
1669948932.0129511,62997,2,0,0,62993,51496,585,1,4,52139,138534,1957,1,4819157,53701,0,0,0,0,196099788,140098,0,0,0,0,,,,
1669948932.1288228,62997,2,0,0,62993,51496,585,1,4,52139,138534,1957,1,4819157,53701,0,0,0,0,196099788,140098,0,0,0,0,,,,
1669948932.2714949,62997,2,0,0,62993,51496,585,1,4,52139,138534,1957,1,4819157,53701,0,0,0,0,196099788,140098,0,0,0,0,,,,
1669948932.3931577,62997,2,0,0,62993,51496,585,1,4,52139,138534,1957,1,4819157,53701,0,0,0,0,196099788,140098,0,0,0,0,,,,
