TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1669950383.545329,50.714285714285715,0,109.36526829268294,0.0,264.0,51.5,48.0
1669950384.128482,41.857142857142854,0,109.37980487804877,0.0,286.0,51.5,48.0
1669950384.6051266,49.285714285714285,0,109.55756097560976,0.0,240.0,52.0,48.0
1669950385.1469066,35.285714285714285,0,109.57385365853658,0.0,292.0,52.0,48.0
1669950385.648719,47.714285714285715,0,109.54312195121952,0.0,238.0,52.0,48.0
1669950386.1897655,34.57142857142857,0,109.58448780487804,0.0,278.0,51.5,48.0
1669950386.6972291,50.0,0,109.57365853658536,0.0,236.0,51.5,48.0
1669950387.223475,36.857142857142854,0,109.56253658536585,0.0,282.0,51.5,48.0
1669950387.7599766,49.714285714285715,0,109.57746341463415,0.0,268.0,52.0,48.0
1669950388.2781525,40.285714285714285,0,109.37648780487805,0.0,282.0,51.5,48.0
1669950388.7948275,52.714285714285715,0,109.33892682926829,0.0,256.0,51.5,48.0
1669950389.3265693,42.714285714285715,0,109.58478048780486,0.0,280.0,51.5,48.0
1669950389.844935,51.714285714285715,0,109.55424390243903,0.0,262.0,51.0,48.0
1669950390.396992,40.714285714285715,0,109.41521951219512,0.0,280.0,51.5,48.0
1669950390.900837,51.142857142857146,0,109.37629268292683,0.0,242.0,51.5,48.0
1669950391.4245186,35.57142857142857,0,109.36956097560974,0.0,272.0,51.0,48.0
1669950391.9604352,58.42857142857143,99,109.47648780487805,0.0,378.0,52.5,51.0
1669950392.5053234,61.714285714285715,0,109.66536585365854,0.0,316.0,52.5,48.5
1669950393.004477,57.0,0,109.43824390243901,0.0,292.0,52.0,48.5
1669950393.5207295,41.0,0,109.24087804878049,0.0,298.0,51.5,48.0
1669950394.057056,48.57142857142857,0,109.27639024390243,0.0,270.0,52.0,48.0
1669950394.559665,43.142857142857146,0,109.43229268292683,0.0,282.0,51.5,48.0
1669950395.0842857,46.42857142857143,0,109.4509268292683,0.0,246.0,51.5,48.0
1669950395.602162,44.57142857142857,0,109.46507317073171,0.0,260.0,51.5,48.5
1669950396.1599135,47.285714285714285,0,109.43746341463414,0.0,264.0,52.0,48.0
1669950396.653608,45.42857142857143,0,109.43775609756096,0.0,302.0,51.5,48.0
1669950397.1886432,50.714285714285715,0,109.16224390243903,0.0,288.0,52.0,48.0
1669950397.719152,45.57142857142857,0,109.148,0.0,300.0,51.0,48.0
1669950398.230583,48.57142857142857,0,109.28780487804879,0.0,286.0,52.5,48.0
1669950398.7325914,47.42857142857143,0,109.31385365853659,0.0,252.0,51.5,48.0
1669950399.2724917,48.42857142857143,0,109.39414634146341,0.0,286.0,51.5,48.0
1669950399.805019,45.42857142857143,0,109.37960975609755,0.0,270.0,51.5,48.0
1669950400.333083,43.142857142857146,0,109.40468292682928,0.0,286.0,52.0,48.0
1669950400.8524442,47.285714285714285,0,109.34390243902439,0.0,250.0,51.5,48.0
1669950401.385463,43.142857142857146,0,109.38926829268291,0.0,282.0,51.5,48.0
1669950401.8964176,47.714285714285715,0,109.3468292682927,0.0,256.0,51.0,48.0
1669950402.4215117,41.857142857142854,0,109.39463414634147,0.0,280.0,51.5,48.0
1669950402.9429657,45.0,0,109.36517073170731,0.0,264.0,51.5,48.0
1669950403.4645967,41.714285714285715,0,109.38643902439024,0.0,264.0,51.5,48.0
1669950403.9932725,50.142857142857146,0,109.3508292682927,0.0,258.0,51.5,48.0
1669950404.546943,45.142857142857146,0,109.39980487804878,0.0,282.0,51.5,48.0
1669950405.0097804,50.142857142857146,0,109.46507317073171,0.0,254.0,51.5,48.0
1669950405.5999548,41.857142857142854,0,109.48770731707317,0.0,292.0,51.5,48.0
1669950406.0843196,50.42857142857143,0,109.45453658536586,0.0,262.0,51.0,48.0
1669950406.6314056,40.714285714285715,0,109.46117073170731,0.0,278.0,51.5,48.0
1669950407.1276088,49.0,0,109.48068292682926,0.0,258.0,52.0,48.0
1669950407.6458616,39.857142857142854,0,109.49092682926829,0.0,284.0,52.0,48.0
1669950408.1843362,55.0,0,109.27356097560977,0.0,256.0,51.5,48.0
1669950408.7227247,40.142857142857146,0,109.23043902439025,0.0,278.0,51.5,48.0
1669950409.2222202,53.57142857142857,0,109.43268292682926,0.0,260.0,52.0,48.0
1669950409.7780457,41.0,0,109.41531707317074,0.0,276.0,51.0,48.0
1669950410.260294,52.857142857142854,0,109.43131707317073,0.0,274.0,52.0,48.0
1669950410.8062413,39.714285714285715,0,109.43580487804878,0.0,268.0,51.5,48.0
1669950411.2944233,49.142857142857146,0,109.46312195121952,0.0,270.0,51.5,48.0
1669950411.872136,41.42857142857143,0,109.38731707317073,0.0,278.0,51.5,48.0
1669950412.3710873,50.42857142857143,0,109.46965853658537,0.0,272.0,52.0,48.0
1669950412.8930318,43.57142857142857,0,109.26848780487805,0.0,282.0,52.0,48.0
1669950413.4404972,50.0,0,109.25053658536585,0.0,296.0,51.5,48.0
1669950413.9518585,47.857142857142854,0,109.2520975609756,0.0,280.0,51.5,48.5
1669950414.4691453,53.142857142857146,0,109.39785365853658,0.0,280.0,52.0,48.0
1669950414.9790428,43.57142857142857,0,109.42614634146341,0.0,274.0,51.5,48.0
1669950415.5209029,45.42857142857143,0,109.4199024390244,0.0,242.0,52.0,48.0
1669950416.0243971,34.142857142857146,0,109.45648780487804,0.0,274.0,52.0,48.0
1669950416.5739064,42.857142857142854,0,109.43609756097561,0.0,264.0,52.0,48.0
1669950417.0899956,41.42857142857143,0,109.43063414634146,0.0,268.0,51.5,48.0
1669950417.6108823,47.57142857142857,0,109.46048780487804,0.0,272.0,51.5,48.0
1669950418.1307025,45.57142857142857,0,109.26985365853659,0.0,276.0,51.0,48.0
1669950418.6673613,46.714285714285715,0,109.2331707317073,0.0,278.0,51.5,48.5
1669950419.1784847,45.857142857142854,0,109.45551219512195,0.0,266.0,52.0,48.0
1669950419.7296102,41.142857142857146,0,109.46556097560975,0.0,286.0,52.0,48.5
1669950420.2523046,40.714285714285715,0,109.46302439024392,0.0,256.0,52.0,48.0
1669950420.795464,45.714285714285715,0,109.4510243902439,0.0,286.0,52.0,48.0
1669950421.2878165,47.857142857142854,0,109.27863414634147,0.0,260.0,51.5,48.0
1669950421.8257725,45.714285714285715,0,109.26253658536584,0.0,304.0,52.0,48.0
1669950422.4243906,59.0,0,109.31678048780489,0.0,332.0,52.0,48.0
1669950423.1295733,89.42857142857143,0,109.37824390243902,0.0,366.0,53.5,48.5
1669950423.577163,98.85714285714286,0,109.36517073170731,0.0,374.0,53.5,48.5
1669950424.1511629,99.14285714285714,0,109.37931707317072,0.0,374.0,53.5,48.5
1669950424.6548903,99.14285714285714,0,109.38058536585366,0.0,378.0,53.5,48.5
1669950425.1374836,99.14285714285714,0,109.32887804878048,0.0,378.0,53.5,48.5
1669950425.7664502,99.71428571428571,0,109.61268292682927,0.0,378.0,54.0,48.5
1669950426.277719,98.85714285714286,0,110.12126829268291,0.0,378.0,54.0,48.5
1669950426.7980845,99.42857142857143,0,109.44156097560975,0.0,378.0,54.0,48.5
1669950427.2220721,99.71428571428571,0,109.41160975609756,0.0,374.0,54.0,48.5
1669950427.8177006,98.57142857142857,0,109.55668292682927,0.0,368.0,54.0,49.0
1669950428.3759816,98.57142857142857,0,109.59141463414635,0.0,428.0,54.0,48.5
1669950428.8995366,99.71428571428571,0,109.61073170731707,0.0,454.0,54.5,49.0
1669950429.363836,99.42857142857143,0,109.59951219512196,0.0,380.0,54.5,49.0
1669950429.9354198,99.42857142857143,0,109.52448780487805,0.0,366.0,54.0,49.0
1669950430.3935874,99.14285714285714,0,109.61365853658536,0.0,382.0,54.5,49.0
1669950430.9987853,98.85714285714286,0,109.60117073170733,0.0,384.0,54.5,48.5
1669950431.46685,98.28571428571429,0,109.62448780487806,0.0,376.0,54.5,48.5
1669950432.0195131,99.71428571428571,0,109.54468292682927,0.0,378.0,54.0,48.5
1669950432.5457296,98.57142857142857,0,109.59453658536584,0.0,376.0,54.0,49.0
1669950433.0958571,98.57142857142857,0,109.60839024390243,0.0,372.0,54.0,49.0
1669950433.5392194,99.14285714285714,0,109.71570731707317,0.0,370.0,54.0,49.0
1669950434.1027014,98.28571428571429,0,109.62234146341463,0.0,372.0,54.0,49.0
1669950434.6037776,98.0,0,109.59882926829268,0.0,378.0,54.0,49.0
1669950435.1255205,98.28571428571429,0,109.56721951219512,0.0,372.0,54.0,48.5
1669950435.6825657,98.0,0,109.58517073170732,0.0,380.0,54.0,49.0
1669950436.2177608,98.28571428571429,0,109.60858536585366,0.0,384.0,54.5,48.5
1669950436.605954,91.71428571428571,0,109.67678048780488,0.0,354.0,53.5,49.0
1669950437.053554,68.71428571428571,10,109.92702439024391,0.0,308.0,53.0,49.0
1669950437.5905874,53.57142857142857,0,109.20624390243903,0.0,296.0,52.5,48.5
1669950438.0851173,49.285714285714285,0,109.22478048780488,0.0,268.0,52.0,48.5
1669950438.6368134,44.857142857142854,0,109.23248780487805,0.0,294.0,52.0,48.5
1669950439.1446567,53.714285714285715,0,109.34887804878048,0.0,264.0,52.5,48.5
1669950439.6567845,44.142857142857146,0,109.42878048780489,0.0,294.0,52.5,48.5
1669950440.175764,50.0,0,109.43814634146341,0.0,270.0,51.5,48.5
1669950440.726113,43.42857142857143,0,109.44009756097562,0.0,286.0,52.0,48.0
1669950441.226138,51.42857142857143,0,109.43512195121951,0.0,266.0,52.0,48.0
1669950441.7608573,42.857142857142854,0,109.40536585365854,0.0,272.0,52.0,48.0
1669950442.2837453,48.42857142857143,0,109.41570731707317,0.0,268.0,52.0,48.0
1669950442.8043993,37.57142857142857,0,109.4239024390244,0.0,284.0,52.0,48.0
1669950443.3108644,52.285714285714285,0,109.41199999999999,0.0,268.0,52.0,48.0
1669950443.8504999,38.857142857142854,0,109.41160975609756,0.0,268.0,51.5,48.0
1669950444.3534212,53.142857142857146,0,109.43726829268292,0.0,254.0,52.0,48.0
1669950444.902069,40.285714285714285,0,109.41473170731709,0.0,268.0,51.0,48.0
1669950445.4167287,56.57142857142857,0,109.41034146341464,0.0,252.0,51.5,48.0
1669950445.9587102,41.142857142857146,0,109.40126829268293,0.0,268.0,51.0,48.0
1669950446.471494,51.142857142857146,0,109.44839024390245,0.0,262.0,51.5,48.0
1669950447.0045555,42.857142857142854,0,109.43073170731708,0.0,272.0,51.5,48.0
1669950447.5166357,46.57142857142857,0,109.46302439024392,0.0,266.0,52.0,47.5
1669950448.0350347,41.142857142857146,0,109.41931707317075,0.0,284.0,51.0,47.5
1669950448.5816505,51.142857142857146,0,109.424,0.0,266.0,51.5,48.0
1669950449.1015632,46.42857142857143,0,109.21658536585366,0.0,284.0,51.0,47.5
1669950449.6062365,49.714285714285715,0,109.20107317073172,0.0,292.0,51.5,47.5
1669950450.1222572,46.0,0,109.44156097560975,0.0,280.0,51.5,47.5
1669950450.660702,48.714285714285715,0,109.4199024390244,0.0,268.0,51.0,47.5
1669950451.1588483,44.42857142857143,0,109.3890731707317,0.0,280.0,51.0,47.5
1669950451.825004,78.85714285714286,0,109.50039024390243,0.0,352.0,52.5,47.5
1669950452.414199,100.0,0,109.46351219512196,0.0,366.0,53.0,47.5
1669950452.925822,99.42857142857143,0,109.46156097560976,0.0,370.0,53.0,47.5
1669950453.511364,99.14285714285714,0,109.50926829268293,0.0,372.0,53.0,47.5
1669950454.0425372,99.42857142857143,0,109.48819512195122,0.0,372.0,53.0,47.5
1669950454.5742931,99.42857142857143,0,109.3230243902439,0.0,378.0,53.0,47.5
1669950455.0165708,99.42857142857143,0,109.26390243902439,0.0,372.0,53.0,47.5
1669950455.583391,98.28571428571429,0,109.27170731707317,0.0,380.0,53.0,48.0
1669950456.1234355,99.57142857142857,0,109.27053658536585,0.0,372.0,53.0,47.5
1669950456.5068133,99.71428571428571,0,109.51873170731707,0.0,380.0,53.0,48.0
1669950457.1228604,99.14285714285714,0,109.5250731707317,0.0,382.0,53.0,48.0
1669950457.7058885,98.28571428571429,0,109.49219512195123,0.0,380.0,53.0,48.0
1669950458.1718276,99.71428571428571,0,109.51209756097562,0.0,380.0,53.5,48.0
1669950458.8109868,99.42857142857143,0,109.52126829268292,0.0,378.0,53.5,48.0
1669950459.2396526,98.28571428571429,0,109.50887804878049,0.0,376.0,53.0,48.0
1669950459.775474,97.42857142857143,0,109.45365853658538,0.0,370.0,53.0,48.0
1669950460.3880184,99.14285714285714,0,109.51492682926829,0.0,374.0,53.0,47.5
1669950460.7878387,97.14285714285714,0,109.51248780487805,0.0,364.0,53.0,48.0
1669950461.3609374,98.28571428571429,0,109.4879024390244,0.0,376.0,53.0,48.0
1669950461.8434236,99.42857142857143,0,109.48487804878049,0.0,380.0,53.5,47.5
1669950462.4850295,98.85714285714286,0,109.50975609756097,0.0,372.0,53.0,48.0
1669950462.8718266,98.85714285714286,0,109.29882926829268,0.0,380.0,53.5,48.0
1669950463.2934067,85.14285714285714,0,109.49014634146342,0.0,356.0,52.5,48.0
1669950463.8028195,72.57142857142857,18,109.58312195121951,0.0,346.0,52.5,48.0
1669950464.3099003,53.714285714285715,0,109.31365853658536,0.0,320.0,51.5,48.0
1669950464.8241053,47.857142857142854,0,109.2928780487805,0.0,296.0,52.0,48.0
1669950465.3362846,49.285714285714285,0,109.29141463414634,0.0,264.0,51.5,48.0
1669950465.8944106,44.285714285714285,0,109.28985365853659,0.0,270.0,52.0,48.0
1669950466.3964016,47.42857142857143,0,109.29278048780489,0.0,240.0,51.5,47.5
1669950466.92241,44.42857142857143,0,109.26917073170732,0.0,260.0,52.0,48.0
1669950467.452634,47.42857142857143,0,109.27453658536585,0.0,266.0,51.5,48.0
1669950467.9706345,45.0,0,109.27912195121951,0.0,274.0,51.5,48.0
1669950468.4961543,48.285714285714285,0,109.39560975609757,0.0,262.0,51.5,47.5
1669950469.0395932,45.285714285714285,0,109.17658536585367,0.0,272.0,51.5,47.5
1669950469.5500894,52.285714285714285,0,109.4438048780488,0.0,262.0,51.5,47.5
1669950470.1048634,42.714285714285715,0,109.46136585365853,0.0,276.0,51.5,47.5
1669950470.5892484,49.142857142857146,0,109.43082926829268,0.0,262.0,51.5,47.5
1669950471.1257088,41.57142857142857,0,109.43248780487804,0.0,282.0,51.5,47.5
1669950471.6464226,49.142857142857146,0,109.39541463414635,0.0,258.0,51.0,47.5
1669950472.1750493,40.714285714285715,0,109.41736585365854,0.0,282.0,51.5,47.5
1669950472.6715062,49.57142857142857,0,109.4480975609756,0.0,268.0,51.5,47.5
1669950473.2806256,37.285714285714285,0,109.43004878048781,0.0,282.0,51.5,47.5
1669950473.7139826,55.714285714285715,0,109.50429268292683,0.0,270.0,51.0,47.5
1669950474.2649982,33.0,0,109.44878048780488,0.0,296.0,51.0,47.5
1669950474.7717104,55.42857142857143,0,109.55268292682928,0.0,270.0,51.5,47.5
1669950475.3086555,37.857142857142854,0,109.47521951219512,0.0,284.0,51.0,47.5
1669950475.8377633,50.285714285714285,0,109.29951219512195,0.0,274.0,51.5,47.5
1669950476.3490386,39.285714285714285,0,109.30478048780488,0.0,286.0,50.5,47.5
1669950476.8723502,52.142857142857146,0,109.32770731707318,0.0,268.0,51.5,47.5
1669950477.4061043,41.42857142857143,0,109.26195121951218,0.0,282.0,51.0,47.5
1669950477.938315,49.714285714285715,0,109.28731707317074,0.0,264.0,51.5,47.5
1669950478.4429789,43.142857142857146,0,109.47239024390242,0.0,284.0,51.5,47.5
1669950478.9864595,45.57142857142857,0,109.30907317073171,0.0,270.0,51.5,47.5
1669950479.510723,40.42857142857143,0,109.32439024390244,0.0,276.0,51.0,47.5
1669950480.0093622,50.42857142857143,0,109.53297560975611,0.0,282.0,51.5,47.5
1669950480.533305,46.0,0,109.50380487804878,0.0,282.0,51.0,47.5
1669950481.0470576,48.714285714285715,0,109.54224390243903,0.0,260.0,51.5,47.5
1669950481.5727568,44.0,0,109.52478048780488,0.0,266.0,51.5,47.5
1669950482.3346314,49.0,0,109.55121951219513,0.0,350.0,52.0,47.5
1669950482.7599826,99.14285714285714,0,109.5680975609756,0.0,362.0,53.0,47.5
1669950483.340632,98.28571428571429,0,109.51121951219511,0.0,372.0,52.5,47.5
1669950483.9263947,100.0,0,109.51941463414634,0.0,376.0,53.0,47.5
1669950484.6179428,99.42857142857143,0,109.51219512195122,0.0,374.0,53.0,47.5
1669950484.9373686,98.57142857142857,0,109.51024390243902,0.0,376.0,53.0,47.5
1669950485.3698986,98.85714285714286,0,109.50263414634148,0.0,380.0,53.0,48.0
1669950485.8817325,98.57142857142857,0,109.49658536585365,0.0,378.0,53.0,48.0
1669950486.6222012,98.28571428571429,0,109.4978536585366,0.0,376.0,53.5,48.0
1669950487.0418084,98.57142857142857,0,109.50165853658535,0.0,374.0,53.0,47.5
1669950487.5627744,96.28571428571429,0,109.56185365853659,0.0,374.0,53.5,48.0
1669950488.0215266,98.57142857142857,0,109.53570731707316,0.0,378.0,53.5,48.0
1669950488.5253127,97.71428571428571,0,109.54175609756098,0.0,376.0,53.5,48.0
1669950489.073247,97.14285714285714,0,109.53560975609756,0.0,372.0,53.5,48.0
1669950489.6571982,99.14285714285714,0,109.5429268292683,0.0,380.0,53.5,48.0
1669950490.1404412,98.28571428571429,0,109.53639024390245,0.0,382.0,53.5,48.0
1669950490.657081,99.42857142857143,0,109.56536585365855,0.0,376.0,53.5,48.5
1669950491.1969807,99.42857142857143,0,109.53824390243902,0.0,378.0,53.5,48.5
1669950491.790422,98.85714285714286,0,109.49873170731708,0.0,374.0,54.0,48.5
1669950492.2065136,98.0,0,109.52712195121951,0.0,378.0,54.0,48.5
1669950492.8916662,99.42857142857143,0,109.51141463414633,0.0,386.0,54.0,48.5
1669950493.2506673,99.14285714285714,0,109.54614634146343,0.0,382.0,54.0,48.5
1669950493.8695745,99.14285714285714,0,109.51990243902439,0.0,382.0,54.0,48.0
1669950494.3477798,99.71428571428571,0,109.56673170731708,0.0,384.0,54.0,48.5
1669950494.8623455,99.71428571428571,0,109.58575609756099,0.0,320.0,54.0,48.5
1669950495.2646065,88.28571428571429,0,109.79502439024391,0.0,342.0,53.5,48.5
1669950495.7560291,72.14285714285714,14,109.99082926829269,0.0,328.0,53.0,48.5
1669950496.2722783,53.714285714285715,0,109.34243902439025,0.0,294.0,52.5,48.5
1669950496.7613802,46.142857142857146,0,109.32868292682927,0.0,292.0,52.0,48.0
1669950497.2956471,46.857142857142854,0,109.29326829268294,0.0,262.0,51.5,48.5
1669950497.841294,45.714285714285715,0,109.32039024390244,0.0,290.0,52.5,48.0
1669950498.3381,47.42857142857143,0,109.47970731707318,0.0,264.0,52.0,48.0
1669950498.8929164,44.57142857142857,0,109.47473170731708,0.0,284.0,51.5,48.0
1669950499.389575,51.714285714285715,0,109.53873170731707,0.0,268.0,52.0,48.0
1669950499.9145925,45.0,0,109.53326829268293,0.0,286.0,51.5,47.5
1669950500.4277298,49.142857142857146,0,109.56039024390243,0.0,258.0,51.5,48.0
1669950500.9863696,45.142857142857146,0,109.55873170731707,0.0,256.0,51.5,48.0
1669950501.4734387,47.857142857142854,0,109.55970731707316,0.0,274.0,51.0,48.0
1669950502.027342,42.714285714285715,0,109.53258536585366,0.0,272.0,51.5,48.0
1669950502.526544,47.857142857142854,0,109.55307317073171,0.0,242.0,51.0,48.0
1669950503.0771375,44.0,0,109.56078048780489,0.0,292.0,51.5,47.5
1669950503.5798001,47.714285714285715,0,109.5419512195122,0.0,246.0,51.5,47.5
1669950504.13241,36.714285714285715,0,109.55434146341463,0.0,286.0,51.5,47.5
1669950504.6093256,51.42857142857143,0,109.54975609756097,0.0,264.0,51.5,47.5
1669950505.1615102,39.285714285714285,0,109.58312195121951,0.0,272.0,51.5,47.5
1669950505.6692564,49.57142857142857,0,109.56429268292682,0.0,264.0,51.5,47.5
1669950506.1987975,42.0,0,109.53912195121951,0.0,284.0,51.0,47.5
1669950506.7120967,51.857142857142854,0,109.56068292682927,0.0,254.0,51.0,47.5
1669950507.2494066,40.57142857142857,0,109.56468292682926,0.0,276.0,51.0,47.5
1669950507.7651114,52.142857142857146,0,109.58360975609756,0.0,260.0,51.5,47.5
1669950508.3256726,41.285714285714285,0,109.328,0.0,276.0,51.0,47.5
1669950508.818276,48.285714285714285,0,109.32439024390244,0.0,272.0,51.5,47.5
1669950509.3518357,37.142857142857146,0,109.50926829268293,0.0,284.0,51.0,47.5
1669950509.8592525,51.285714285714285,0,109.53717073170732,0.0,258.0,51.0,47.5
1669950510.4089968,40.0,0,109.49990243902438,0.0,268.0,50.5,47.5
1669950510.9033687,52.42857142857143,0,109.55863414634146,0.0,246.0,51.0,47.5
1669950511.4361243,35.285714285714285,0,109.55863414634146,0.0,278.0,51.0,47.5
1669950512.2605777,49.142857142857146,0,109.54234146341464,0.0,344.0,51.0,47.0
1669950512.7173438,94.57142857142857,0,109.57551219512196,0.0,366.0,52.5,47.5
1669950513.2365022,98.57142857142857,0,109.53239024390244,0.0,372.0,52.5,47.5
1669950513.8140125,98.85714285714286,0,109.5368780487805,0.0,364.0,52.5,47.5
1669950514.2940915,99.14285714285714,0,109.34429268292682,0.0,376.0,52.5,47.5
1669950514.8885863,98.85714285714286,0,109.35434146341463,0.0,372.0,52.5,47.5
1669950515.2023828,98.57142857142857,0,109.38019512195123,0.0,372.0,52.5,47.5
1669950515.8790047,99.42857142857143,0,109.36556097560977,0.0,374.0,53.0,47.5
1669950516.40383,99.42857142857143,0,109.34039024390243,0.0,376.0,53.0,47.5
1669950516.9006917,98.85714285714286,0,109.35619512195123,0.0,374.0,53.0,47.5
1669950517.3810108,99.14285714285714,0,109.58146341463416,0.0,376.0,53.0,47.5
1669950517.9452066,98.57142857142857,0,109.57814634146341,0.0,374.0,53.0,47.5
1669950518.4212308,99.42857142857143,0,109.56341463414634,0.0,374.0,53.0,47.5
1669950519.0082068,98.42857142857143,0,109.54126829268293,0.0,364.0,53.0,47.5
1669950519.525015,98.57142857142857,0,109.51648780487804,0.0,380.0,53.0,47.5
1669950520.040724,98.0,0,109.53131707317074,0.0,380.0,53.0,47.5
1669950520.6485221,98.85714285714286,0,109.54321951219512,0.0,380.0,53.0,47.5
1669950521.1441822,98.42857142857143,0,109.53209756097561,0.0,378.0,53.0,47.5
1669950521.653669,98.57142857142857,0,109.53570731707316,0.0,380.0,53.0,47.5
1669950522.1477132,98.85714285714286,0,109.38458536585365,0.0,382.0,53.0,47.5
1669950522.6237385,99.14285714285714,0,109.3429268292683,0.0,378.0,53.0,47.5
1669950523.278693,98.57142857142857,0,109.38556097560976,0.0,374.0,53.0,48.0
1669950523.6354306,99.14285714285714,0,109.45151219512195,0.0,350.0,53.0,47.5
1669950524.0441504,81.85714285714286,0,109.54956097560975,0.0,364.0,53.0,47.5
1669950524.5542402,72.14285714285714,0,109.59648780487805,0.0,328.0,53.0,48.0
1669950525.052057,53.857142857142854,0,109.28263414634148,0.0,278.0,51.0,47.5
1669950525.620855,45.857142857142854,0,109.31395121951219,0.0,324.0,51.5,47.5
1669950526.119027,46.57142857142857,0,109.3239024390244,0.0,272.0,51.5,47.5
1669950526.6364894,44.714285714285715,0,109.27736585365852,0.0,280.0,51.5,47.5
1669950527.1528714,46.0,0,109.29356097560976,0.0,244.0,51.0,47.5
1669950527.687778,45.142857142857146,0,109.29112195121951,0.0,286.0,51.0,47.5
1669950528.2045047,46.857142857142854,0,109.25882926829269,0.0,272.0,51.0,47.5
1669950528.7233868,48.142857142857146,0,109.13756097560976,0.0,282.0,51.0,47.5
1669950529.254212,49.142857142857146,0,109.18234146341463,0.0,258.0,50.5,47.5
1669950529.7719793,45.57142857142857,0,109.43287804878048,0.0,270.0,51.5,47.5
1669950530.2852352,48.142857142857146,0,109.43385365853659,0.0,262.0,51.0,47.5
1669950530.811948,44.42857142857143,0,109.47453658536585,0.0,284.0,51.0,47.5
1669950531.3296158,49.57142857142857,0,109.4560975609756,0.0,256.0,50.5,47.5
1669950531.864317,46.857142857142854,0,109.21385365853658,0.0,286.0,51.0,47.5
1669950532.3764307,51.714285714285715,0,109.1880975609756,0.0,264.0,50.5,47.5
1669950532.903743,43.42857142857143,0,109.23892682926831,0.0,288.0,51.0,47.5
1669950533.4336112,54.857142857142854,0,109.46263414634146,0.0,266.0,51.0,47.5
1669950533.9852333,41.714285714285715,0,109.47336585365855,0.0,302.0,51.5,47.5
1669950534.4676664,53.857142857142854,0,109.5440975609756,0.0,266.0,51.0,47.5
1669950535.003783,41.142857142857146,0,109.52468292682926,0.0,286.0,51.0,47.5
1669950535.5317848,51.42857142857143,0,109.53882926829269,0.0,272.0,51.0,47.5
1669950536.0623891,42.0,0,109.49921951219513,0.0,276.0,50.5,47.5
1669950536.5731115,53.0,0,109.51599999999999,0.0,262.0,51.0,47.5
1669950537.1206162,40.857142857142854,0,109.57053658536586,0.0,282.0,50.5,47.5
1669950537.6163933,53.42857142857143,0,109.5439024390244,0.0,258.0,51.0,47.5
1669950538.1556966,43.42857142857143,0,109.53551219512194,0.0,278.0,51.0,47.5
1669950538.667337,51.857142857142854,0,109.55170731707318,0.0,274.0,51.0,47.5
1669950539.2025056,41.57142857142857,0,109.60809756097561,0.0,284.0,51.0,47.5
1669950539.7334287,51.142857142857146,0,109.51736585365855,0.0,258.0,51.0,47.5
1669950540.2622936,41.142857142857146,0,109.50234146341464,0.0,282.0,50.5,47.5
1669950540.7665243,52.57142857142857,0,109.58097560975611,0.0,244.0,51.0,47.5
1669950541.3239102,39.285714285714285,0,109.53395121951219,0.0,260.0,50.5,47.5
1669950541.8060431,49.57142857142857,0,109.57112195121952,0.0,274.0,51.0,47.5
1669950542.3639877,54.142857142857146,0,109.51746341463415,0.0,330.0,51.0,47.5
1669950542.8819091,61.714285714285715,0,109.73668292682927,0.0,352.0,51.5,47.5
1669950543.4159362,65.42857142857143,0,109.62253658536585,0.0,276.0,51.5,47.5
1669950543.9223988,53.285714285714285,0,109.63229268292682,0.0,292.0,51.5,47.5
1669950544.4582138,41.714285714285715,0,109.6199024390244,0.0,274.0,51.0,47.5
1669950544.9725804,48.0,0,109.62799999999999,0.0,246.0,51.5,47.5
1669950545.492091,42.714285714285715,0,109.59521951219513,0.0,254.0,50.5,47.0
1669950546.0298634,48.57142857142857,0,109.6338536585366,0.0,266.0,51.0,47.5
1669950546.5602396,45.285714285714285,0,109.59209756097562,0.0,294.0,50.5,47.0
1669950547.091014,53.142857142857146,0,109.29414634146342,0.0,278.0,51.0,47.5
1669950547.5807993,45.857142857142854,0,109.31414634146341,0.0,262.0,50.5,47.0
1669950548.1384404,48.285714285714285,0,109.3049756097561,0.0,288.0,51.0,47.5
1669950548.6613529,50.285714285714285,0,109.20917073170733,0.0,284.0,50.5,47.5
1669950549.1863291,48.57142857142857,0,109.44975609756098,0.0,278.0,51.0,47.5
1669950549.6876996,45.285714285714285,0,109.45453658536586,0.0,288.0,51.0,47.5
1669950550.2193563,45.857142857142854,0,109.47726829268292,0.0,286.0,51.0,47.5
1669950550.75395,47.857142857142854,0,109.45795121951221,0.0,230.0,50.5,47.5
1669950551.2939594,44.857142857142854,0,109.51707317073172,0.0,278.0,51.0,47.5
1669950551.7707071,48.42857142857143,0,109.48585365853658,0.0,260.0,51.0,47.5
1669950552.3065197,46.57142857142857,0,109.47658536585365,0.0,296.0,51.0,47.5
1669950552.825598,42.714285714285715,0,109.49053658536585,0.0,262.0,51.0,47.0
1669950553.358225,44.714285714285715,0,109.52546341463415,0.0,276.0,51.0,47.0
1669950553.8652806,49.285714285714285,0,109.52682926829269,0.0,258.0,51.0,47.5
1669950554.4138126,44.57142857142857,0,109.55648780487806,0.0,284.0,51.0,47.5
1669950554.900116,49.142857142857146,0,109.51356097560976,0.0,262.0,51.0,47.0
1669950555.471474,42.57142857142857,0,109.53141463414636,0.0,278.0,51.0,47.5
