TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670290274.1406515,69.75,1,93.73053658536585,0.029750000000000002,3334,45.0,42.5
1670290274.6921723,64.5,99,93.76673170731708,0.029750000000000002,3334,47.0,44.5
1670290275.1829395,79.5,99,93.97482926829268,0.029750000000000002,3334,46.5,45.0
1670290275.7188706,91.0,0,93.89814634146342,0.029750000000000002,3334,44.5,44.0
1670290276.2099433,76.25,0,93.75512195121951,0.029750000000000002,3335,44.0,43.0
1670290276.6991456,62.75,0,93.74526829268292,0.029750000000000002,3335,44.0,43.0
1670290277.2288153,64.0,0,93.72712195121952,0.029750000000000002,3335,43.5,44.5
1670290277.7170458,69.75,0,93.7490731707317,0.029750000000000002,3335,43.5,44.5
1670290278.2431657,62.75,0,93.77424390243903,0.029750000000000002,3335,43.5,44.5
1670290278.7463844,63.75,0,93.73990243902439,0.029750000000000002,3335,44.0,44.5
1670290279.2263618,74.0,0,93.54936585365854,0.029750000000000002,3335,43.5,44.5
1670290279.739069,65.25,0,93.58907317073171,0.029750000000000002,3335,43.5,44.5
1670290280.2602544,59.25,0,93.58556097560977,0.029750000000000002,3335,43.5,45.0
1670290280.7536933,63.0,0,93.54400000000001,0.029750000000000002,3335,44.0,44.5
1670290281.2677584,65.75,0,93.56087804878048,0.029750000000000002,3335,43.5,44.5
1670290281.7700348,64.5,0,93.60439024390243,0.029750000000000002,3335,44.0,45.0
1670290282.2826042,59.75,0,93.55785365853659,0.029750000000000002,3335,43.5,44.5
1670290282.7919717,63.75,0,93.55482926829268,0.029750000000000002,3335,44.0,44.5
1670290283.2957754,65.5,0,93.56351219512196,0.029750000000000002,3335,43.5,44.0
1670290283.8373945,59.0,0,93.58585365853659,0.029750000000000002,3335,44.0,44.5
1670290284.3106809,64.0,0,93.53707317073172,0.029750000000000002,3335,43.5,44.5
1670290284.8291,64.25,0,93.55843902439024,0.029750000000000002,3335,43.5,44.5
1670290285.3529792,63.5,0,93.5830243902439,0.029750000000000002,3335,44.0,44.0
1670290285.8680131,61.0,0,93.73502439024391,0.029750000000000002,3335,43.5,44.5
1670290286.3540208,65.5,0,93.71756097560976,0.029750000000000002,3335,43.0,44.5
1670290286.8814917,65.25,0,93.73082926829268,0.029750000000000002,3335,43.0,44.5
1670290287.3890407,78.75,0,89.91219512195123,0.029750000000000002,3335,44.0,42.5
1670290287.887916,81.75,0,89.8740487804878,0.029750000000000002,3335,45.0,42.5
1670290288.3931997,73.75,0,89.88000000000001,0.029750000000000002,3335,43.5,44.5
1670290288.8994699,74.5,0,89.87648780487805,0.029750000000000002,3335,43.5,45.0
1670290289.3933222,83.25,0,89.90175609756098,0.029750000000000002,3335,44.0,45.0
1670290289.9110556,82.0,0,91.22585365853658,0.029750000000000002,3335,43.5,42.5
1670290290.423024,72.25,0,91.0249756097561,0.029750000000000002,3335,43.5,42.5
1670290290.9518769,67.75,0,91.05951219512195,0.029750000000000002,3335,44.0,42.0
1670290291.4500308,64.75,0,91.04517073170732,0.029750000000000002,3335,43.5,42.5
1670290291.95772,83.25,0,91.07473170731707,0.029750000000000002,3335,44.5,42.5
1670290292.4640448,81.0,99,94.42634146341463,0.029750000000000002,3335,45.5,45.0
1670290292.9732378,79.0,99,94.62917073170732,0.029750000000000002,3335,47.0,45.0
1670290293.4992466,87.5,0,94.55668292682927,0.029750000000000002,3335,44.0,43.5
1670290293.9877338,75.75,0,94.3519024390244,0.029750000000000002,3335,44.0,43.0
1670290294.50606,67.0,0,94.36448780487805,0.029750000000000002,3335,44.5,43.0
1670290295.0261855,59.0,0,94.38263414634146,0.029750000000000002,3335,43.5,43.0
1670290295.5210273,64.75,0,94.36019512195122,0.029750000000000002,3335,44.0,43.0
1670290296.055438,65.5,0,94.34165853658537,0.029750000000000002,3335,43.5,43.0
1670290296.553613,63.5,0,94.38790243902439,0.029750000000000002,3335,44.0,44.5
1670290297.0231967,60.5,0,94.35082926829269,0.029750000000000002,3335,43.0,44.5
1670290297.5691793,65.5,0,94.3430243902439,0.029750000000000002,3335,44.0,45.0
1670290298.07577,65.75,0,94.35229268292683,0.029750000000000002,3335,43.5,45.0
1670290298.5718997,62.25,0,94.3730731707317,0.029750000000000002,3335,44.0,44.5
1670290299.0792675,61.75,0,94.34019512195123,0.029750000000000002,3335,43.5,44.5
1670290299.6196454,66.25,0,94.3609756097561,0.029750000000000002,3335,43.5,44.0
1670290300.0836914,66.0,0,94.3719024390244,0.029750000000000002,3335,44.0,44.5
1670290300.6256487,60.0,0,94.38029268292682,0.029750000000000002,3335,43.5,44.5
1670290301.118852,65.75,0,94.5170731707317,0.029750000000000002,3335,43.5,44.5
1670290301.616581,66.5,0,94.52507317073172,0.029750000000000002,3335,43.5,44.5
1670290302.14812,64.0,0,94.57043902439024,0.029750000000000002,3335,43.5,45.0
1670290302.6697729,59.5,0,94.53746341463415,0.029750000000000002,3335,43.0,44.5
1670290303.1510875,65.75,0,94.4989268292683,0.029750000000000002,3335,43.5,44.5
1670290303.6754754,65.25,0,94.5179512195122,0.029750000000000002,3335,43.5,44.5
1670290304.1614115,62.0,0,94.56,0.029750000000000002,3335,43.5,44.5
1670290304.6770296,62.25,0,94.50458536585366,0.029750000000000002,3335,43.0,44.5
1670290305.217533,66.25,0,94.51970731707317,0.029750000000000002,3335,43.5,44.5
1670290305.689072,65.5,0,94.54087804878048,0.029750000000000002,3335,44.0,44.5
1670290306.1930978,59.5,0,94.55639024390244,0.029750000000000002,3335,43.5,44.5
1670290306.7362368,65.25,0,94.52917073170731,0.029750000000000002,3335,43.5,44.5
1670290307.200559,66.25,0,94.50907317073171,0.029750000000000002,3335,43.5,44.5
1670290307.7228615,62.25,0,94.5590243902439,0.029750000000000002,3335,44.0,44.5
1670290308.241451,61.25,0,94.49960975609756,0.029750000000000002,3335,43.5,44.0
1670290308.7233233,64.25,0,94.51590243902439,0.029750000000000002,3335,43.0,44.5
1670290309.2499013,66.0,0,94.528,0.029750000000000002,3335,43.0,44.5
1670290309.7657866,61.75,0,94.56019512195122,0.029750000000000002,3335,43.5,45.0
1670290310.2765343,62.5,0,94.5139512195122,0.029750000000000002,3335,43.0,44.5
1670290310.763317,66.25,0,94.52000000000001,0.029750000000000002,3335,43.0,44.5
1670290311.2902608,65.75,0,94.53814634146342,0.029750000000000002,3335,43.5,44.5
1670290311.8179631,57.25,0,94.5431219512195,0.029750000000000002,3335,43.0,44.5
1670290312.303169,64.5,0,94.50185365853659,0.029750000000000002,3335,43.5,44.5
1670290312.7961237,65.5,0,94.51551219512196,0.029750000000000002,3335,43.0,44.0
1670290313.3431048,64.0,0,94.57863414634147,0.029750000000000002,3335,43.5,44.5
1670290313.823258,60.5,0,94.55063414634147,0.029750000000000002,3335,43.5,44.5
1670290314.321397,66.5,0,94.51658536585366,0.029750000000000002,3335,43.5,44.5
1670290314.8458374,65.5,0,94.52117073170731,0.029750000000000002,3335,44.0,44.5
1670290315.3480496,61.0,0,94.54614634146341,0.029750000000000002,3335,43.5,44.5
1670290315.8442187,65.0,0,94.37151219512195,0.029750000000000002,3335,43.5,44.5
1670290316.3564782,64.5,0,94.35746341463414,0.029750000000000002,3335,43.5,44.5
1670290316.861342,63.5,0,94.4130731707317,0.029750000000000002,3335,43.5,45.0
1670290317.354702,60.75,0,94.3289756097561,0.029750000000000002,3335,42.5,44.5
1670290317.8379633,81.5,0,94.3680975609756,0.029750000000000002,3335,45.0,44.5
1670290318.3816066,84.5,0,94.37648780487805,0.029750000000000002,3335,44.5,44.5
1670290318.9436872,81.0,0,94.39424390243903,0.029750000000000002,3335,44.5,45.0
1670290319.3635406,65.75,0,94.28839024390244,0.029750000000000002,3335,43.5,44.5
1670290319.907239,84.0,0,94.42146341463415,0.029750000000000002,3335,43.5,45.0
1670290320.4134378,87.75,0,94.49258536585366,0.029750000000000002,3335,44.0,42.5
1670290320.8909645,61.5,0,94.2680975609756,0.029750000000000002,3335,43.0,42.0
1670290321.4234056,70.5,0,94.2549268292683,0.029750000000000002,3335,43.5,42.5
1670290321.946718,64.5,0,94.27190243902439,0.029750000000000002,3335,43.5,42.0
1670290322.4405718,67.0,0,94.29746341463414,0.029750000000000002,3335,43.5,44.5
1670290322.973525,61.5,0,94.24360975609756,0.029750000000000002,3335,43.5,44.5
1670290323.4520063,67.5,0,94.24751219512196,0.029750000000000002,3335,43.0,45.0
1670290323.968251,68.75,0,94.26282926829268,0.029750000000000002,3335,43.0,44.5
1670290324.480528,60.75,0,94.30224390243902,0.029750000000000002,3335,43.5,44.5
1670290324.9785619,72.25,0,94.25756097560975,0.029750000000000002,3335,43.0,44.0
1670290325.4906223,66.5,0,94.24770731707316,0.029750000000000002,3335,43.5,44.5
1670290325.9896855,65.0,0,94.29160975609756,0.029750000000000002,3335,43.5,44.5
1670290326.5357533,59.75,0,94.26058536585366,0.029750000000000002,3335,43.0,44.5
1670290327.0114148,64.75,0,94.24126829268292,0.029750000000000002,3335,42.5,44.5
1670290327.5406532,66.0,0,94.25980487804878,0.029750000000000002,3335,43.5,44.5
1670290328.0372088,64.0,0,94.30673170731707,0.029750000000000002,3335,43.5,44.5
1670290328.539798,60.5,0,94.26624390243903,0.029750000000000002,3335,43.0,44.0
1670290329.043675,66.25,0,94.24770731707316,0.029750000000000002,3335,43.0,44.5
1670290329.580555,67.25,0,94.25921951219513,0.029750000000000002,3335,43.5,44.5
1670290330.0709505,60.5,0,94.28536585365853,0.029750000000000002,3335,43.0,44.5
1670290330.599474,65.25,0,94.24809756097561,0.029750000000000002,3335,43.5,44.5
1670290331.1105273,68.0,0,94.35980487804878,0.029750000000000002,3335,43.5,44.5
1670290331.6222908,64.25,0,94.40595121951219,0.029750000000000002,3335,43.5,44.5
1670290332.1259544,60.25,0,94.35375609756098,0.029750000000000002,3335,43.0,45.0
1670290332.6123295,65.5,0,94.38253658536586,0.029750000000000002,3335,43.5,44.5
1670290333.13468,66.25,0,94.35073170731707,0.029750000000000002,3335,42.0,44.5
1670290333.6884177,62.0,0,94.4030243902439,0.029750000000000002,3335,43.5,44.5
1670290334.1789267,62.25,0,94.34165853658537,0.029750000000000002,3335,42.5,44.0
1670290334.6755276,65.5,0,94.36624390243902,0.029750000000000002,3335,43.0,44.5
1670290335.1564953,65.25,0,94.35980487804878,0.029750000000000002,3335,43.5,44.5
1670290335.6638296,60.25,0,94.37463414634146,0.029750000000000002,3335,43.5,44.0
1670290336.182977,64.5,0,94.36585365853658,0.029750000000000002,3335,43.0,44.0
1670290336.7249844,66.5,0,94.34751219512195,0.029750000000000002,3335,43.0,44.5
1670290337.2371173,64.25,0,94.4029268292683,0.029750000000000002,3335,43.5,44.0
1670290337.766308,58.5,0,94.33619512195122,0.029750000000000002,3335,43.0,44.5
1670290338.2539659,65.5,0,94.34634146341463,0.029750000000000002,3335,43.0,44.0
1670290338.7391996,64.75,0,94.34936585365854,0.029750000000000002,3335,43.0,44.5
1670290339.250968,64.0,0,94.38682926829269,0.029750000000000002,3335,43.5,44.5
1670290339.7557573,61.0,0,94.34029268292683,0.029750000000000002,3335,43.0,44.5
1670290340.297653,66.5,0,94.34331707317072,0.029750000000000002,3335,43.0,44.5
1670290340.7810814,63.0,0,94.35278048780488,0.029750000000000002,3335,42.5,44.5
1670290341.2850835,60.25,0,94.40234146341463,0.029750000000000002,3335,43.0,44.0
1670290341.7759128,64.0,0,94.33912195121951,0.029750000000000002,3335,42.5,44.5
1670290342.2892678,65.25,0,94.35541463414634,0.029750000000000002,3335,43.0,44.5
1670290342.8087823,65.0,0,94.39921951219512,0.029750000000000002,3335,43.5,44.5
1670290343.3212397,59.75,0,94.36048780487805,0.029750000000000002,3335,43.0,44.0
1670290343.8288014,66.5,0,94.36048780487805,0.029750000000000002,3335,43.5,44.0
1670290344.3306434,65.0,0,94.36312195121951,0.029750000000000002,3335,43.5,44.0
1670290344.8322291,62.25,0,94.404,0.029750000000000002,3335,43.0,44.0
1670290345.3455153,62.0,0,94.35180487804878,0.029750000000000002,3335,42.5,44.5
1670290345.8614695,66.25,0,94.35482926829269,0.029750000000000002,3335,43.0,44.5
1670290346.347493,68.0,0,94.64136585365853,0.029750000000000002,3335,43.0,44.5
1670290346.8811176,58.5,0,94.64292682926829,0.029750000000000002,3335,43.0,44.5
1670290347.3516586,65.0,0,94.6020487804878,0.029750000000000002,3335,43.0,44.5
1670290347.9079602,67.75,0,94.60321951219512,0.029750000000000002,3335,43.5,44.5
1670290348.383238,82.75,0,94.64429268292683,0.029750000000000002,3335,44.5,44.5
1670290348.899727,80.25,0,94.62156097560975,0.029750000000000002,3335,44.5,44.5
1670290349.4094803,80.25,0,94.63131707317073,0.029750000000000002,3335,43.5,44.0
1670290349.9619298,72.0,0,94.72526829268293,0.029750000000000002,3335,43.5,44.5
1670290350.4275267,91.0,0,94.65258536585365,0.029799999999999997,3335,43.5,44.5
1670290350.944814,78.0,0,94.51834146341463,0.029799999999999997,3335,43.5,42.0
1670290351.472048,66.5,0,94.52214634146343,0.029799999999999997,3335,42.5,41.5
1670290352.0124273,65.25,0,94.5311219512195,0.029799999999999997,3335,43.0,41.5
1670290352.486382,59.25,0,94.5569756097561,0.029799999999999997,3335,43.5,41.5
1670290353.0239668,65.75,0,94.51756097560975,0.029799999999999997,3335,43.0,41.5
1670290353.5778549,66.25,0,94.52165853658536,0.029799999999999997,3335,42.5,42.0
1670290354.096371,66.5,0,94.56292682926829,0.029799999999999997,3335,43.5,41.5
1670290354.5918186,59.25,0,94.52058536585366,0.029799999999999997,3335,42.5,42.0
1670290355.0833523,65.5,0,94.51609756097561,0.029799999999999997,3335,43.0,42.0
1670290355.5690138,65.0,0,94.51239024390244,0.029799999999999997,3335,43.5,42.0
1670290356.1195889,63.25,0,94.55834146341464,0.029799999999999997,3335,43.0,44.0
1670290356.5917754,62.25,0,94.52429268292683,0.029799999999999997,3335,42.5,44.0
1670290357.101877,66.5,0,94.52692682926829,0.029799999999999997,3335,43.0,44.0
1670290357.626122,65.5,0,94.5300487804878,0.029799999999999997,3335,43.0,44.0
1670290358.1481524,59.25,0,94.5500487804878,0.029799999999999997,3335,42.5,44.0
1670290358.6323686,66.25,0,94.50614634146342,0.029799999999999997,3335,42.5,44.0
1670290359.1356585,66.0,0,94.50312195121951,0.029799999999999997,3335,42.5,44.0
1670290359.6676495,62.25,0,94.56331707317072,0.029799999999999997,3335,43.0,44.0
1670290360.1568358,60.75,0,94.53034146341463,0.029799999999999997,3335,43.0,44.0
1670290360.666086,65.5,0,94.52839024390244,0.029799999999999997,3335,42.5,44.0
1670290361.1658325,68.75,0,94.26419512195122,0.029799999999999997,3335,43.5,44.0
1670290361.6967554,60.75,0,94.30556097560977,0.029799999999999997,3335,43.5,44.0
1670290362.18618,63.0,0,94.23482926829269,0.029799999999999997,3335,43.0,44.0
1670290362.689208,65.75,0,94.24370731707316,0.029799999999999997,3335,43.0,44.0
1670290363.1996868,66.75,0,94.29141463414635,0.029799999999999997,3335,43.0,44.0
1670290363.6980903,58.75,0,94.26,0.029799999999999997,3335,42.5,44.0
1670290364.2329419,64.75,0,94.26185365853658,0.029799999999999997,3335,43.0,44.0
1670290364.7464921,65.25,0,94.25580487804878,0.029799999999999997,3335,42.5,44.0
1670290365.2597668,62.75,0,94.28721951219512,0.029799999999999997,3335,43.0,44.0
1670290365.7583106,62.0,0,94.2539512195122,0.029799999999999997,3335,43.0,44.0
1670290366.2438326,65.5,0,94.25619512195121,0.029799999999999997,3335,43.0,44.0
1670290366.7427554,66.0,0,94.26575609756097,0.029799999999999997,3335,43.0,44.0
1670290367.2425933,58.25,0,94.27268292682926,0.029799999999999997,3335,42.5,44.0
1670290367.7680993,64.75,0,94.24926829268293,0.029799999999999997,3335,42.5,44.0
1670290368.2781415,66.0,0,94.23775609756098,0.029799999999999997,3335,42.5,44.0
1670290368.7691524,65.25,0,94.30282926829268,0.029799999999999997,3335,43.0,44.5
1670290369.3085093,58.25,0,94.23746341463415,0.029799999999999997,3335,43.0,44.0
1670290369.8099415,64.5,0,94.25258536585366,0.029799999999999997,3335,43.5,44.0
1670290370.2989717,66.25,0,94.24614634146342,0.029799999999999997,3335,43.0,44.0
1670290370.8186507,61.25,0,94.2870243902439,0.029799999999999997,3335,43.0,44.0
1670290371.324452,61.75,0,94.24429268292684,0.029799999999999997,3335,43.0,44.0
1670290371.8177812,64.75,0,94.24702439024391,0.029799999999999997,3335,43.0,44.0
1670290372.344226,65.5,0,94.28019512195121,0.029799999999999997,3335,43.0,44.0
1670290372.8367877,59.75,0,94.27834146341463,0.029799999999999997,3335,43.0,44.0
1670290373.3239663,64.25,0,94.2390243902439,0.029799999999999997,3335,42.5,44.0
1670290373.8564775,67.75,0,94.25756097560975,0.029799999999999997,3335,42.5,44.0
1670290374.3744245,63.0,0,94.308,0.029799999999999997,3335,43.5,44.0
1670290374.8595119,60.5,0,94.23775609756098,0.029799999999999997,3335,43.0,44.0
1670290375.3784497,66.75,0,94.24692682926829,0.029799999999999997,3335,42.5,44.0
1670290375.8964663,64.75,0,94.25756097560975,0.029799999999999997,3335,43.0,44.0
1670290376.3854864,63.0,0,94.42692682926828,0.029799999999999997,3335,43.0,44.5
1670290376.9142761,64.25,0,94.41746341463416,0.029799999999999997,3335,43.0,44.0
1670290377.4069905,77.5,0,94.35580487804877,0.029849999999999998,3335,43.0,44.0
1670290377.9138052,82.0,0,94.40390243902439,0.029849999999999998,3335,43.5,44.5
1670290378.4452279,79.25,0,94.35473170731707,0.029849999999999998,3335,43.0,44.0
1670290378.922357,82.25,0,94.35629268292683,0.029849999999999998,3335,42.5,44.0
1670290379.4822953,67.5,0,94.37551219512194,0.029849999999999998,3335,42.5,44.0
1670290380.0230746,79.75,0,94.40234146341463,0.029849999999999998,3335,43.0,44.5
1670290380.5137837,81.5,0,94.35356097560975,0.029849999999999998,3335,43.5,44.5
1670290380.9629269,85.0,0,94.34380487804877,0.029849999999999998,3335,43.0,44.0
1670290381.4706888,69.0,0,94.37287804878048,0.029849999999999998,3335,42.5,44.0
1670290382.0010755,77.5,0,94.5470243902439,0.029849999999999998,3335,44.0,44.0
1670290382.497074,91.5,0,94.53170731707317,0.029849999999999998,3335,43.0,44.5
1670290383.0264108,72.0,0,94.34321951219512,0.029849999999999998,3335,42.0,42.0
1670290383.5625184,66.25,0,94.35443902439025,0.029849999999999998,3335,43.0,44.0
1670290384.0889566,57.5,0,94.33931707317073,0.029849999999999998,3335,42.5,44.0
1670290384.5721629,66.5,0,94.32946341463415,0.029849999999999998,3335,43.0,44.0
1670290385.0562158,65.5,0,94.31473170731707,0.029849999999999998,3335,42.5,44.0
1670290385.544342,63.0,0,94.39756097560975,0.029849999999999998,3335,43.0,44.0
1670290386.0551987,62.25,0,94.31736585365854,0.029849999999999998,3335,42.5,44.0
1670290386.595815,65.5,0,94.3169756097561,0.029849999999999998,3335,42.5,44.0
1670290387.061795,64.25,0,94.35141463414635,0.029849999999999998,3335,43.0,44.0
1670290387.5929503,70.0,0,94.34331707317072,0.0299,3335,43.5,44.0
1670290388.1069794,67.25,0,94.2431219512195,0.02995,3335,42.5,44.0
1670290388.6106098,66.5,0,94.25053658536585,0.02995,3335,42.5,44.0
1670290389.1318507,64.75,0,94.29551219512196,0.02995,3335,43.0,44.0
1670290389.6402793,59.25,0,94.23853658536585,0.02995,3335,43.0,43.5
1670290390.173946,66.0,0,94.22643902439025,0.02995,3335,42.0,44.0
1670290390.678086,66.75,0,94.24614634146342,0.02995,3335,43.0,44.0
1670290391.1994545,63.0,0,94.51717073170731,0.02995,3335,43.0,44.0
1670290391.6822944,62.25,0,94.46809756097561,0.02995,3335,42.5,43.5
1670290392.1833138,65.25,0,94.48029268292683,0.02995,3335,42.5,44.0
1670290392.6722925,66.5,0,94.4949268292683,0.02995,3335,43.0,44.0
1670290393.2246048,59.5,0,94.49102439024391,0.02995,3335,43.0,44.0
1670290393.6948006,64.0,0,94.46146341463415,0.02995,3335,43.0,44.0
1670290394.187221,66.0,0,94.46643902439024,0.02995,3335,43.0,43.5
1670290394.691169,64.0,0,94.51131707317073,0.02995,3335,43.0,44.0
1670290395.2150266,61.75,0,94.4690731707317,0.02995,3335,42.5,43.5
1670290395.7387338,64.75,0,94.47160975609756,0.02995,3335,42.5,43.5
1670290396.22378,66.5,0,94.48058536585366,0.02995,3335,43.0,44.0
1670290396.7201204,60.0,0,94.50253658536585,0.02995,3335,43.5,44.0
1670290397.2471144,64.25,0,94.45717073170732,0.02995,3335,42.5,43.5
1670290397.750991,65.0,0,94.46526829268292,0.02995,3335,42.5,44.0
1670290398.2725568,67.0,0,94.50936585365854,0.02995,3335,43.0,44.0
1670290398.7830472,58.5,0,94.47941463414634,0.02995,3335,42.5,44.0
1670290399.2792416,65.0,0,94.46282926829268,0.02995,3335,42.5,43.5
1670290399.8005173,66.5,0,94.47648780487805,0.02995,3335,42.5,44.0
1670290400.3538995,63.25,0,94.49785365853658,0.02995,3335,42.5,44.0
1670290400.8283453,62.5,0,94.49190243902439,0.02995,3335,42.5,43.5
1670290401.332357,65.0,0,94.48458536585366,0.02995,3335,42.5,43.5
1670290401.8286154,65.5,0,94.50809756097561,0.0299,3335,42.5,44.0
1670290402.352119,61.0,0,94.50048780487805,0.0299,3335,42.5,43.5
1670290402.8366463,63.5,0,94.5069268292683,0.0299,3335,42.5,44.0
1670290403.3490086,65.0,0,94.48556097560976,0.0299,3335,43.0,44.0
1670290403.8426142,65.75,0,94.52526829268292,0.0299,3335,42.5,44.0
1670290404.3809521,59.75,0,94.4949268292683,0.0299,3335,42.5,43.5
1670290404.871575,65.5,0,94.4889756097561,0.0299,3335,43.0,43.5
1670290405.3772411,75.75,0,94.49609756097561,0.0299,3335,43.0,44.0
1670290405.8923645,61.25,0,94.52146341463414,0.0299,3335,43.0,43.5
1670290406.3777077,65.0,0,94.31619512195122,0.0299,3335,43.0,43.5
1670290406.9196682,66.25,0,94.31921951219512,0.0299,3335,42.5,43.5
1670290407.4009469,66.5,0,94.35053658536586,0.0299,3335,43.0,44.0
1670290407.9208145,92.5,0,94.35346341463415,0.0299,3335,43.5,44.0
1670290408.4144664,100.0,0,94.33365853658536,0.0299,3335,44.5,44.5
1670290408.9345145,92.25,0,94.34868292682927,0.0299,3335,44.0,44.5
1670290409.4855354,93.5,0,94.74721951219513,0.0299,3335,44.0,44.5
1670290409.9943564,100.0,0,94.71697560975609,0.0299,3335,44.0,44.5
1670290410.5189116,99.0,0,94.72068292682927,0.0299,3335,44.0,44.5
1670290411.111666,90.25,0,94.74039024390244,0.0299,3335,44.5,44.5
1670290411.5330224,94.0,0,94.74487804878049,0.0299,3335,44.5,44.5
1670290412.1035686,99.5,0,94.72029268292684,0.0299,3335,44.5,44.5
1670290412.5912783,96.75,0,94.74751219512196,0.0299,3335,44.5,44.5
1670290413.1056345,95.25,0,94.75024390243902,0.0299,3335,44.0,44.5
1670290413.6113205,99.5,0,94.74146341463414,0.0299,3335,44.0,44.5
1670290414.1074123,97.5,0,94.72009756097562,0.0299,3335,43.5,44.5
1670290414.6781137,94.25,0,94.73609756097561,0.0299,3335,44.5,44.5
1670290415.1284237,94.0,0,94.74468292682927,0.0299,3335,44.5,44.5
1670290415.6884925,100.0,0,94.72546341463415,0.0299,3335,44.5,44.5
1670290416.2223685,95.5,0,94.73219512195122,0.0299,3335,44.0,44.5
1670290416.6763954,94.25,0,94.71258536585367,0.0299,3335,44.0,44.5
1670290417.2072046,95.5,0,94.7560975609756,0.0299,3335,45.5,45.0
1670290417.8579223,100.0,0,94.72468292682927,0.0299,3335,44.5,44.5
1670290418.3200386,99.5,0,94.736,0.0299,3335,44.5,44.5
1670290418.8443563,97.0,0,94.71043902439024,0.0299,3335,44.5,44.5
1670290419.345257,92.5,0,94.75931707317073,0.0299,3335,44.0,44.5
1670290419.8555098,93.5,0,94.73512195121951,0.0299,3335,43.5,44.5
1670290420.358889,100.0,0,94.70819512195122,0.0299,3335,45.0,44.5
1670290420.95519,99.0,0,94.7369756097561,0.0299,3335,44.5,44.0
1670290421.431898,92.25,0,94.78995121951219,0.0299,3335,44.0,44.5
1670290421.959852,94.0,0,94.7630243902439,0.0299,3336,43.5,44.5
1670290422.4860785,94.75,0,94.75278048780488,0.0299,3336,44.0,44.5
1670290423.0446737,95.5,0,94.76839024390243,0.0299,3336,44.5,44.5
1670290423.5059154,99.25,0,94.75551219512195,0.0299,3336,44.0,44.5
1670290424.090747,97.0,0,94.77960975609756,0.0299,3336,44.0,45.0
1670290424.5957465,94.0,0,94.75756097560975,0.0299,3336,44.5,44.5
1670290425.0753455,95.5,0,94.76926829268292,0.0299,3336,44.0,44.5
1670290425.6643708,95.5,0,94.784,0.0299,3336,44.5,44.0
1670290426.1514678,99.5,0,94.77219512195121,0.0299,3336,44.5,44.5
1670290426.881805,97.5,0,94.75180487804879,0.0299,3336,44.0,45.0
1670290427.2629187,99.0,0,95.02556097560976,0.0299,3336,43.5,44.5
1670290427.762922,98.0,0,96.37639024390245,0.0312,3336,46.5,45.0
1670290428.3462753,100.0,0,95.28068292682926,0.0312,3336,45.0,45.0
1670290428.8468058,100.0,0,93.99278048780488,0.0312,3336,44.5,45.0
1670290429.3385463,99.5,0,94.02887804878048,0.0312,3336,44.5,44.5
1670290429.7803583,100.0,0,94.01180487804878,0.0312,3336,44.0,45.0
1670290430.3275216,88.75,0,93.99873170731708,0.0312,3336,44.0,45.0
1670290430.8555386,94.75,0,94.40819512195122,0.0312,3336,43.5,45.0
1670290431.362103,99.5,0,94.42409756097561,0.0312,3336,44.5,45.0
1670290431.8499172,99.0,0,94.40058536585366,0.0312,3336,44.5,45.0
1670290432.3729455,90.5,0,94.40136585365853,0.0312,3336,45.0,44.5
1670290432.9115543,98.25,0,94.42282926829269,0.0312,3336,44.0,45.0
1670290433.405223,99.0,0,94.42546341463415,0.0312,3336,44.0,45.0
1670290433.901403,94.5,0,94.41043902439024,0.0312,3336,44.5,45.0
1670290434.4635172,94.5,0,94.38663414634146,0.0312,3336,45.5,45.0
1670290435.0248675,98.5,0,94.42682926829268,0.0312,3336,45.0,44.5
1670290435.5391877,100.0,0,94.43580487804878,0.0312,3336,44.0,45.0
1670290436.1040494,96.0,0,94.38926829268293,0.0312,3336,44.5,45.0
1670290436.6074362,98.25,0,94.40731707317073,0.0312,3336,44.5,45.0
1670290437.1056051,99.5,0,94.43941463414635,0.0312,3336,44.0,44.5
1670290437.5970988,100.0,0,94.42868292682927,0.0312,3336,45.0,45.0
1670290438.1053588,94.75,0,94.41424390243903,0.0312,3336,45.0,45.0
1670290438.644623,91.25,0,94.40819512195122,0.0312,3336,44.5,45.0
1670290439.1231992,94.5,0,94.4539512195122,0.0312,3336,44.5,45.0
1670290439.6844308,100.0,0,94.4210731707317,0.0312,3336,44.5,44.5
1670290440.2395108,99.0,0,94.42009756097562,0.0312,3336,44.5,45.0
1670290440.747266,94.0,0,94.4220487804878,0.0312,3336,44.5,45.0
1670290441.2095447,94.0,0,94.44702439024391,0.0312,3336,44.5,45.0
1670290441.7715352,93.25,0,94.43160975609756,0.0312,3336,44.5,45.0
1670290442.289929,99.5,0,94.41941463414634,0.0312,3336,44.5,44.5
1670290442.795437,99.5,0,94.45317073170732,0.0312,3336,45.0,44.5
1670290443.3079934,96.0,0,94.46595121951219,0.0312,3336,45.0,45.0
1670290443.8232076,96.75,0,94.43268292682927,0.0312,3336,44.5,45.0
1670290444.34645,93.0,0,94.41219512195121,0.0312,3336,44.5,45.0
1670290444.8664186,96.0,0,94.43268292682927,0.0312,3336,44.0,44.5
1670290445.3667579,99.5,0,94.42926829268292,0.0312,3336,44.5,44.5
1670290445.927806,99.5,0,94.39785365853659,0.0312,3336,44.0,44.5
