TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670273881.9740453,64.25,0,93.49424390243902,0.02325,3181,42.0,43.5
1670273882.480774,66.0,0,93.5230243902439,0.02325,3181,42.5,43.5
1670273883.0002549,62.0,0,93.55180487804878,0.02325,3181,42.5,44.0
1670273883.5152912,61.75,0,93.49082926829269,0.02325,3181,42.5,43.5
1670273883.9971492,66.0,0,93.25482926829268,0.02325,3181,42.5,43.5
1670273884.50372,65.0,0,93.28936585365854,0.02325,3181,43.0,43.5
1670273885.015907,72.25,0,93.29063414634146,0.02325,3181,43.5,44.0
1670273885.5879161,99.0,0,93.28117073170732,0.02325,3181,44.0,44.5
1670273886.110042,99.5,0,93.28117073170732,0.02325,3181,43.5,44.5
1670273886.5731606,90.25,0,93.33717073170732,0.02325,3181,43.5,44.5
1670273887.1140368,96.0,0,93.29629268292683,0.02325,3181,44.0,44.5
1670273887.6112566,99.5,0,93.28878048780489,0.02325,3181,44.5,44.5
1670273888.139052,94.75,0,93.27092682926829,0.02325,3182,43.5,44.0
1670273888.635533,91.0,0,93.32507317073171,0.02325,3182,43.0,44.0
1670273889.2166777,100.0,0,93.28039024390243,0.02325,3182,43.5,44.0
1670273889.7064896,100.0,0,93.2929756097561,0.02325,3182,44.5,44.5
1670273890.2467873,94.25,0,93.27434146341463,0.02325,3182,44.5,44.5
1670273890.749485,92.75,0,93.29073170731708,0.02325,3182,44.0,44.5
1670273891.30155,100.0,0,93.28360975609756,0.02325,3182,44.5,44.5
1670273891.7906194,93.5,0,93.30439024390243,0.02325,3182,44.0,44.5
1670273892.3036628,95.0,0,93.30936585365853,0.02325,3182,45.0,44.5
1670273892.8727846,99.5,0,93.29239024390243,0.02325,3182,44.0,44.5
1670273893.3816621,99.5,0,93.25639024390244,0.02325,3182,44.5,44.5
1670273893.9104574,94.5,0,93.2680975609756,0.02325,3182,43.5,44.5
1670273894.4043798,95.0,0,93.28019512195121,0.02325,3182,43.5,44.5
1670273894.933339,97.0,0,93.30107317073171,0.02325,3182,44.0,44.5
1670273895.4559402,98.5,0,93.27775609756097,0.02325,3182,43.5,44.0
1670273895.9992192,99.5,0,93.29034146341463,0.02325,3182,44.0,44.5
1670273896.5073078,100.0,0,93.28624390243903,0.02325,3182,44.5,45.0
1670273897.0558202,94.0,0,93.3150243902439,0.02325,3182,44.0,44.5
1670273897.5188844,94.75,0,93.28965853658536,0.02325,3182,44.5,44.5
1670273898.0475752,98.0,0,93.29990243902438,0.02325,3182,43.0,44.0
1670273898.5668473,100.0,0,93.29131707317073,0.02325,3182,44.0,44.5
1670273899.103852,95.0,0,93.31063414634147,0.02325,3182,43.5,44.0
1670273899.6852202,99.5,0,93.30048780487805,0.02325,3182,44.0,44.5
1670273900.134667,94.5,0,93.31326829268292,0.02325,3182,44.0,44.5
1670273900.6526062,96.5,0,93.33043902439024,0.02325,3182,45.0,44.5
1670273901.2477388,96.0,0,93.31141463414635,0.02325,3182,45.0,44.5
1670273901.7247684,92.25,0,93.2920975609756,0.02325,3182,43.5,44.5
1670273902.1839392,100.0,0,93.32087804878049,0.02325,3182,44.0,44.5
1670273902.7206483,94.5,0,93.35414634146342,0.02325,3182,44.0,44.5
1670273903.2109911,95.5,0,93.30078048780489,0.02325,3182,45.0,44.5
1670273903.799413,94.5,0,93.29580487804878,0.02325,3182,44.0,44.5
1670273904.2749393,96.0,0,93.31863414634147,0.02325,3182,44.5,44.5
1670273904.837141,96.75,0,93.30624390243902,0.02325,3182,45.0,44.5
1670273905.3715289,98.0,0,93.29482926829267,0.02325,3182,43.0,44.0
1670273905.8633158,99.0,0,93.66351219512195,0.02325,3182,43.5,44.0
1670273906.3633332,97.5,0,95.37541463414634,0.02325,3182,45.0,45.0
1670273906.9454195,100.0,0,94.55541463414635,0.02325,3182,44.0,45.0
1670273907.492296,86.0,0,93.12624390243901,0.02325,3182,43.5,44.5
1670273907.9979618,90.75,0,93.028,0.02325,3182,44.5,44.0
1670273908.4850533,73.75,0,92.92634146341463,0.02325,3182,43.0,42.0
1670273908.9699335,59.0,0,92.89229268292682,0.02325,3182,42.5,41.5
1670273909.4675517,66.0,0,92.86185365853659,0.02325,3182,43.0,42.0
1670273909.9671938,66.25,0,92.88760975609756,0.02325,3182,42.5,41.5
1670273910.4911697,65.25,0,92.91346341463415,0.0232,3182,43.5,42.0
1670273910.9952686,61.0,0,92.88243902439024,0.0232,3182,43.0,43.5
1670273911.5054245,64.25,0,92.86429268292683,0.0232,3182,43.0,44.0
1670273912.004963,64.5,0,92.88585365853659,0.0232,3182,42.5,44.0
1670273912.5514717,62.0,0,92.93785365853658,0.0232,3182,42.5,44.0
1670273913.0214746,64.0,0,92.86370731707318,0.0232,3182,42.5,44.0
1670273913.539194,64.0,0,92.86712195121952,0.0232,3182,42.5,43.5
1670273914.047794,66.5,0,92.9329756097561,0.0232,3182,43.0,43.5
1670273914.5503113,60.25,0,92.90078048780488,0.0232,3182,42.5,43.5
1670273915.061787,73.25,0,92.90039024390244,0.0232,3182,43.0,44.0
1670273915.5585365,80.0,0,92.90429268292682,0.0232,3182,42.5,43.5
1670273916.1335883,80.5,0,93.05053658536585,0.0232,3182,43.5,44.0
1670273916.5794356,86.0,0,93.07707317073171,0.0232,3182,43.5,42.0
1670273917.0773838,67.0,0,92.88721951219512,0.0232,3182,43.0,42.0
1670273917.6193264,70.5,0,92.92517073170731,0.0232,3182,43.0,42.0
1670273918.1052902,59.5,0,92.90692682926829,0.0232,3182,43.0,42.0
1670273918.6017168,69.5,0,92.87960975609757,0.0232,3182,42.5,44.0
1670273919.130013,65.75,0,92.88887804878048,0.0232,3182,42.5,43.5
1670273919.653068,65.0,0,92.9089756097561,0.0232,3182,43.5,44.0
1670273920.1469827,68.75,0,92.88243902439024,0.0232,3182,42.5,43.5
1670273920.6856165,65.25,0,92.88673170731707,0.0232,3182,42.5,43.5
1670273921.1669903,65.25,0,92.90146341463415,0.0232,3182,42.5,44.0
1670273921.6794279,61.75,0,92.9130731707317,0.0232,3182,43.0,43.5
1670273922.1854136,63.25,0,92.89239024390244,0.0232,3182,42.0,43.5
1670273922.6774619,65.75,0,92.8889756097561,0.0232,3182,42.0,43.5
1670273923.1923704,66.0,0,92.91356097560976,0.0232,3182,42.5,44.0
1670273923.7098217,59.75,0,92.94195121951219,0.0232,3182,42.0,44.0
1670273924.2184494,65.75,0,92.87082926829268,0.0232,3182,42.5,43.5
1670273924.7166674,64.25,0,92.8889756097561,0.0232,3182,42.5,44.0
1670273925.2305014,64.0,0,92.93560975609756,0.0232,3182,43.0,43.5
1670273925.7255657,61.75,0,92.88341463414635,0.0232,3182,42.5,43.5
1670273926.247243,66.0,0,92.87131707317073,0.0232,3182,42.0,43.5
1670273926.7530944,65.5,0,92.88195121951219,0.0232,3182,42.5,44.0
1670273927.2708368,60.5,0,92.92087804878048,0.0232,3182,42.5,43.5
1670273927.80753,63.0,0,92.89814634146342,0.0232,3182,42.5,43.5
1670273928.3046901,65.0,0,92.89365853658536,0.0232,3182,42.5,43.5
1670273928.820779,66.5,0,92.92478048780488,0.0232,3182,43.0,43.5
1670273929.3329268,58.5,0,92.88624390243902,0.0232,3182,42.5,43.5
1670273929.8128965,65.0,0,92.88926829268293,0.0232,3182,42.5,43.5
1670273930.306109,66.5,0,92.89375609756098,0.0232,3182,42.5,44.0
1670273930.872037,62.25,0,92.93609756097561,0.0232,3182,42.5,43.5
1670273931.349946,62.5,0,92.8710243902439,0.0232,3182,42.5,43.5
1670273931.872433,65.5,0,92.88263414634146,0.0232,3182,42.5,43.0
1670273932.3591778,65.0,0,92.91053658536586,0.0232,3182,42.5,43.5
1670273932.8287182,60.5,0,92.90019512195123,0.0232,3182,42.5,43.5
1670273933.3923376,66.0,0,92.87560975609756,0.0232,3182,42.0,44.0
1670273933.8743052,64.0,0,92.8909268292683,0.0232,3182,42.5,44.0
1670273934.377408,64.25,0,92.93092682926829,0.0232,3182,43.0,44.0
1670273934.8808234,59.5,0,92.87834146341464,0.0232,3182,42.5,43.5
1670273935.4075906,66.5,0,92.87531707317072,0.0232,3182,42.5,43.5
1670273935.9052944,64.75,0,92.89346341463414,0.0232,3182,43.0,43.5
1670273936.424219,61.0,0,92.93775609756098,0.0232,3182,42.5,44.0
1670273936.9337533,63.5,0,92.87609756097561,0.0232,3182,42.5,43.5
1670273937.43666,66.75,0,92.88448780487805,0.0232,3182,42.5,43.5
1670273937.9438522,64.75,0,92.92985365853659,0.0232,3182,42.5,44.0
1670273938.4792032,60.0,0,92.87541463414634,0.0232,3182,42.0,43.5
1670273938.9561336,65.5,0,92.88224390243901,0.0232,3182,42.5,44.0
1670273939.4473166,66.25,0,92.90829268292683,0.0232,3182,43.0,43.5
1670273939.9801052,62.0,0,92.93921951219512,0.0232,3182,43.0,43.5
1670273940.4644172,60.75,0,92.8829268292683,0.0232,3182,42.5,44.0
1670273940.999306,65.25,0,92.89434146341463,0.0232,3182,42.5,43.5
1670273941.482766,65.75,0,92.90614634146341,0.0232,3182,42.5,43.5
1670273941.993897,59.25,0,92.92146341463415,0.0232,3182,42.5,43.5
1670273942.523542,65.5,0,92.89082926829269,0.0232,3182,41.5,43.5
1670273943.0229588,66.0,0,92.87482926829269,0.0232,3182,42.5,43.0
1670273943.5486922,66.0,0,92.94829268292682,0.0232,3182,43.0,43.5
1670273944.0511672,62.0,0,92.89063414634147,0.0232,3182,42.0,43.5
1670273944.5563414,63.75,0,92.90087804878048,0.0232,3182,42.5,43.5
1670273945.0569963,69.75,0,92.91619512195122,0.0232,3182,43.0,44.0
1670273945.5640671,73.25,0,93.12058536585366,0.0232,3182,42.5,44.0
1670273946.108054,85.5,0,92.9459512195122,0.0232,3182,43.0,44.0
1670273946.571715,80.25,0,92.89648780487805,0.0232,3183,43.0,41.5
1670273947.0984704,69.5,0,92.9260487804878,0.0232,3183,42.5,41.5
1670273947.589289,60.0,0,92.92165853658535,0.0232,3183,42.5,43.5
1670273948.0953748,69.75,0,92.86565853658536,0.0232,3183,42.5,43.5
1670273948.629888,65.25,0,92.89326829268293,0.0232,3183,42.0,43.5
1670273949.189137,65.0,0,92.93414634146342,0.0232,3183,42.5,43.5
1670273949.638752,64.5,0,92.87775609756098,0.0232,3183,42.5,43.0
1670273950.1506479,64.5,0,92.88078048780488,0.0232,3183,42.0,43.5
1670273950.6503732,71.75,0,92.89521951219513,0.0232,3183,42.0,43.5
1670273951.1863656,61.0,0,92.92282926829269,0.0232,3183,42.5,43.5
1670273951.6834712,72.5,0,92.89658536585365,0.0232,3183,42.5,43.5
1670273952.155805,64.25,0,92.88107317073171,0.0232,3183,42.0,43.5
1670273952.6797085,66.25,0,92.91473170731707,0.0232,3183,42.5,43.5
1670273953.2301688,59.5,0,92.92780487804878,0.0232,3183,42.5,43.5
1670273953.6941457,63.75,0,92.88546341463415,0.0232,3183,42.0,43.5
1670273954.2083693,66.0,0,92.89375609756098,0.0232,3183,42.0,43.5
1670273954.7085977,63.25,0,92.95395121951219,0.0232,3183,42.0,43.5
1670273955.23608,59.5,0,92.8820487804878,0.0232,3183,42.5,44.0
1670273955.7309802,65.0,0,92.89229268292682,0.0232,3183,42.5,43.0
1670273956.2563705,67.0,0,92.9020487804878,0.0232,3183,42.5,43.5
1670273956.7866642,62.0,0,92.94751219512194,0.0232,3183,43.0,43.5
1670273957.2613304,62.75,0,92.88468292682927,0.0232,3183,42.0,43.5
1670273957.7837424,67.0,0,92.88839024390244,0.0232,3183,42.0,43.5
1670273958.2839217,65.5,0,92.94692682926829,0.0232,3183,42.5,44.0
1670273958.8297198,60.5,0,92.89395121951219,0.0232,3183,42.5,43.5
1670273959.2975273,67.25,0,92.88448780487805,0.0232,3183,42.5,43.5
1670273959.8061788,65.75,0,92.90224390243903,0.0232,3183,42.5,43.5
1670273960.3140514,62.0,0,92.93717073170733,0.0232,3183,42.5,44.0
1670273960.8346114,62.5,0,92.90195121951218,0.0232,3183,42.5,43.0
1670273961.3440635,66.0,0,92.90585365853659,0.0232,3183,42.0,43.5
1670273961.832384,66.5,0,92.92439024390245,0.0232,3183,42.5,43.5
1670273962.3443825,60.75,0,92.92936585365854,0.0232,3183,42.5,43.5
1670273962.8832376,64.75,0,92.88663414634146,0.0232,3183,42.0,43.5
1670273963.374912,66.0,0,92.88604878048781,0.0232,3183,42.5,43.5
1670273963.886987,65.0,0,92.93180487804878,0.0232,3183,42.5,43.5
1670273964.3997996,60.25,0,92.88351219512195,0.0232,3183,42.0,43.5
1670273964.885312,66.25,0,92.88048780487806,0.0232,3183,42.0,43.5
1670273965.4257176,66.0,0,92.91073170731707,0.0232,3183,42.0,43.5
1670273965.9206085,62.0,0,92.94565853658537,0.0232,3183,42.0,43.5
1670273966.41958,63.0,0,92.89873170731707,0.0232,3183,42.0,43.5
1670273966.9157486,65.0,0,92.90439024390244,0.0232,3183,42.0,43.5
1670273967.448269,65.25,0,92.90243902439025,0.0232,3183,42.5,43.5
1670273967.9707189,59.75,0,92.93160975609757,0.0232,3183,42.5,43.5
1670273968.459999,64.0,0,92.89375609756098,0.0232,3183,42.5,43.5
1670273968.980632,66.25,0,92.89941463414634,0.0232,3183,42.0,43.5
1670273969.4575977,65.75,0,92.94370731707316,0.0232,3183,42.0,43.5
1670273969.981016,60.5,0,92.87541463414634,0.0232,3183,41.5,43.5
1670273970.4899762,66.5,0,92.88068292682927,0.0232,3183,41.5,43.5
1670273971.009465,66.25,0,92.90419512195122,0.0232,3183,42.0,43.0
1670273971.5247135,62.75,0,92.93931707317074,0.0232,3183,42.5,43.5
1670273972.0014117,62.25,0,92.8689756097561,0.0232,3183,42.0,43.5
1670273972.4945557,64.75,0,92.88975609756098,0.0232,3183,42.0,43.5
1670273973.0195656,67.25,0,92.92,0.0232,3183,42.5,43.5
1670273973.5379047,59.25,0,92.89658536585365,0.0232,3183,42.0,43.0
1670273974.0154057,68.5,0,92.89931707317074,0.0232,3183,42.0,43.0
1670273974.5264084,65.0,0,92.92,0.0232,3183,42.5,43.0
1670273975.0846133,63.0,0,92.948,0.0232,3183,42.5,43.5
1670273975.5581496,63.25,0,92.92185365853659,0.0232,3183,42.5,43.0
1670273976.068052,82.5,0,92.92487804878049,0.0232,3183,43.5,43.5
1670273976.590317,87.25,0,92.94380487804878,0.0232,3183,43.0,44.0
1670273977.0433855,65.0,0,92.96068292682926,0.0232,3183,42.5,43.5
1670273977.5790002,70.75,0,92.94565853658537,0.0232,3183,43.5,43.5
1670273978.085844,88.25,0,92.94790243902439,0.0232,3183,42.5,44.0
1670273978.6046302,96.25,0,92.95863414634147,0.0232,3183,43.0,44.0
1670273979.1464252,98.5,0,92.94575609756097,0.0232,3183,43.5,44.0
1670273979.6125243,94.25,0,92.93512195121951,0.0232,3183,44.0,44.0
1670273980.1279306,96.25,0,92.94429268292683,0.0232,3183,43.5,44.0
1670273980.6424975,95.75,0,92.97678048780487,0.0232,3183,44.0,44.0
1670273981.18652,95.5,0,92.95063414634146,0.0232,3183,44.5,44.0
1670273981.7618406,94.0,0,92.9339512195122,0.0232,3183,44.0,44.0
1670273982.2865975,95.5,0,92.95053658536585,0.0232,3183,43.5,44.0
1670273982.7869596,96.5,0,92.9630243902439,0.0232,3183,43.5,44.0
1670273983.2997835,97.5,0,92.93843902439023,0.0232,3183,44.5,44.5
1670273983.8414805,94.5,0,92.94048780487805,0.0232,3183,43.5,44.0
1670273984.3458912,96.0,0,92.97570731707317,0.0232,3183,43.5,44.0
1670273984.8475873,96.5,0,92.95268292682927,0.0232,3183,44.5,44.0
1670273985.3874433,95.0,0,92.93521951219512,0.0232,3183,43.5,44.0
1670273985.8549452,96.75,0,92.94429268292683,0.0232,3183,43.5,44.5
1670273986.3711889,95.0,0,92.96019512195122,0.0232,3183,43.5,44.0
1670273986.9194288,97.5,0,92.95131707317074,0.0232,3183,43.5,44.0
1670273987.4175105,94.0,0,92.95590243902438,0.0232,3183,45.0,44.0
1670273987.9373074,97.5,0,92.94156097560976,0.0232,3183,44.5,44.0
1670273988.428453,95.0,0,92.95404878048781,0.0232,3183,44.0,44.0
1670273988.9728432,96.5,0,92.96078048780487,0.0232,3183,44.0,44.0
1670273989.477889,98.0,0,92.96078048780487,0.0232,3183,43.5,44.5
1670273989.991808,92.75,0,92.98536585365854,0.0232,3183,43.0,44.0
1670273990.5008404,97.5,0,92.98351219512196,0.0232,3183,43.5,44.0
1670273991.0153759,95.0,0,92.95970731707317,0.0232,3183,43.5,44.0
1670273991.5545137,96.75,0,92.98234146341463,0.0232,3183,44.5,44.0
1670273992.035394,93.0,0,92.9759024390244,0.0232,3183,44.0,44.0
1670273992.5747397,91.25,0,92.9740487804878,0.0232,3183,44.5,44.5
1670273993.0676892,95.0,0,92.96039024390244,0.0232,3183,44.5,44.0
1670273993.6282701,95.0,0,92.95395121951219,0.0232,3183,44.0,44.0
1670273994.1126316,97.0,0,92.98234146341463,0.0232,3183,43.5,44.5
1670273994.646871,94.0,0,92.98760975609756,0.0232,3183,44.5,44.5
1670273995.1953557,96.5,0,92.9630243902439,0.0232,3183,44.5,44.5
1670273995.6994936,96.5,0,92.98156097560975,0.0232,3183,44.5,44.5
1670273996.266389,96.5,0,92.99482926829268,0.0232,3183,44.5,44.0
1670273996.7361755,96.5,0,92.99687804878049,0.0232,3183,44.5,44.5
1670273997.2662637,95.5,0,92.98019512195121,0.0232,3183,43.5,44.5
1670273997.7643042,95.5,0,92.96282926829268,0.0232,3183,43.5,44.0
1670273998.2839239,91.75,0,92.99229268292683,0.0232,3183,44.0,44.0
1670273998.7751422,93.5,0,92.98048780487805,0.0232,3183,43.0,44.0
1670273999.347679,98.5,0,92.98965853658537,0.0232,3183,44.0,44.5
1670273999.8085701,92.25,0,92.95639024390245,0.0232,3183,44.0,44.5
1670274000.362387,95.0,0,92.99717073170731,0.0232,3184,43.5,44.5
1670274000.9275033,93.0,0,92.96048780487804,0.0232,3184,44.0,44.5
1670274001.4387197,96.0,0,92.96185365853658,0.0232,3184,45.0,44.5
1670274001.9437118,95.75,0,92.98078048780488,0.0232,3184,44.0,44.5
1670274002.4361856,94.0,0,92.99726829268292,0.0232,3184,43.5,44.5
1670274002.978141,98.0,0,92.96341463414635,0.0232,3184,44.0,44.5
1670274003.5312877,94.5,0,92.98692682926828,0.0232,3184,43.5,44.5
1670274004.0261664,92.75,0,92.97297560975609,0.0232,3184,44.0,44.5
1670274004.5537205,96.0,0,93.02282926829268,0.0232,3184,43.5,44.5
1670274005.0518782,98.5,0,92.96926829268293,0.0232,3184,44.0,44.0
1670274005.585869,94.5,0,92.98439024390244,0.0232,3184,44.0,44.5
1670274006.082445,94.25,0,93.01160975609756,0.0232,3184,44.5,44.0
1670274006.5830882,94.5,0,93.02,0.0232,3184,43.5,44.0
1670274007.1409345,99.0,0,92.99346341463415,0.0232,3184,44.0,44.5
1670274007.6709723,96.0,0,92.99346341463415,0.0232,3184,45.0,44.5
1670274008.1637068,93.75,0,93.01239024390244,0.0232,3184,44.5,44.5
1670274008.735066,95.75,0,92.99121951219512,0.0232,3184,44.5,44.5
1670274009.1949856,96.0,0,92.9809756097561,0.0232,3184,44.5,44.5
1670274009.8371472,92.75,0,92.99687804878049,0.0232,3184,44.0,44.5
1670274010.29471,94.5,0,93.00039024390244,0.0232,3184,44.5,44.5
1670274010.8231635,94.0,0,92.98760975609756,0.0232,3184,44.0,44.5
1670274011.3805945,96.25,0,92.98985365853657,0.0232,3184,45.0,44.5
1670274011.9082296,94.5,0,93.00243902439024,0.0232,3184,43.0,44.5
1670274012.3965461,98.0,0,93.01219512195122,0.0232,3184,44.0,44.5
1670274012.8988705,97.5,0,93.00370731707316,0.0232,3184,45.0,44.5
1670274013.462825,95.0,0,93.0059512195122,0.0232,3184,43.5,45.0
1670274013.9509983,95.0,0,92.97951219512196,0.0232,3184,44.5,44.5
1670274014.5164914,93.5,0,93.00185365853658,0.0232,3184,44.5,44.5
1670274015.035003,99.0,0,92.97609756097562,0.0232,3184,43.5,44.5
1670274015.501274,93.5,0,92.97229268292682,0.0232,3184,43.5,44.0
1670274016.0519965,98.5,0,92.98517073170731,0.0232,3184,44.5,44.5
1670274016.5374727,96.0,0,92.99141463414634,0.0232,3184,44.0,44.5
1670274017.067359,96.0,0,92.97551219512195,0.0232,3184,44.5,44.5
1670274017.5820487,96.25,0,92.95775609756097,0.0232,3184,43.5,45.0
1670274018.1031022,97.5,0,92.99921951219513,0.0232,3184,44.0,44.5
1670274018.6468287,95.0,0,93.00790243902439,0.0232,3184,44.5,44.0
1670274019.1166484,98.75,0,92.98760975609756,0.0232,3184,44.0,44.5
1670274019.7042563,95.0,0,92.98478048780487,0.0232,3184,44.5,44.5
1670274020.2134151,96.5,0,93.04097560975609,0.0232,3184,44.5,44.5
1670274020.6676505,99.0,0,93.03756097560975,0.0232,3184,44.5,44.5
1670274021.2610576,96.0,0,92.98839024390244,0.0232,3184,44.5,45.0
1670274021.7340415,96.25,0,93.00312195121951,0.0232,3184,44.5,44.5
1670274022.2420301,94.0,0,93.01560975609756,0.0232,3184,44.0,44.5
1670274022.7858393,96.5,0,93.02429268292684,0.0232,3184,43.5,44.5
1670274023.2419934,98.0,0,93.03073170731707,0.0232,3184,45.0,44.5
1670274023.7980373,95.0,0,93.02741463414634,0.0232,3184,44.5,44.5
1670274024.301286,96.5,0,93.03434146341463,0.0232,3184,44.5,44.5
1670274024.818307,94.5,0,93.00975609756098,0.0232,3184,44.5,44.5
1670274025.3598194,98.0,0,93.01843902439025,0.0232,3184,44.5,45.0
1670274025.902368,96.25,0,93.03785365853659,0.0232,3184,44.5,44.5
1670274026.3878448,95.0,0,93.05551219512195,0.0232,3184,44.0,44.5
1670274026.9840288,96.5,0,93.0071219512195,0.0232,3184,45.0,45.0
1670274027.4566762,95.0,0,93.02731707317074,0.0232,3184,44.5,45.0
1670274027.9921026,93.75,0,93.02087804878049,0.0232,3184,43.5,44.5
1670274028.4754164,96.75,0,93.04965853658537,0.0232,3184,44.5,44.5
1670274028.9764426,95.25,0,93.02731707317074,0.0232,3184,44.5,44.5
1670274029.485356,96.5,0,93.01336585365854,0.0232,3184,45.0,45.0
1670274029.9734197,95.5,0,93.05268292682926,0.0232,3184,44.0,44.5
1670274030.5955594,95.5,0,93.04019512195121,0.0232,3184,44.0,44.5
1670274031.0681841,98.0,0,93.0129756097561,0.0232,3185,44.0,44.5
1670274031.6348257,92.25,0,93.02390243902438,0.0232,3185,45.0,44.5
1670274032.061738,96.25,0,93.04282926829268,0.0232,3185,45.0,44.5
1670274032.6037028,95.5,0,93.03980487804878,0.0232,3185,45.5,44.5
1670274033.1278703,96.5,0,93.00634146341463,0.0232,3185,45.0,44.5
1670274033.64971,93.75,0,92.9870243902439,0.0232,3185,44.5,44.5
1670274034.1431189,95.75,0,93.13531707317073,0.0232,3185,44.0,45.0
1670274034.6829796,91.75,0,93.12546341463414,0.0232,3185,43.5,44.5
1670274035.1753273,98.0,0,93.16243902439024,0.0232,3185,44.5,45.0
1670274035.6986032,94.5,0,93.14126829268292,0.0232,3185,45.0,44.5
1670274036.219257,93.5,0,93.16839024390245,0.0232,3185,44.5,45.0
1670274036.7792652,96.5,0,93.14263414634146,0.0232,3185,45.0,44.5
1670274037.3412025,96.5,0,93.18156097560976,0.0232,3185,44.0,45.0
1670274037.859982,94.0,0,93.15658536585366,0.0232,3185,45.0,44.5
1670274038.3823426,92.5,0,93.19414634146341,0.0232,3185,44.0,44.5
1670274038.8655398,97.5,0,93.17619512195122,0.0232,3185,44.5,44.5
1670274039.433277,94.5,0,93.1480975609756,0.0232,3185,44.5,45.0
1670274039.9072676,94.5,0,93.18741463414634,0.0232,3185,44.0,44.5
1670274040.4092243,96.5,0,93.17307317073171,0.0232,3185,44.5,44.5
1670274040.9770567,96.5,0,93.16019512195122,0.0232,3185,45.0,44.5
1670274041.4595847,94.75,0,93.17434146341463,0.0232,3185,44.5,44.5
1670274041.9628267,94.25,0,93.18770731707318,0.0232,3185,44.0,44.5
1670274042.504089,96.0,0,93.20536585365853,0.0232,3185,44.5,45.0
1670274043.032575,96.5,0,93.16526829268292,0.0232,3185,45.5,44.5
1670274043.5481448,95.0,0,93.18087804878049,0.0232,3185,44.5,44.5
1670274044.057657,98.5,0,93.1770731707317,0.0232,3185,45.0,45.0
1670274044.626877,96.5,0,93.16224390243903,0.0232,3185,45.0,44.5
1670274045.1034117,95.0,0,93.16829268292683,0.0232,3185,44.5,44.5
1670274045.5947356,97.0,0,93.19151219512194,0.0232,3185,44.5,45.0
1670274046.104616,97.0,0,93.18234146341463,0.0232,3185,44.5,45.0
1670274046.6269898,94.5,0,93.15375609756099,0.0232,3185,44.5,45.0
1670274047.1658244,92.25,0,93.14731707317073,0.0232,3185,44.0,44.5
1670274047.7215762,97.25,0,93.164,0.0232,3185,44.0,45.0
1670274048.2467742,92.0,0,93.17726829268292,0.0232,3185,44.5,45.0
1670274048.7505999,94.0,0,93.14956097560976,0.0232,3185,44.5,45.0
1670274049.2503557,94.5,0,93.41580487804877,0.0232,3185,45.0,45.0
1670274049.7888985,97.0,0,93.43590243902439,0.0232,3185,45.0,45.0
1670274050.3372874,66.0,0,93.41658536585365,0.0232,3185,42.5,44.0
1670274050.8196096,68.5,0,93.39804878048781,0.0232,3185,43.5,44.0
1670274051.2961068,79.75,0,93.40312195121952,0.0232,3185,43.5,44.5
1670274051.8840804,82.25,0,93.59648780487805,0.0232,3185,43.5,45.0
1670274052.4009478,90.25,0,93.47297560975609,0.0232,3185,43.0,45.0
1670274052.8796313,68.0,0,93.40156097560975,0.0232,3185,43.0,42.0
1670274053.363357,67.5,99,93.3700487804878,0.0232,3185,43.0,42.0
1670274053.8965201,84.5,0,93.45121951219512,0.0232,3185,43.5,43.0
1670274054.4495797,86.25,0,93.39873170731707,0.0232,3185,44.5,42.5
1670274054.9292617,82.0,0,93.34243902439025,0.02325,3185,42.5,42.5
1670274055.4472144,71.25,0,93.35453658536585,0.02325,3185,43.0,43.0
1670274055.9802678,62.5,0,93.39317073170731,0.02325,3185,43.5,44.0
1670274056.4772148,69.25,0,93.3310243902439,0.02325,3185,43.0,44.0
1670274056.9926856,67.5,0,93.33726829268294,0.02325,3185,42.5,44.0
1670274057.5144606,66.5,0,93.37160975609756,0.02325,3185,43.0,44.0
1670274058.0474334,68.5,0,93.30136585365854,0.02325,3185,42.5,44.0
1670274058.49068,66.5,0,93.29131707317073,0.02325,3185,42.5,44.0
1670274059.0739815,77.25,0,93.29853658536585,0.02325,3185,43.0,43.0
1670274059.5844371,83.25,0,93.33443902439025,0.02325,3185,43.5,44.5
1670274060.0153968,66.5,0,93.27970731707317,0.02325,3185,43.0,44.5
1670274060.5825586,83.0,0,93.41931707317073,0.02325,3185,44.5,44.5
1670274061.0742948,90.0,0,93.23785365853658,0.02325,3185,43.5,42.5
1670274061.615751,62.5,0,93.25063414634145,0.02325,3185,43.0,42.0
1670274062.075456,70.75,0,93.20858536585365,0.02325,3185,43.0,44.0
1670274062.6272907,66.25,0,93.2089756097561,0.02325,3185,42.5,44.0
1670274063.0869808,68.5,0,93.24,0.02325,3185,44.0,44.5
1670274063.6205223,62.75,0,93.22751219512196,0.02325,3185,43.0,44.0
1670274064.1231759,66.0,0,93.20146341463415,0.02325,3185,42.5,44.0
1670274064.6470942,78.75,0,93.04048780487804,0.02325,3185,42.5,44.0
1670274065.1612942,65.0,0,93.07756097560976,0.02325,3185,43.0,44.5
1670274065.6632874,66.75,0,93.04126829268291,0.02325,3185,44.0,44.0
1670274066.1831295,84.75,0,93.0420487804878,0.02325,3185,44.0,44.5
1670274066.7218142,85.25,0,93.04468292682927,0.02325,3185,44.0,44.0
