TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670312577.2759786,64.75,0,90.06146341463415,0.03445,3547,43.5,45.0
1670312577.7874663,61.75,0,90.01492682926829,0.03445,3547,43.5,45.0
1670312578.2939565,66.75,0,90.02058536585366,0.03445,3547,43.5,44.5
1670312578.8127031,65.75,0,90.024,0.03445,3547,43.5,45.0
1670312579.3433504,62.25,0,90.03629268292683,0.03445,3547,43.5,44.5
1670312579.8242474,66.25,0,90.00526829268293,0.03445,3547,44.0,45.0
1670312580.3084867,67.25,0,90.00565853658536,0.03445,3547,43.5,45.0
1670312580.8348887,67.0,0,90.03063414634146,0.03445,3547,43.5,45.0
1670312581.3476772,59.75,0,90.00868292682927,0.03445,3547,43.0,44.5
1670312581.8484344,69.0,0,90.04643902439025,0.03445,3547,44.0,44.5
1670312582.3392954,66.25,0,90.01512195121951,0.03445,3547,43.0,45.0
1670312582.926159,64.0,0,90.03404878048781,0.03445,3547,43.5,45.0
1670312583.4193192,63.5,0,89.9879024390244,0.03445,3547,43.5,44.5
1670312583.9065404,67.75,0,89.97960975609756,0.03445,3547,43.5,44.5
1670312584.3936977,68.0,0,90.02575609756097,0.03445,3547,43.5,45.0
1670312584.9150758,60.0,0,90.03658536585365,0.03445,3547,43.5,44.5
1670312585.3969235,65.75,0,90.00946341463415,0.03445,3547,43.5,44.5
1670312585.9371355,66.25,0,90.02917073170732,0.03445,3547,43.5,44.5
1670312586.4383888,65.25,0,90.0459512195122,0.03445,3547,44.0,44.5
1670312586.9711325,60.25,0,89.99434146341463,0.03445,3547,44.0,44.5
1670312587.476496,66.5,0,90.01746341463415,0.03445,3547,43.5,45.0
1670312587.9662426,67.0,0,90.02341463414633,0.03445,3547,43.0,44.5
1670312588.4884157,62.25,0,90.04848780487805,0.03445,3547,43.5,44.5
1670312588.9754784,63.25,0,90.00526829268293,0.03445,3547,43.5,44.5
1670312589.5049288,68.5,0,90.01131707317073,0.03445,3547,44.0,44.5
1670312590.0011423,68.0,0,90.01473170731707,0.03445,3547,43.0,45.0
1670312590.5533347,60.75,0,90.04048780487804,0.03445,3547,44.0,44.5
1670312591.0371943,67.75,0,90.02458536585365,0.03445,3547,43.5,45.0
1670312591.5494268,67.0,0,90.00907317073171,0.03445,3547,43.0,44.5
1670312592.0892708,64.25,0,90.05443902439025,0.03445,3547,43.5,45.0
1670312592.5530112,62.25,0,89.99921951219511,0.03445,3547,44.0,44.5
1670312593.028532,66.25,0,90.00946341463415,0.03445,3547,43.5,44.5
1670312593.5324976,68.0,0,90.02039024390244,0.03445,3547,43.0,44.5
1670312594.0590978,61.75,0,90.05443902439025,0.03445,3547,44.0,45.0
1670312594.5598176,64.5,0,89.98565853658536,0.03445,3547,43.0,45.0
1670312595.0745492,66.5,0,89.9939512195122,0.03445,3547,43.5,44.5
1670312595.5798714,67.0,0,90.05199999999999,0.03445,3547,44.0,45.0
1670312596.097668,61.0,0,90.02663414634146,0.03445,3547,43.5,44.5
1670312596.637975,66.5,0,90.0050731707317,0.03445,3547,43.5,44.5
1670312597.0970902,69.25,0,90.04517073170732,0.03445,3547,43.5,45.0
1670312597.622608,63.5,0,90.06390243902439,0.03445,3547,44.0,44.5
1670312598.1480818,62.75,0,89.9990243902439,0.03445,3547,43.0,44.5
1670312598.6540773,67.0,0,90.02058536585366,0.03445,3547,43.5,45.0
1670312599.1569989,86.25,73,90.63853658536586,0.03445,3547,46.0,44.5
1670312599.6380782,82.25,0,90.8420487804878,0.03445,3547,45.0,43.0
1670312600.165853,87.5,0,90.69053658536586,0.03445,3547,44.5,43.0
1670312600.6637573,69.75,0,90.63219512195121,0.03445,3547,43.5,42.5
1670312601.2151833,70.5,0,90.67043902439025,0.03445,3547,44.0,42.5
1670312601.730714,62.5,0,90.62282926829268,0.03445,3547,43.0,44.5
1670312602.2017193,71.25,0,90.63882926829268,0.03445,3547,43.5,45.0
1670312602.717333,69.25,0,90.62390243902439,0.03445,3547,43.5,44.5
1670312603.2288108,64.5,0,90.66780487804878,0.03445,3547,43.5,45.0
1670312603.755354,67.75,0,90.63531707317073,0.03445,3547,43.5,44.5
1670312604.2566218,68.0,0,90.62409756097561,0.03445,3547,43.5,44.5
1670312604.7735112,69.5,0,90.6520975609756,0.03445,3547,43.5,45.0
1670312605.261901,60.25,0,90.67307317073171,0.03445,3547,43.5,44.5
1670312605.7826624,73.75,0,90.6269268292683,0.03445,3547,44.5,45.0
1670312606.2914138,78.25,0,90.55687804878049,0.03445,3547,43.5,44.5
1670312606.8052359,65.0,0,90.60868292682926,0.03445,3547,43.5,45.0
1670312607.2971761,61.25,0,90.55326829268293,0.03445,3547,43.5,44.5
1670312607.801304,66.0,0,90.54760975609756,0.03445,3547,43.5,44.5
1670312608.3066702,67.25,0,90.56819512195122,0.03445,3547,43.0,45.0
1670312608.8344054,63.0,0,90.5848780487805,0.03445,3547,43.5,45.0
1670312609.3172505,64.5,0,90.57258536585367,0.03445,3547,42.5,44.5
1670312609.8229508,66.5,0,90.54419512195122,0.03445,3547,43.0,44.5
1670312610.332892,66.25,0,90.58643902439024,0.03445,3547,43.5,44.5
1670312610.8869178,60.25,0,90.59063414634146,0.03445,3547,43.0,44.5
1670312611.373037,68.5,0,90.55024390243902,0.03445,3547,43.0,44.5
1670312611.8877094,69.0,0,90.74643902439024,0.03445,3547,43.5,45.0
1670312612.415313,64.5,0,90.78673170731707,0.03445,3547,43.5,44.5
1670312612.8581893,63.5,0,90.74556097560975,0.03445,3547,43.5,44.5
1670312613.3957272,67.0,0,90.7389268292683,0.03445,3547,43.5,44.5
1670312613.9334579,67.25,0,90.76878048780488,0.03445,3547,43.5,44.5
1670312614.4598463,61.5,0,90.7848780487805,0.03445,3547,43.5,45.0
1670312614.979459,65.5,0,90.73765853658536,0.03445,3547,43.0,44.5
1670312615.454463,67.25,0,90.75639024390244,0.03445,3547,42.5,44.5
1670312615.972833,66.75,0,90.79639024390244,0.03445,3547,43.5,44.5
1670312616.4948072,68.0,0,90.71073170731707,0.03445,3547,43.0,44.5
1670312616.9838839,66.5,0,90.69248780487806,0.03445,3547,43.5,44.5
1670312617.4971058,67.75,0,90.70351219512195,0.03445,3547,43.0,45.0
1670312618.0274832,63.5,0,90.74731707317073,0.03445,3547,43.5,44.5
1670312618.5155027,62.25,0,90.67453658536586,0.03445,3547,43.0,44.5
1670312618.995358,66.75,0,90.6809756097561,0.03445,3547,43.5,44.5
1670312619.50393,67.0,0,90.69951219512195,0.03445,3547,43.5,44.5
1670312620.0568893,63.5,0,90.74068292682927,0.03445,3547,43.0,44.5
1670312620.5529656,63.75,0,90.70741463414635,0.03445,3547,43.0,44.0
1670312621.0986052,67.75,0,90.69560975609757,0.03445,3547,43.0,44.5
1670312621.598501,66.5,0,90.704,0.03445,3547,43.5,44.5
1670312622.1357408,61.0,0,90.70068292682927,0.03445,3547,43.5,44.0
1670312622.5959995,66.5,0,90.676,0.03445,3547,42.5,44.5
1670312623.132239,65.0,0,90.7130731707317,0.03445,3547,43.0,44.5
1670312623.6400368,62.5,0,90.73746341463415,0.03445,3547,43.5,44.5
1670312624.1190174,61.0,0,90.6879024390244,0.03445,3547,43.0,44.5
1670312624.6617143,67.0,0,90.6809756097561,0.03445,3547,43.0,44.5
1670312625.1122506,67.5,0,90.7130731707317,0.03445,3547,43.0,44.5
1670312625.6776204,60.5,0,90.73424390243903,0.03445,3547,43.0,44.5
1670312626.1709461,67.0,0,90.71112195121951,0.03445,3547,42.5,44.0
1670312626.6692908,65.5,0,90.68536585365854,0.03445,3547,43.0,44.0
1670312627.1830318,67.25,0,90.77463414634146,0.03445,3547,43.0,44.5
1670312627.6939247,62.5,0,90.75648780487805,0.03445,3547,43.0,44.5
1670312628.1818275,75.75,0,90.73453658536586,0.03445,3547,44.0,44.5
1670312628.733722,68.5,0,90.74321951219511,0.03445,3547,43.0,44.0
1670312629.2035544,66.75,0,90.79853658536585,0.03445,3547,43.0,45.0
1670312629.7073889,69.75,0,90.75814634146342,0.03445,3547,43.0,45.0
1670312630.3535295,90.75,0,90.75960975609756,0.03445,3547,44.0,45.0
1670312630.8248732,100.0,0,91.10526829268292,0.03445,3547,45.0,45.5
1670312631.3324478,93.5,0,91.11434146341463,0.03445,3547,44.5,45.0
1670312631.9280965,99.5,0,91.09424390243902,0.03445,3547,45.0,45.0
1670312632.4242604,94.0,0,91.07414634146342,0.03445,3547,45.0,45.0
1670312632.9028544,99.5,0,91.1040975609756,0.03445,3547,44.5,45.5
1670312633.4437702,97.5,0,91.08117073170732,0.03445,3547,44.5,45.0
1670312633.9426334,100.0,0,91.096,0.03445,3547,44.5,45.0
1670312634.4711676,96.5,0,91.0860487804878,0.03445,3547,45.0,45.0
1670312634.9458826,98.5,0,91.12887804878049,0.03445,3547,44.5,45.0
1670312635.459277,100.0,0,91.09990243902439,0.03445,3547,45.0,45.0
1670312635.9586494,96.75,0,91.0979512195122,0.03445,3547,44.5,45.5
1670312636.4672353,94.5,0,91.10253658536585,0.03445,3547,44.5,45.0
1670312637.019205,99.0,0,91.10936585365855,0.03445,3547,44.5,45.0
1670312637.514028,100.0,0,91.09648780487805,0.03445,3547,44.5,45.0
1670312638.069709,97.75,0,91.08468292682926,0.03445,3547,45.5,45.5
1670312638.6025252,96.0,0,91.0950243902439,0.03445,3547,45.0,45.0
1670312639.0536714,98.0,0,91.0940487804878,0.03445,3547,44.0,45.0
1670312639.5968535,99.5,0,91.07219512195121,0.03445,3547,44.5,45.0
1670312640.1555521,96.5,0,91.08770731707317,0.03445,3547,44.5,45.5
1670312640.7090313,94.5,0,91.09385365853659,0.03445,3547,45.0,45.5
1670312641.22315,97.0,0,91.10156097560976,0.03445,3547,45.0,45.0
1670312641.7208037,96.75,0,91.10000000000001,0.03445,3547,45.0,45.5
1670312642.2220967,95.5,0,91.29970731707317,0.03445,3547,45.0,45.0
1670312642.7792,94.5,0,91.32165853658537,0.03445,3547,44.5,45.5
1670312643.289262,98.75,0,91.7139512195122,0.03445,3547,45.0,45.0
1670312643.87393,96.5,0,92.30165853658536,0.03445,3547,44.0,45.0
1670312644.3683634,97.0,0,94.08565853658537,0.03445,3547,44.5,45.5
1670312644.8432634,100.0,0,92.62126829268293,0.03445,3547,45.0,45.5
1670312645.3554885,100.0,0,90.91170731707318,0.03445,3547,45.5,45.0
1670312645.8934553,99.5,0,91.28185365853658,0.03445,3547,45.0,45.5
1670312646.490838,94.5,0,91.27668292682927,0.03445,3547,45.0,45.5
1670312647.0731323,99.0,0,91.32214634146342,0.03445,3547,46.0,45.5
1670312647.5212212,99.0,0,91.30809756097561,0.03445,3547,45.0,45.0
1670312648.0794256,93.75,0,91.2740487804878,0.03445,3547,45.0,45.0
1670312648.6134229,99.5,0,91.2991219512195,0.03445,3547,45.0,45.5
1670312649.102298,94.75,0,91.30351219512195,0.03445,3547,44.5,45.5
1670312649.6451523,93.75,0,91.31453658536586,0.03445,3547,44.5,45.0
1670312650.1985433,100.0,0,91.27970731707316,0.03445,3548,45.0,45.5
1670312650.6931596,95.0,0,91.29785365853658,0.03445,3548,45.0,45.0
1670312651.207099,100.0,0,91.30848780487804,0.03445,3548,44.5,45.0
1670312651.7602305,93.5,0,91.32360975609755,0.03445,3548,45.0,45.5
1670312652.2375631,98.5,0,91.29785365853658,0.03445,3548,44.5,45.0
1670312652.7401383,99.0,0,91.32858536585366,0.03445,3548,45.0,45.0
1670312653.2925296,95.5,0,91.31346341463414,0.03445,3548,45.5,45.5
1670312653.7909682,93.25,0,91.28136585365854,0.03445,3548,44.5,45.0
1670312654.3196106,99.5,0,91.28575609756098,0.03445,3548,44.5,45.5
1670312654.8203626,95.0,0,91.28536585365853,0.03445,3548,44.5,45.0
1670312655.3165584,94.5,0,91.31229268292684,0.03445,3548,44.5,45.0
1670312655.8119807,96.0,0,91.28390243902439,0.03445,3548,45.5,45.5
1670312656.348833,96.0,0,91.29746341463415,0.03445,3548,45.0,45.5
1670312656.8669362,94.5,0,91.33229268292683,0.03445,3548,45.0,45.0
1670312657.3962412,96.0,0,91.58507317073172,0.03445,3548,45.0,45.0
1670312657.9661236,98.75,0,91.93014634146341,0.03445,3548,44.5,45.5
1670312658.5270624,97.0,0,92.64282926829269,0.03445,3548,45.0,45.0
1670312658.9992557,98.5,0,94.3709268292683,0.03445,3548,47.0,45.5
1670312659.4977915,100.0,0,93.56331707317072,0.03445,3548,45.0,45.5
1670312660.0156512,89.5,0,91.33268292682926,0.03445,3548,43.5,45.5
1670312660.5829742,91.75,0,91.18165853658536,0.03445,3548,45.0,45.5
1670312661.0323875,78.0,0,90.98848780487805,0.03445,3548,43.5,42.5
1670312661.552325,62.0,0,90.9999024390244,0.03445,3548,44.0,42.5
1670312662.0923052,82.5,0,90.99043902439024,0.03445,3548,44.0,45.0
1670312662.5888915,86.5,0,90.98643902439024,0.03445,3548,43.5,45.0
1670312663.1020627,85.0,0,91.01756097560975,0.03445,3548,44.0,45.5
1670312663.624182,61.25,0,90.98448780487804,0.03445,3548,43.5,44.5
1670312664.1295345,78.75,0,91.12819512195122,0.03445,3548,43.5,45.0
1670312664.6242416,94.0,0,91.0940487804878,0.03445,3548,44.0,45.5
1670312665.15396,74.5,0,90.92575609756098,0.03445,3548,44.0,43.0
1670312665.6594007,63.75,0,90.88282926829268,0.03445,3548,43.5,42.5
1670312666.1758857,67.0,0,90.88965853658536,0.03445,3548,43.5,42.5
1670312666.674381,69.5,0,90.91443902439025,0.03445,3548,43.5,42.5
1670312667.1775782,61.25,0,90.91024390243902,0.03445,3548,43.5,45.0
1670312667.6781175,66.0,0,90.8830243902439,0.03445,3548,43.5,45.0
1670312668.1910954,67.75,0,90.88829268292683,0.03445,3548,43.5,44.5
1670312668.6738434,65.25,0,90.92956097560976,0.03445,3548,43.5,45.0
1670312669.2091954,62.0,0,90.876,0.03445,3548,43.5,44.5
1670312669.7117612,67.0,0,90.89473170731708,0.03445,3548,43.0,44.5
1670312670.2261477,67.25,0,90.89834146341464,0.03445,3548,43.0,45.0
1670312670.7802012,63.0,0,90.94565853658536,0.03445,3548,43.5,45.0
1670312671.2677002,63.0,0,90.89814634146342,0.03445,3548,43.0,45.0
1670312671.7668142,68.0,0,90.89853658536585,0.03445,3548,43.5,44.5
1670312672.233606,68.5,0,90.64712195121952,0.03445,3548,43.5,45.0
1670312672.7530222,59.75,0,90.66663414634147,0.03445,3548,43.5,44.5
1670312673.264461,67.25,0,90.63034146341464,0.03445,3548,43.0,44.5
1670312673.7861855,66.25,0,90.62731707317073,0.03445,3548,43.0,45.0
1670312674.2980413,63.0,0,90.66995121951219,0.03445,3548,43.5,45.0
1670312674.764832,63.75,0,90.632,0.03445,3548,43.5,44.5
1670312675.30004,67.75,0,90.62478048780488,0.03445,3548,43.5,45.0
1670312675.7884393,67.75,0,90.62673170731708,0.03445,3548,43.5,45.0
1670312676.3288033,60.5,0,90.65921951219512,0.03445,3548,43.5,44.5
1670312676.8031108,66.0,0,90.628,0.03445,3548,43.5,44.5
1670312677.3347814,68.5,0,90.62575609756097,0.03445,3548,43.5,44.5
1670312677.834157,68.75,0,90.60282926829268,0.03445,3548,44.0,44.5
1670312678.3402462,61.25,0,90.54917073170732,0.03445,3548,43.5,45.0
1670312678.8598735,66.25,0,90.55239024390244,0.03445,3548,43.5,44.5
1670312679.3931594,68.25,0,90.57658536585366,0.03445,3548,43.5,44.5
1670312679.8310816,62.0,0,90.59970731707317,0.03445,3548,43.0,44.5
1670312680.339478,64.0,0,90.56185365853658,0.03445,3548,43.0,44.5
1670312680.8696134,68.5,0,90.56321951219513,0.03445,3548,43.0,44.5
1670312681.3813899,65.25,0,90.57882926829268,0.03445,3548,43.5,45.0
1670312681.9060917,62.75,0,90.6031219512195,0.03445,3548,43.5,44.5
1670312682.399145,66.75,0,90.54653658536586,0.03445,3548,43.0,45.0
1670312682.9015934,66.5,0,90.55258536585366,0.03445,3548,43.0,44.5
1670312683.4066596,66.0,0,90.61121951219512,0.03445,3548,43.5,45.0
1670312683.931275,61.75,0,90.5480975609756,0.03445,3548,43.5,44.5
1670312684.4457004,67.0,0,90.55882926829268,0.03445,3548,43.5,44.5
1670312684.9568195,68.0,0,90.56682926829268,0.03445,3548,43.5,45.0
1670312685.4703424,63.25,0,90.60878048780488,0.03445,3548,43.5,45.0
1670312685.953282,66.25,0,90.57736585365853,0.03445,3548,43.0,44.5
1670312686.4707265,68.0,0,90.56575609756098,0.03445,3548,43.0,45.0
1670312686.9900517,67.25,0,90.60614634146341,0.03445,3548,43.5,44.5
1670312687.5037575,61.75,0,90.72819512195122,0.03445,3548,43.5,44.5
1670312687.987076,67.0,0,90.72751219512195,0.03445,3548,42.5,44.5
1670312688.4852948,66.5,0,90.74478048780487,0.03445,3548,43.0,44.5
1670312688.9957209,77.75,0,90.76019512195121,0.03445,3548,44.0,45.0
1670312689.579145,82.0,0,90.75414634146341,0.03445,3548,43.5,45.0
1670312690.0551035,85.75,0,90.75492682926829,0.03445,3548,44.0,45.0
1670312690.506119,74.5,0,90.76517073170731,0.03445,3548,43.0,44.5
1670312691.055441,64.75,0,90.78292682926829,0.03445,3548,43.5,45.0
1670312691.57501,84.5,0,90.7500487804878,0.03445,3548,43.5,45.0
1670312692.0707521,85.0,0,90.75648780487805,0.03445,3548,43.5,45.0
1670312692.56594,81.75,0,90.78546341463415,0.03445,3548,43.5,44.5
1670312693.0562408,61.5,0,90.7300487804878,0.03445,3548,43.0,44.5
1670312693.6725137,80.5,0,90.77209756097561,0.03445,3548,43.5,45.0
1670312694.071994,92.0,0,90.80048780487805,0.03445,3548,44.0,45.5
1670312694.6084893,70.5,0,90.7060487804878,0.03445,3548,43.0,42.5
1670312695.0879202,72.0,0,90.64965853658536,0.03445,3548,44.0,42.5
1670312695.5847273,70.0,0,90.65746341463414,0.03445,3548,43.5,42.5
1670312696.1095214,66.25,0,90.66351219512195,0.03445,3548,43.5,42.0
1670312696.6607022,61.5,0,90.69073170731707,0.03445,3548,43.0,42.0
1670312697.1118464,66.5,0,90.64117073170732,0.03445,3548,43.5,42.0
1670312697.6247833,68.0,0,90.64956097560976,0.03445,3548,43.5,42.0
1670312698.2157793,64.0,0,90.68926829268293,0.03445,3548,43.5,42.0
1670312698.6824872,62.0,0,90.66234146341463,0.03445,3548,43.5,42.0
1670312699.1790717,64.75,0,90.64682926829268,0.03445,3548,43.5,42.0
1670312699.6843946,68.25,0,90.67131707317073,0.03445,3548,43.5,44.5
1670312700.265471,63.0,0,90.70546341463415,0.03445,3548,43.5,45.0
1670312700.7113032,65.5,0,90.65287804878048,0.03445,3548,43.0,44.5
1670312701.2287085,66.25,0,90.63980487804878,0.03445,3548,43.0,44.5
1670312701.7405596,67.5,0,90.66741463414634,0.03445,3548,43.0,44.5
1670312702.215117,63.25,0,90.57424390243902,0.03445,3548,43.5,45.0
1670312702.7525637,68.75,0,90.57658536585366,0.03445,3548,43.0,44.5
1670312703.2431588,68.25,0,90.55843902439025,0.03445,3548,43.5,44.5
1670312703.7665217,66.5,0,90.62009756097561,0.03445,3548,43.5,45.0
1670312704.283111,60.75,0,90.54253658536585,0.03445,3548,43.0,44.5
1670312704.8030746,67.5,0,90.5550243902439,0.03445,3548,43.5,44.5
1670312705.3147354,65.75,0,90.57170731707316,0.03445,3548,42.5,44.5
1670312705.7995121,63.75,0,90.60848780487805,0.03445,3548,43.0,45.0
1670312706.3025534,64.5,0,90.56,0.03445,3548,43.0,44.5
1670312706.8229716,65.75,0,90.56448780487804,0.03445,3548,43.0,44.5
1670312707.3327248,68.25,0,90.62126829268293,0.03445,3548,43.5,44.5
1670312707.8302953,60.75,0,90.5489756097561,0.03445,3548,43.0,44.5
1670312708.331018,67.25,0,90.54370731707317,0.03445,3548,43.0,44.5
1670312708.844021,66.25,0,90.5720975609756,0.03445,3548,43.0,44.5
1670312709.3512647,63.5,0,90.58985365853658,0.03445,3548,43.5,44.5
1670312709.836773,65.5,0,90.56146341463415,0.03445,3548,43.0,44.5
1670312710.3628247,67.75,0,90.55541463414633,0.03445,3548,43.0,44.5
1670312710.8777902,69.0,0,90.59512195121951,0.03445,3548,43.5,44.5
1670312711.422174,60.5,0,90.5830243902439,0.03445,3548,43.5,44.0
1670312711.9026766,66.0,0,90.5550243902439,0.03445,3548,43.0,44.5
1670312712.4010673,68.0,0,90.55463414634146,0.03445,3548,43.0,44.5
1670312712.9094422,65.75,0,90.60282926829268,0.03445,3548,43.0,44.5
1670312713.4140496,72.0,0,90.5489756097561,0.03445,3548,43.0,44.0
1670312713.945595,66.5,0,90.57278048780488,0.03445,3548,42.5,44.5
1670312714.4559412,66.75,0,90.56409756097561,0.03445,3548,43.0,44.5
1670312714.9428382,63.5,0,90.59443902439024,0.03445,3548,43.5,45.0
1670312715.4294374,63.75,0,90.58380487804878,0.03445,3548,43.0,44.0
1670312715.9628,68.0,0,90.55541463414633,0.03445,3548,43.0,44.5
1670312716.4827669,66.75,0,90.59024390243903,0.03445,3548,43.0,44.5
1670312717.0041013,61.75,0,90.58380487804878,0.03445,3548,42.5,44.0
1670312717.5328877,69.0,0,90.76224390243902,0.03445,3548,43.0,44.5
1670312717.9994638,67.75,0,90.76224390243902,0.03445,3548,43.0,44.5
1670312718.4980164,69.25,99,91.89551219512195,0.03445,3548,43.5,42.0
1670312718.9972367,76.5,99,94.50370731707316,0.03445,3548,48.5,45.0
1670312719.5782695,87.25,99,94.69356097560976,0.03445,3548,46.5,45.0
1670312720.0035095,92.0,0,94.74185365853658,0.034499999999999996,3548,45.5,43.5
1670312720.5496373,75.25,0,94.55092682926829,0.034499999999999996,3548,43.5,42.5
1670312721.0484042,70.25,0,94.49073170731708,0.034499999999999996,3548,43.0,45.0
1670312721.5519934,71.75,0,94.4099512195122,0.034499999999999996,3548,42.5,44.5
1670312722.062818,68.5,0,94.43073170731708,0.034499999999999996,3548,43.0,44.5
1670312722.5941498,60.75,0,94.42809756097562,0.034499999999999996,3548,43.0,44.5
1670312723.087443,66.25,0,94.38536585365853,0.034499999999999996,3548,43.0,44.5
1670312723.5929394,68.25,0,94.40390243902439,0.034499999999999996,3548,43.0,44.5
1670312724.1165054,65.75,0,94.45346341463414,0.034499999999999996,3548,43.5,45.0
1670312724.6178799,63.75,0,94.38682926829269,0.034499999999999996,3548,43.0,44.5
1670312725.1490426,67.0,0,94.40604878048781,0.034499999999999996,3548,42.5,44.5
1670312725.6316512,68.0,0,94.40829268292683,0.034499999999999996,3548,43.0,44.5
1670312726.1641653,63.5,0,94.45668292682927,0.034499999999999996,3548,43.0,44.5
1670312726.6459959,66.5,0,94.40390243902439,0.034499999999999996,3548,43.0,44.5
1670312727.1817174,67.5,0,94.39160975609757,0.034499999999999996,3548,43.0,44.0
1670312727.6860547,67.75,0,94.45599999999999,0.034499999999999996,3548,43.5,44.5
1670312728.2069688,61.25,0,94.38048780487804,0.034499999999999996,3548,43.0,44.5
1670312728.6970313,65.5,0,94.41736585365854,0.034499999999999996,3548,42.5,44.0
1670312729.2339826,69.0,0,94.40243902439023,0.034499999999999996,3548,43.0,44.0
1670312729.753281,64.5,0,94.44858536585366,0.034499999999999996,3548,43.5,44.5
1670312730.2303889,63.0,0,94.40126829268293,0.034499999999999996,3548,43.0,44.5
1670312730.7128432,68.0,0,94.40390243902439,0.034499999999999996,3548,42.5,44.5
1670312731.2111127,67.75,0,94.41941463414634,0.034499999999999996,3548,43.0,44.5
1670312731.7705016,60.75,0,94.43531707317074,0.034499999999999996,3548,43.5,44.5
1670312732.2062612,65.5,0,94.3710243902439,0.034499999999999996,3548,43.0,44.5
1670312732.7280626,68.0,0,94.57648780487806,0.034499999999999996,3548,43.5,44.0
1670312733.2745352,66.5,0,94.61112195121952,0.034499999999999996,3548,43.5,44.5
1670312733.7780404,61.5,0,94.57365853658537,0.034499999999999996,3548,43.0,44.5
1670312734.2699883,66.25,0,94.57063414634146,0.034499999999999996,3548,43.0,44.0
1670312734.7720857,68.25,0,94.58800000000001,0.034499999999999996,3548,43.0,44.5
1670312735.276019,62.75,0,94.60263414634147,0.034499999999999996,3548,43.0,44.5
1670312735.7682166,64.5,0,94.5769756097561,0.034499999999999996,3548,42.5,44.5
1670312736.252107,66.75,0,94.58565853658537,0.034499999999999996,3548,43.0,44.5
1670312736.8097591,68.25,0,94.61639024390244,0.034499999999999996,3548,43.5,44.5
1670312737.333764,60.5,0,94.58565853658537,0.034499999999999996,3548,42.5,44.5
1670312737.8245783,67.5,0,94.56263414634147,0.034499999999999996,3548,43.0,44.5
1670312738.330065,66.75,0,94.5729756097561,0.034499999999999996,3548,43.0,44.0
1670312738.8493574,66.0,0,94.61912195121951,0.034499999999999996,3548,43.0,44.5
1670312739.3202467,64.0,0,94.58243902439024,0.034499999999999996,3548,42.5,44.5
1670312739.8295376,66.25,0,94.59375609756097,0.034499999999999996,3548,43.0,44.5
1670312740.3544443,68.25,0,94.60224390243901,0.034499999999999996,3548,43.0,44.5
1670312740.8752928,61.75,0,94.60868292682927,0.034499999999999996,3548,43.0,44.5
1670312741.3748963,65.75,0,94.57541463414634,0.034499999999999996,3548,43.0,44.0
1670312741.8857267,67.5,0,94.57531707317072,0.034499999999999996,3548,42.5,44.5
1670312742.4058654,67.0,0,94.62195121951218,0.034499999999999996,3548,43.0,44.5
1670312742.8764553,61.75,0,94.57843902439025,0.034499999999999996,3548,42.5,44.5
1670312743.3903549,66.75,0,94.5720975609756,0.034499999999999996,3548,42.0,44.5
1670312743.885521,69.25,0,94.58078048780489,0.034499999999999996,3548,42.5,44.5
1670312744.4313056,64.0,0,94.62273170731707,0.034499999999999996,3548,43.0,44.5
1670312744.9384663,63.75,0,94.57619512195123,0.034499999999999996,3548,43.0,44.5
1670312745.4353702,66.0,0,94.58312195121951,0.034499999999999996,3548,42.5,44.5
1670312745.9830976,69.0,0,94.59502439024389,0.034499999999999996,3548,43.0,44.5
1670312746.488104,61.25,0,94.60439024390243,0.034499999999999996,3548,42.5,44.5
1670312746.9657195,66.75,0,94.56468292682926,0.034499999999999996,3548,43.0,44.5
1670312747.477946,69.75,0,94.39443902439024,0.034499999999999996,3548,43.0,44.5
1670312748.0107362,65.25,0,94.43112195121951,0.034499999999999996,3548,43.0,44.5
1670312748.4972107,62.25,0,94.38878048780488,0.034499999999999996,3548,42.5,44.0
1670312749.0354877,68.5,0,94.39892682926829,0.034499999999999996,3548,43.0,44.0
1670312749.4985552,81.5,0,94.43180487804878,0.03455,3548,43.5,44.5
1670312750.0395658,92.25,0,89.85258536585366,0.0346,3548,44.5,42.0
1670312750.5323253,82.0,99,90.7299512195122,0.0346,3548,43.5,42.5
1670312751.0571702,76.5,99,92.72419512195123,0.0346,3548,45.5,45.0
1670312751.5457995,84.75,99,93.48243902439025,0.0346,3548,46.0,44.5
1670312752.117251,88.25,0,93.4269268292683,0.0346,3548,44.5,43.5
1670312752.5796895,77.0,0,93.19209756097561,0.0346,3548,43.5,42.5
1670312753.0632029,75.0,0,93.18604878048781,0.0346,3548,44.0,42.0
1670312753.5813625,68.75,0,93.1369756097561,0.0346,3548,43.0,42.0
1670312754.0701241,63.25,0,93.10595121951219,0.0346,3548,43.0,42.0
1670312754.611116,67.0,0,93.09531707317073,0.0346,3548,42.5,42.0
1670312755.0716105,68.25,0,93.11346341463414,0.0346,3548,43.0,42.5
1670312755.6531274,63.0,0,93.14039024390243,0.0346,3548,43.0,42.0
1670312756.1479583,64.25,0,93.09229268292682,0.0346,3548,43.0,42.0
1670312756.636867,68.0,0,93.09443902439024,0.0346,3548,43.0,42.0
1670312757.1499586,66.0,0,93.14468292682928,0.0346,3548,43.0,44.5
1670312757.6975465,61.25,0,93.12117073170731,0.0346,3548,43.0,44.5
