TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1669964650.4972775,98.28571428571429,0,107.90351219512195,0.0,376.0,54.5,49.0
1669964651.0615783,98.85714285714286,0,107.85678048780487,0.0,384.0,54.5,49.0
1669964651.568297,98.28571428571429,0,107.84780487804878,0.0,378.0,54.0,49.0
1669964652.14324,98.28571428571429,0,107.91804878048781,0.0,376.0,54.5,49.0
1669964652.679923,98.85714285714286,0,107.90965853658537,0.0,370.0,54.5,49.0
1669964653.235735,98.0,0,107.91541463414633,0.0,398.0,54.5,49.0
1669964653.770811,95.14285714285714,0,107.87131707317073,0.0,380.0,54.5,49.0
1669964654.076096,99.14285714285714,0,108.68204878048779,0.0,356.0,54.5,49.0
1669964654.627906,64.57142857142857,0,107.48370731707317,0.0,330.0,53.5,49.0
1669964655.1091342,58.714285714285715,0,107.47843902439025,0.0,304.0,53.0,49.0
1669964655.5915434,57.857142857142854,0,107.08643902439023,0.0,262.0,53.0,49.0
1669964656.1442645,43.857142857142854,0,106.99639024390244,0.0,284.0,53.0,49.0
1669964656.647016,53.714285714285715,0,106.98878048780487,0.0,246.0,52.5,49.0
1669964657.207049,40.57142857142857,0,106.99170731707316,0.0,284.0,52.0,49.0
1669964657.711447,52.714285714285715,0,106.99736585365854,0.0,266.0,52.5,48.5
1669964658.2460682,40.0,0,106.9591219512195,0.0,286.0,52.0,48.5
1669964658.71866,52.142857142857146,0,106.99404878048782,0.0,264.0,52.5,48.5
1669964659.3161461,41.714285714285715,0,107.01278048780487,0.0,268.0,52.0,48.5
1669964659.7903018,51.142857142857146,0,107.00351219512194,0.0,268.0,52.5,48.5
1669964660.3213246,44.0,0,106.9450731707317,0.0,282.0,52.0,48.0
1669964660.8567832,51.857142857142854,0,106.96156097560976,0.0,266.0,52.5,48.5
1669964661.3979018,40.57142857142857,0,106.9151219512195,0.0,286.0,52.0,48.0
1669964661.9159777,51.57142857142857,0,107.23648780487804,0.0,256.0,52.5,48.0
1669964662.4331486,39.857142857142854,0,107.24751219512194,0.0,276.0,51.5,48.5
1669964662.940109,48.285714285714285,0,107.26195121951218,0.0,266.0,52.0,48.0
1669964663.4735332,42.0,0,107.27219512195123,0.0,266.0,51.5,48.0
1669964664.0039244,47.42857142857143,0,107.24419512195122,0.0,248.0,52.0,48.0
1669964664.5364861,39.0,0,107.52419512195121,0.0,274.0,52.0,48.0
1669964665.070503,46.142857142857146,0,107.53551219512194,0.0,274.0,52.0,48.0
1669964665.5568717,42.285714285714285,0,107.50800000000001,0.0,254.0,52.0,48.0
1669964666.0747733,46.57142857142857,0,107.52556097560975,0.0,284.0,52.0,48.0
1669964666.6026726,50.142857142857146,31,107.57970731707319,0.0,320.0,52.5,49.0
1669964667.1615133,70.42857142857143,0,107.83404878048782,0.0,334.0,53.0,48.0
1669964667.658658,52.857142857142854,0,107.60282926829268,0.0,272.0,51.5,48.0
1669964668.1925273,42.142857142857146,0,107.61463414634147,0.0,312.0,51.5,48.0
1669964668.694403,58.57142857142857,0,107.5369756097561,0.0,268.0,51.5,48.0
1669964669.2195547,40.42857142857143,0,107.53404878048781,0.0,290.0,51.5,47.5
1669964669.7400668,52.0,0,107.3240975609756,0.0,262.0,51.5,48.0
1669964670.29002,43.285714285714285,0,107.28360975609756,0.0,308.0,51.5,48.0
1669964670.7769754,54.285714285714285,0,107.51346341463415,0.0,272.0,51.5,47.5
1669964671.3188834,42.42857142857143,0,107.51639024390245,0.0,282.0,51.5,47.5
1669964671.8614988,52.57142857142857,0,107.51775609756098,0.0,260.0,51.5,47.5
1669964672.3831744,35.142857142857146,0,107.48965853658537,0.0,280.0,51.0,47.5
1669964672.8918548,49.714285714285715,0,107.52282926829268,0.0,262.0,51.5,47.5
1669964673.4543781,42.42857142857143,0,107.52458536585365,0.0,280.0,51.0,47.5
1669964673.944896,50.714285714285715,0,107.53180487804879,0.0,236.0,51.5,47.5
1669964674.467745,41.714285714285715,0,107.47726829268294,0.0,264.0,51.0,47.5
1669964674.9787805,52.42857142857143,0,107.49824390243903,0.0,268.0,51.5,47.5
1669964675.5340896,42.57142857142857,0,107.4900487804878,0.0,278.0,51.0,47.5
1669964676.0457783,53.57142857142857,0,107.60087804878049,0.0,274.0,51.5,47.5
1669964676.5447266,41.857142857142854,0,107.53912195121951,0.0,274.0,51.0,47.5
1669964677.094102,50.857142857142854,0,107.59668292682927,0.0,264.0,51.5,47.5
1669964677.5970592,41.857142857142854,0,107.54165853658537,0.0,286.0,51.0,47.5
1669964678.1243188,51.0,0,107.57843902439024,0.0,274.0,51.0,47.5
1669964678.6439571,42.857142857142854,0,107.61326829268292,0.0,276.0,51.0,47.5
1669964679.172441,45.57142857142857,0,107.5698536585366,0.0,270.0,51.0,47.5
1669964679.6724305,44.285714285714285,0,107.28673170731706,0.0,266.0,51.0,47.0
1669964680.2148218,50.57142857142857,0,107.04126829268293,0.0,296.0,51.0,47.0
1669964680.743091,49.285714285714285,0,107.10663414634148,0.0,294.0,51.0,47.0
1669964681.2654622,49.57142857142857,0,107.27453658536585,0.0,298.0,51.0,47.0
1669964681.7825747,47.42857142857143,0,107.26907317073172,0.0,260.0,50.5,47.5
1669964682.3061724,45.0,0,107.30175609756098,0.0,280.0,51.0,47.0
1669964682.8030403,54.142857142857146,0,107.22848780487806,0.0,266.0,51.0,47.0
1669964683.3405116,45.285714285714285,0,107.26712195121951,0.0,286.0,51.0,47.0
1669964683.8453507,48.285714285714285,0,107.2460487804878,0.0,258.0,50.5,47.0
1669964684.4190545,43.857142857142854,0,107.26624390243902,0.0,302.0,51.0,47.0
1669964684.91662,50.57142857142857,0,107.04448780487806,0.0,268.0,51.0,47.0
1669964685.4460688,43.42857142857143,0,107.04009756097561,0.0,302.0,50.5,47.0
1669964685.9506824,52.857142857142854,0,107.26926829268292,0.0,256.0,50.5,47.0
1669964686.490724,42.285714285714285,0,107.30429268292683,0.0,290.0,51.0,47.0
1669964686.9817357,52.42857142857143,0,107.27131707317072,0.0,250.0,50.5,47.0
1669964687.5356615,43.142857142857146,0,107.26019512195121,0.0,288.0,50.5,46.5
1669964688.0327206,49.57142857142857,0,107.28126829268292,0.0,270.0,51.0,47.0
1669964688.5932684,38.285714285714285,0,107.26907317073172,0.0,274.0,50.5,46.5
1669964689.0879855,51.285714285714285,0,107.24848780487805,0.0,260.0,50.5,47.0
1669964689.6416924,44.142857142857146,0,107.05346341463415,0.0,286.0,50.5,46.5
1669964690.1507905,50.42857142857143,0,107.09131707317073,0.0,274.0,51.0,47.0
1669964690.6993997,42.57142857142857,0,107.27024390243902,0.0,292.0,51.0,46.5
1669964691.1889088,51.57142857142857,0,107.25853658536586,0.0,310.0,51.0,46.5
1669964691.7421637,44.857142857142854,0,107.24643902439024,0.0,292.0,50.5,47.0
1669964692.2319403,51.57142857142857,0,107.25317073170733,0.0,266.0,51.0,47.0
1669964692.7868602,38.142857142857146,0,107.25853658536586,0.0,268.0,50.5,46.5
1669964693.2771726,50.0,0,107.25951219512196,0.0,272.0,51.0,47.0
1669964693.8124073,35.42857142857143,0,107.2259512195122,0.0,286.0,50.0,46.5
1669964694.3626764,55.714285714285715,0,107.27180487804877,0.0,264.0,51.0,47.0
1669964694.8637583,39.714285714285715,0,107.0270243902439,0.0,288.0,50.0,47.0
1669964695.3594615,53.0,0,107.39560975609757,0.0,272.0,51.0,46.5
1669964695.9320977,41.857142857142854,0,107.25424390243903,0.0,276.0,50.0,46.5
1669964696.613807,53.857142857142854,0,107.28887804878049,0.0,332.0,50.5,46.5
1669964697.1983876,89.14285714285714,0,107.31463414634146,0.0,372.0,52.0,46.5
1669964697.7103746,98.57142857142857,0,107.39629268292683,0.0,382.0,52.0,46.5
1669964698.136383,98.85714285714286,0,107.33034146341463,0.0,374.0,52.0,46.5
1669964698.869468,97.42857142857143,0,107.2979512195122,0.0,376.0,52.0,47.0
1669964699.248561,98.85714285714286,0,107.3408780487805,0.0,380.0,52.0,47.0
1669964699.755496,98.28571428571429,0,107.30556097560975,0.0,376.0,52.0,47.0
1669964700.3553283,99.42857142857143,0,107.15717073170732,0.0,376.0,52.0,47.0
1669964700.911912,99.14285714285714,0,107.11873170731707,0.0,382.0,52.5,47.0
1669964701.3433635,98.57142857142857,0,107.1541463414634,0.0,374.0,52.5,47.0
1669964701.8670769,99.42857142857143,0,107.14839024390244,0.0,382.0,52.5,47.0
1669964702.3985674,99.14285714285714,0,107.29834146341463,0.0,376.0,52.5,46.5
1669964702.8594024,97.28571428571429,0,107.33053658536585,0.0,374.0,52.0,47.0
1669964703.3885148,98.85714285714286,0,107.34165853658537,0.0,380.0,52.0,47.0
1669964703.978531,99.14285714285714,0,107.3779512195122,0.0,384.0,52.0,47.0
1669964704.5675533,99.71428571428571,0,107.39385365853657,0.0,384.0,52.5,47.0
1669964704.9927056,98.85714285714286,0,107.34604878048782,0.0,384.0,52.5,47.0
1669964705.5470262,99.14285714285714,0,107.35063414634148,0.0,382.0,52.5,47.0
1669964706.0082378,99.42857142857143,0,107.39609756097562,0.0,380.0,52.5,47.0
1669964706.6009624,99.14285714285714,0,107.34604878048782,0.0,378.0,52.5,47.0
1669964707.0673718,99.14285714285714,0,107.31629268292684,0.0,374.0,52.5,47.0
1669964707.7106528,98.85714285714286,0,107.36321951219512,0.0,364.0,52.5,47.0
1669964708.2021058,99.14285714285714,0,107.16839024390244,0.0,422.0,52.5,47.0
1669964708.5219336,98.0,0,108.72614634146342,0.0,330.0,53.0,47.0
1669964709.0600443,69.71428571428571,0,107.93102439024392,0.0,318.0,51.5,47.0
1669964709.5452914,69.14285714285714,0,107.82507317073171,0.0,306.0,51.5,47.0
1669964710.0816548,46.57142857142857,0,107.47990243902439,0.0,266.0,51.0,47.0
1669964710.6229796,51.42857142857143,0,107.5490731707317,0.0,266.0,50.5,47.0
1669964711.143844,40.714285714285715,0,107.50419512195121,0.0,274.0,50.5,47.0
1669964711.656291,49.57142857142857,0,107.57843902439024,0.0,242.0,51.0,47.0
1669964712.1815,42.0,0,107.56751219512195,0.0,278.0,50.5,47.0
1669964712.700106,50.142857142857146,0,107.5630243902439,0.0,266.0,51.0,47.0
1669964713.2004945,37.0,0,107.55687804878049,0.0,278.0,50.5,46.5
1669964713.759231,53.42857142857143,0,107.50263414634146,0.0,268.0,51.0,47.0
1669964714.2549527,43.57142857142857,0,107.4918048780488,0.0,280.0,50.0,47.0
1669964714.788076,52.42857142857143,0,107.76770731707317,0.0,270.0,50.5,47.0
1669964715.29853,42.714285714285715,0,107.77443902439023,0.0,270.0,50.5,47.0
1669964715.8388193,46.57142857142857,0,107.74253658536585,0.0,270.0,50.5,47.0
1669964716.3565366,46.714285714285715,0,107.72878048780487,0.0,278.0,50.0,47.0
1669964716.8963919,48.285714285714285,0,107.73112195121952,0.0,266.0,50.5,46.5
1669964717.4024441,45.857142857142854,0,107.72712195121952,0.0,262.0,50.0,46.5
1669964717.938995,48.142857142857146,0,107.74234146341463,0.0,272.0,50.5,46.5
1669964718.459967,41.714285714285715,0,107.76770731707317,0.0,282.0,50.5,47.0
1669964718.9831777,45.857142857142854,0,107.74624390243903,0.0,266.0,51.0,46.5
1669964719.5089505,44.285714285714285,0,107.74273170731708,0.0,286.0,50.5,47.0
1669964720.0455723,49.142857142857146,0,107.83541463414635,0.0,262.0,50.5,46.5
1669964720.5459325,47.42857142857143,0,107.8149268292683,0.0,272.0,50.0,46.5
1669964721.083732,47.0,0,107.83921951219513,0.0,266.0,50.5,46.5
1669964721.592759,44.285714285714285,0,107.79131707317073,0.0,260.0,50.5,46.5
1669964722.107935,46.142857142857146,0,107.82331707317073,0.0,284.0,50.5,46.5
1669964722.6363904,47.142857142857146,0,107.82087804878049,0.0,250.0,50.5,46.5
1669964723.1865218,47.0,0,107.79941463414634,0.0,284.0,50.5,46.5
1669964723.6746292,48.714285714285715,0,107.64673170731707,0.0,262.0,50.5,46.5
1669964724.255731,43.714285714285715,0,107.62692682926829,0.0,298.0,50.5,46.5
1669964724.728339,51.714285714285715,0,107.54048780487804,0.0,238.0,50.0,47.0
1669964725.2684867,43.57142857142857,0,107.56556097560977,0.0,284.0,50.5,46.5
1669964725.7784524,48.857142857142854,0,107.57843902439024,0.0,262.0,50.5,47.0
1669964726.3205218,42.0,0,107.57726829268293,0.0,262.0,50.5,46.5
1669964726.796688,51.42857142857143,0,107.57073170731708,0.0,264.0,50.0,47.0
1669964727.4153175,53.142857142857146,0,107.68263414634147,0.0,320.0,50.5,47.0
1669964727.8645256,70.57142857142857,0,107.58282926829268,0.0,310.0,51.0,47.0
1669964728.398194,48.42857142857143,0,107.72087804878048,0.0,288.0,50.0,47.0
1669964728.9227781,50.57142857142857,0,107.72156097560976,0.0,276.0,51.0,47.0
1669964729.459093,42.57142857142857,0,107.80341463414634,0.0,262.0,50.5,47.0
1669964729.9538658,51.714285714285715,0,107.82146341463414,0.0,264.0,50.5,47.0
1669964730.5043068,39.857142857142854,0,107.85180487804877,0.0,260.0,50.5,47.0
1669964730.9864678,51.285714285714285,0,107.91960975609756,0.0,264.0,50.5,47.0
1669964731.5291257,41.57142857142857,0,107.86243902439023,0.0,274.0,51.0,47.0
1669964732.0446687,54.285714285714285,0,107.89424390243903,0.0,274.0,51.0,47.0
1669964732.5990727,45.0,0,107.85590243902439,0.0,254.0,50.5,47.0
1669964733.1039796,50.714285714285715,0,107.7899512195122,0.0,268.0,50.5,47.0
1669964733.6325898,45.714285714285715,0,107.78614634146342,0.0,284.0,50.0,47.0
1669964734.1436007,48.285714285714285,0,107.87160975609756,0.0,264.0,51.0,47.0
1669964734.6764019,44.57142857142857,0,107.87687804878048,0.0,278.0,50.5,46.5
1669964735.2412736,48.714285714285715,0,107.91092682926828,0.0,272.0,50.5,47.0
1669964735.6981885,47.714285714285715,0,107.86985365853658,0.0,286.0,50.5,47.0
1669964736.2130215,49.142857142857146,0,107.91804878048781,0.0,284.0,50.5,47.0
1669964736.7667835,44.285714285714285,0,107.90107317073169,0.0,258.0,50.0,47.0
1669964737.2991273,47.142857142857146,0,107.88780487804878,0.0,290.0,50.5,47.0
1669964737.81346,48.142857142857146,0,107.89619512195121,0.0,262.0,50.0,47.0
1669964738.364362,50.57142857142857,0,107.86556097560975,0.0,284.0,50.5,47.0
1669964738.8703547,48.142857142857146,0,107.888,0.0,300.0,50.0,47.0
1669964739.3995256,47.57142857142857,0,107.88117073170731,0.0,282.0,50.5,47.0
1669964739.899825,47.714285714285715,0,107.87375609756099,0.0,260.0,50.5,47.0
1669964740.4494402,46.0,0,107.91707317073171,0.0,280.0,50.5,47.0
1669964740.9384744,48.857142857142854,0,107.90165853658537,0.0,254.0,50.5,47.0
1669964741.4830823,43.857142857142854,0,107.88185365853657,0.0,284.0,50.5,47.0
1669964741.9920774,44.42857142857143,0,107.9050731707317,0.0,266.0,51.0,47.0
1669964742.5301588,40.857142857142854,0,107.87141463414633,0.0,292.0,51.0,47.0
1669964743.037197,51.857142857142854,0,107.86575609756098,0.0,300.0,50.0,47.0
1669964743.6058266,51.42857142857143,0,107.88487804878048,0.0,298.0,51.0,47.0
1669964744.0766172,54.142857142857146,0,108.09736585365854,0.0,270.0,50.5,47.0
1669964744.608282,43.285714285714285,0,108.07629268292682,0.0,278.0,50.5,47.0
1669964745.1153986,51.857142857142854,0,108.07463414634147,0.0,270.0,51.0,47.0
1669964745.6626847,41.285714285714285,0,108.09141463414633,0.0,274.0,50.5,47.0
1669964746.1612244,51.142857142857146,0,108.06624390243901,0.0,250.0,51.0,47.0
1669964746.702923,38.0,0,108.07560975609756,0.0,282.0,50.5,47.0
1669964747.2228808,52.42857142857143,0,108.07639024390244,0.0,266.0,51.0,47.0
1669964747.7656562,44.714285714285715,0,107.8589268292683,0.0,282.0,51.0,47.0
1669964748.2522655,51.857142857142854,0,107.88819512195123,0.0,268.0,51.0,47.0
1669964748.8027182,40.285714285714285,0,108.06595121951219,0.0,282.0,51.0,47.0
1669964749.3372364,53.42857142857143,0,108.08156097560975,0.0,262.0,51.0,47.0
1669964749.8632534,40.0,0,108.06565853658536,0.0,282.0,50.5,47.0
1669964750.3614633,52.857142857142854,0,108.09180487804878,0.0,274.0,51.0,47.0
1669964750.8802898,33.857142857142854,0,108.04409756097562,0.0,280.0,50.5,47.0
1669964751.4164667,49.142857142857146,0,108.07463414634147,0.0,264.0,51.0,47.0
1669964751.954404,41.42857142857143,0,108.04439024390244,0.0,258.0,50.5,47.0
1669964752.470394,50.0,0,107.89365853658536,0.0,256.0,51.5,47.0
1669964752.9830024,37.57142857142857,0,107.84175609756097,0.0,274.0,51.0,47.0
1669964753.4818404,52.0,0,108.08,0.0,282.0,51.5,47.0
1669964754.0404024,43.57142857142857,0,108.05199999999999,0.0,282.0,50.0,47.0
1669964754.5676656,53.285714285714285,0,108.0810731707317,0.0,272.0,51.0,47.0
1669964755.086592,44.42857142857143,0,108.05317073170733,0.0,278.0,50.5,47.0
1669964755.6057916,50.285714285714285,0,108.05814634146343,0.0,264.0,51.0,47.5
1669964756.135808,42.0,0,108.07160975609756,0.0,284.0,50.0,47.0
1669964756.6424174,51.142857142857146,0,108.06136585365853,0.0,268.0,51.0,47.0
1669964757.177793,55.57142857142857,0,108.07131707317072,0.0,300.0,51.0,47.0
1669964757.7639456,64.0,0,107.95180487804879,0.0,372.0,51.5,47.0
1669964758.4667356,89.42857142857143,0,107.89843902439024,0.0,378.0,52.0,47.0
1669964758.9098444,99.71428571428571,0,108.06897560975611,0.0,378.0,52.5,47.5
1669964759.4999554,98.85714285714286,0,108.13834146341463,0.0,372.0,53.0,47.5
1669964759.9440405,99.42857142857143,0,108.16702439024391,0.0,374.0,53.0,47.5
1669964760.4583018,99.42857142857143,0,108.15492682926828,0.0,378.0,53.0,47.5
1669964761.0417645,98.28571428571429,0,108.14965853658536,0.0,376.0,53.0,47.5
1669964761.5564973,98.85714285714286,0,108.18643902439024,0.0,372.0,53.0,47.5
1669964762.0706782,98.85714285714286,0,108.11590243902438,0.0,374.0,52.5,47.5
1669964762.564452,98.57142857142857,0,108.10702439024391,0.0,378.0,53.0,47.5
1669964763.2055745,98.57142857142857,0,108.11239024390244,0.0,368.0,53.0,47.5
1669964763.7020385,98.85714285714286,0,108.17775609756097,0.0,378.0,53.0,48.0
1669964764.1260192,98.85714285714286,0,108.12595121951219,0.0,384.0,53.0,48.0
1669964764.6889365,97.71428571428571,0,107.91590243902438,0.0,386.0,53.0,48.0
1669964765.231181,98.28571428571429,0,107.90712195121952,0.0,380.0,53.0,48.0
1669964765.748993,99.71428571428571,0,108.02058536585366,0.0,378.0,53.0,48.0
1669964766.2430973,97.14285714285714,0,108.12165853658537,0.0,378.0,53.0,48.0
1669964766.7233338,98.28571428571429,0,108.06917073170732,0.0,380.0,53.0,48.0
1669964767.3764966,98.85714285714286,0,108.14399999999999,0.0,378.0,53.0,48.0
1669964767.9107506,99.42857142857143,0,108.18146341463415,0.0,382.0,53.5,48.0
1669964768.3472202,99.14285714285714,0,108.18370731707316,0.0,372.0,53.5,48.0
1669964768.903382,99.14285714285714,0,108.16185365853659,0.0,386.0,53.5,48.0
1669964769.463798,96.71428571428571,0,108.16556097560976,0.0,388.0,53.5,48.0
1669964770.020565,99.14285714285714,0,108.23414634146343,0.0,364.0,53.5,48.0
1669964770.5173223,98.57142857142857,0,108.20536585365855,0.0,382.0,53.5,48.0
1669964771.0309854,98.57142857142857,0,108.1541463414634,0.0,378.0,53.5,48.0
1669964771.6228557,98.57142857142857,0,108.19385365853658,0.0,376.0,53.5,48.5
1669964772.0044792,99.42857142857143,0,108.0540487804878,0.0,376.0,53.5,48.5
1669964772.5346048,99.42857142857143,0,108.02536585365854,0.0,380.0,53.5,48.0
1669964773.09353,98.85714285714286,0,108.21287804878048,0.0,378.0,53.5,48.5
1669964773.6079013,99.14285714285714,0,108.19639024390244,0.0,384.0,53.5,48.5
1669964774.1204407,98.57142857142857,0,108.19141463414634,0.0,376.0,53.5,48.0
1669964774.652032,99.71428571428571,0,108.21024390243903,0.0,376.0,53.5,48.5
1669964775.2294192,99.42857142857143,0,108.2048780487805,0.0,380.0,53.5,48.5
1669964775.8005817,99.71428571428571,0,108.24146341463414,0.0,380.0,53.5,48.5
1669964776.2350576,98.57142857142857,0,108.19502439024392,0.0,388.0,53.5,48.5
1669964776.743393,99.14285714285714,0,108.26819512195122,0.0,390.0,53.5,48.0
1669964777.2982953,98.85714285714286,0,108.23619512195121,0.0,376.0,53.5,48.5
1669964777.925341,99.42857142857143,0,108.22351219512194,0.0,376.0,53.5,48.0
1669964778.360899,98.85714285714286,0,108.21434146341464,0.0,388.0,53.5,48.5
1669964778.9438002,97.42857142857143,0,108.01395121951221,0.0,384.0,53.5,48.5
1669964779.3620806,97.42857142857143,0,108.06634146341463,0.0,372.0,53.5,48.5
1669964779.9299185,95.14285714285714,0,107.95375609756097,0.0,372.0,53.5,48.5
1669964780.574872,97.14285714285714,0,107.95160975609757,0.0,372.0,53.5,48.5
1669964781.0521367,98.0,0,107.97317073170731,0.0,386.0,53.5,48.5
1669964781.6349154,96.42857142857143,0,108.00439024390245,0.0,386.0,53.5,48.0
1669964782.1197019,98.28571428571429,0,107.99570731707317,0.0,386.0,53.5,48.5
1669964782.6434197,97.42857142857143,0,107.9709268292683,0.0,382.0,53.5,48.0
1669964783.148021,97.71428571428571,0,107.97873170731707,0.0,384.0,53.5,48.5
1669964783.6517172,98.28571428571429,0,107.98185365853658,0.0,378.0,53.5,48.5
1669964784.0818636,98.28571428571429,0,107.95570731707318,0.0,372.0,53.5,48.5
1669964784.6705964,99.14285714285714,0,107.97502439024392,0.0,378.0,53.5,48.0
1669964785.216705,97.14285714285714,0,108.00965853658538,0.0,382.0,53.5,48.0
1669964785.623273,97.14285714285714,0,108.01580487804878,0.0,372.0,53.5,48.0
1669964786.251081,95.71428571428571,0,107.99756097560976,0.0,384.0,53.5,48.0
1669964786.8868961,99.71428571428571,0,107.99560975609756,0.0,380.0,53.5,48.0
1669964787.3266814,99.14285714285714,0,108.03980487804878,0.0,374.0,53.5,48.0
1669964787.8812714,99.42857142857143,0,108.0260487804878,0.0,378.0,53.0,48.5
1669964788.3204212,99.42857142857143,0,107.98936585365854,0.0,378.0,53.5,48.5
1669964788.842439,99.71428571428571,0,107.96390243902438,0.0,374.0,53.0,48.0
1669964789.3937252,99.71428571428571,0,107.92575609756096,0.0,378.0,53.5,48.0
1669964790.0244708,98.57142857142857,0,107.90760975609757,0.0,374.0,53.0,48.5
1669964790.380212,98.57142857142857,0,107.94029268292682,0.0,386.0,53.5,48.0
1669964790.8927984,99.42857142857143,0,108.1768780487805,0.0,372.0,53.5,48.5
1669964791.5217314,98.57142857142857,0,108.2320975609756,0.0,374.0,53.0,48.0
1669964792.006885,98.85714285714286,0,108.19678048780487,0.0,380.0,53.5,48.0
1669964792.509394,98.85714285714286,0,108.26029268292683,0.0,386.0,53.0,48.0
1669964792.9612656,98.57142857142857,0,108.22985365853658,0.0,352.0,53.0,48.0
1669964793.4122136,79.57142857142857,0,108.31639024390245,0.0,336.0,52.5,48.0
1669964793.9126556,61.714285714285715,0,108.15765853658536,0.0,330.0,52.5,48.0
1669964794.4260077,59.42857142857143,0,107.92282926829269,0.0,280.0,52.0,47.5
1669964794.9552848,43.285714285714285,0,107.84634146341463,0.0,284.0,51.0,48.0
1669964795.4961221,60.42857142857143,0,107.88087804878049,0.0,302.0,52.0,47.5
1669964796.0191772,59.142857142857146,0,107.86770731707318,0.0,326.0,51.5,47.5
1669964796.5565279,64.0,5,108.20517073170733,0.0,376.0,52.5,48.0
1669964797.0591762,58.0,0,108.40360975609755,0.0,352.0,51.5,48.0
1669964797.5648487,69.57142857142857,0,108.19892682926829,0.0,314.0,52.0,47.5
1669964798.1300626,50.714285714285715,0,108.1600975609756,0.0,248.0,51.0,47.5
1669964798.656676,47.142857142857146,0,108.19102439024391,0.0,290.0,51.0,47.5
1669964799.1484303,49.857142857142854,0,108.1748292682927,0.0,264.0,51.0,47.5
1669964799.6978247,46.57142857142857,0,108.17717073170732,0.0,312.0,51.0,47.5
1669964800.1767097,55.0,0,108.18439024390243,0.0,262.0,51.0,47.5
1669964800.73857,40.0,0,108.17112195121952,0.0,304.0,51.5,47.5
1669964801.2361507,53.857142857142854,0,108.0120975609756,0.0,264.0,51.0,47.5
1669964801.7777252,36.42857142857143,0,107.97531707317074,0.0,282.0,51.5,47.5
1669964802.2913663,48.714285714285715,0,107.99151219512196,0.0,270.0,51.0,47.0
1669964802.7949135,38.57142857142857,0,108.00507317073172,0.0,282.0,50.5,47.0
1669964803.3416672,51.142857142857146,0,107.98575609756098,0.0,242.0,51.0,47.0
1669964803.8750415,39.57142857142857,0,107.96556097560976,0.0,274.0,50.5,47.0
1669964804.387135,52.57142857142857,0,108.00039024390244,0.0,248.0,51.0,47.0
1669964804.935081,40.857142857142854,0,107.96029268292683,0.0,278.0,50.5,47.0
1669964805.4581723,50.142857142857146,0,107.96975609756096,0.0,284.0,51.0,47.0
1669964805.9803617,43.57142857142857,0,108.10078048780487,0.0,278.0,50.5,47.0
1669964806.469953,52.57142857142857,0,108.12390243902439,0.0,242.0,51.0,47.0
1669964807.0179062,40.714285714285715,0,108.18165853658537,0.0,286.0,50.5,47.0
1669964807.5284958,52.714285714285715,0,108.20556097560976,0.0,272.0,50.5,47.0
1669964808.065699,38.57142857142857,0,108.16282926829268,0.0,292.0,50.5,47.0
1669964808.6008785,51.42857142857143,0,108.2,0.0,262.0,50.5,47.0
1669964809.1235604,42.714285714285715,0,108.1998048780488,0.0,278.0,50.0,47.0
1669964809.6255465,48.0,0,108.2008780487805,0.0,272.0,50.5,47.0
1669964810.1511533,40.714285714285715,0,108.20624390243903,0.0,278.0,50.0,47.0
1669964810.6529307,54.285714285714285,0,108.21658536585366,0.0,276.0,50.5,47.0
1669964811.2073848,45.714285714285715,0,108.18360975609755,0.0,260.0,50.0,46.5
1669964811.724939,49.0,0,108.2231219512195,0.0,266.0,50.5,46.5
1669964812.2419057,44.42857142857143,0,108.19863414634145,0.0,258.0,50.0,46.5
1669964812.7790248,46.0,0,108.20673170731708,0.0,266.0,50.5,46.5
1669964813.2629125,46.0,0,108.1830243902439,0.0,248.0,50.0,46.5
1669964813.8152714,42.0,0,108.24321951219514,0.0,268.0,50.5,46.5
1669964814.2929223,41.285714285714285,0,108.18956097560977,0.0,266.0,50.0,46.5
1669964814.8734117,48.285714285714285,0,108.1890731707317,0.0,292.0,50.5,46.5
1669964815.380225,47.42857142857143,0,108.20848780487805,0.0,260.0,50.0,46.5
1669964815.9478974,46.42857142857143,0,108.17882926829267,0.0,290.0,50.0,46.5
1669964816.4392982,62.42857142857143,0,108.25658536585365,0.0,316.0,50.5,46.5
1669964817.0441024,60.0,0,108.33843902439024,0.0,312.0,50.5,46.5
1669964817.462392,73.28571428571429,0,108.32468292682927,0.0,284.0,51.0,46.5
1669964818.0098178,42.42857142857143,0,108.35785365853658,0.0,292.0,50.5,46.5
1669964818.5181935,53.285714285714285,0,108.37034146341465,0.0,268.0,50.0,46.5
1669964819.0405812,42.285714285714285,0,108.34965853658535,0.0,302.0,50.0,46.5
1669964819.5700855,56.57142857142857,0,108.16429268292683,0.0,250.0,50.0,46.5
1669964820.1045191,41.714285714285715,0,108.10204878048782,0.0,290.0,49.5,46.5
1669964820.651697,53.714285714285715,0,108.27248780487805,0.0,268.0,50.5,46.5
1669964821.1307266,45.142857142857146,0,108.25278048780487,0.0,300.0,50.0,46.5
1669964821.6841245,52.42857142857143,0,108.35287804878048,0.0,270.0,50.0,46.5
1669964822.192134,43.57142857142857,0,108.36517073170732,0.0,280.0,49.5,46.5
1669964822.7300715,50.0,0,108.34419512195122,0.0,266.0,50.0,46.5
