TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670234391.9642572,66.0,0,87.66517073170732,0.029300000000000003,3244,38.0,37.5
1670234392.5319583,66.0,0,87.68146341463414,0.029300000000000003,3244,39.0,37.5
1670234393.010806,60.5,0,87.69473170731708,0.029300000000000003,3245,38.5,38.0
1670234393.5072865,66.0,0,87.6840975609756,0.029300000000000003,3245,38.5,38.0
1670234394.0635192,67.25,0,87.66858536585366,0.029300000000000003,3245,38.5,37.5
1670234394.512608,65.5,0,87.70643902439025,0.029300000000000003,3245,39.0,37.5
1670234395.0425074,61.75,0,87.66858536585366,0.029300000000000003,3245,38.5,38.0
1670234395.5349967,68.0,0,87.66156097560976,0.029300000000000003,3245,38.5,37.5
1670234396.047641,67.0,0,87.65570731707317,0.029300000000000003,3245,39.5,37.5
1670234396.6317017,63.25,0,87.70156097560977,0.029300000000000003,3245,39.0,37.5
1670234397.0997927,63.75,0,87.67258536585366,0.029300000000000003,3245,39.0,40.5
1670234397.6017747,67.25,0,87.68380487804878,0.029300000000000003,3245,38.5,40.5
1670234398.0771112,66.5,0,87.70868292682927,0.029300000000000003,3245,39.0,41.0
1670234398.6104243,60.5,0,87.66917073170731,0.029300000000000003,3245,38.5,40.5
1670234399.1055245,65.5,0,87.65063414634146,0.029300000000000003,3245,39.0,40.5
1670234399.5908568,69.0,0,87.67521951219513,0.029300000000000003,3245,39.0,40.5
1670234400.098987,74.5,0,87.70487804878049,0.029300000000000003,3245,39.0,40.5
1670234400.590768,61.25,0,87.6629268292683,0.029300000000000003,3245,39.0,40.5
1670234401.0813053,69.5,0,87.66897560975609,0.029300000000000003,3245,39.0,40.5
1670234401.606605,65.75,0,87.6729756097561,0.029300000000000003,3245,38.5,40.5
1670234402.1287432,63.25,0,87.7110243902439,0.029300000000000003,3245,39.0,40.5
1670234402.6467998,64.0,0,87.66878048780488,0.029300000000000003,3245,39.0,40.5
1670234403.15892,67.25,0,87.65365853658537,0.029300000000000003,3245,39.0,40.0
1670234403.6855068,66.5,0,87.69160975609756,0.029300000000000003,3246,39.0,40.5
1670234404.234809,60.25,0,87.66273170731708,0.029300000000000003,3246,38.5,40.5
1670234404.69946,65.75,0,87.66614634146342,0.029300000000000003,3246,39.5,40.5
1670234405.21688,67.0,0,87.66614634146342,0.029300000000000003,3246,39.0,40.5
1670234405.7493799,64.5,0,87.72936585365854,0.029300000000000003,3246,39.0,40.5
1670234406.2364793,62.0,0,87.66146341463414,0.029300000000000003,3246,38.5,40.5
1670234406.7480946,68.25,0,87.66829268292683,0.029300000000000003,3246,39.0,40.5
1670234407.2834857,67.0,0,87.68,0.029300000000000003,3246,39.0,40.5
1670234407.8114324,61.5,0,87.69629268292682,0.029300000000000003,3246,39.0,40.5
1670234408.2795727,66.25,0,87.67317073170732,0.029300000000000003,3246,39.0,40.5
1670234408.7944303,67.75,0,87.67912195121951,0.029300000000000003,3246,38.5,40.5
1670234409.2928977,66.5,0,87.71590243902439,0.029300000000000003,3246,39.5,40.5
1670234409.8351662,58.5,0,87.66263414634146,0.029300000000000003,3246,38.5,40.5
1670234410.2949877,68.75,0,87.65736585365855,0.029300000000000003,3246,39.0,40.5
1670234410.8107934,68.75,0,87.66682926829267,0.029300000000000003,3246,38.5,40.0
1670234411.3185484,63.25,0,87.71600000000001,0.029300000000000003,3246,39.0,40.5
1670234411.8296866,64.25,0,87.66575609756097,0.029300000000000003,3246,38.5,40.5
1670234412.3909662,65.0,0,87.67590243902438,0.029300000000000003,3246,39.0,40.0
1670234412.86935,68.5,0,87.68009756097561,0.029300000000000003,3246,39.0,40.5
1670234413.4015474,60.5,0,87.71375609756097,0.029300000000000003,3246,39.0,40.5
1670234413.8568532,66.0,0,87.65668292682926,0.029300000000000003,3246,38.5,40.0
1670234414.3678572,66.25,0,87.664,0.029300000000000003,3246,38.5,40.0
1670234414.8901322,65.25,0,87.71014634146341,0.029300000000000003,3247,39.0,40.5
1670234415.420994,61.5,0,87.66185365853659,0.029300000000000003,3247,39.0,40.5
1670234415.8786259,64.25,0,87.67512195121951,0.029300000000000003,3247,39.5,40.5
1670234416.3813896,67.25,0,87.66770731707318,0.029300000000000003,3247,39.5,40.5
1670234416.8919737,65.25,0,87.72253658536584,0.029300000000000003,3247,39.5,40.5
1670234417.4061058,64.0,0,87.68097560975609,0.029300000000000003,3247,39.0,40.0
1670234417.887596,67.75,0,87.68556097560976,0.029300000000000003,3247,39.0,40.0
1670234418.3714373,86.0,0,87.21229268292683,0.029300000000000003,3247,40.0,38.0
1670234418.9358907,78.75,0,87.22858536585366,0.029300000000000003,3247,40.0,38.0
1670234419.439962,85.0,0,87.20282926829267,0.029300000000000003,3248,40.5,38.5
1670234419.9641852,87.75,27,87.2009756097561,0.029300000000000003,3248,40.0,38.0
1670234420.5088391,83.25,99,89.5791219512195,0.029300000000000003,3249,40.5,39.0
1670234420.9830608,81.5,0,89.73687804878048,0.029300000000000003,3249,39.5,39.0
1670234421.5493207,84.75,0,89.77151219512194,0.029300000000000003,3249,39.5,38.5
1670234421.9864619,93.75,0,89.8539512195122,0.029300000000000003,3249,40.0,38.5
1670234422.5219731,63.0,0,89.60926829268293,0.029300000000000003,3250,39.5,38.5
1670234423.016107,67.5,0,89.55131707317074,0.029300000000000003,3250,39.0,38.5
1670234423.5258582,77.25,0,89.54380487804879,0.029300000000000003,3250,39.0,40.5
1670234424.0517075,67.75,0,89.58390243902438,0.029300000000000003,3250,39.5,40.5
1670234424.5787582,58.75,0,89.57746341463415,0.029300000000000003,3250,39.5,40.5
1670234425.074975,67.75,0,89.53736585365853,0.029300000000000003,3250,39.0,40.5
1670234425.5759866,67.25,0,89.5600975609756,0.029300000000000003,3250,39.0,40.5
1670234426.1045818,63.75,0,89.55443902439025,0.029300000000000003,3250,39.5,40.5
1670234426.5791621,63.5,0,89.53668292682927,0.029300000000000003,3250,39.0,40.5
1670234427.0795436,67.5,0,89.53326829268292,0.029300000000000003,3250,39.5,41.0
1670234427.6343942,67.0,0,89.53482926829268,0.029300000000000003,3250,39.0,40.5
1670234428.1472363,62.25,0,89.57834146341463,0.029300000000000003,3250,39.0,40.5
1670234428.641081,64.75,0,89.52429268292683,0.029300000000000003,3250,39.0,40.5
1670234429.1373296,66.5,0,89.5450731707317,0.029300000000000003,3250,39.0,40.5
1670234429.6677647,66.75,0,89.57970731707317,0.029300000000000003,3251,39.5,40.5
1670234430.1989803,60.25,0,89.55765853658536,0.029300000000000003,3251,38.5,40.5
1670234430.660348,66.5,0,89.52409756097562,0.029300000000000003,3251,39.0,40.5
1670234431.1934302,66.25,0,89.53053658536585,0.029300000000000003,3251,39.0,40.5
1670234431.7220714,63.5,0,89.588,0.029300000000000003,3251,39.5,40.5
1670234432.2444265,62.0,0,89.53648780487805,0.029300000000000003,3251,39.5,40.5
1670234432.6797786,67.0,0,89.532,0.029300000000000003,3251,39.0,40.5
1670234433.2571843,68.5,0,89.53648780487805,0.029300000000000003,3251,39.5,40.5
1670234433.753582,62.0,0,89.58,0.029300000000000003,3251,39.0,40.5
1670234434.256308,65.0,0,89.53951219512194,0.029300000000000003,3251,38.5,40.5
1670234434.7554274,65.75,0,89.52419512195122,0.029300000000000003,3251,39.5,40.5
1670234435.2526753,66.75,0,89.58565853658537,0.029300000000000003,3251,39.5,40.5
1670234435.7514412,60.25,0,89.52702439024391,0.029300000000000003,3251,39.5,40.5
1670234436.242383,66.5,0,89.52731707317074,0.029300000000000003,3251,39.0,40.5
1670234436.7345357,67.75,0,89.54770731707316,0.029300000000000003,3251,39.0,40.5
1670234437.325044,63.75,0,89.58478048780488,0.029300000000000003,3251,39.5,40.5
1670234437.794431,62.5,0,89.54243902439025,0.029300000000000003,3251,39.0,40.5
1670234438.2788386,68.25,0,89.5420487804878,0.029300000000000003,3251,39.5,41.0
1670234438.8246918,66.0,0,89.5470243902439,0.029300000000000003,3251,38.5,41.0
1670234439.352585,61.5,0,89.564,0.029300000000000003,3251,39.0,40.0
1670234439.837778,67.0,0,89.53121951219512,0.029300000000000003,3251,39.0,40.5
1670234440.3313332,66.0,0,89.53141463414634,0.029300000000000003,3251,39.0,40.5
1670234440.845125,66.5,0,89.57190243902438,0.029300000000000003,3252,39.5,40.5
1670234441.330016,61.0,0,89.52878048780488,0.029300000000000003,3252,39.5,40.5
1670234441.857031,67.75,0,89.5410731707317,0.029300000000000003,3252,39.5,40.5
1670234442.3627713,66.0,0,89.55765853658536,0.029300000000000003,3252,39.5,40.5
1670234442.8605886,61.25,0,89.5689756097561,0.029300000000000003,3252,39.0,41.0
1670234443.347362,66.25,0,89.52770731707317,0.029300000000000003,3252,39.0,40.5
1670234443.859399,68.25,0,89.55668292682927,0.029300000000000003,3252,39.0,40.5
1670234444.3798215,68.0,0,89.57424390243902,0.029300000000000003,3252,39.0,40.5
1670234444.9210832,59.75,0,89.54780487804878,0.029300000000000003,3252,39.0,40.5
1670234445.3991253,66.75,0,89.52546341463415,0.029300000000000003,3252,39.0,40.5
1670234445.9162822,67.25,0,89.53453658536586,0.029300000000000003,3252,39.0,40.5
1670234446.3976417,65.25,0,89.5830243902439,0.029300000000000003,3252,39.0,40.5
1670234446.8883603,62.0,0,89.54136585365853,0.029300000000000003,3252,39.0,41.0
1670234447.3800964,66.25,0,89.5439024390244,0.029300000000000003,3252,39.0,40.5
1670234447.9150321,66.5,0,89.56282926829269,0.029300000000000003,3252,39.0,40.5
1670234448.3923254,61.5,0,89.58370731707316,0.029300000000000003,3252,40.0,41.0
1670234448.9910047,77.0,0,89.55092682926829,0.029300000000000003,3252,39.0,41.0
1670234449.4871802,78.5,0,89.77053658536586,0.029300000000000003,3252,39.0,41.0
1670234450.0385969,87.0,0,89.77336585365853,0.029300000000000003,3253,40.0,41.0
1670234450.5312927,82.75,0,89.54712195121951,0.029300000000000003,3253,39.0,38.0
1670234450.9538815,67.25,0,89.55492682926828,0.029300000000000003,3253,39.0,38.0
1670234451.5831208,75.0,0,89.56068292682927,0.029300000000000003,3253,39.0,40.5
1670234452.0508535,72.5,0,89.60829268292683,0.029300000000000003,3253,39.5,40.5
1670234452.5848017,60.5,0,89.54019512195121,0.029300000000000003,3253,38.5,40.5
1670234453.073779,74.5,0,89.54556097560976,0.029300000000000003,3253,39.0,41.0
1670234453.5801296,67.0,0,89.56078048780488,0.029300000000000003,3253,39.0,40.5
1670234454.0914896,68.25,0,89.58956097560976,0.029300000000000003,3253,39.0,41.0
1670234454.5696597,67.5,0,89.54078048780488,0.029300000000000003,3253,39.0,40.5
1670234455.200886,68.5,0,89.5559024390244,0.029300000000000003,3253,38.5,40.5
1670234455.620108,80.5,0,89.56780487804879,0.029300000000000003,3254,39.0,40.5
1670234456.123944,60.75,0,89.58107317073171,0.029300000000000003,3254,38.5,40.5
1670234456.6573987,66.0,0,89.5500487804878,0.029300000000000003,3254,39.0,41.0
1670234457.1160486,66.0,0,89.55570731707317,0.029300000000000003,3254,39.0,40.5
1670234457.6414204,66.25,0,89.6030243902439,0.029300000000000003,3254,39.5,41.0
1670234458.1620436,61.25,0,89.55229268292683,0.029300000000000003,3254,38.5,40.5
1670234458.667488,65.75,0,89.544,0.029300000000000003,3254,39.0,40.5
1670234459.1841457,68.5,0,89.55268292682926,0.029300000000000003,3254,39.0,41.0
1670234459.6928122,63.75,0,89.58946341463415,0.029300000000000003,3254,39.5,41.0
1670234460.236171,64.0,0,89.54624390243903,0.029300000000000003,3254,39.0,40.5
1670234460.7125103,66.25,0,89.5559024390244,0.029300000000000003,3254,39.0,40.5
1670234461.2257833,69.0,0,89.5609756097561,0.029300000000000003,3254,39.5,41.0
1670234461.7725315,61.5,0,89.59882926829268,0.029300000000000003,3254,39.0,40.5
1670234462.2326522,67.5,0,89.54321951219512,0.029300000000000003,3254,39.5,40.5
1670234462.756427,67.75,0,89.57121951219513,0.029300000000000003,3254,39.0,41.0
1670234463.2748892,66.0,0,89.59941463414634,0.029300000000000003,3254,39.5,41.0
1670234463.7555764,61.75,0,89.5430243902439,0.029300000000000003,3254,38.5,40.5
1670234464.2629943,67.25,0,89.54946341463415,0.029300000000000003,3254,39.0,40.5
1670234464.7708967,69.25,0,89.55912195121951,0.029300000000000003,3254,39.0,40.5
1670234465.323304,62.0,0,89.59248780487805,0.029300000000000003,3254,39.5,40.5
1670234465.882099,66.0,0,89.53990243902439,0.029300000000000003,3254,39.5,40.5
1670234466.299601,66.75,0,89.54136585365853,0.029300000000000003,3254,39.0,40.5
1670234466.8057756,67.0,0,89.56468292682926,0.029300000000000003,3255,39.5,40.5
1670234467.3619106,59.5,0,89.55043902439024,0.029300000000000003,3255,39.0,40.5
1670234467.8149023,67.25,0,89.5500487804878,0.029300000000000003,3255,39.0,40.5
1670234468.3311806,67.75,0,89.55268292682926,0.029300000000000003,3255,39.0,40.5
1670234468.863776,65.25,0,89.58712195121952,0.029300000000000003,3255,39.0,40.5
1670234469.3765326,62.75,0,89.55912195121951,0.029300000000000003,3255,39.0,40.5
1670234469.860782,66.75,0,89.5559024390244,0.029300000000000003,3255,39.5,40.5
1670234470.3943217,67.25,0,89.55551219512195,0.029300000000000003,3255,39.0,40.5
1670234470.8713982,62.75,0,89.5929756097561,0.029300000000000003,3255,39.0,40.5
1670234471.3909235,65.5,0,89.56156097560975,0.029300000000000003,3255,39.0,41.0
1670234471.906846,67.25,0,89.56292682926829,0.029300000000000003,3255,38.5,40.5
1670234472.4599118,66.5,0,89.58731707317074,0.029300000000000003,3255,39.0,40.5
1670234472.9324906,61.5,0,89.55912195121951,0.029300000000000003,3255,38.5,40.5
1670234473.4264016,66.75,0,89.536,0.029300000000000003,3255,39.0,40.5
1670234473.9334686,66.0,0,89.56360975609756,0.029300000000000003,3255,38.5,40.5
1670234474.449373,64.25,0,89.5940487804878,0.029300000000000003,3255,39.0,40.5
1670234474.9383123,63.25,0,89.55170731707317,0.029300000000000003,3255,39.0,40.5
1670234475.4790976,66.25,0,89.5551219512195,0.029300000000000003,3255,39.5,40.5
1670234475.9850307,68.25,0,89.5570731707317,0.029300000000000003,3255,39.5,41.0
1670234476.4763532,61.0,0,89.60731707317073,0.029300000000000003,3255,39.0,40.5
1670234476.9592268,65.75,0,89.54946341463415,0.029300000000000003,3255,39.0,41.0
1670234477.4988217,67.0,0,89.57141463414634,0.029300000000000003,3255,38.5,40.5
1670234478.0322053,68.75,0,89.60887804878048,0.029300000000000003,3256,39.5,41.0
1670234478.5352526,58.5,0,89.5791219512195,0.029300000000000003,3256,39.0,40.5
1670234479.022404,86.5,99,89.5609756097561,0.029300000000000003,3257,41.0,40.5
1670234479.4765387,87.0,0,89.72087804878048,0.029300000000000003,3257,39.5,39.0
1670234480.051685,87.5,0,89.7270243902439,0.029300000000000003,3257,40.5,39.0
1670234480.522811,70.0,0,89.59678048780488,0.029300000000000003,3257,39.0,38.0
1670234481.072033,68.75,0,89.58390243902438,0.029300000000000003,3257,39.5,38.0
1670234481.5323231,79.75,0,89.57590243902439,0.029300000000000003,3257,39.0,38.0
1670234482.1009538,62.0,0,89.57248780487805,0.029300000000000003,3257,39.0,38.5
1670234482.5774243,65.25,0,89.54712195121951,0.029300000000000003,3257,39.0,41.0
1670234483.0824957,67.25,0,89.52751219512194,0.029300000000000003,3257,39.0,41.0
1670234483.6060684,67.0,0,89.60117073170731,0.029300000000000003,3258,40.0,40.5
1670234484.108593,61.25,0,89.55765853658536,0.029300000000000003,3258,39.0,40.5
1670234484.6414385,66.75,0,89.57726829268293,0.029300000000000003,3258,39.5,40.5
1670234485.166719,69.25,0,89.52643902439024,0.029300000000000003,3258,39.5,40.5
1670234485.7121477,64.25,0,89.55551219512195,0.029300000000000003,3258,39.5,41.0
1670234486.152901,62.75,0,89.50351219512194,0.029300000000000003,3258,40.0,40.5
1670234486.6930609,67.5,0,89.49912195121951,0.029300000000000003,3258,39.5,40.5
1670234487.1987152,67.0,0,89.54439024390244,0.029300000000000003,3258,39.5,41.0
1670234487.7477868,61.5,0,89.51717073170732,0.029300000000000003,3258,39.5,40.5
1670234488.1595893,65.75,0,89.49443902439025,0.029300000000000003,3258,39.0,41.0
1670234488.6743672,67.25,0,89.48234146341464,0.029300000000000003,3258,40.0,41.0
1670234489.1882105,65.25,0,89.5379512195122,0.029300000000000003,3258,39.0,41.0
1670234489.6948938,61.5,0,89.49482926829269,0.029300000000000003,3258,39.0,41.0
1670234490.1987622,67.5,0,89.52448780487805,0.029300000000000003,3258,39.5,40.5
1670234490.7225115,67.5,0,89.50858536585365,0.029300000000000003,3258,39.0,40.5
1670234491.3098967,62.75,0,89.53492682926829,0.029300000000000003,3258,39.5,41.0
1670234491.7757483,63.25,0,89.50956097560976,0.029300000000000003,3258,39.0,40.5
1670234492.2629063,67.75,0,89.5069268292683,0.029300000000000003,3258,39.5,40.5
1670234492.7832303,68.75,0,89.5450731707317,0.029300000000000003,3258,39.5,41.0
1670234493.3671367,61.25,0,89.52546341463415,0.029300000000000003,3258,40.0,40.5
1670234493.8013542,65.25,0,89.50429268292683,0.029300000000000003,3258,39.5,41.0
1670234494.2970724,68.0,0,89.49443902439025,0.029300000000000003,3258,39.0,41.0
1670234494.8401036,64.0,0,89.54965853658537,0.029300000000000003,3258,39.5,40.5
1670234495.2830727,64.25,0,89.53229268292682,0.029300000000000003,3259,39.0,40.5
1670234495.8124082,67.0,0,89.54585365853659,0.029300000000000003,3259,39.5,40.5
1670234496.3103137,68.0,0,89.52956097560975,0.029300000000000003,3259,38.5,41.0
1670234496.8036163,72.25,0,89.58819512195122,0.029300000000000003,3259,39.5,41.0
1670234497.300521,65.25,0,89.53560975609756,0.029300000000000003,3259,39.5,41.0
1670234497.8345864,66.5,0,89.536,0.029300000000000003,3259,39.5,40.5
1670234498.3491743,65.5,0,89.58195121951219,0.029300000000000003,3259,39.5,41.0
1670234498.8050165,60.75,0,89.55658536585366,0.029300000000000003,3259,39.0,41.0
1670234499.3290715,66.5,0,89.53921951219512,0.029300000000000003,3259,40.0,41.0
1670234499.8363929,68.0,0,89.53824390243904,0.029300000000000003,3259,39.5,41.0
1670234500.3812242,63.5,0,89.56741463414633,0.029300000000000003,3259,39.5,41.0
1670234500.9125092,64.75,0,89.54731707317073,0.029300000000000003,3259,39.5,41.0
1670234501.4346712,67.25,0,89.53482926829268,0.029300000000000003,3259,39.0,40.5
1670234501.919981,68.0,0,89.55980487804878,0.029300000000000003,3259,39.5,41.0
1670234502.422293,60.5,0,89.55941463414634,0.029300000000000003,3259,39.0,41.0
1670234502.9106734,68.0,0,89.52721951219512,0.029300000000000003,3259,39.5,40.5
1670234503.39036,67.5,0,89.54048780487804,0.029300000000000003,3259,39.5,41.0
1670234503.9174013,66.0,0,89.56887804878049,0.029300000000000003,3259,39.5,41.0
1670234504.419862,62.25,0,89.5439024390244,0.029300000000000003,3259,39.5,41.0
1670234504.9201894,65.25,0,89.51248780487805,0.029300000000000003,3259,39.0,41.0
1670234505.42898,69.0,0,89.58546341463415,0.029300000000000003,3259,39.5,40.5
1670234505.9321222,64.5,0,89.57463414634145,0.029300000000000003,3259,39.5,41.0
1670234506.441362,65.5,0,89.56517073170733,0.029300000000000003,3259,39.0,41.0
1670234506.9920022,67.75,0,89.54360975609757,0.029300000000000003,3260,39.5,40.5
1670234507.4931712,67.25,0,89.57541463414634,0.029300000000000003,3260,39.0,40.5
1670234508.029586,58.75,0,89.58185365853659,0.029300000000000003,3260,38.5,41.0
1670234508.50514,67.25,0,89.5659512195122,0.029300000000000003,3260,39.0,40.5
1670234509.0149915,78.25,0,89.56487804878049,0.029300000000000003,3260,39.0,41.0
1670234509.4881687,83.5,0,89.69512195121952,0.029300000000000003,3260,40.0,41.0
1670234510.0288746,88.75,0,89.75931707317073,0.029300000000000003,3260,40.0,38.5
1670234510.5290139,68.5,0,89.53278048780487,0.029300000000000003,3260,39.5,38.0
1670234511.058936,72.25,0,89.56839024390244,0.029300000000000003,3260,39.0,38.5
1670234511.5479891,66.25,0,89.60156097560976,0.029300000000000003,3260,39.5,38.5
1670234512.0895214,63.25,0,89.56409756097561,0.029300000000000003,3260,39.5,40.5
1670234512.577972,77.0,0,89.58331707317073,0.029300000000000003,3260,39.5,41.0
1670234513.1103792,67.0,0,89.592,0.029300000000000003,3261,39.5,41.0
1670234513.6384225,69.0,0,89.56946341463414,0.029300000000000003,3261,39.5,41.0
1670234514.1292076,73.0,0,89.55843902439025,0.029300000000000003,3261,39.0,41.0
1670234514.617729,67.25,0,89.5569756097561,0.029300000000000003,3261,39.0,41.0
1670234515.1503055,66.0,0,89.59775609756097,0.029300000000000003,3261,40.0,40.5
1670234515.6179576,63.5,0,89.55541463414635,0.029300000000000003,3261,39.0,40.5
1670234516.141011,68.25,0,89.54956097560975,0.029300000000000003,3261,39.5,41.0
1670234516.666763,68.0,0,89.57492682926829,0.029300000000000003,3261,40.0,41.0
1670234517.231933,62.25,0,89.60146341463414,0.029300000000000003,3261,39.5,41.0
1670234517.6881979,65.75,0,89.5620487804878,0.029300000000000003,3261,39.0,41.0
1670234518.18658,66.75,0,89.56224390243902,0.029300000000000003,3261,39.0,40.5
1670234518.7083883,67.25,0,89.59521951219513,0.029300000000000003,3261,40.0,41.0
1670234519.221182,58.25,0,89.57385365853658,0.029300000000000003,3261,39.5,40.5
1670234519.6882248,68.25,0,89.58009756097562,0.029300000000000003,3261,40.0,41.0
1670234520.2109268,66.75,0,89.55551219512195,0.029300000000000003,3261,39.0,41.0
1670234520.7637563,64.75,0,89.60380487804878,0.029300000000000003,3261,40.0,41.0
1670234521.2547543,62.0,0,89.55346341463415,0.029300000000000003,3261,39.5,40.5
1670234521.783136,67.75,0,89.5559024390244,0.029300000000000003,3261,39.5,41.0
1670234522.2550218,69.75,0,89.56878048780487,0.029300000000000003,3262,40.0,41.0
1670234522.7903337,60.25,0,89.59736585365854,0.029300000000000003,3262,39.5,41.0
1670234523.2542758,66.5,0,89.56936585365854,0.029300000000000003,3262,39.0,40.5
1670234523.7464323,67.25,0,89.55385365853658,0.029300000000000003,3262,39.5,41.0
1670234524.3141186,66.75,0,89.61121951219512,0.029300000000000003,3262,40.0,41.0
1670234524.7705686,61.25,0,89.56429268292683,0.029300000000000003,3262,38.5,40.5
1670234525.2739828,67.5,0,89.55063414634147,0.029300000000000003,3262,39.0,41.0
1670234525.784557,67.5,0,89.56878048780487,0.029300000000000003,3262,39.5,40.5
1670234526.3075569,62.5,0,89.60117073170731,0.029300000000000003,3262,39.5,41.0
1670234526.7832186,65.5,0,89.55990243902438,0.029300000000000003,3262,39.0,40.5
1670234527.30099,66.0,0,89.55912195121951,0.029300000000000003,3262,39.5,40.5
1670234527.8454678,67.0,0,89.58156097560975,0.029300000000000003,3262,39.5,41.0
1670234528.3387516,59.25,0,89.58751219512196,0.029300000000000003,3262,38.5,41.0
1670234528.88582,67.5,0,89.56273170731708,0.029300000000000003,3262,39.0,40.5
1670234529.3720481,67.5,0,89.55385365853658,0.029300000000000003,3262,39.0,41.0
1670234529.917264,64.5,0,89.6019512195122,0.029300000000000003,3262,40.0,40.5
1670234530.3915014,63.25,0,89.57570731707317,0.029300000000000003,3262,38.5,40.5
1670234530.878912,67.0,0,89.56624390243903,0.029300000000000003,3262,39.0,41.0
1670234531.3631792,68.25,0,89.56956097560975,0.029300000000000003,3262,40.0,40.5
1670234531.8856707,62.25,0,89.60078048780488,0.029300000000000003,3262,39.0,41.0
1670234532.4136808,65.0,0,89.56526829268293,0.029300000000000003,3262,39.0,40.5
1670234532.9478705,67.0,0,89.54409756097562,0.029300000000000003,3262,39.5,41.0
1670234533.4279244,66.75,0,89.60839024390243,0.029300000000000003,3262,40.0,41.0
1670234533.9516928,61.0,0,89.56185365853658,0.029300000000000003,3262,39.0,40.5
1670234534.4300022,67.25,0,89.55882926829268,0.029300000000000003,3262,40.0,40.5
1670234534.9232097,68.25,0,89.55648780487805,0.029300000000000003,3263,39.0,40.5
1670234535.4445312,64.25,0,89.59248780487805,0.029300000000000003,3263,39.5,41.0
1670234535.9860058,64.0,0,89.58263414634146,0.029300000000000003,3263,40.0,40.5
1670234536.4844782,67.5,0,89.55063414634147,0.029300000000000003,3263,39.5,41.0
1670234537.0564983,69.5,0,89.56468292682926,0.029300000000000003,3263,39.5,40.5
1670234537.550544,65.0,0,89.62360975609757,0.029300000000000003,3263,39.5,41.0
1670234538.0218375,64.5,0,89.58175609756097,0.029300000000000003,3263,39.0,41.0
1670234538.5233884,68.0,0,89.57746341463415,0.029300000000000003,3263,39.5,41.0
1670234538.9901826,74.25,0,89.62175609756098,0.029300000000000003,3263,40.0,41.0
1670234539.5531769,79.25,0,89.57824390243903,0.029300000000000003,3263,39.5,41.0
1670234540.0394893,83.5,0,89.58429268292683,0.029300000000000003,3263,40.0,41.0
1670234540.5587878,85.0,0,89.60507317073171,0.029300000000000003,3264,40.5,41.0
1670234541.0747023,89.75,0,89.64341463414634,0.029300000000000003,3264,41.0,41.5
1670234541.7604709,97.5,0,89.60702439024391,0.029300000000000003,3264,41.0,41.5
1670234542.1969676,97.5,0,89.61268292682927,0.029300000000000003,3265,41.5,41.5
1670234542.7630024,96.0,0,89.6179512195122,0.029300000000000003,3265,41.0,41.5
1670234543.2430336,96.0,0,89.61043902439025,0.029300000000000003,3265,41.0,41.5
1670234543.7834296,95.0,0,89.632,0.029300000000000003,3265,42.0,41.5
1670234544.3846767,96.0,0,89.61024390243902,0.029300000000000003,3266,41.0,41.5
1670234544.8957312,96.0,0,89.61746341463414,0.029300000000000003,3266,41.0,41.5
1670234545.3385715,96.75,0,89.65639024390244,0.029300000000000003,3266,41.5,41.5
1670234545.8168442,97.0,0,89.60117073170731,0.029300000000000003,3267,42.0,41.5
1670234546.3917341,94.0,0,89.604,0.029300000000000003,3267,41.0,41.5
1670234546.9013124,93.5,0,89.6150243902439,0.029300000000000003,3267,40.5,41.5
1670234547.4111814,97.0,0,89.63151219512196,0.029300000000000003,3267,41.0,42.0
1670234547.9440572,96.5,0,89.60575609756097,0.029300000000000003,3268,41.0,41.5
1670234548.418114,95.5,0,89.60009756097561,0.029300000000000003,3268,42.0,42.0
1670234548.948029,97.25,0,89.60887804878048,0.029300000000000003,3268,41.5,42.0
1670234549.5106266,94.25,0,89.64624390243902,0.029300000000000003,3269,41.0,41.5
1670234549.9619074,97.5,0,89.60575609756097,0.029300000000000003,3269,41.5,42.0
1670234550.6031451,94.5,0,89.61180487804879,0.029300000000000003,3269,40.5,41.5
1670234551.0913796,98.25,0,89.62126829268293,0.029300000000000003,3269,41.5,42.0
1670234551.5560577,95.0,0,89.62019512195121,0.029300000000000003,3270,41.0,41.5
1670234552.094367,98.5,0,89.61336585365854,0.029300000000000003,3270,41.0,42.0
1670234552.58382,98.0,0,89.63980487804878,0.029300000000000003,3270,41.5,42.0
1670234553.0623097,94.25,0,89.66360975609756,0.029300000000000003,3271,41.5,42.0
1670234553.593041,95.5,0,89.64624390243902,0.029300000000000003,3271,42.0,42.0
1670234554.1136138,96.0,0,89.64624390243902,0.029300000000000003,3271,42.0,42.0
1670234554.611004,90.75,0,89.6231219512195,0.029300000000000003,3272,41.0,41.5
1670234555.125651,98.0,0,89.65834146341464,0.029300000000000003,3272,42.0,42.0
1670234555.7029958,94.5,0,89.64243902439024,0.029300000000000003,3272,41.0,41.5
1670234556.2576025,97.5,0,89.62956097560976,0.029300000000000003,3272,42.5,42.0
1670234556.733467,94.0,0,89.6300487804878,0.029300000000000003,3273,41.5,42.0
1670234557.2919905,98.5,0,89.66165853658536,0.029300000000000003,3273,40.5,42.0
1670234557.7686882,95.5,0,89.63590243902439,0.029300000000000003,3273,42.5,42.0
1670234558.3215582,96.5,0,89.63590243902439,0.029300000000000003,3274,42.0,42.0
