TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670281453.017221,94.0,0,95.5680975609756,0.0287,3207,44.5,45.0
1670281453.4994378,99.0,0,95.5799024390244,0.0287,3207,44.5,45.0
1670281454.0353897,99.5,0,95.61024390243902,0.0287,3207,45.5,45.0
1670281454.5265944,95.0,0,95.5920975609756,0.0287,3207,45.0,45.0
1670281455.1812146,98.0,0,95.56331707317072,0.0287,3207,45.0,45.0
1670281455.5498786,97.5,0,95.59034146341463,0.0287,3207,45.0,44.5
1670281456.063706,98.75,0,95.59482926829268,0.0287,3207,44.5,45.0
1670281456.5884566,94.75,0,95.59804878048782,0.0287,3207,45.0,45.0
1670281457.1272025,95.5,0,95.57541463414634,0.0287,3207,44.5,44.5
1670281457.6476004,98.5,0,95.58556097560975,0.0287,3207,44.0,45.0
1670281458.1704419,93.75,0,95.59424390243902,0.0287,3207,45.0,45.0
1670281458.7750428,94.5,0,95.5889756097561,0.0287,3207,45.0,45.0
1670281459.337337,99.0,0,95.57151219512195,0.0287,3207,44.0,45.0
1670281459.8523443,99.5,0,95.58448780487805,0.0287,3207,44.5,45.0
1670281460.328562,97.5,0,97.2191219512195,0.0287,3207,44.5,45.0
1670281460.8553023,99.5,0,97.16536585365854,0.029349999999999998,3207,47.0,45.0
1670281461.4275923,100.0,0,95.55336585365853,0.029349999999999998,3207,45.5,45.5
1670281461.9828658,100.0,0,95.57229268292683,0.029349999999999998,3207,45.5,45.0
1670281462.4352791,97.0,0,95.58448780487805,0.029349999999999998,3207,45.0,45.0
1670281462.9643962,96.5,0,95.572,0.029349999999999998,3207,46.0,45.0
1670281463.4671717,99.0,0,95.52282926829268,0.029349999999999998,3207,45.0,45.0
1670281464.061712,96.0,0,95.56487804878049,0.029349999999999998,3207,45.0,45.0
1670281464.56757,99.0,0,95.57248780487805,0.029349999999999998,3207,45.5,45.0
1670281465.0160189,97.0,0,95.5360975609756,0.029349999999999998,3207,44.0,44.5
1670281465.6990452,99.5,0,95.55619512195122,0.029349999999999998,3207,44.5,45.0
1670281466.1783097,97.5,0,95.55648780487806,0.029349999999999998,3207,44.5,45.0
1670281466.6481555,96.0,0,95.58107317073171,0.029349999999999998,3207,45.0,45.0
1670281467.1722,100.0,0,95.54760975609756,0.029349999999999998,3207,45.0,45.0
1670281467.663053,94.25,0,95.52936585365853,0.029349999999999998,3207,44.5,45.0
1670281468.1601484,96.0,0,95.60321951219512,0.029349999999999998,3207,45.0,45.0
1670281468.6697626,100.0,0,95.59063414634147,0.029349999999999998,3207,45.5,45.0
1670281469.2137702,98.0,0,95.58751219512195,0.029349999999999998,3207,45.5,45.0
1670281469.8188827,93.0,0,95.58760975609756,0.029349999999999998,3207,45.0,45.0
1670281470.3005216,100.0,0,95.58039024390243,0.029349999999999998,3207,44.5,44.5
1670281470.8645685,99.0,0,95.57814634146341,0.029349999999999998,3207,45.0,45.5
1670281471.3248296,95.5,0,95.56634146341464,0.029349999999999998,3208,45.5,45.0
1670281471.83753,92.5,0,95.58682926829269,0.029349999999999998,3208,44.5,45.0
1670281472.348096,99.5,0,95.59853658536585,0.029349999999999998,3208,45.0,45.0
1670281472.8539567,99.5,0,95.57882926829268,0.029349999999999998,3208,45.0,45.0
1670281473.402734,98.25,0,95.57512195121951,0.029349999999999998,3208,45.0,45.0
1670281473.9314318,95.25,0,95.58614634146342,0.029349999999999998,3208,45.0,45.0
1670281474.4116797,95.5,0,95.596,0.029349999999999998,3208,45.5,45.0
1670281474.9396293,96.5,0,95.57473170731707,0.029349999999999998,3208,44.5,45.0
1670281475.4233751,98.25,0,95.5440975609756,0.029349999999999998,3208,45.0,45.0
1670281475.97626,97.5,0,97.28165853658537,0.029799999999999997,3208,46.0,45.5
1670281476.4561834,100.0,0,97.27541463414634,0.029799999999999997,3208,47.5,45.5
1670281476.9807966,93.0,0,95.88468292682927,0.029799999999999997,3208,44.0,45.0
1670281477.5256834,93.25,0,95.68029268292683,0.029799999999999997,3208,44.5,45.0
1670281478.001643,78.0,0,95.50868292682927,0.029799999999999997,3208,44.0,42.5
1670281478.4962175,63.0,0,95.536,0.029799999999999997,3208,44.0,44.5
1670281479.0288534,73.75,0,95.49600000000001,0.029799999999999997,3208,44.0,44.5
1670281479.5842566,68.0,0,95.49160975609756,0.029799999999999997,3208,44.5,44.5
1670281480.078939,68.5,0,95.68799999999999,0.029799999999999997,3208,44.5,44.5
1670281480.5581698,70.0,0,95.78234146341464,0.029799999999999997,3208,44.5,44.5
1670281481.1063604,92.5,0,95.77443902439025,0.029799999999999997,3208,44.0,45.0
1670281481.5667558,92.25,0,95.79570731707318,0.029799999999999997,3208,44.5,45.0
1670281482.096316,100.0,0,95.78624390243903,0.029799999999999997,3208,45.0,45.0
1670281482.6563108,100.0,0,95.79190243902438,0.029799999999999997,3208,45.5,45.0
1670281483.1939785,89.5,0,95.7699512195122,0.029799999999999997,3208,44.5,45.0
1670281483.6793487,96.0,0,95.79912195121952,0.029799999999999997,3208,45.5,45.0
1670281484.2135434,99.5,0,95.79326829268294,0.029799999999999997,3208,45.5,45.0
1670281484.7320938,100.0,0,95.79512195121951,0.029799999999999997,3208,45.5,45.0
1670281485.3771808,88.0,0,95.76448780487806,0.029799999999999997,3208,44.5,45.0
1670281485.8706071,95.0,0,95.81073170731707,0.029799999999999997,3208,46.0,45.0
1670281486.3333519,100.0,0,95.80819512195123,0.029799999999999997,3208,45.5,45.0
1670281486.802632,99.0,0,95.79112195121951,0.029799999999999997,3208,45.5,45.5
1670281487.3375971,92.75,0,95.7858536585366,0.029799999999999997,3208,45.5,45.0
1670281487.9174058,96.5,0,95.80419512195122,0.029799999999999997,3208,45.0,45.0
1670281488.4149735,99.5,0,95.79170731707318,0.029799999999999997,3208,45.0,45.0
1670281488.9485006,96.0,0,95.78370731707318,0.029799999999999997,3208,45.5,45.5
1670281489.4412756,98.5,0,95.7920975609756,0.029799999999999997,3208,45.0,45.0
1670281489.9442737,99.0,0,95.7909268292683,0.029799999999999997,3208,45.0,45.5
1670281490.4808717,96.75,0,95.79658536585366,0.029799999999999997,3208,45.0,45.0
1670281490.9695222,94.5,0,95.69229268292683,0.029799999999999997,3208,45.5,45.0
1670281491.4991584,97.0,0,95.68663414634146,0.029799999999999997,3208,45.0,45.0
1670281491.999804,98.0,0,95.68243902439025,0.029799999999999997,3208,44.5,45.0
1670281492.5589075,100.0,0,95.68165853658537,0.029799999999999997,3208,45.5,45.0
1670281493.0658667,96.75,0,95.62019512195123,0.029799999999999997,3208,45.5,45.0
1670281493.5695891,91.25,0,95.68341463414635,0.029799999999999997,3208,45.0,45.0
1670281494.1141913,95.0,0,95.69541463414633,0.029799999999999997,3208,45.5,45.0
1670281494.6630516,99.0,0,95.65990243902439,0.029799999999999997,3208,45.0,45.0
1670281495.2271836,100.0,0,95.67365853658536,0.029799999999999997,3208,45.0,45.0
1670281495.7220953,95.75,0,95.6849756097561,0.029799999999999997,3208,45.0,45.0
1670281496.2300024,95.5,0,95.69521951219512,0.029799999999999997,3208,45.5,45.0
1670281496.6745722,95.75,0,95.6830243902439,0.029799999999999997,3208,45.0,45.5
1670281497.34033,94.0,0,95.66380487804878,0.029799999999999997,3208,45.0,45.0
1670281497.7668178,100.0,0,95.69229268292683,0.029799999999999997,3208,45.0,45.0
1670281498.2797298,99.5,0,95.68292682926828,0.029799999999999997,3208,45.5,45.5
1670281498.7893872,94.5,0,95.69121951219512,0.029799999999999997,3208,46.0,45.0
1670281499.3349726,93.25,0,95.70409756097561,0.029799999999999997,3208,45.0,45.0
1670281499.8247657,95.75,0,95.70965853658537,0.029799999999999997,3208,45.0,45.0
1670281500.3163967,94.25,0,95.70156097560975,0.029799999999999997,3208,45.0,45.0
1670281500.8442645,99.5,0,95.67736585365853,0.029799999999999997,3208,44.5,45.0
1670281501.4485524,97.0,0,95.70917073170732,0.029799999999999997,3208,44.5,45.5
1670281501.9745948,98.5,0,95.96663414634146,0.029750000000000002,3208,44.5,45.0
1670281502.4389539,98.0,0,97.04721951219513,0.030899999999999997,3208,46.5,45.5
1670281502.9688275,100.0,0,96.8349268292683,0.0317,3208,45.0,45.0
1670281503.4753888,100.0,0,94.46282926829268,0.0317,3208,45.0,45.5
1670281504.0392985,100.0,0,94.46741463414634,0.0317,3208,45.0,45.0
1670281504.5375383,100.0,0,94.44878048780487,0.0317,3208,45.5,45.0
1670281505.0287259,91.25,0,94.448,0.0317,3208,45.0,45.0
1670281505.5882885,94.5,0,94.4519024390244,0.0317,3208,45.0,45.0
1670281506.1472223,100.0,0,94.74000000000001,0.0317,3208,45.0,45.5
1670281506.603221,88.5,0,94.7220487804878,0.0317,3208,45.0,45.0
1670281507.1205425,95.5,0,94.70731707317073,0.0317,3208,45.0,45.0
1670281507.6912143,100.0,0,94.73648780487804,0.0317,3208,45.0,45.0
1670281508.1685135,98.0,0,94.74214634146342,0.0317,3208,46.0,45.0
1670281508.6943588,94.0,0,94.71034146341464,0.0317,3209,44.5,45.0
1670281509.187507,98.0,0,94.71278048780488,0.0317,3209,46.5,45.0
1670281509.694128,99.5,0,94.73775609756098,0.0317,3209,46.0,45.0
1670281510.2168307,93.5,0,94.72,0.0317,3209,45.0,45.5
1670281510.7492976,98.5,0,94.70487804878049,0.0317,3209,45.5,45.0
1670281511.297509,100.0,0,94.7079024390244,0.0317,3209,46.5,45.5
1670281511.806824,99.0,0,94.75668292682927,0.0317,3209,45.5,45.0
1670281512.2993646,93.0,0,94.74458536585367,0.0317,3209,45.0,45.5
1670281512.8276227,95.25,0,94.73551219512196,0.0317,3209,45.0,45.5
1670281513.3399649,95.5,0,94.74039024390244,0.0317,3209,45.5,45.5
1670281513.879265,99.0,0,94.74721951219513,0.0317,3209,45.0,45.0
1670281514.410999,100.0,0,94.70692682926828,0.0317,3209,45.5,45.5
1670281514.9192095,94.0,0,94.70917073170732,0.0317,3209,45.0,45.5
1670281515.3847628,92.75,0,94.70692682926828,0.0317,3209,45.0,45.5
1670281515.9003665,93.75,0,94.72702439024391,0.0317,3209,45.5,45.0
1670281516.4341526,99.5,0,94.71560975609756,0.0317,3209,44.5,45.0
1670281516.891183,100.0,0,94.73121951219512,0.0317,3209,44.5,45.0
1670281517.4336672,100.0,0,94.74253658536585,0.0317,3209,45.5,45.0
1670281517.926107,96.0,0,94.71980487804879,0.0317,3209,45.0,45.5
1670281518.4974768,95.25,0,94.71980487804879,0.0317,3209,45.5,45.5
1670281518.9664593,92.5,0,94.72243902439025,0.0317,3209,45.0,45.5
1670281519.5183263,94.0,0,94.73453658536586,0.0317,3209,45.0,45.5
1670281519.9970744,100.0,0,94.72536585365854,0.0317,3209,44.5,45.0
1670281520.511002,99.0,0,94.7248780487805,0.0317,3209,46.0,45.5
1670281521.052927,93.0,0,94.5418536585366,0.0317,3209,45.5,45.5
1670281521.536282,96.5,0,94.60126829268293,0.0317,3209,45.0,45.5
1670281522.1203625,94.0,0,94.57668292682926,0.0317,3209,45.0,45.0
1670281522.7272491,98.0,0,94.95014634146341,0.0317,3209,44.5,45.0
1670281523.1490874,95.0,0,95.35736585365854,0.0317,3209,44.5,45.0
1670281523.6751728,97.25,0,96.08243902439024,0.0317,3209,45.0,45.5
1670281524.2311242,97.5,0,97.41014634146342,0.0317,3209,46.0,45.5
1670281524.8741372,99.5,0,96.61531707317074,0.0317,3209,46.0,45.5
1670281525.2454247,94.25,0,94.50673170731707,0.0317,3209,45.0,45.0
1670281525.7825377,91.5,0,94.34673170731708,0.0317,3209,45.0,45.0
1670281526.2617571,73.25,2,94.50887804878049,0.0317,3209,44.0,42.5
1670281526.7755177,69.5,0,94.27775609756097,0.0317,3209,44.0,42.5
1670281527.3536837,86.0,0,94.28156097560975,0.0317,3209,44.5,43.0
1670281527.8413708,79.5,0,94.3000975609756,0.0317,3209,44.5,42.5
1670281528.3435512,80.25,0,94.28439024390244,0.0317,3209,44.0,44.5
1670281528.8310661,66.5,0,94.30429268292683,0.0317,3209,43.5,44.0
1670281529.371061,72.5,0,94.40526829268293,0.0317,3209,45.0,45.0
1670281529.8349266,84.0,0,94.26,0.0317,3209,45.0,45.0
1670281530.3506925,78.25,0,94.11970731707318,0.0317,3209,43.5,42.5
1670281530.8331165,73.75,0,94.13287804878048,0.0317,3209,44.5,45.0
1670281531.3574011,63.75,0,94.15492682926829,0.0317,3209,44.0,44.5
1670281531.881581,63.25,0,94.10263414634147,0.0317,3209,43.5,45.0
1670281532.3637123,66.25,0,94.12039024390243,0.0317,3209,43.5,44.5
1670281532.8946903,66.25,0,94.13843902439024,0.0317,3209,44.5,44.5
1670281533.4811974,60.75,0,94.15736585365853,0.0317,3209,43.5,44.5
1670281533.9247913,67.5,0,94.11278048780488,0.0317,3209,44.0,44.5
1670281534.439443,66.0,0,94.1350243902439,0.0317,3209,43.5,44.5
1670281534.9442053,64.25,0,94.15170731707317,0.0317,3209,44.0,45.0
1670281535.4334583,61.5,0,94.12048780487805,0.0317,3209,43.5,44.5
1670281535.9758587,65.5,0,94.13014634146342,0.0317,3209,43.0,44.5
1670281536.4573598,69.25,0,94.29668292682926,0.0317,3209,44.0,44.5
1670281536.9681213,61.0,0,94.328,0.0317,3209,43.5,44.5
1670281537.4346704,65.0,0,94.29853658536585,0.0317,3209,43.0,44.5
1670281537.9528463,67.0,0,94.29053658536586,0.0317,3209,43.5,44.5
1670281538.5628293,83.5,0,94.34087804878048,0.0317,3209,44.5,45.0
1670281539.084364,80.0,0,94.32878048780488,0.0317,3209,44.5,44.5
1670281539.5550842,82.25,0,94.28526829268293,0.0317,3209,44.5,44.5
1670281540.0718055,65.5,0,94.31590243902438,0.0317,3209,44.0,44.0
1670281540.5627925,68.0,0,94.34019512195123,0.0317,3209,43.5,45.0
1670281541.0793915,72.75,0,94.4170731707317,0.0317,3209,43.5,44.5
1670281541.579408,87.75,0,94.42829268292682,0.0317,3209,43.5,45.0
1670281542.115667,77.5,0,94.20370731707317,0.0317,3209,44.0,42.5
1670281542.6312165,67.0,0,94.24263414634146,0.0317,3209,43.5,42.5
1670281543.0820587,64.5,0,94.204,0.0317,3209,43.5,44.5
1670281543.6368358,69.75,0,94.19180487804879,0.0317,3209,44.5,44.5
1670281544.1251972,75.0,0,94.216,0.0317,3209,44.0,44.5
1670281544.6522195,59.75,0,94.23531707317073,0.0317,3209,43.5,44.5
1670281545.1421356,66.5,0,94.19180487804879,0.0317,3209,44.0,44.0
1670281545.6780305,67.0,0,94.20351219512196,0.0317,3209,43.5,44.5
1670281546.1863503,64.75,0,94.25043902439025,0.0317,3209,44.0,44.5
1670281546.6851785,60.25,0,94.20468292682926,0.0317,3209,43.5,44.5
1670281547.186458,66.75,0,94.20692682926828,0.0317,3209,43.5,44.5
1670281547.69711,67.75,0,94.20946341463414,0.0317,3209,44.0,44.5
1670281548.2030857,63.25,0,94.2431219512195,0.0317,3209,44.0,44.5
1670281548.7199974,64.0,0,94.19141463414634,0.0317,3209,43.5,44.5
1670281549.2117374,66.75,0,94.19775609756098,0.0317,3209,43.5,44.5
1670281549.7253504,66.25,0,94.24156097560976,0.0317,3209,43.5,44.5
1670281550.2561202,60.5,0,94.21317073170732,0.0317,3209,43.5,44.0
1670281550.7714999,67.0,0,94.20448780487804,0.0317,3209,43.5,44.5
1670281551.2548254,67.75,0,94.36253658536586,0.0317,3209,43.5,44.5
1670281551.8021023,63.75,0,94.40673170731706,0.0317,3209,44.0,44.5
1670281552.2760806,63.0,0,94.35121951219512,0.0317,3209,43.5,44.5
1670281552.7955647,67.25,0,94.35063414634146,0.0317,3209,43.5,44.5
1670281553.3059614,67.25,0,94.38370731707317,0.0317,3209,43.5,44.5
1670281553.8230026,60.5,0,94.41258536585366,0.0317,3209,44.0,44.5
1670281554.3456352,64.5,0,94.35775609756098,0.0317,3209,44.0,44.0
1670281554.820789,65.75,0,94.36731707317072,0.0317,3209,43.5,44.5
1670281555.3303022,67.75,0,94.4299512195122,0.0317,3209,43.5,44.5
1670281555.844552,59.5,0,94.35687804878049,0.0317,3209,43.0,44.5
1670281556.3470273,64.75,0,94.37531707317073,0.0317,3209,43.5,44.0
1670281556.8701732,67.0,0,94.3670243902439,0.0317,3209,43.5,44.5
1670281557.3804533,63.5,0,94.42214634146342,0.0317,3209,43.5,44.5
1670281557.8699536,63.5,0,94.35404878048782,0.0317,3209,43.5,44.0
1670281558.414663,65.5,0,94.35668292682927,0.0317,3209,43.5,44.5
1670281558.915611,66.25,0,94.39209756097561,0.0317,3209,43.5,44.5
1670281559.4128764,61.0,0,94.4149268292683,0.0317,3209,43.5,44.5
1670281559.8948355,65.5,0,94.36839024390244,0.0317,3209,43.5,44.5
1670281560.4347286,65.5,0,94.39239024390244,0.0317,3209,43.5,44.0
1670281560.9343345,66.0,0,94.4461463414634,0.0317,3209,44.0,44.5
1670281561.4407773,60.5,0,94.3800975609756,0.0317,3209,43.5,44.0
1670281561.9725692,66.25,0,94.38360975609757,0.0317,3209,43.0,44.0
1670281562.4766176,66.25,0,94.41912195121951,0.0317,3209,43.5,44.0
1670281562.9644475,64.0,0,94.43970731707317,0.0317,3209,43.5,44.0
1670281563.464679,62.75,0,94.3950243902439,0.0317,3209,43.5,44.0
1670281563.9578977,66.75,0,94.41131707317074,0.0317,3209,44.0,44.5
1670281564.4712749,67.0,0,94.4079024390244,0.0317,3209,43.5,44.5
1670281565.0089743,59.0,0,94.41248780487805,0.0317,3209,43.0,44.5
1670281565.5067692,67.25,0,94.39365853658536,0.0317,3209,43.5,44.0
1670281566.035803,66.75,0,94.388,0.0317,3209,43.5,44.0
1670281566.5312018,66.25,0,94.31073170731707,0.0317,3209,43.5,44.5
1670281567.0158427,62.25,0,94.27814634146341,0.0317,3209,42.5,44.0
1670281567.5129938,65.75,0,94.2800975609756,0.0317,3209,43.5,44.0
1670281568.0455577,71.25,0,94.30243902439024,0.0317,3209,43.5,44.5
1670281568.5692985,80.5,0,94.32926829268293,0.0317,3209,44.0,44.0
1670281569.0907576,83.0,0,94.2928780487805,0.0317,3209,43.5,44.5
1670281569.5775108,77.5,0,94.29034146341463,0.0317,3209,43.5,44.0
1670281570.0726035,68.0,0,94.34575609756098,0.0317,3209,44.0,44.5
1670281570.626863,80.5,0,94.2749268292683,0.0317,3209,43.5,44.5
1670281571.1143436,92.75,0,94.26360975609757,0.0317,3209,44.0,44.5
1670281571.6095145,70.75,0,94.2129756097561,0.0317,3209,43.5,42.5
1670281572.11432,64.75,0,94.25834146341462,0.0317,3209,43.5,42.0
1670281572.6227179,61.5,0,94.23141463414633,0.0317,3209,43.0,42.5
1670281573.1640878,65.75,0,94.21580487804879,0.0317,3209,43.0,42.5
1670281573.66267,67.25,0,94.24253658536585,0.0317,3209,43.0,42.5
1670281574.1621323,61.5,0,94.25882926829269,0.0317,3209,43.0,42.0
1670281574.6730564,66.0,0,94.24146341463414,0.0317,3209,42.5,42.0
1670281575.1593347,65.5,0,94.21521951219512,0.0317,3209,43.5,42.0
1670281575.696923,65.75,0,94.2780487804878,0.0317,3209,43.5,44.0
1670281576.21252,58.75,0,94.24546341463414,0.0317,3209,43.5,44.0
1670281576.7174292,67.0,0,94.21521951219512,0.0317,3209,43.0,44.5
1670281577.2226171,64.75,0,94.22731707317074,0.0317,3209,42.5,44.0
1670281577.7465796,64.5,0,94.25990243902439,0.0317,3209,43.5,44.5
1670281578.2146122,62.5,0,94.23034146341463,0.0317,3209,43.5,44.0
1670281578.7160783,66.5,0,94.21521951219512,0.0317,3209,43.0,44.0
1670281579.2193065,67.25,0,94.24321951219513,0.0317,3209,43.5,44.5
1670281579.7464995,60.75,0,94.24770731707316,0.0317,3209,43.5,44.0
1670281580.2501242,66.0,0,94.21814634146341,0.0317,3209,43.0,44.0
1670281580.8034499,66.5,0,94.22721951219512,0.0317,3209,43.0,44.0
1670281581.3062813,67.0,0,94.47492682926828,0.0317,3209,43.5,44.5
1670281581.8122442,62.75,0,94.38556097560976,0.0317,3209,43.0,44.0
1670281582.3184748,66.25,0,94.39648780487805,0.0317,3209,42.5,44.0
1670281582.80585,67.0,0,94.39912195121951,0.0317,3209,42.5,44.0
1670281583.3146207,62.25,0,94.42936585365854,0.0317,3209,43.5,44.0
1670281583.823223,72.25,0,94.38604878048781,0.0317,3209,43.0,44.0
1670281584.3194356,66.75,0,94.39551219512195,0.0317,3209,43.0,44.0
1670281584.870521,67.25,0,94.40468292682927,0.0317,3209,43.5,44.0
1670281585.3786342,60.75,0,94.42653658536585,0.0317,3209,43.0,44.0
1670281585.8618622,66.25,0,94.40917073170732,0.0317,3209,43.0,44.0
1670281586.3937745,65.25,0,94.40487804878049,0.0317,3209,43.0,44.0
1670281586.9003942,66.5,0,94.43882926829268,0.0317,3210,44.0,44.0
1670281587.382037,62.0,0,94.38878048780488,0.0317,3210,43.5,44.0
1670281587.9007993,67.0,0,94.39814634146342,0.0317,3210,43.0,44.0
1670281588.4061327,67.5,0,94.39814634146342,0.0317,3210,43.0,44.5
1670281588.933792,62.5,0,94.44546341463415,0.0317,3210,43.5,44.0
1670281589.435166,63.0,0,94.39404878048781,0.0317,3210,43.0,44.0
1670281589.9486263,68.25,0,94.41560975609757,0.0317,3210,43.0,44.5
1670281590.4614618,66.5,0,94.43843902439025,0.0317,3210,43.5,44.0
1670281590.9698596,59.75,0,94.40741463414633,0.0317,3210,43.0,44.0
1670281591.4824483,66.5,0,94.39190243902439,0.0317,3210,43.0,44.0
1670281591.9855833,66.75,0,94.41082926829269,0.0317,3210,43.0,44.5
1670281592.4833949,64.5,0,94.42068292682927,0.0317,3210,43.5,44.0
1670281592.985794,62.25,0,94.39912195121951,0.0317,3210,42.5,44.0
1670281593.497901,67.25,0,94.3790243902439,0.0317,3210,43.0,44.0
1670281593.99293,67.5,0,94.41521951219512,0.0317,3210,43.5,44.0
1670281594.4787855,61.25,0,94.42273170731707,0.0317,3210,43.5,44.0
1670281595.0096798,65.75,0,94.37278048780487,0.0317,3210,43.0,44.0
1670281595.5297077,66.5,0,94.3909268292683,0.0317,3210,43.0,44.0
1670281596.0667222,66.75,0,94.43219512195122,0.0317,3210,43.5,44.0
1670281596.5891418,61.5,0,94.25141463414634,0.0317,3210,43.0,44.0
1670281597.0949807,65.75,0,94.26878048780488,0.0317,3210,43.0,44.0
1670281597.6229815,67.25,0,94.26917073170732,0.0317,3210,43.0,43.5
1670281598.1081955,64.5,0,94.2990243902439,0.0317,3210,43.5,44.0
1670281598.6170926,83.0,0,90.24887804878048,0.0317,3210,43.5,42.5
1670281599.1183484,77.5,0,90.49921951219511,0.0317,3210,44.5,44.0
1670281599.625277,87.0,99,93.31268292682927,0.0317,3210,44.5,43.0
1670281600.1848702,66.5,99,93.34019512195123,0.0317,3210,46.5,45.0
1670281600.6164577,83.5,99,93.32526829268292,0.0317,3210,47.0,45.0
1670281601.1518354,94.25,0,93.49814634146341,0.0317,3210,44.5,43.5
1670281601.6625252,77.75,0,93.23902439024391,0.0317,3210,43.5,43.0
1670281602.191791,61.0,0,93.18380487804878,0.0317,3210,43.5,42.5
1670281602.6875923,65.75,0,93.17434146341463,0.0317,3210,43.5,43.0
1670281603.1999176,67.75,0,93.18985365853658,0.0317,3210,43.0,44.0
1670281603.7046278,61.25,0,93.23941463414634,0.0317,3210,43.0,44.5
1670281604.205768,64.0,0,93.19307317073171,0.0317,3210,43.0,44.0
1670281604.7197468,67.0,0,93.16809756097561,0.0317,3210,43.5,44.0
1670281605.235393,66.0,0,93.18682926829268,0.0317,3210,43.0,44.0
1670281605.7798893,62.5,0,93.19843902439024,0.0317,3210,43.0,44.0
1670281606.2546422,66.0,0,93.1550243902439,0.0317,3210,43.0,44.0
1670281606.7325673,67.25,0,93.1580487804878,0.0317,3210,43.0,44.0
1670281607.2875743,64.75,0,93.1950243902439,0.0317,3210,43.5,44.0
1670281607.8110547,62.75,0,93.15453658536586,0.0317,3210,43.0,44.0
1670281608.2493608,66.0,0,93.14663414634147,0.0317,3210,43.0,44.0
1670281608.7748373,67.0,0,93.16975609756098,0.0317,3210,43.0,44.0
1670281609.2798295,62.75,0,93.19073170731707,0.0317,3210,43.0,44.5
1670281609.7934926,63.5,0,93.16078048780487,0.0317,3210,43.5,44.0
1670281610.3040516,66.5,0,93.17063414634147,0.0317,3210,43.0,44.0
1670281610.8184857,67.5,0,93.1630243902439,0.0317,3210,43.5,44.0
1670281611.371406,62.5,0,93.28292682926829,0.0317,3210,43.0,44.0
1670281611.8338606,67.25,0,93.25229268292684,0.0317,3210,43.0,44.0
1670281612.320637,67.25,0,93.28243902439024,0.0317,3210,43.5,44.0
1670281612.8378236,63.5,0,93.31990243902439,0.0317,3210,43.5,44.0
1670281613.3559806,62.25,0,93.24468292682927,0.0317,3210,43.0,44.0
1670281613.8699858,66.5,0,93.2688780487805,0.0317,3210,43.5,44.0
1670281614.373059,66.75,0,93.27629268292684,0.0317,3210,43.0,44.0
1670281614.858192,62.75,0,93.30165853658536,0.0317,3210,43.0,44.0
1670281615.354714,63.5,0,93.2460487804878,0.0317,3210,43.0,43.5
1670281615.8764875,66.25,0,93.26497560975609,0.0317,3210,43.0,43.5
1670281616.4124289,67.0,0,93.29678048780488,0.0317,3210,43.5,44.0
1670281616.9113889,61.25,0,93.26117073170732,0.0317,3210,43.0,44.0
1670281617.4080791,66.0,0,93.25209756097561,0.0317,3210,43.0,44.0
1670281617.923299,67.5,0,93.25834146341462,0.0317,3210,43.0,44.0
1670281618.4079678,65.25,0,93.33239024390244,0.0317,3210,43.0,44.0
1670281618.9484441,63.75,0,93.29160975609756,0.0317,3210,42.5,43.5
1670281619.4431703,67.0,0,93.29629268292683,0.0317,3210,43.5,44.0
1670281619.9394147,66.5,0,93.31629268292683,0.0317,3210,43.0,44.0
1670281620.479779,60.5,0,93.3150243902439,0.0317,3210,43.0,44.0
1670281620.973945,66.25,0,93.29873170731707,0.0317,3210,42.0,43.5
1670281621.4656856,67.75,0,93.29687804878048,0.0317,3210,42.5,43.5
1670281621.983614,62.75,0,93.3369756097561,0.0317,3210,43.0,44.0
1670281622.5273623,62.25,0,93.29307317073172,0.0317,3210,42.5,44.0
1670281623.025265,66.75,0,93.28439024390244,0.0317,3210,43.0,43.5
1670281623.5323594,67.75,0,93.31619512195121,0.0317,3210,43.5,44.0
1670281624.0232706,63.25,0,93.33317073170731,0.0317,3210,43.5,44.0
1670281624.490984,63.75,0,93.28312195121951,0.0317,3210,43.5,44.0
1670281625.0129614,66.25,0,93.28078048780488,0.0317,3210,43.0,44.0
1670281625.5562685,66.75,0,93.3429268292683,0.0317,3210,43.5,43.5
1670281626.0939515,60.75,0,93.31560975609756,0.0317,3210,43.0,44.0
1670281626.5680954,69.0,0,93.3529756097561,0.0317,3210,43.0,44.0
1670281627.0391989,68.75,0,93.37170731707317,0.0317,3210,43.0,44.0
1670281627.617433,64.5,0,93.45063414634146,0.0317,3210,43.5,44.0
1670281628.0890713,61.5,0,93.39648780487805,0.0317,3210,43.0,43.5
1670281628.6512609,78.75,0,93.40458536585365,0.0317,3210,45.5,44.0
1670281629.1326137,100.0,0,93.42780487804878,0.0317,3210,44.0,44.0
1670281629.6728845,100.0,0,93.42185365853658,0.0317,3210,44.5,45.0
1670281630.1939733,90.5,0,93.40370731707317,0.0317,3210,44.5,44.5
1670281630.719954,95.0,0,93.39619512195122,0.0317,3210,44.5,44.5
1670281631.1889584,100.0,0,93.43551219512194,0.0317,3210,44.0,45.0
1670281631.692361,96.5,0,93.42965853658536,0.0317,3210,44.0,44.5
1670281632.3225532,90.0,0,93.40585365853659,0.0317,3210,43.5,44.5
1670281632.7961864,99.0,0,93.3960975609756,0.0317,3210,45.0,45.0
1670281633.3877819,100.0,0,93.41609756097562,0.0317,3210,45.0,44.5
