TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670293087.0921507,60.75,0,92.55824390243902,0.024149999999999998,3370,44.0,44.5
1670293087.585101,67.0,0,92.51980487804879,0.024149999999999998,3370,43.0,44.5
1670293088.0974574,65.75,0,92.54439024390244,0.024149999999999998,3370,44.0,44.5
1670293088.6200967,62.0,0,92.5740487804878,0.024149999999999998,3370,44.0,44.5
1670293089.1264899,63.0,0,92.52156097560975,0.024149999999999998,3370,43.5,44.5
1670293089.6456847,66.75,0,92.52643902439024,0.024149999999999998,3370,43.5,44.5
1670293090.1354303,67.25,0,92.57707317073171,0.024149999999999998,3370,43.5,44.5
1670293090.7019506,59.5,0,92.55365853658537,0.024149999999999998,3370,43.5,44.5
1670293091.1525605,63.75,0,92.52868292682926,0.024149999999999998,3370,43.0,44.5
1670293091.6527073,67.25,0,92.54380487804879,0.024149999999999998,3370,43.5,44.5
1670293092.1960444,63.5,0,92.5850731707317,0.024149999999999998,3370,43.5,44.5
1670293092.698559,63.0,0,92.57590243902439,0.024149999999999998,3370,43.5,44.5
1670293093.1949308,64.75,0,92.52224390243903,0.024149999999999998,3370,43.5,44.5
1670293093.7028437,66.0,0,92.54760975609756,0.024149999999999998,3370,43.5,44.5
1670293094.2062535,60.5,0,92.57141463414634,0.024149999999999998,3370,43.5,44.5
1670293094.707339,64.75,0,92.54234146341463,0.024149999999999998,3370,44.0,44.5
1670293095.2376397,66.75,0,92.54380487804879,0.024149999999999998,3370,43.5,45.0
1670293095.7247016,65.5,0,92.58653658536585,0.024149999999999998,3370,44.0,45.0
1670293096.247327,61.75,0,92.5260487804878,0.024149999999999998,3370,43.5,44.5
1670293096.726994,64.5,0,92.53951219512196,0.024149999999999998,3370,44.0,45.0
1670293097.2351565,66.5,0,92.54741463414634,0.024149999999999998,3370,44.0,44.5
1670293097.775143,63.5,0,92.59434146341464,0.024149999999999998,3370,43.5,44.5
1670293098.241987,63.0,0,92.55073170731707,0.024149999999999998,3370,43.5,44.5
1670293098.7747915,66.25,0,92.53668292682927,0.024149999999999998,3370,43.5,45.0
1670293099.2812073,65.75,0,92.5540487804878,0.024149999999999998,3370,44.0,45.0
1670293099.8264532,58.75,0,92.5790243902439,0.024149999999999998,3370,43.5,44.5
1670293100.2943442,66.0,0,92.55141463414634,0.024149999999999998,3370,43.5,44.5
1670293100.7749982,66.25,0,92.54019512195121,0.024149999999999998,3370,44.0,45.0
1670293101.3479247,64.75,0,92.56536585365853,0.024149999999999998,3370,43.5,45.0
1670293101.836517,60.5,0,92.52829268292683,0.024149999999999998,3370,43.5,44.5
1670293102.3420582,66.0,0,92.5419512195122,0.024149999999999998,3370,44.0,44.5
1670293102.857777,66.25,0,92.53931707317074,0.024149999999999998,3370,43.5,45.0
1670293103.350078,62.5,0,92.59034146341463,0.024149999999999998,3370,43.5,45.0
1670293103.8263843,63.75,0,92.53356097560975,0.024149999999999998,3370,44.0,44.5
1670293104.3739889,67.75,0,92.54068292682926,0.024149999999999998,3370,43.5,44.5
1670293104.9111853,65.5,0,92.568,0.024149999999999998,3370,43.5,44.5
1670293105.370336,59.5,0,92.58370731707318,0.024149999999999998,3370,43.5,44.5
1670293105.889055,65.25,0,92.528,0.024149999999999998,3370,43.5,44.5
1670293106.398885,68.25,0,92.54380487804879,0.024149999999999998,3370,43.5,44.5
1670293106.9264317,63.75,0,92.57600000000001,0.024149999999999998,3370,43.5,44.5
1670293107.4051907,61.25,0,92.53170731707317,0.024149999999999998,3370,43.5,44.5
1670293107.9285898,68.25,0,92.63951219512195,0.024149999999999998,3370,43.5,44.5
1670293108.422895,67.0,0,92.6269268292683,0.024149999999999998,3370,43.5,44.5
1670293108.9365106,60.25,0,92.65531707317074,0.024149999999999998,3370,43.5,44.5
1670293109.4545481,76.0,0,92.54165853658537,0.02425,3370,43.0,44.5
1670293109.9566674,95.5,0,92.55268292682926,0.02425,3370,45.0,45.0
1670293110.4537172,97.5,0,92.57082926829268,0.02425,3370,45.0,45.5
1670293110.986309,97.5,0,92.53151219512196,0.02425,3370,45.5,45.5
1670293111.5305912,98.5,0,92.56380487804878,0.02425,3370,45.0,45.5
1670293112.018674,97.0,0,92.55707317073171,0.02425,3370,45.5,45.0
1670293112.606417,96.0,0,92.57063414634146,0.02425,3370,46.0,45.5
1670293113.1491654,96.0,0,92.54341463414633,0.02425,3370,46.0,45.0
1670293113.6215985,96.75,0,92.5658536585366,0.02425,3370,45.0,45.5
1670293114.1330798,95.5,0,92.54731707317073,0.02425,3370,45.5,45.5
1670293114.6521373,96.5,0,92.58780487804879,0.02425,3370,45.0,45.5
1670293115.1781588,94.5,0,92.55375609756098,0.02425,3370,45.0,46.0
1670293115.704827,97.5,0,92.57580487804879,0.02425,3370,44.5,45.5
1670293116.248102,96.0,0,92.5829268292683,0.02425,3370,45.5,45.5
1670293116.8066242,96.0,0,92.58029268292684,0.02425,3370,45.0,45.0
1670293117.281974,97.0,0,92.53902439024391,0.02425,3370,45.0,45.5
1670293117.845757,94.5,0,92.55443902439025,0.02425,3370,45.0,45.5
1670293118.3791747,96.75,0,92.58800000000001,0.02425,3370,45.5,45.5
1670293118.8532658,96.75,0,92.56741463414635,0.02425,3370,45.5,46.0
1670293119.3427892,94.25,0,92.55756097560976,0.02425,3370,44.5,45.0
1670293119.8492634,98.5,0,92.57326829268293,0.02425,3370,45.0,45.0
1670293120.3393366,92.0,0,92.56175609756097,0.0243,3370,44.5,45.5
1670293120.8948798,96.0,0,92.5500487804878,0.0243,3370,44.0,45.5
1670293121.4210567,97.0,0,92.54087804878048,0.0243,3370,46.0,45.5
1670293121.9699037,94.5,0,92.53785365853659,0.0243,3370,45.0,46.0
1670293122.524007,93.0,0,92.58370731707318,0.0243,3370,45.5,45.5
1670293123.0949616,84.25,0,92.87492682926829,0.0243,3370,44.5,45.0
1670293123.551089,74.5,0,92.84517073170731,0.0243,3370,44.0,45.0
1670293124.057761,78.5,0,92.96839024390245,0.0243,3370,44.5,45.0
1670293124.5785818,93.0,0,92.93863414634146,0.0243,3370,45.0,45.5
1670293125.0662768,71.5,0,92.74380487804879,0.0243,3370,43.5,42.5
1670293125.5776591,66.75,0,92.73092682926828,0.0243,3370,43.5,42.5
1670293126.122855,66.0,0,92.74419512195122,0.0243,3370,43.5,45.0
1670293126.623261,61.75,0,92.77141463414634,0.0243,3370,44.0,45.0
1670293127.1049507,62.5,0,92.72380487804878,0.0243,3370,43.5,44.5
1670293127.627354,67.25,0,92.75131707317074,0.0243,3370,43.5,45.0
1670293128.1309986,66.5,0,92.76731707317073,0.0243,3370,44.0,45.0
1670293128.654548,60.0,0,92.72526829268293,0.0243,3370,43.5,45.0
1670293129.1379561,66.0,0,92.74487804878049,0.0243,3370,43.0,45.0
1670293129.6157465,66.25,0,92.72585365853658,0.0243,3370,43.5,44.5
1670293130.1532025,64.75,0,92.78946341463414,0.0243,3370,44.0,45.0
1670293130.668619,62.0,0,92.73034146341463,0.0243,3370,43.5,45.0
1670293131.203391,67.25,0,92.74546341463414,0.0243,3370,43.5,45.0
1670293131.6797292,66.5,0,92.75678048780487,0.0243,3370,43.0,45.0
1670293132.2134657,61.25,0,92.76439024390244,0.0243,3370,43.5,45.0
1670293132.7250905,65.25,0,92.74097560975609,0.0243,3370,43.0,45.0
1670293133.1947947,66.5,0,92.7329756097561,0.0243,3370,43.5,45.0
1670293133.7506452,65.0,0,92.77268292682926,0.0243,3370,44.0,45.0
1670293134.2554426,60.5,0,92.75112195121952,0.0243,3370,43.5,45.0
1670293134.7125642,66.25,0,92.73043902439025,0.0243,3370,43.5,45.0
1670293135.2295427,66.75,0,92.74224390243903,0.0243,3370,43.5,45.0
1670293135.7491019,64.0,0,92.78556097560976,0.0243,3370,44.0,45.0
1670293136.2264016,61.25,0,92.71785365853658,0.0243,3370,43.5,45.0
1670293136.7378986,67.25,0,92.71824390243903,0.0243,3370,43.0,44.5
1670293137.2458436,66.75,0,92.74770731707316,0.0243,3370,44.0,44.5
1670293137.7727926,62.5,0,92.58858536585366,0.0243,3370,43.5,44.5
1670293138.3051693,65.5,0,92.55570731707317,0.0243,3370,43.5,44.5
1670293138.7879093,67.0,0,92.56400000000001,0.0243,3370,43.0,44.5
1670293139.3079715,65.75,0,92.60946341463413,0.0243,3370,43.5,45.0
1670293139.7959154,70.5,0,92.57687804878049,0.0243,3370,43.0,45.0
1670293140.3127542,67.0,0,92.5631219512195,0.0243,3370,43.5,44.5
1670293140.8014934,70.0,0,92.55678048780489,0.0243,3370,43.5,45.0
1670293141.3764434,80.75,0,92.58439024390243,0.0243,3370,44.0,45.0
1670293141.918822,100.0,0,92.5671219512195,0.0243,3370,45.0,45.5
1670293142.4377313,96.75,0,92.58526829268293,0.0243,3370,44.5,45.0
1670293142.9281704,97.5,0,92.61180487804877,0.0243,3370,44.5,45.5
1670293143.4151428,93.75,0,92.59024390243903,0.0243,3370,44.5,45.0
1670293143.9987986,99.0,0,92.56224390243902,0.0243,3370,44.5,45.0
1670293144.476677,95.0,0,92.58263414634146,0.0243,3370,45.0,45.5
1670293145.000618,95.0,0,92.59482926829267,0.0243,3370,45.0,45.5
1670293145.5144057,100.0,0,92.57492682926829,0.0243,3370,45.0,45.5
1670293146.1036391,93.5,0,92.5550243902439,0.0243,3370,45.0,45.0
1670293146.6475005,99.5,0,92.56117073170732,0.0243,3370,45.0,45.5
1670293147.1693425,98.5,0,92.57112195121951,0.0243,3370,44.5,45.5
1670293147.7082493,93.5,0,92.58663414634147,0.0243,3370,45.0,45.5
1670293148.1681063,100.0,0,92.5860487804878,0.0243,3370,45.0,45.5
1670293148.677231,98.0,0,92.56751219512195,0.0243,3371,45.5,45.0
1670293149.2300339,95.5,0,92.59590243902439,0.0243,3371,44.5,45.0
1670293149.6921518,99.5,0,92.55736585365854,0.0243,3371,44.5,45.5
1670293150.2948103,100.0,0,92.58263414634146,0.0243,3371,44.5,45.5
1670293150.7113616,95.75,0,92.58,0.0243,3371,45.0,45.5
1670293151.2540329,96.5,0,92.56946341463414,0.0243,3371,45.0,45.5
1670293151.734686,97.0,0,92.58341463414635,0.0243,3371,44.5,45.5
1670293152.3602262,99.0,0,92.58643902439024,0.0243,3371,45.0,45.5
1670293152.7989466,99.0,0,92.76712195121951,0.0243,3371,45.0,45.5
1670293153.3690324,94.0,0,92.76946341463415,0.0243,3371,45.5,45.5
1670293153.8799021,97.5,0,92.75736585365854,0.0243,3371,45.0,45.5
1670293154.399029,95.25,0,92.74634146341464,0.0243,3371,44.5,45.0
1670293154.9048932,99.0,0,92.7751219512195,0.0243,3371,44.0,45.5
1670293155.4982383,98.25,0,94.00848780487804,0.025050000000000003,3371,44.5,45.5
1670293155.948005,100.0,0,94.06331707317072,0.025599999999999998,3371,47.0,45.0
1670293156.4963224,99.5,0,92.45356097560976,0.025599999999999998,3371,47.0,45.5
1670293157.053249,100.0,0,92.4690731707317,0.025599999999999998,3371,44.5,45.0
1670293157.5266674,100.0,0,92.43717073170731,0.025599999999999998,3371,44.5,45.5
1670293158.020594,93.75,0,92.44126829268293,0.025599999999999998,3371,44.0,45.0
1670293158.5871572,99.5,0,92.46741463414634,0.025599999999999998,3371,44.5,45.5
1670293159.088727,94.5,0,92.47765853658537,0.025599999999999998,3371,44.5,45.5
1670293159.601385,99.5,0,92.43639024390245,0.025599999999999998,3371,45.5,45.0
1670293160.117846,100.0,0,92.43551219512194,0.025599999999999998,3371,45.5,45.5
1670293160.7151778,93.5,0,92.44790243902439,0.025599999999999998,3371,44.5,45.0
1670293161.1396327,99.0,0,92.4570731707317,0.025599999999999998,3371,45.5,45.5
1670293161.6640217,94.0,0,92.44185365853659,0.025599999999999998,3371,44.5,45.0
1670293162.136373,100.0,0,92.44643902439024,0.025599999999999998,3371,45.5,45.5
1670293162.6571655,94.0,0,92.46,0.025599999999999998,3371,45.0,45.5
1670293163.1764543,93.75,0,92.44965853658536,0.025599999999999998,3371,45.0,45.5
1670293163.7292352,100.0,0,92.43639024390245,0.025599999999999998,3371,45.5,45.5
1670293164.2257178,91.75,0,92.42653658536585,0.025599999999999998,3371,45.0,45.5
1670293164.7551944,96.0,0,92.4689756097561,0.025599999999999998,3371,44.5,45.0
1670293165.247179,99.0,0,92.4559024390244,0.025599999999999998,3371,44.5,45.0
1670293165.7908244,100.0,0,92.43453658536586,0.025599999999999998,3371,44.5,45.0
1670293166.3238978,99.0,0,92.42214634146342,0.025599999999999998,3371,45.0,45.5
1670293166.8245895,95.25,0,92.48682926829268,0.025599999999999998,3371,45.5,45.5
1670293167.333767,95.5,0,92.46643902439024,0.025599999999999998,3371,44.5,45.0
1670293167.8673,100.0,0,92.69131707317074,0.025599999999999998,3371,45.0,45.0
1670293168.3568113,98.25,0,92.72458536585366,0.025599999999999998,3371,45.0,45.5
1670293168.8884678,93.25,0,92.72575609756097,0.025599999999999998,3371,44.5,45.5
1670293169.3933156,93.0,0,92.70078048780488,0.025599999999999998,3371,44.5,45.0
1670293169.9553113,98.0,0,92.67434146341463,0.025599999999999998,3371,44.0,45.5
1670293170.4751425,99.5,0,92.70048780487805,0.025599999999999998,3371,44.5,45.5
1670293171.0137923,98.5,0,93.0709268292683,0.025599999999999998,3371,44.5,45.5
1670293171.5198078,99.0,0,94.29512195121951,0.025599999999999998,3371,45.0,45.5
1670293172.0072896,100.0,0,92.71034146341464,0.025599999999999998,3371,45.5,45.5
1670293172.612111,95.25,0,92.73141463414633,0.025599999999999998,3371,44.5,45.0
1670293173.0763836,89.5,0,92.6389268292683,0.025599999999999998,3371,44.5,45.5
1670293173.565804,72.0,0,92.50536585365853,0.025599999999999998,3371,43.5,42.5
1670293174.085388,66.25,0,92.51141463414633,0.025599999999999998,3371,43.5,42.5
1670293174.5649908,97.5,0,92.5431219512195,0.025599999999999998,3371,44.5,45.0
1670293175.0646055,99.5,0,92.53639024390245,0.025599999999999998,3371,45.0,45.5
1670293175.646851,92.75,0,92.52097560975609,0.025599999999999998,3371,45.0,45.5
1670293176.231515,99.5,0,92.5569756097561,0.025599999999999998,3371,45.5,45.5
1670293176.6500807,92.75,0,92.56409756097561,0.025599999999999998,3371,44.5,45.5
1670293177.1813617,99.0,0,92.55160975609756,0.025599999999999998,3371,45.0,45.5
1670293177.7227707,93.75,0,92.53043902439025,0.025599999999999998,3371,45.0,45.5
1670293178.192893,96.5,0,92.54751219512195,0.025599999999999998,3371,44.5,45.0
1670293178.761795,98.25,0,92.55180487804878,0.025599999999999998,3371,45.5,45.5
1670293179.2506576,97.5,0,92.51473170731708,0.025599999999999998,3371,44.5,45.5
1670293179.7698255,99.5,0,92.52878048780488,0.025599999999999998,3371,44.5,45.0
1670293180.267672,97.5,0,92.53590243902438,0.025599999999999998,3371,45.5,45.5
1670293180.8243914,95.5,0,92.55970731707318,0.02565,3371,45.0,45.5
1670293181.364951,99.5,0,92.51668292682926,0.02565,3371,45.0,45.5
1670293181.8890483,99.5,0,92.53268292682927,0.02565,3371,45.5,45.5
1670293182.3560693,93.5,0,92.5369756097561,0.02565,3371,45.0,45.5
1670293182.890994,95.0,0,92.53775609756097,0.02565,3371,45.0,45.5
1670293183.391281,100.0,0,92.35697560975609,0.02565,3371,44.5,45.0
1670293183.900821,100.0,0,92.3539512195122,0.02565,3371,45.5,46.0
1670293184.4185908,92.25,0,92.3789268292683,0.02565,3371,45.0,45.5
1670293184.9665833,94.25,0,92.35473170731707,0.02565,3371,45.0,45.5
1670293185.4405346,100.0,0,92.33639024390244,0.02565,3371,45.5,45.5
1670293186.03606,95.5,0,92.36058536585365,0.02565,3371,45.5,45.5
1670293186.5154345,94.0,0,92.37765853658536,0.02565,3371,44.0,45.5
1670293187.0676067,97.5,0,92.3470243902439,0.02565,3371,45.0,45.5
1670293187.6602533,99.0,0,92.34536585365854,0.02565,3371,45.5,45.5
1670293188.1156626,98.0,0,92.37482926829269,0.02565,3371,44.5,45.5
1670293188.7456317,98.5,0,93.95092682926828,0.02565,3371,47.0,46.5
1670293189.182526,100.0,0,92.35209756097561,0.02565,3371,46.0,46.0
1670293189.8328578,100.0,0,92.3419512195122,0.02565,3371,45.5,45.5
1670293190.2927244,95.0,0,92.34565853658536,0.02565,3371,45.0,45.5
1670293190.739556,95.0,0,92.36653658536585,0.02565,3371,45.0,45.5
1670293191.2770727,98.0,0,92.35229268292683,0.02565,3371,44.5,46.0
1670293191.8507874,97.0,0,92.34848780487805,0.02565,3371,45.0,45.0
1670293192.3597672,99.5,0,92.33482926829268,0.02565,3371,45.5,45.5
1670293192.8663275,98.0,0,92.3750243902439,0.02565,3371,45.0,45.5
1670293193.378665,98.0,0,92.3390243902439,0.02565,3371,45.0,45.5
1670293193.8929715,98.0,0,92.36624390243902,0.02565,3371,45.0,45.5
1670293194.4401321,96.5,0,92.36712195121952,0.02565,3371,45.0,45.0
1670293194.9309454,99.5,0,92.36839024390244,0.02565,3371,45.0,45.5
1670293195.413475,99.5,0,92.34351219512195,0.02565,3371,46.0,46.0
1670293195.9336042,94.75,0,92.35180487804878,0.02565,3371,45.0,45.5
1670293196.4600043,96.5,0,92.36556097560975,0.02565,3371,45.5,45.5
1670293196.9774597,97.5,0,92.37268292682927,0.02565,3371,45.5,45.5
1670293197.517575,92.5,0,92.32878048780488,0.02565,3371,45.0,45.5
1670293198.101615,100.0,0,92.35073170731707,0.02565,3371,44.5,45.5
1670293198.5088806,100.0,0,92.53590243902438,0.02565,3371,45.5,46.0
1670293199.041935,97.0,0,92.53317073170732,0.02565,3371,45.0,45.5
1670293199.5464456,92.25,0,92.50721951219512,0.02565,3371,45.0,45.5
1670293200.0231073,99.5,0,92.54819512195121,0.02565,3371,45.5,45.5
1670293200.5373943,95.0,0,92.55600000000001,0.02565,3371,45.0,45.5
1670293201.1014392,94.5,0,92.50243902439024,0.02565,3371,45.0,45.5
1670293201.659255,99.5,0,92.51229268292683,0.02565,3371,44.5,45.5
1670293202.081857,99.5,0,92.53658536585367,0.02565,3371,44.5,45.5
1670293202.584825,97.25,0,93.63707317073171,0.02565,3371,44.5,45.5
1670293203.1258078,99.0,0,94.1140487804878,0.0257,3371,45.5,46.5
1670293203.6137698,99.5,0,92.56634146341463,0.0257,3371,45.0,45.5
1670293204.138694,89.5,0,92.72448780487805,0.0257,3371,45.0,45.5
1670293204.6920958,89.5,16,92.3729756097561,0.0257,3371,44.5,43.0
1670293205.1891727,67.25,0,92.30390243902438,0.0257,3371,44.0,42.5
1670293205.6618211,69.5,0,92.3230243902439,0.0257,3372,45.0,44.5
1670293206.1737533,83.75,0,92.36312195121951,0.0257,3372,44.5,45.5
1670293206.7478683,81.0,0,92.30809756097561,0.0257,3372,44.0,45.5
1670293207.2450707,82.0,0,92.32946341463415,0.0257,3372,44.0,45.0
1670293207.695575,68.0,0,92.26048780487804,0.0257,3372,43.5,45.5
1670293208.2231624,82.75,0,92.41697560975611,0.0257,3372,44.5,45.5
1670293208.7302272,93.25,0,92.42487804878049,0.0257,3372,44.5,42.5
1670293209.2453787,67.75,0,92.24165853658536,0.0257,3372,44.0,42.5
1670293209.69889,67.0,0,92.2609756097561,0.0257,3372,44.5,43.0
1670293210.3002074,58.5,0,92.24809756097561,0.0257,3372,44.0,42.5
1670293210.7743137,68.25,0,92.22643902439025,0.0257,3372,43.0,42.5
1670293211.3047752,65.5,0,92.22936585365854,0.0257,3372,43.5,42.5
1670293211.823995,66.5,0,92.2819512195122,0.0257,3372,44.0,43.0
1670293212.291834,61.5,0,92.22936585365854,0.0257,3372,43.5,45.0
1670293212.816431,67.0,0,92.2570731707317,0.0257,3372,44.0,44.5
1670293213.3301666,68.75,0,92.40156097560975,0.0257,3372,43.5,45.0
1670293213.8450792,63.0,0,92.44809756097561,0.0257,3372,43.5,45.0
1670293214.336713,65.5,0,92.39356097560976,0.0257,3372,43.5,44.5
1670293214.8829575,65.75,0,92.408,0.0257,3372,44.0,45.0
1670293215.3397,65.75,0,92.42360975609756,0.0257,3372,43.5,44.5
1670293215.8686707,61.0,0,92.41268292682928,0.0257,3372,43.5,44.5
1670293216.3385231,65.75,0,92.39639024390243,0.0257,3372,44.0,44.5
1670293216.8667488,67.0,0,92.39863414634146,0.0257,3372,43.5,45.0
1670293217.3748972,63.75,0,92.43239024390245,0.0257,3372,44.0,45.0
1670293217.8699505,63.75,0,92.39560975609756,0.0257,3372,43.5,44.5
1670293218.4072,68.25,0,92.40078048780488,0.0257,3372,43.5,45.0
1670293218.8995326,65.75,0,92.40487804878049,0.0257,3372,43.5,45.0
1670293219.4044108,60.5,0,92.43365853658536,0.0257,3372,43.5,45.0
1670293219.9223328,64.25,0,92.37921951219512,0.0257,3372,43.5,45.0
1670293220.445008,66.5,0,92.39912195121951,0.0257,3372,43.5,44.5
1670293220.949624,65.0,0,92.45434146341464,0.0257,3372,43.5,45.0
1670293221.4333258,61.75,0,92.40165853658536,0.0257,3372,43.5,44.5
1670293221.9457068,66.0,0,92.4089756097561,0.0257,3372,43.5,44.5
1670293222.4495318,66.25,0,92.40243902439025,0.0257,3372,43.5,44.5
1670293223.0092697,63.5,0,92.44136585365854,0.0257,3372,43.5,45.0
1670293223.4789498,63.25,0,92.38692682926829,0.0257,3372,43.5,45.0
1670293223.9903996,65.5,0,92.38868292682926,0.0257,3372,43.5,45.0
1670293224.508168,67.75,0,92.41560975609757,0.0257,3372,44.0,45.0
1670293225.0250204,60.0,0,92.43609756097561,0.0257,3372,43.5,45.0
1670293225.5162022,65.75,0,92.39395121951219,0.0257,3372,43.5,45.0
1670293226.0515935,67.5,0,92.3979512195122,0.0257,3372,44.0,44.5
1670293226.5432549,65.75,0,92.45746341463415,0.0257,3372,44.0,45.0
1670293227.074958,62.5,0,92.39970731707317,0.0257,3372,43.0,44.5
1670293227.5777662,65.0,0,92.41687804878049,0.0257,3372,44.0,44.5
1670293228.0984693,67.75,0,92.40243902439025,0.0257,3372,43.0,44.5
1670293228.6154392,64.75,0,92.26858536585367,0.0257,3372,44.0,45.0
1670293229.0864482,64.25,0,92.2431219512195,0.0257,3372,43.0,44.5
1670293229.6165166,66.0,0,92.20848780487805,0.0257,3372,43.5,44.5
1670293230.112829,80.5,0,88.14848780487804,0.0257,3372,43.5,42.5
1670293230.6144319,63.75,0,88.15921951219512,0.0257,3372,43.5,42.5
1670293231.1153438,69.25,0,88.11921951219513,0.0257,3372,43.0,45.0
1670293231.6251607,74.25,0,88.12526829268292,0.0257,3372,43.5,45.0
1670293232.1091197,84.5,0,88.16760975609756,0.0257,3372,45.0,45.5
1670293232.705304,78.75,99,91.25209756097561,0.0257,3372,44.5,42.5
1670293233.154272,75.25,99,93.75629268292684,0.0257,3372,47.5,45.5
1670293233.6678872,89.25,99,93.55834146341464,0.02655,3372,47.0,45.5
1670293234.1817827,91.0,0,93.64478048780488,0.026650000000000004,3372,45.5,43.5
1670293234.6985095,76.5,0,93.38809756097561,0.026650000000000004,3372,43.5,43.0
1670293235.1730344,66.25,0,93.39414634146341,0.026650000000000004,3372,44.0,43.0
1670293235.7324562,66.5,0,93.42936585365854,0.026650000000000004,3372,44.5,45.0
1670293236.2668865,60.25,0,93.4259512195122,0.026650000000000004,3372,44.0,44.5
1670293236.7378697,65.5,0,93.40321951219512,0.026650000000000004,3372,43.5,45.0
1670293237.210769,67.0,0,93.40624390243903,0.026650000000000004,3372,44.0,45.0
1670293237.752264,64.0,0,93.41609756097562,0.026650000000000004,3372,44.0,45.0
1670293238.2693117,62.0,0,93.39639024390245,0.026650000000000004,3372,43.5,45.0
1670293238.7691922,66.25,0,93.38809756097561,0.026650000000000004,3372,43.5,45.0
1670293239.275607,67.5,0,93.39619512195122,0.026650000000000004,3372,44.0,45.0
1670293239.7887514,63.0,0,93.42429268292682,0.026650000000000004,3372,43.5,45.0
1670293240.3227193,62.75,0,93.38809756097561,0.026650000000000004,3372,43.0,44.5
1670293240.7739995,67.0,0,93.4129756097561,0.026650000000000004,3372,43.0,45.0
1670293241.2837121,66.25,0,93.4459512195122,0.026650000000000004,3372,44.0,45.0
1670293241.8044043,59.25,0,93.39863414634146,0.026650000000000004,3372,43.5,45.0
1670293242.3186495,66.5,0,93.38048780487806,0.026650000000000004,3372,43.5,44.5
1670293242.8066504,66.75,0,93.38136585365854,0.026650000000000004,3372,43.5,45.0
1670293243.362586,65.5,0,93.50312195121951,0.026650000000000004,3372,44.0,45.0
1670293243.877691,64.0,0,93.46517073170732,0.026650000000000004,3372,43.5,45.0
1670293244.350187,66.25,0,93.46273170731708,0.026650000000000004,3372,44.0,44.5
1670293244.8383713,66.5,0,93.48848780487805,0.026650000000000004,3372,43.5,45.0
1670293245.3738022,61.5,0,93.49063414634146,0.026650000000000004,3372,43.5,45.0
1670293245.8767982,65.25,0,93.47717073170732,0.026650000000000004,3372,43.0,45.0
1670293246.4198935,68.5,0,93.49121951219513,0.026650000000000004,3372,43.0,45.0
1670293246.8849988,66.5,0,93.5248780487805,0.026650000000000004,3372,43.5,45.0
1670293247.4832692,61.0,0,93.45756097560975,0.026650000000000004,3372,43.0,45.0
1670293247.9103694,66.5,0,93.48175609756098,0.026650000000000004,3372,43.5,44.5
1670293248.425477,67.0,0,93.51053658536586,0.026650000000000004,3372,43.0,44.5
1670293248.9431767,63.5,0,93.50868292682927,0.026650000000000004,3372,43.5,45.0
1670293249.4367976,62.75,0,93.4900487804878,0.026650000000000004,3372,43.5,45.0
1670293249.9566789,67.75,0,93.48282926829268,0.026650000000000004,3372,43.5,45.0
1670293250.448691,67.0,0,93.51121951219513,0.026650000000000004,3372,43.5,44.5
1670293250.9508743,61.0,0,93.50439024390244,0.026650000000000004,3372,43.0,44.5
1670293251.4540422,65.0,0,93.47521951219512,0.026650000000000004,3372,43.0,44.5
1670293251.9919412,67.25,0,93.4820487804878,0.026650000000000004,3372,43.5,44.5
1670293252.5203164,66.0,0,93.52390243902438,0.026650000000000004,3372,43.5,45.0
1670293253.0291893,60.5,0,93.46975609756097,0.026650000000000004,3372,43.5,45.0
1670293253.492759,67.0,0,93.49239024390243,0.026650000000000004,3372,43.5,44.5
1670293253.9873714,66.5,0,93.49931707317073,0.026650000000000004,3372,44.0,45.0
1670293254.5228465,63.75,0,93.50985365853658,0.026650000000000004,3372,43.5,45.0
1670293255.0044892,64.5,0,93.48643902439025,0.026650000000000004,3372,43.5,45.0
1670293255.5285156,67.75,0,93.47580487804879,0.026650000000000004,3372,43.5,44.5
1670293256.03871,67.25,0,93.50868292682927,0.026650000000000004,3372,44.0,45.0
1670293256.5666993,60.0,0,93.49853658536585,0.026650000000000004,3372,43.5,44.5
1670293257.0781653,65.75,0,93.49443902439025,0.026650000000000004,3372,43.5,44.5
1670293257.5976763,68.25,0,93.47239024390244,0.026650000000000004,3372,43.0,45.0
1670293258.0991542,67.25,0,93.51775609756098,0.026650000000000004,3372,43.5,45.0
1670293258.6039956,61.5,0,93.51970731707317,0.026650000000000004,3372,43.5,44.5
1670293259.1107352,66.0,0,93.49941463414633,0.026650000000000004,3372,43.5,44.5
1670293259.6242495,66.0,0,93.50263414634146,0.026650000000000004,3372,43.0,44.5
1670293260.131095,65.25,0,93.54653658536586,0.026650000000000004,3372,43.5,45.0
1670293260.594906,79.0,0,93.49365853658537,0.026650000000000004,3372,43.5,42.5
1670293261.1314769,69.5,0,93.50087804878049,0.026650000000000004,3372,43.0,42.5
1670293261.6399567,70.0,0,93.52380487804878,0.026650000000000004,3372,43.5,42.5
1670293262.1455166,79.0,0,93.49619512195122,0.026650000000000004,3372,44.0,42.5
1670293262.693329,89.75,0,93.52985365853658,0.026650000000000004,3372,45.5,43.0
1670293263.200197,100.0,0,93.53990243902439,0.026650000000000004,3372,45.5,45.5
1670293263.745957,99.25,0,93.54448780487805,0.026650000000000004,3372,45.0,45.0
